date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-23 00:26:25,MH00501176,1176,"BRYAN, Nathan",5,House,(NC-10),North Carolina,NC,10,200,,-0.157,0.988,0.786,9,70,-16.8969
2017-01-23 00:26:25,MH00501881,1881,"COCHRAN, James",5,House,(NY-10),New York,NY,10,1,,0.728,-0.377,0.876,8,133,-17.57293
2017-01-23 00:26:25,MH00508376,8376,"SEWALL, Samuel",5,House,(MA-10),Massachusetts,MA,10,1,,0.689,0.215,0.854,12,151,-23.76941
2017-01-23 00:26:25,MH00502883,2883,"EGGLESTON, Joseph",5,House,(VA-09),Virginia,VA,9,200,,-0.299,0.018,0.965,1,43,-1.54328
2017-01-23 00:26:25,MH00503582,3582,"GILES, William Branch",5,House,(VA-09),Virginia,VA,9,200,,0.018,0.068,0.774,4,34,-8.71282
2017-01-23 00:26:25,MH00503805,3805,"GREGG, Andrew",5,House,(PA-09),Pennsylvania,PA,9,200,,-0.024,0.203,0.797,15,135,-30.63477
2017-01-23 00:26:25,MH00500805,805,"BLOUNT, Thomas",5,House,(NC-09),North Carolina,NC,9,200,,-0.31,-0.042,0.854,12,140,-22.16973
2017-01-23 00:26:25,MH00510159,10159,"WILLIAMS, John",5,House,(NY-09),New York,NY,9,1,,0.457,0.351,0.701,21,120,-42.68529
2017-01-23 00:26:25,MH00509650,9650,"VARNUM, Joseph Bradley",5,House,(MA-09),Massachusetts,MA,9,200,,-0.068,0.063,0.809,18,153,-32.42206
2017-01-23 00:26:25,MH00501739,1739,"CLAIBORNE, Thomas",5,House,(VA-08),Virginia,VA,8,200,,-0.111,0.08,0.871,7,141,-19.43678
2017-01-23 00:26:25,MH00504156,4156,"HARTLEY, Thomas",5,House,(PA-08),Pennsylvania,PA,8,1,,0.455,-0.245,0.719,16,119,-39.27622
2017-01-23 00:26:25,MH00501255,1255,"BURGES, Dempsey",5,House,(NC-08),North Carolina,NC,8,200,,-0.064,-0.722,0.775,11,95,-24.16762
2017-01-23 00:26:25,MH00503628,3628,"GLEN, Henry",5,House,(NY-08),New York,NY,8,1,,0.745,-0.004,0.904,7,149,-15.00602
2017-01-23 00:26:25,MH00507108,7108,"OTIS, Harrison Gray",5,House,(MA-08),Massachusetts,MA,8,1,,0.664,-0.087,0.87,9,148,-20.68252
2017-01-23 00:26:25,MH00502501,2501,"DENNIS, John",5,House,(MD-08),Maryland,MD,8,1,,0.541,-0.48,0.817,12,121,-24.52982
2017-01-23 00:26:25,MH00509658,9658,"VENABLE, Abraham Bedford",5,House,(VA-07),Virginia,VA,7,200,,-0.244,0.068,0.865,9,137,-19.90251
2017-01-23 00:26:25,MH00505310,5310,"KITTERA, John Wilkes",5,House,(PA-07),Pennsylvania,PA,7,1,,0.578,0.185,0.814,9,114,-23.42669
2017-01-23 00:26:25,MH00503859,3859,"GROVE, William Barry",5,House,(NC-07),North Carolina,NC,7,1,,0.3,-0.05,0.645,27,124,-54.45563
2017-01-23 00:26:25,MH00509591,9591,"VAN ALEN, John Evert",5,House,(NY-07),New York,NY,7,1,,0.673,0.093,0.857,13,151,-23.30556
2017-01-23 00:26:25,MH00501232,1232,"BULLOCK, Stephen",5,House,(MA-07),Massachusetts,MA,7,1,,0.371,0.85,0.702,18,118,-41.69753
2017-01-23 00:26:25,MH00504441,4441,"HINDMAN, William",5,House,(MD-07),Maryland,MD,7,1,,0.798,-0.27,0.926,5,147,-11.22641
2017-01-23 00:26:25,MH00501815,1815,"CLAY, Matthew",5,House,(VA-06),Virginia,VA,6,200,,-0.288,-0.395,0.86,7,93,-14.07149
2017-01-23 00:26:25,MH00508695,8695,"SMITH, William Loughton",5,House,(SC-06),South Carolina,SC,6,200,,0.019,-1.0,0.697,23,148,-53.42873
2017-01-23 00:26:25,MH00504037,4037,"HANNA, John Andre",5,House,(PA-06),Pennsylvania,PA,6,200,,0.005,0.109,0.695,27,136,-49.57482
2017-01-23 00:26:25,MH00503594,3594,"GILLESPIE, James",5,House,(NC-06),North Carolina,NC,6,200,,-0.105,0.346,0.761,18,142,-38.85086
2017-01-23 00:26:25,MH00504593,4593,"HOSMER, Hezekiah Lord",5,House,(NY-06),New York,NY,6,1,,0.667,-0.399,0.885,8,145,-17.7329
2017-01-23 00:26:25,MH00507788,7788,"REED, John",5,House,(MA-06),Massachusetts,MA,6,1,,0.511,0.429,0.77,18,144,-37.62434
2017-01-23 00:26:25,MH00506087,6087,"MATTHEWS, William",5,House,(MD-06),Maryland,MD,6,1,,0.45,-0.718,0.773,19,138,-35.61149
2017-01-23 00:26:25,MH00502881,2881,"EGE, George",5,House,(PA-05),Pennsylvania,PA,5,1,,0.458,-0.582,,,,
2017-01-23 00:26:25,MH00509470,9470,"TRIGG, John Johns",5,House,(VA-05),Virginia,VA,5,200,,-0.077,-0.293,0.878,6,142,-18.4109
2017-01-23 00:26:25,MH00504090,4090,"HARPER, Robert Goodloe",5,House,(SC-05),South Carolina,SC,5,1,,0.469,-0.065,0.707,22,150,-52.07488
2017-01-23 00:26:25,MH00504394,4394,"HIESTER, Joseph",5,House,(PA-05),Pennsylvania,PA,5,200,,-0.035,0.16,0.86,6,100,-15.13824
2017-01-23 00:26:25,MH00505895,5895,"MACON, Nathaniel",5,House,(NC-05),North Carolina,NC,5,200,,-0.33,-0.944,0.885,7,153,-18.69144
2017-01-23 00:26:25,MH00501072,1072,"BROOKS, David",5,House,(NY-05),New York,NY,5,1,,0.726,-0.424,0.886,9,145,-17.53455
2017-01-23 00:26:25,MH00503358,3358,"FREEMAN, Nathaniel, Jr.",5,House,(MA-05),Massachusetts,MA,5,200,,0.198,0.877,0.704,11,66,-23.12548
2017-01-23 00:26:25,MH00508678,8678,"SMITH, Samuel",5,House,(MD-05),Maryland,MD,5,200,,0.032,0.169,0.595,30,114,-59.19271
2017-01-23 00:26:25,MH00509468,9468,"TRIGG, Abram",5,House,(VA-04),Virginia,VA,4,200,,-0.168,-0.986,0.893,6,128,-14.51353
2017-01-23 00:26:25,MH00509088,9088,"SUMTER, Thomas",5,House,(SC-04),South Carolina,SC,4,200,,-0.687,-0.663,0.929,3,127,-9.32574
2017-01-23 00:26:25,MH00501132,1132,"BROWN, Robert",5,House,(PA-04),Pennsylvania,PA,4,200,,-0.257,0.354,0.852,3,42,-6.70737
2017-01-23 00:26:25,MH00508555,8555,"SITGREAVES, Samuel",5,House,(PA-04),Pennsylvania,PA,4,1,,0.976,-0.102,0.93,1,91,-6.56014
2017-01-23 00:26:25,MH00501655,1655,"CHAPMAN, John",5,House,(PA-04),Pennsylvania,PA,4,1,,0.406,0.237,0.698,24,117,-42.03921
2017-01-23 00:26:25,MH00508837,8837,"STANFORD, Richard",5,House,(NC-04),North Carolina,NC,4,200,,-0.155,-0.988,0.832,14,147,-27.0724
2017-01-23 00:26:25,MH00502941,2941,"ELMENDORF, Lucas Conrad",5,House,(NY-04),New York,NY,4,200,,-0.211,-0.396,0.876,7,121,-15.9944
2017-01-23 00:26:25,MH00503303,3303,"FOSTER, Dwight",5,House,(MA-04),Massachusetts,MA,4,1,,0.692,0.036,0.876,9,149,-19.72127
2017-01-23 00:26:25,MH00500332,332,"BAER, George, Jr.",5,House,(MD-04),Maryland,MD,4,1,,0.49,-0.691,0.738,21,131,-39.87715
2017-01-23 00:26:25,MH00505879,5879,"MACHIR, James",5,House,(VA-03),Virginia,VA,3,1,,0.452,-0.497,0.753,17,120,-33.9992
2017-01-23 00:26:25,MH00500656,656,"BENTON, Lemuel",5,House,(SC-03),South Carolina,SC,3,200,,-0.396,0.015,0.939,1,62,-3.89569
2017-01-23 00:26:25,MH00509308,9308,"THOMAS, Richard",5,House,(PA-03),Pennsylvania,PA,3,1,,0.573,0.093,0.845,10,133,-22.4587
2017-01-23 00:26:25,MH00510176,10176,"WILLIAMS, Robert",5,House,(NC-03),North Carolina,NC,3,200,,-0.022,-0.861,0.803,12,137,-29.98811
2017-01-23 00:26:25,MH00509602,9602,"VAN CORTLANDT, Philip",5,House,(NY-03),New York,NY,3,200,,0.047,-0.305,0.768,16,115,-30.30828
2017-01-23 00:26:25,MH00505850,5850,"LYMAN, Samuel",5,House,(MA-03),Massachusetts,MA,3,1,,0.629,0.45,0.847,11,148,-24.59885
2017-01-23 00:26:25,MH00502139,2139,"CRAIK, William",5,House,(MD-03),Maryland,MD,3,1,,0.637,-0.752,0.847,11,144,-23.8345
2017-01-23 00:26:25,MH00504532,4532,"HOLMES, David",5,House,(VA-02),Virginia,VA,2,200,,-0.152,-0.135,0.718,21,152,-50.33339
2017-01-23 00:26:25,MH00506710,6710,"MORRIS, Lewis Richard",5,House,(VT-02),Vermont,VT,2,1,,0.668,-0.124,0.906,2,110,-10.87665
2017-01-23 00:26:25,MH00508153,8153,"RUTLEDGE, John, Jr.",5,House,(SC-02),South Carolina,SC,2,1,,0.682,-0.129,0.805,13,131,-28.43424
2017-01-23 00:26:25,MH00506155,6155,"McCLENACHAN, Blair",5,House,(PA-02),Pennsylvania,PA,2,200,,-0.558,-0.776,0.909,4,140,-13.41059
2017-01-23 00:26:25,MH00505734,5734,"LOCKE, Matthew",5,House,(NC-02),North Carolina,NC,2,200,,-0.417,0.909,0.885,9,143,-17.42769
2017-01-23 00:26:25,MH00504204,4204,"HAVENS, Jonathan Nicoll",5,House,(NY-02),New York,NY,2,200,,-0.152,-0.04,0.849,8,151,-24.75458
2017-01-23 00:26:25,MH00508440,8440,"SHEPARD, William",5,House,(MA-02),Massachusetts,MA,2,1,,0.631,0.493,0.821,10,136,-26.74988
2017-01-23 00:26:25,MH00508810,8810,"SPRIGG, Richard, Jr.",5,House,(MD-02),Maryland,MD,2,200,,-0.016,0.129,0.799,15,145,-32.6203
2017-01-23 00:26:25,MH00503324,3324,"FOWLER, John",5,House,(KY-02),Kentucky,KY,2,200,,-0.041,0.413,0.785,12,108,-26.08988
2017-01-23 00:26:25,MH00506674,6674,"MORGAN, Daniel",5,House,(VA-01),Virginia,VA,1,1,,0.531,0.368,0.768,12,88,-23.18506
2017-01-23 00:26:25,MH00505867,5867,"LYON, Matthew",5,House,(VT-01),Vermont,VT,1,200,,0.115,-0.324,0.653,23,110,-46.833
2017-01-23 00:26:25,MH00501741,1741,"CLAIBORNE, William Charles Cole",5,House,(TN-01),Tennessee,TN,1,200,,0.003,-0.315,0.796,12,116,-26.46621
2017-01-23 00:26:25,MH00507458,7458,"PINCKNEY, Thomas",5,House,(SC-01),South Carolina,SC,1,1,,0.607,-0.215,0.808,6,59,-12.57628
2017-01-23 00:26:25,MH00508702,8702,"SMITH, William Loughton",5,House,(SC-01),South Carolina,SC,1,1,,0.47,0.5,0.375,18,34,-33.36245
2017-01-23 00:26:25,MH00509779,9779,"WALN, Robert",5,House,(PA-01),Pennsylvania,PA,1,1,,0.704,0.622,0.897,1,44,-4.78155
2017-01-23 00:26:25,MH00509107,9107,"SWANWICK, John",5,House,(PA-01),Pennsylvania,PA,1,200,,0.031,-0.406,0.67,5,33,-13.21875
2017-01-23 00:26:25,MH00506229,6229,"McDOWELL, Joseph",5,House,(NC-01),North Carolina,NC,1,200,,-0.476,0.874,0.905,5,132,-13.15011
2017-01-23 00:26:25,MH00505715,5715,"LIVINGSTON, Edward",5,House,(NY-01),New York,NY,1,200,,-0.002,0.523,0.713,13,94,-31.7359
2017-01-23 00:26:25,MH00508563,8563,"SKINNER, Thomson Joseph",5,House,(MA-01),Massachusetts,MA,1,200,,-0.051,0.917,0.833,6,108,-19.71197
2017-01-23 00:26:25,MH00502512,2512,"DENT, George",5,House,(MD-01),Maryland,MD,1,1,,0.289,-0.915,0.69,27,151,-55.9362
2017-01-23 00:26:25,MH00502413,2413,"DAVIS, Thomas Terry",5,House,(KY-01),Kentucky,KY,1,200,,0.091,-0.509,0.666,26,110,-44.64769
2017-01-23 00:26:25,MH00500524,524,"BAYARD, James Asheton, Sr.",5,House,(DE-01),Delaware,DE,1,1,,0.619,-0.47,0.872,8,127,-17.4575
