date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 05:21:37,MH08602065,2065,"CORBETT, Robert James",86,House,(PA-29),Pennsylvania,PA,29,200,,0.071,-0.529,0.677,30,160,-62.52859
2017-02-01 05:21:37,MH08609978,9978,"WHARTON, James Ernest",86,House,(NY-29),New York,NY,29,200,,0.377,-0.183,0.782,12,150,-36.89546
2017-02-01 05:21:37,MH08608225,8225,"SAUND, Dalip Singh (Judge)",86,House,(CA-29),California,CA,29,100,,-0.458,0.323,0.876,6,154,-20.31075
2017-02-01 05:21:37,MH08606661,6661,"MOORHEAD, William Singer",86,House,(PA-28),Pennsylvania,PA,28,100,,-0.416,-0.004,0.86,9,156,-23.45822
2017-02-01 05:21:37,MH08608177,8177,"ST. GEORGE, Katharine Price Collier",86,House,(NY-28),New York,NY,28,200,,0.384,-0.514,0.839,7,136,-23.94431
2017-02-01 05:21:37,MH08609578,9578,"UTT, James Boyd",86,House,(CA-28),California,CA,28,200,,0.484,0.246,0.789,18,157,-37.17276
2017-02-01 05:21:37,MH08603409,3409,"FULTON, James Grove",86,House,(PA-27),Pennsylvania,PA,27,200,,0.012,-0.503,0.721,20,161,-52.6358
2017-02-01 05:21:37,MH08600476,476,"BARRY, Robert Raymond",86,House,(NY-27),New York,NY,27,200,,0.151,-0.442,0.736,24,153,-46.88004
2017-02-01 05:21:37,MH08608444,8444,"SHEPPARD, Harry Richard",86,House,(CA-27),California,CA,27,100,,-0.27,0.279,0.759,17,133,-36.74993
2017-02-01 05:21:37,MH08606685,6685,"MORGAN, Thomas Ellsworth",86,House,(PA-26),Pennsylvania,PA,26,100,,-0.396,0.226,0.79,16,154,-36.38113
2017-02-01 05:21:37,MH08602665,2665,"DOOLEY, Edwin Benedict",86,House,(NY-26),New York,NY,26,200,,0.159,-0.503,0.685,28,145,-54.79252
2017-02-01 05:21:37,MH08608051,8051,"ROOSEVELT, James",86,House,(CA-26),California,CA,26,100,,-0.607,-0.088,0.856,7,156,-24.30453
2017-02-01 05:21:37,MH08601763,1763,"CLARK, Frank Monroe",86,House,(PA-25),Pennsylvania,PA,25,100,,-0.292,0.261,0.736,22,159,-48.75223
2017-02-01 05:21:37,MH08603158,3158,"FINO, Paul Albert",86,House,(NY-25),New York,NY,25,200,,0.048,-0.363,0.639,34,147,-65.76839
2017-02-01 05:21:37,MH08603769,3769,"GRAY, Kenneth James",86,House,(IL-25),Illinois,IL,25,100,,-0.364,0.45,0.734,23,155,-47.9497
2017-02-01 05:21:37,MH08605099,5099,"KASEM, George Albert",86,House,(CA-25),California,CA,25,100,,-0.678,0.188,0.865,8,142,-20.62161
2017-02-01 05:21:37,MH08605112,5112,"KEARNS, Carroll Dudley",86,House,(PA-24),Pennsylvania,PA,24,200,,0.171,-0.314,0.613,40,151,-73.99932
2017-02-01 05:21:37,MH08601205,1205,"BUCKLEY, Charles Anthony",86,House,(NY-24),New York,NY,24,100,,-0.492,-0.017,0.848,5,121,-19.98801
2017-02-01 05:21:37,MH08607610,7610,"PRICE, Charles Melvin",86,House,(IL-24),Illinois,IL,24,100,,-0.429,0.346,0.861,8,161,-24.0319
2017-02-01 05:21:37,MH08605694,5694,"LIPSCOMB, Glenard Paul",86,House,(CA-24),California,CA,24,200,,0.358,-0.001,0.777,17,160,-40.44987
2017-02-01 05:21:37,MH08603510,3510,"GAVIN, Leon Harry",86,House,(PA-23),Pennsylvania,PA,23,200,,0.215,-0.101,0.537,52,154,-95.77157
2017-02-01 05:21:37,MH08606548,6548,"MINSHALL, William Edwin, Jr.",86,House,(OH-23),Ohio,OH,23,200,,0.312,-0.192,0.766,22,146,-38.9519
2017-02-01 05:21:37,MH08603575,3575,"GILBERT, Jacob H.",86,House,(NY-23),New York,NY,23,100,,-0.486,-0.4,0.903,3,63,-6.41676
2017-02-01 05:21:37,MH08602646,2646,"DOLLINGER, Isidore",86,House,(NY-23),New York,NY,23,100,,-0.593,-0.216,0.843,8,77,-13.15652
2017-02-01 05:21:37,MH08608474,8474,"SHIPLEY, George Edward",86,House,(IL-23),Illinois,IL,23,100,,-0.284,0.515,0.728,26,155,-49.21517
2017-02-01 05:21:37,MH08602713,2713,"DOYLE, Clyde Gilman",86,House,(CA-23),California,CA,23,100,,-0.368,0.134,0.849,7,153,-25.03469
2017-02-01 05:21:37,MH08601577,1577,"CASEY, Robert Randolph",86,House,(TX-22),Texas,TX,22,100,,-0.098,0.783,0.643,35,149,-65.8598
2017-02-01 05:21:37,MH08608247,8247,"SAYLOR, John Phillips",86,House,(PA-22),Pennsylvania,PA,22,200,,0.133,-0.104,0.445,66,157,-127.08775
2017-02-01 05:21:37,MH08600837,837,"BOLTON, Frances Payne",86,House,(OH-22),Ohio,OH,22,200,,0.228,-0.461,0.771,17,150,-39.06938
2017-02-01 05:21:37,MH08604262,4262,"HEALEY, James Christopher",86,House,(NY-22),New York,NY,22,100,,-0.463,0.051,0.856,9,144,-22.44093
2017-02-01 05:21:37,MH08608814,8814,"SPRINGER, William Lee",86,House,(IL-22),Illinois,IL,22,200,,0.185,-0.186,0.746,20,162,-47.57665
2017-02-01 05:21:37,MH08604543,4543,"HOLT, Joseph Franklin, III",86,House,(CA-22),California,CA,22,200,,0.271,-0.23,0.719,29,157,-51.78798
2017-02-01 05:21:37,MH08603171,3171,"FISHER, Ovie Clark",86,House,(TX-21),Texas,TX,21,100,,0.038,0.987,0.763,21,156,-42.15373
2017-02-01 05:21:37,MH08602513,2513,"DENT, John Herman",86,House,(PA-21),Pennsylvania,PA,21,100,,-0.384,0.445,0.63,35,155,-71.58866
2017-02-01 05:21:37,MH08609623,9623,"VANIK, Charles Albert",86,House,(OH-21),Ohio,OH,21,100,,-0.366,-0.374,0.752,23,161,-45.93687
2017-02-01 05:21:37,MH08610464,10464,"ZELENKO, Herbert",86,House,(NY-21),New York,NY,21,100,,-0.527,-0.13,0.841,12,142,-24.60706
2017-02-01 05:21:37,MH08605884,5884,"MACK, Peter Francis, Jr.",86,House,(IL-21),Illinois,IL,21,100,,-0.306,0.126,0.748,20,152,-44.0536
2017-02-01 05:21:37,MH08604388,4388,"HIESTAND, Edgar Willard",86,House,(CA-21),California,CA,21,200,,0.49,-0.143,0.802,15,157,-34.7375
2017-02-01 05:21:37,MH08605236,5236,"KILDAY, Paul Joseph",86,House,(TX-20),Texas,TX,20,100,,-0.107,0.678,0.666,36,157,-63.86023
2017-02-01 05:21:37,MH08609645,9645,"VAN ZANDT, James Edward",86,House,(PA-20),Pennsylvania,PA,20,200,,0.121,-0.461,0.659,36,158,-65.84924
2017-02-01 05:21:37,MH08603092,3092,"FEIGHAN, Michael Aloysius",86,House,(OH-20),Ohio,OH,20,100,,-0.3,0.014,0.669,28,157,-63.11566
2017-02-01 05:21:37,MH08609248,9248,"TELLER, Ludwig",86,House,(NY-20),New York,NY,20,100,,-0.59,-0.027,0.875,8,142,-19.01272
2017-02-01 05:21:37,MH08608527,8527,"SIMPSON, Edna Oakes",86,House,(IL-20),Illinois,IL,20,200,,0.332,0.024,0.742,20,161,-48.12112
2017-02-01 05:21:37,MH08608628,8628,"SMITH, H. Allen",86,House,(CA-20),California,CA,20,200,,0.421,0.026,0.81,12,159,-33.57963
2017-02-01 05:21:37,MH08605924,5924,"MAHON, George Herman",86,House,(TX-19),Texas,TX,19,100,,-0.168,0.867,0.65,33,158,-67.97813
2017-02-01 05:21:37,MH08607673,7673,"QUIGLEY, James Michael",86,House,(PA-19),Pennsylvania,PA,19,100,,-0.416,-0.239,0.822,12,154,-30.1563
2017-02-01 05:21:37,MH08605301,5301,"KIRWAN, Michael Joseph",86,House,(OH-19),Ohio,OH,19,100,,-0.38,0.063,0.708,23,152,-52.5564
2017-02-01 05:21:37,MH08603056,3056,"FARBSTEIN, Leonard",86,House,(NY-19),New York,NY,19,100,,-0.559,-0.446,0.852,11,151,-24.09812
2017-02-01 05:21:37,MH08601702,1702,"CHIPERFIELD, Robert Bruce",86,House,(IL-19),Illinois,IL,19,200,,0.324,-0.306,0.718,25,156,-51.62847
2017-02-01 05:21:37,MH08604514,4514,"HOLIFIELD, Chester Earl",86,House,(CA-19),California,CA,19,100,,-0.467,0.218,0.839,10,140,-24.53904
2017-02-01 05:21:37,MH08602910,2910,"ELLIOTT, Douglas Hemphill",86,House,(PA-18),Pennsylvania,PA,18,200,,,,,,,
2017-02-01 05:21:37,MH08608035,8035,"ROGERS, Walter Edward",86,House,(TX-18),Texas,TX,18,100,,-0.056,0.998,0.621,28,143,-68.14707
2017-02-01 05:21:37,MH08608532,8532,"SIMPSON, Richard Murray",86,House,(PA-18),Pennsylvania,PA,18,200,,0.387,-0.21,0.792,12,72,-16.78412
2017-02-01 05:21:37,MH08604247,4247,"HAYS, Wayne Levere",86,House,(OH-18),Ohio,OH,18,100,,-0.304,0.355,0.706,29,149,-51.93124
2017-02-01 05:21:37,MH08608214,8214,"SANTANGELO, Alfred Edward",86,House,(NY-18),New York,NY,18,100,,-0.568,0.183,0.846,9,149,-24.89138
2017-02-01 05:21:37,MH08601087,1087,"BROOMFIELD, William S.",86,House,(MI-18),Michigan,MI,18,200,,0.227,-0.309,0.686,29,158,-59.5034
2017-02-01 05:21:37,MH08606455,6455,"MICHEL, Robert Henry",86,House,(IL-18),Illinois,IL,18,200,,0.372,-0.157,0.742,20,156,-46.55354
2017-02-01 05:21:37,MH08604592,4592,"HOSMER, Craig",86,House,(CA-18),California,CA,18,200,,0.276,-0.292,0.722,22,156,-50.81992
2017-02-01 05:21:37,MH08601282,1282,"BURLESON, Omar Truman",86,House,(TX-17),Texas,TX,17,100,,0.002,1.0,0.693,33,140,-51.26804
2017-02-01 05:21:37,MH08608268,8268,"SCHNEEBELI, Herman Theodore",86,House,(PA-17),Pennsylvania,PA,17,200,,0.389,-0.446,0.701,6,49,-17.41901
2017-02-01 05:21:37,MH08601328,1328,"BUSH, Alvin Ray",86,House,(PA-17),Pennsylvania,PA,17,200,,0.288,-0.227,0.819,5,77,-15.40608
2017-02-01 05:21:37,MH08605625,5625,"LEVERING, Robert Woodrow",86,House,(OH-17),Ohio,OH,17,100,,-0.24,0.339,0.682,30,162,-62.07805
2017-02-01 05:21:37,MH08605678,5678,"LINDSAY, John Vliet",86,House,(NY-17),New York,NY,17,200,,-0.017,-1.0,0.783,24,159,-38.86128
2017-02-01 05:21:37,MH08603830,3830,"GRIFFITHS, Martha Wright",86,House,(MI-17),Michigan,MI,17,100,,-0.344,0.138,0.783,20,157,-38.41501
2017-02-01 05:21:37,MH08600226,226,"ARENDS, Leslie Cornelius",86,House,(IL-17),Illinois,IL,17,200,,0.301,-0.187,0.762,20,151,-41.01324
2017-02-01 05:21:37,MH08605255,5255,"KING, Cecil Rhodes",86,House,(CA-17),California,CA,17,100,,-0.468,0.144,0.847,7,162,-26.8802
2017-02-01 05:21:37,MH08608147,8147,"RUTHERFORD, J. T.",86,House,(TX-16),Texas,TX,16,100,,-0.152,0.932,0.714,26,161,-54.20164
2017-02-01 05:21:37,MH08606795,6795,"MUMMA, Walter Mann",86,House,(PA-16),Pennsylvania,PA,16,200,,0.303,-0.353,0.696,25,147,-53.25121
2017-02-01 05:21:37,MH08600891,891,"BOW, Frank Townsend",86,House,(OH-16),Ohio,OH,16,200,,0.373,-0.098,0.745,20,157,-46.31134
2017-02-01 05:21:37,MH08607568,7568,"POWELL, Adam Clayton, Jr.",86,House,(NY-16),New York,NY,16,100,,-0.833,-0.544,0.799,11,105,-23.51056
2017-02-01 05:21:37,MH08605617,5617,"LESINSKI, John, Jr.",86,House,(MI-16),Michigan,MI,16,100,,-0.406,0.217,0.8,14,148,-33.02153
2017-02-01 05:21:37,MH08600121,121,"ALLEN, Leo Elwood",86,House,(IL-16),Illinois,IL,16,200,,0.384,-0.091,0.727,23,150,-47.82815
2017-02-01 05:21:37,MH08604846,4846,"JACKSON, Donald Lester",86,House,(CA-16),California,CA,16,200,,0.312,-0.28,0.731,14,127,-39.84349
2017-02-01 05:21:37,MH08605241,5241,"KILGORE, Joe Madison",86,House,(TX-15),Texas,TX,15,100,,-0.059,0.767,0.627,36,162,-75.74882
2017-02-01 05:21:37,MH08609791,9791,"WALTER, Francis Eugene",86,House,(PA-15),Pennsylvania,PA,15,100,,-0.217,0.057,0.783,18,148,-36.17996
2017-02-01 05:21:37,MH08604311,4311,"HENDERSON, John Earl",86,House,(OH-15),Ohio,OH,15,200,,0.395,0.04,0.785,13,158,-38.25534
2017-02-01 05:21:37,MH08607749,7749,"RAY, John Henry",86,House,(NY-15),New York,NY,15,200,,0.444,-0.275,0.713,29,162,-54.74425
2017-02-01 05:21:37,MH08602605,2605,"DINGELL, John David, Jr.",86,House,(MI-15),Michigan,MI,15,100,,-0.448,0.313,0.765,20,157,-42.10731
2017-02-01 05:21:37,MH08606061,6061,"MASON, Noah Morgan",86,House,(IL-15),Illinois,IL,15,200,,0.63,0.228,0.793,10,137,-31.74277
2017-02-01 05:21:37,MH08606220,6220,"McDONOUGH, Gordon Leo",86,House,(CA-15),California,CA,15,200,,0.205,-0.25,0.722,24,143,-46.65812
2017-02-01 05:21:37,MH08610446,10446,"YOUNG, John Andrew",86,House,(TX-14),Texas,TX,14,100,,-0.342,0.89,0.779,22,144,-35.96332
2017-02-01 05:21:37,MH08607844,7844,"RHODES, George Milton",86,House,(PA-14),Pennsylvania,PA,14,100,,-0.369,-0.026,0.853,10,159,-25.19012
2017-02-01 05:21:37,MH08600310,310,"AYRES, William Hanes",86,House,(OH-14),Ohio,OH,14,200,,0.139,-0.353,0.732,22,147,-45.83198
2017-02-01 05:21:37,MH08608049,8049,"ROONEY, John James",86,House,(NY-14),New York,NY,14,100,,-0.384,0.161,0.753,22,157,-44.49117
2017-02-01 05:21:37,MH08602329,2329,"DANIELS, Dominick Vincent",86,House,(NJ-14),New Jersey,NJ,14,100,,-0.386,0.1,0.811,17,158,-33.01023
2017-02-01 05:21:37,MH08607682,7682,"RABAUT, Louis Charles",86,House,(MI-14),Michigan,MI,14,100,,-0.355,-0.202,0.751,22,151,-43.15714
2017-02-01 05:21:37,MH08606033,6033,"MARTIN, Joseph William, Jr.",86,House,(MA-14),Massachusetts,MA,14,200,,0.203,-0.56,0.708,24,120,-41.35726
2017-02-01 05:21:37,MH08604488,4488,"HOFFMAN, Elmer Joseph",86,House,(IL-14),Illinois,IL,14,200,,0.558,0.043,0.737,22,158,-48.19437
2017-02-01 05:21:37,MH08603901,3901,"HAGEN, Harlan Francis",86,House,(CA-14),California,CA,14,100,,-0.269,0.13,0.673,25,156,-61.75108
2017-02-01 05:21:37,MH08604796,4796,"IKARD, Frank Neville",86,House,(TX-13),Texas,TX,13,100,,-0.192,0.847,0.708,24,157,-54.16274
2017-02-01 05:21:37,MH08605404,5404,"LAFORE, John Armand, Jr.",86,House,(PA-13),Pennsylvania,PA,13,200,,0.359,-0.535,0.82,12,145,-28.79142
2017-02-01 05:21:37,MH08600521,521,"BAUMHART, Albert David, Jr.",86,House,(OH-13),Ohio,OH,13,200,,0.194,-0.299,0.672,25,133,-52.88039
2017-02-01 05:21:37,MH08606792,6792,"MULTER, Abraham Jacob",86,House,(NY-13),New York,NY,13,100,,-0.558,-0.021,0.895,5,149,-16.56477
2017-02-01 05:21:37,MH08603433,3433,"GALLAGHER, Cornelius Edward",86,House,(NJ-13),New Jersey,NJ,13,100,,-0.44,-0.095,0.84,10,151,-26.32076
2017-02-01 05:21:37,MH08602594,2594,"DIGGS, Charles Coles, Jr.",86,House,(MI-13),Michigan,MI,13,100,,-0.539,-0.088,0.827,11,133,-25.32095
2017-02-01 05:21:37,MH08601265,1265,"BURKE, James Anthony",86,House,(MA-13),Massachusetts,MA,13,100,,-0.4,0.152,0.778,17,161,-40.50635
2017-02-01 05:21:37,MH08601722,1722,"CHURCH, Marguerite Stitt",86,House,(IL-13),Illinois,IL,13,200,,0.307,-0.082,0.672,33,162,-64.45954
2017-02-01 05:21:37,MH08609240,9240,"TEAGUE, Charles McKevett",86,House,(CA-13),California,CA,13,200,,0.243,-0.227,0.769,13,156,-41.00884
2017-02-01 05:21:37,MH08609230,9230,"TAYLOR, Roy Arthur",86,House,(NC-12),North Carolina,NC,12,100,,-0.069,0.635,,,,
2017-02-01 05:21:37,MH08610391,10391,"WRIGHT, James Claude, Jr.",86,House,(TX-12),Texas,TX,12,100,,-0.383,0.672,0.716,20,151,-50.53575
2017-02-01 05:21:37,MH08603105,3105,"FENTON, Ivor David",86,House,(PA-12),Pennsylvania,PA,12,200,,0.192,-0.447,0.693,37,161,-58.94506
2017-02-01 05:21:37,MH08602533,2533,"DEVINE, Samuel Leeper",86,House,(OH-12),Ohio,OH,12,200,,0.502,0.074,0.796,16,159,-36.32713
2017-02-01 05:21:37,MH08603936,3936,"HALL, David McKee",86,House,(NC-12),North Carolina,NC,12,100,,-0.038,0.803,0.662,7,57,-23.50169
2017-02-01 05:21:37,MH08602671,2671,"DORN, Francis Edwin",86,House,(NY-12),New York,NY,12,200,,0.044,-0.747,0.736,17,153,-46.98314
2017-02-01 05:21:37,MH08609775,9775,"WALLHAUSER, George Marvin",86,House,(NJ-12),New Jersey,NJ,12,200,,0.079,-0.588,0.75,18,160,-46.04356
2017-02-01 05:21:37,MH08600639,639,"BENNETT, John Bonifas",86,House,(MI-12),Michigan,MI,12,200,,0.121,0.021,0.459,63,155,-120.63257
2017-02-01 05:21:37,MH08606177,6177,"McCORMACK, John William",86,House,(MA-12),Massachusetts,MA,12,100,,-0.328,-0.047,0.817,12,158,-31.98795
2017-02-01 05:21:37,MH08600939,939,"BOYLE, Charles Augustus",86,House,(IL-12),Illinois,IL,12,100,,-0.312,-0.158,0.846,5,80,-13.38707
2017-02-01 05:21:37,MH08608549,8549,"SISK, Bernice Frederic",86,House,(CA-12),California,CA,12,100,,-0.388,0.52,0.828,9,160,-30.27899
2017-02-01 05:21:37,MH08607498,7498,"POAGE, William Robert",86,House,(TX-11),Texas,TX,11,100,,-0.082,0.997,0.64,32,143,-63.8268
2017-02-01 05:21:37,MH08603224,3224,"FLOOD, Daniel John",86,House,(PA-11),Pennsylvania,PA,11,100,,-0.377,0.344,0.742,21,158,-47.1758
2017-02-01 05:21:37,MH08602023,2023,"COOK, Robert Eugene",86,House,(OH-11),Ohio,OH,11,100,,-0.265,0.113,0.762,19,152,-41.21566
2017-02-01 05:21:37,MH08610060,10060,"WHITENER, Basil Lee",86,House,(NC-11),North Carolina,NC,11,100,,-0.028,1.0,0.754,19,155,-43.8589
2017-02-01 05:21:37,MH08601611,1611,"CELLER, Emanuel",86,House,(NY-11),New York,NY,11,100,,-0.457,-0.237,0.854,8,137,-21.69483
2017-02-01 05:21:37,MH08600046,46,"ADDONIZIO, Hugh Joseph",86,House,(NJ-11),New Jersey,NJ,11,100,,-0.413,-0.291,0.86,10,158,-23.78559
2017-02-01 05:21:37,MH08606765,6765,"MOULDER, Morgan Moore",86,House,(MO-11),Missouri,MO,11,100,,-0.276,0.502,0.749,24,153,-44.25995
2017-02-01 05:21:37,MH08605349,5349,"KNOX, Victor Alfred",86,House,(MI-11),Michigan,MI,11,200,,0.257,0.016,0.642,33,160,-71.0254
2017-02-01 05:21:37,MH08607081,7081,"O'NEILL, Thomas Philip, Jr. (Tip)",86,House,(MA-11),Massachusetts,MA,11,100,,-0.402,0.058,0.837,10,150,-26.66169
2017-02-01 05:21:37,MH08600458,458,"BARR, Joseph Walker",86,House,(IN-11),Indiana,IN,11,100,,-0.163,0.185,0.574,39,156,-86.64273
2017-02-01 05:21:37,MH08607642,7642,"PUCINSKI, Roman Conrad",86,House,(IL-11),Illinois,IL,11,100,,-0.281,0.083,0.824,12,162,-31.39493
2017-02-01 05:21:37,MH08606240,6240,"McFALL, John Joseph",86,House,(CA-11),California,CA,11,100,,-0.468,0.442,0.833,12,162,-29.55224
2017-02-01 05:21:37,MH08607046,7046,"O'KONSKI, Alvin Edward",86,House,(WI-10),Wisconsin,WI,10,200,,0.067,0.043,0.427,80,154,-130.89293
2017-02-01 05:21:37,MH08601154,1154,"BROYHILL, Joel Thomas",86,House,(VA-10),Virginia,VA,10,200,,0.159,0.223,0.598,41,146,-75.16092
2017-02-01 05:21:37,MH08609356,9356,"THORNBERRY, William Homer",86,House,(TX-10),Texas,TX,10,100,,-0.305,0.769,0.742,26,162,-48.39624
2017-02-01 05:21:37,MH08607634,7634,"PROKOP, Stanley A.",86,House,(PA-10),Pennsylvania,PA,10,100,,-0.573,0.093,0.854,13,159,-25.06228
2017-02-01 05:21:37,MH08606579,6579,"MOELLER, Walter Henry",86,House,(OH-10),Ohio,OH,10,100,,-0.138,0.255,0.654,34,153,-65.0801
2017-02-01 05:21:37,MH08605019,5019,"JONAS, Charles Raper",86,House,(NC-10),North Carolina,NC,10,200,,0.304,0.321,0.702,27,162,-57.36869
2017-02-01 05:21:37,MH08605148,5148,"KELLY, Edna Flannery",86,House,(NY-10),New York,NY,10,100,,-0.357,-0.022,0.818,10,145,-29.04151
2017-02-01 05:21:37,MH08608010,8010,"RODINO, Peter Wallace, Jr.",86,House,(NJ-10),New Jersey,NJ,10,100,,-0.435,-0.224,0.854,12,158,-25.0287
2017-02-01 05:21:37,MH08605056,5056,"JONES, Paul Caruthers",86,House,(MO-10),Missouri,MO,10,100,,-0.128,0.861,0.638,38,138,-61.94284
2017-02-01 05:21:37,MH08601610,1610,"CEDERBERG, Elford Albin",86,House,(MI-10),Michigan,MI,10,200,,0.27,-0.144,0.759,22,155,-42.80937
2017-02-01 05:21:37,MH08602272,2272,"CURTIS, Laurence",86,House,(MA-10),Massachusetts,MA,10,200,,0.167,-0.54,0.757,23,161,-44.75667
2017-02-01 05:21:37,MH08604081,4081,"HARMON, Randall S.",86,House,(IN-10),Indiana,IN,10,100,,-0.341,0.94,0.564,35,152,-87.18413
2017-02-01 05:21:37,MH08601941,1941,"COLLIER, Harold Reginald",86,House,(IL-10),Illinois,IL,10,200,,0.378,-0.213,0.665,29,158,-64.40282
2017-02-01 05:21:37,MH08601130,1130,"BROWN, Paul",86,House,(GA-10),Georgia,GA,10,100,,-0.191,0.982,0.755,24,162,-45.48269
2017-02-01 05:21:37,MH08603867,3867,"GUBSER, Charles Samuel",86,House,(CA-10),California,CA,10,200,,0.205,-0.178,0.74,20,148,-44.60639
2017-02-01 05:21:37,MH08604977,4977,"JOHNSON, Lester Roland",86,House,(WI-09),Wisconsin,WI,9,100,,-0.364,0.33,0.83,13,162,-30.13454
2017-02-01 05:21:37,MH08604927,4927,"JENNINGS, William Pat",86,House,(VA-09),Virginia,VA,9,100,,-0.23,0.886,0.778,14,159,-39.93784
2017-02-01 05:21:37,MH08609320,9320,"THOMPSON, Clark Wallace",86,House,(TX-09),Texas,TX,9,100,,-0.306,0.866,0.803,16,160,-35.03535
2017-02-01 05:21:37,MH08602376,2376,"DAVIS, Clifford",86,House,(TN-09),Tennessee,TN,9,100,,-0.211,0.779,0.733,21,131,-40.77136
2017-02-01 05:21:37,MH08602298,2298,"DAGUE, Paul Bartram",86,House,(PA-09),Pennsylvania,PA,9,200,,0.285,-0.282,0.645,33,153,-67.1924
2017-02-01 05:21:37,MH08600267,267,"ASHLEY, Thomas William Ludlow",86,House,(OH-09),Ohio,OH,9,100,,-0.35,-0.049,0.756,18,145,-40.53367
2017-02-01 05:21:37,MH08600082,82,"ALEXANDER, Hugh Quincy",86,House,(NC-09),North Carolina,NC,9,100,,-0.006,1.0,0.722,22,136,-44.36079
2017-02-01 05:21:37,MH08605199,5199,"KEOGH, Eugene James",86,House,(NY-09),New York,NY,9,100,,-0.437,0.027,0.814,12,141,-28.99147
2017-02-01 05:21:37,MH08607101,7101,"OSMERS, Frank Charles, Jr.",86,House,(NJ-09),New Jersey,NJ,9,200,,0.156,-0.693,0.759,22,157,-43.26402
