date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-02 23:34:42,MH10329105,29105,"DOOLEY, Calvin M.",103,House,(CA-20),California,CA,20,100,,-0.19,0.103,0.721,134,922,-301.53327
2017-02-02 23:34:42,MH10315093,15093,"COMBEST, Larry Ed",103,House,(TX-19),Texas,TX,19,200,,0.458,0.555,0.773,141,965,-248.61947
2017-02-02 23:34:42,MH10314288,14288,"GOODLING, William Franklin",103,House,(PA-19),Pennsylvania,PA,19,200,,0.336,-0.494,0.733,135,947,-293.75357
2017-02-02 23:34:42,MH10329391,29391,"FINGERHUT, Eric D.",103,House,(OH-19),Ohio,OH,19,100,,-0.191,-0.381,0.733,120,947,-293.81696
2017-02-02 23:34:42,MH10312013,12013,"FISH, Hamilton, Jr.",103,House,(NY-19),New York,NY,19,200,,0.07,-0.423,0.653,180,843,-359.00111
2017-02-02 23:34:42,MH10315620,15620,"POSHARD, Glenn",103,House,(IL-19),Illinois,IL,19,100,,-0.211,0.392,0.628,224,969,-450.12038
2017-02-02 23:34:42,MH10315609,15609,"JOHNSTON, Harry A., II",103,House,(FL-19),Florida,FL,19,100,,-0.372,-0.376,0.82,73,915,-181.1538
2017-02-02 23:34:42,MH10315032,15032,"LEHMAN, Richard Henry",103,House,(CA-19),California,CA,19,100,,-0.27,-0.036,0.728,108,896,-284.19453
2017-02-02 23:34:42,MH10329145,29145,"WASHINGTON, Craig Anthony",103,House,(TX-18),Texas,TX,18,100,,-0.766,-0.439,0.851,29,481,-77.60132
2017-02-02 23:34:42,MH10329141,29141,"SANTORUM, Richard John (Rick)",103,House,(PA-18),Pennsylvania,PA,18,200,,0.338,-0.234,0.694,137,899,-328.70479
2017-02-02 23:34:42,MH10314402,14402,"APPLEGATE, Douglas Earl",103,House,(OH-18),Ohio,OH,18,100,,-0.106,0.166,0.656,169,915,-385.94136
2017-02-02 23:34:42,MH10315612,15612,"LOWEY, Nita M.",103,House,(NY-18),New York,NY,18,100,,-0.388,-0.16,0.874,51,950,-128.392
2017-02-02 23:34:42,MH10306455,6455,"MICHEL, Robert Henry",103,House,(IL-18),Illinois,IL,18,200,,0.372,-0.157,0.769,99,888,-233.02289
2017-02-02 23:34:42,MH10315634,15634,"ROS-LEHTINEN, Ileana",103,House,(FL-18),Florida,FL,18,200,,0.246,-0.224,0.641,174,931,-414.053
2017-02-02 23:34:42,MH10315635,15635,"CONDIT, Gary Adrian",103,House,(CA-18),California,CA,18,100,,-0.103,0.3,0.544,265,936,-569.1263
2017-02-02 23:34:42,MH10314444,14444,"PANETTA, Leon Edward",103,House,(CA-17),California,CA,17,100,,-0.258,-0.186,,,,
2017-02-02 23:34:42,MH10314664,14664,"STENHOLM, Charles Walter",103,House,(TX-17),Texas,TX,17,100,,0.019,1.0,0.68,180,962,-370.97293
2017-02-02 23:34:42,MH10315026,15026,"GEKAS, George William",103,House,(PA-17),Pennsylvania,PA,17,200,,0.426,-0.295,0.764,107,959,-258.49914
2017-02-02 23:34:42,MH10315121,15121,"TRAFICANT, James A., Jr.",103,House,(OH-17),Ohio,OH,17,100,,-0.082,0.071,0.655,182,963,-408.19031
2017-02-02 23:34:42,MH10315603,15603,"ENGEL, Eliot Lance",103,House,(NY-17),New York,NY,17,100,,-0.407,-0.082,0.85,68,870,-141.52
2017-02-02 23:34:42,MH10315023,15023,"EVANS, Lane Allen",103,House,(IL-17),Illinois,IL,17,100,,-0.454,-0.181,0.865,56,954,-137.97295
2017-02-02 23:34:42,MH10329334,29334,"MEEK, Carrie P.",103,House,(FL-17),Florida,FL,17,100,,-0.483,0.12,0.829,81,913,-171.54644
2017-02-02 23:34:42,MH10329313,29313,"FARR, Sam",103,House,(CA-17),California,CA,17,100,,-0.455,-0.219,0.87,47,749,-104.62281
2017-02-02 23:34:42,MH10315018,15018,"COLEMAN, Ronald D'Emory",103,House,(TX-16),Texas,TX,16,100,,-0.402,0.548,0.83,77,940,-174.94939
2017-02-02 23:34:42,MH10314461,14461,"WALKER, Robert Smith",103,House,(PA-16),Pennsylvania,PA,16,200,,0.581,-0.639,0.83,73,969,-180.18203
2017-02-02 23:34:42,MH10314045,14045,"REGULA, Ralph Straus",103,House,(OH-16),Ohio,OH,16,200,,0.221,-0.223,0.732,136,969,-302.12994
2017-02-02 23:34:42,MH10329134,29134,"SERRANO, José E.",103,House,(NY-16),New York,NY,16,100,,-0.489,-0.393,0.882,58,925,-116.291
2017-02-02 23:34:42,MH10302605,2605,"DINGELL, John David, Jr.",103,House,(MI-16),Michigan,MI,16,100,,-0.448,0.313,0.799,91,907,-203.86986
2017-02-02 23:34:42,MH10329349,29349,"MANZULLO, Donald A.",103,House,(IL-16),Illinois,IL,16,200,,0.51,0.0,0.82,85,965,-191.08623
2017-02-02 23:34:42,MH10315035,15035,"LEWIS, Thomas F.",103,House,(FL-16),Florida,FL,16,200,,0.387,-0.324,0.814,75,885,-182.11703
2017-02-02 23:34:42,MH10310583,10583,"EDWARDS, William Donlon (Don)",103,House,(CA-16),California,CA,16,100,,-0.599,-0.419,0.883,50,926,-115.14162
2017-02-02 23:34:42,MH10310716,10716,"de la GARZA, Eligio, II (Kika)",103,House,(TX-15),Texas,TX,15,100,,-0.255,0.757,0.785,98,894,-215.9047
2017-02-02 23:34:42,MH10329399,29399,"McHALE, Paul F., Jr.",103,House,(PA-15),Pennsylvania,PA,15,100,,-0.242,-0.002,0.784,108,967,-235.10096
2017-02-02 23:34:42,MH10329390,29390,"PRYCE, Deborah D.",103,House,(OH-15),Ohio,OH,15,200,,0.32,-0.329,0.792,97,937,-218.86168
2017-02-02 23:34:42,MH10313035,13035,"RANGEL, Charles B.",103,House,(NY-15),New York,NY,15,100,,-0.514,-0.341,0.846,65,851,-142.69517
2017-02-02 23:34:42,MH10329125,29125,"COLLINS, Barbara-Rose",103,House,(MI-15),Michigan,MI,15,100,,-0.648,-0.164,0.876,48,918,-121.63114
2017-02-02 23:34:42,MH10329115,29115,"EWING, Thomas W.",103,House,(IL-15),Illinois,IL,15,200,,0.361,-0.094,0.807,74,947,-202.87028
2017-02-02 23:34:42,MH10329112,29112,"BACCHUS, James",103,House,(FL-15),Florida,FL,15,100,,-0.236,-0.024,0.749,112,921,-266.17814
2017-02-02 23:34:42,MH10314257,14257,"MINETA, Norman Y.",103,House,(CA-15),California,CA,15,100,,-0.479,-0.01,0.848,66,948,-156.23929
2017-02-02 23:34:42,MH10315611,15611,"LAUGHLIN, Gregory H.",103,House,(TX-14),Texas,TX,14,100,,-0.097,0.858,0.728,136,876,-277.60655
2017-02-02 23:34:42,MH10314808,14808,"COYNE, William Joseph",103,House,(PA-14),Pennsylvania,PA,14,100,,-0.494,-0.119,0.884,58,959,-118.05897
2017-02-02 23:34:42,MH10315442,15442,"SAWYER, Thomas Charles",103,House,(OH-14),Ohio,OH,14,100,,-0.377,-0.114,0.88,44,958,-122.60242
2017-02-02 23:34:42,MH10329379,29379,"MALONEY, Carolyn Bosher",103,House,(NY-14),New York,NY,14,100,,-0.385,-0.282,0.836,62,932,-167.294
2017-02-02 23:34:42,MH10310713,10713,"CONYERS, John, Jr.",103,House,(MI-14),Michigan,MI,14,100,,-0.659,-0.515,0.849,49,791,-129.381
2017-02-02 23:34:42,MH10315417,15417,"HASTERT, John Dennis",103,House,(IL-14),Illinois,IL,14,200,,0.443,-0.122,0.811,87,949,-198.70334
2017-02-02 23:34:42,MH10315605,15605,"GOSS, Porter J.",103,House,(FL-14),Florida,FL,14,200,,0.421,-0.394,0.81,80,969,-204.30138
2017-02-02 23:34:42,MH10329312,29312,"ESHOO, Anna Georges",103,House,(CA-14),California,CA,14,100,,-0.383,-0.426,0.87,55,963,-133.799
2017-02-02 23:34:42,MH10315623,15623,"SARPALIUS, William",103,House,(TX-13),Texas,TX,13,100,,-0.078,0.997,0.743,127,953,-282.52628
2017-02-02 23:34:42,MH10329398,29398,"MARGOLIES-MEZVINSKY, Marjorie",103,House,(PA-13),Pennsylvania,PA,13,100,,-0.223,-0.5,0.729,120,954,-301.59727
2017-02-02 23:34:42,MH10329389,29389,"BROWN, Sherrod",103,House,(OH-13),Ohio,OH,13,100,,-0.442,-0.146,0.781,92,947,-234.09
2017-02-02 23:34:42,MH10315639,15639,"MOLINARI, Susan",103,House,(NY-13),New York,NY,13,200,,0.256,-0.5,0.751,118,962,-275.70423
2017-02-02 23:34:42,MH10329373,29373,"MENENDEZ, Robert",103,House,(NJ-13),New Jersey,NJ,13,100,,-0.361,-0.115,0.82,81,952,-188.774
2017-02-02 23:34:42,MH10310727,10727,"FORD, William David",103,House,(MI-13),Michigan,MI,13,100,,-0.516,0.098,0.847,54,829,-137.74495
2017-02-02 23:34:42,MH10315098,15098,"FAWELL, Harris W.",103,House,(IL-13),Illinois,IL,13,200,,0.332,-0.616,0.756,127,965,-270.4419
2017-02-02 23:34:42,MH10329333,29333,"MILLER, Daniel",103,House,(FL-13),Florida,FL,13,200,,0.453,-0.494,0.748,111,955,-276.89334
2017-02-02 23:34:42,MH10314053,14053,"STARK, Fortney Hillman (Pete), Jr.",103,House,(CA-13),California,CA,13,100,,-0.631,-0.605,0.85,64,910,-148.31481
2017-02-02 23:34:42,MH10315636,15636,"GEREN, Preston M. (Pete)",103,House,(TX-12),Texas,TX,12,100,,-0.032,0.729,0.73,139,951,-299.89149
2017-02-02 23:34:42,MH10314072,14072,"MURTHA, John Patrick, Jr.",103,House,(PA-12),Pennsylvania,PA,12,100,,-0.265,0.569,0.802,88,919,-202.27035
2017-02-02 23:34:42,MH10315030,15030,"KASICH, John Richard",103,House,(OH-12),Ohio,OH,12,200,,0.314,0.013,0.708,169,948,-327.21694
2017-02-02 23:34:42,MH10329383,29383,"WATT, Melvin L.",103,House,(NC-12),North Carolina,NC,12,100,,-0.526,-0.155,0.854,59,955,-150.73955
2017-02-02 23:34:42,MH10329378,29378,"VELÁZQUEZ, Nydia M.",103,House,(NY-12),New York,NY,12,100,,-0.545,-0.352,0.875,57,928,-124.398
2017-02-02 23:34:42,MH10329133,29133,"ZIMMER, Richard",103,House,(NJ-12),New Jersey,NJ,12,200,,0.27,-0.963,0.751,121,957,-274.46771
2017-02-02 23:34:42,MH10315033,15033,"LEVIN, Sander Martin",103,House,(MI-12),Michigan,MI,12,100,,-0.376,-0.094,0.866,56,967,-139.209
2017-02-02 23:34:42,MH10315453,15453,"COSTELLO, Jerry Francis",103,House,(IL-12),Illinois,IL,12,100,,-0.317,0.657,0.667,180,958,-388.64851
2017-02-02 23:34:42,MH10329332,29332,"CANADY, Charles Terrance",103,House,(FL-12),Florida,FL,12,200,,0.382,0.031,0.811,86,966,-202.77466
2017-02-02 23:34:42,MH10314837,14837,"LANTOS, Thomas Peter",103,House,(CA-12),California,CA,12,100,,-0.376,-0.033,0.849,67,917,-150.20427
2017-02-02 23:34:42,MH10339309,39309,"BYRNE, Leslie Larkin",103,House,(VA-11),Virginia,VA,11,100,,-0.259,-0.258,0.808,78,949,-202.50477
2017-02-02 23:34:42,MH10329144,29144,"EDWARDS, Thomas Chester (Chet)",103,House,(TX-11),Texas,TX,11,100,,-0.226,0.5,0.746,126,952,-278.59991
2017-02-02 23:34:42,MH10315104,15104,"KANJORSKI, Paul E.",103,House,(PA-11),Pennsylvania,PA,11,100,,-0.303,0.364,0.728,136,965,-306.18355
2017-02-02 23:34:42,MH10312030,12030,"STOKES, Louis",103,House,(OH-11),Ohio,OH,11,100,,-0.578,-0.312,0.855,66,908,-142.39594
2017-02-02 23:34:42,MH10329135,29135,"TAYLOR, Charles Hart",103,House,(NC-11),North Carolina,NC,11,200,,0.488,0.116,0.786,104,944,-227.2413
2017-02-02 23:34:42,MH10315050,15050,"OWENS, Major Robert Odell",103,House,(NY-11),New York,NY,11,100,,-0.569,-0.516,0.863,57,855,-125.56569
2017-02-02 23:34:42,MH10315099,15099,"GALLO, Dean Anderson",103,House,(NJ-11),New Jersey,NJ,11,200,,0.203,-0.498,0.713,114,733,-247.56185
2017-02-02 23:34:42,MH10329365,29365,"KNOLLENBERG, Joseph",103,House,(MI-11),Michigan,MI,11,200,,0.366,-0.053,0.795,94,956,-219.57672
2017-02-02 23:34:42,MH10315622,15622,"SANGMEISTER, George Edward",103,House,(IL-11),Illinois,IL,11,100,,-0.226,0.075,0.793,84,940,-217.96052
2017-02-02 23:34:42,MH10329344,29344,"McKINNEY, Cynthia Ann",103,House,(GA-11),Georgia,GA,11,100,,-0.533,-0.583,0.859,64,942,-143.52334
2017-02-02 23:34:42,MH10310588,10588,"GIBBONS, Sam Melville",103,House,(FL-11),Florida,FL,11,100,,-0.233,0.17,0.766,105,906,-241.50895
2017-02-02 23:34:42,MH10329311,29311,"POMBO, Richard William",103,House,(CA-11),California,CA,11,200,,0.461,0.469,0.775,130,939,-239.49731
2017-02-02 23:34:42,MH10314869,14869,"WOLF, Frank Rudolph",103,House,(VA-10),Virginia,VA,10,200,,0.284,-0.213,0.766,104,961,-256.67803
2017-02-02 23:34:42,MH10310614,10614,"PICKLE, James Jarrell (Jake)",103,House,(TX-10),Texas,TX,10,100,,-0.218,0.523,0.732,115,888,-277.0236
2017-02-02 23:34:42,MH10310607,10607,"McDADE, Joseph Michael",103,House,(PA-10),Pennsylvania,PA,10,200,,0.093,-0.355,0.638,164,771,-346.16969
2017-02-02 23:34:42,MH10329388,29388,"HOKE, Martin R.",103,House,(OH-10),Ohio,OH,10,200,,0.338,-0.244,0.705,141,918,-320.36451
2017-02-02 23:34:42,MH10315402,15402,"BALLENGER, Cass",103,House,(NC-10),North Carolina,NC,10,200,,0.464,-0.145,0.816,89,947,-192.29404
2017-02-02 23:34:42,MH10315072,15072,"TOWNS, Edolphus",103,House,(NY-10),New York,NY,10,100,,-0.519,-0.132,0.857,51,825,-127.18374
2017-02-02 23:34:42,MH10315619,15619,"PAYNE, Donald Milford",103,House,(NJ-10),New Jersey,NJ,10,100,,-0.592,-0.547,0.89,42,935,-109.19624
2017-02-02 23:34:42,MH10314407,14407,"BONIOR, David Edward",103,House,(MI-10),Michigan,MI,10,100,,-0.547,-0.006,0.867,62,937,-133.29762
2017-02-02 23:34:42,MH10314055,14055,"STUDDS, Gerry Eastman",103,House,(MA-10),Massachusetts,MA,10,100,,-0.444,-0.593,0.893,38,945,-107.40616
2017-02-02 23:34:42,MH10310742,10742,"JACOBS, Andrew, Jr.",103,House,(IN-10),Indiana,IN,10,100,,-0.07,-0.846,0.569,259,959,-540.42307
2017-02-02 23:34:42,MH10314677,14677,"PORTER, John Edward",103,House,(IL-10),Illinois,IL,10,200,,0.217,-0.604,0.696,154,934,-339.10361
2017-02-02 23:34:42,MH10329343,29343,"JOHNSON, Clete Donald, Jr. (Don)",103,House,(GA-10),Georgia,GA,10,100,,-0.168,0.132,0.767,91,955,-253.07948
2017-02-02 23:34:42,MH10313047,13047,"YOUNG, Charles William (Bill)",103,House,(FL-10),Florida,FL,10,200,,0.325,-0.112,0.746,121,920,-269.52337
2017-02-02 23:34:42,MH10329310,29310,"BAKER, William P.",103,House,(CA-10),California,CA,10,200,,0.533,0.024,0.824,71,953,-184.88151
2017-02-02 23:34:42,MH10314657,14657,"SENSENBRENNER, Frank James, Jr.",103,House,(WI-09),Wisconsin,WI,9,200,,0.647,-0.628,0.808,100,969,-206.638
2017-02-02 23:34:42,MH10339313,39313,"KREIDLER, Myron Bradford (Mike)",103,House,(WA-09),Washington,WA,9,100,,-0.294,-0.541,0.802,85,965,-213.11828
2017-02-02 23:34:42,MH10315010,15010,"BOUCHER, Frederick C.",103,House,(VA-09),Virginia,VA,9,100,,-0.265,0.189,0.817,82,918,-185.57424
2017-02-02 23:34:42,MH10301077,1077,"BROOKS, Jack Bascom",103,House,(TX-09),Texas,TX,9,100,,-0.407,0.725,0.811,83,906,-190.06249
2017-02-02 23:34:42,MH10314224,14224,"FORD, Harold Eugene",103,House,(TN-09),Tennessee,TN,9,100,,-0.438,-0.064,0.827,48,708,-134.23963
2017-02-02 23:34:42,MH10314052,14052,"SHUSTER, E. G. (Bud)",103,House,(PA-09),Pennsylvania,PA,9,200,,0.416,0.144,0.788,97,942,-223.85883
2017-02-02 23:34:42,MH10315029,15029,"KAPTUR, Marcia Carolyn (Marcy)",103,House,(OH-09),Ohio,OH,9,100,,-0.349,0.116,0.752,117,913,-260.765
2017-02-02 23:34:42,MH10315108,15108,"McMILLAN, John Alexander, III (Alex)",103,House,(NC-09),North Carolina,NC,9,200,,0.294,-0.248,0.742,120,830,-247.35376
2017-02-02 23:34:42,MH10314858,14858,"SCHUMER, Charles Ellis (Chuck)",103,House,(NY-09),New York,NY,9,100,,-0.349,-0.402,0.85,58,912,-148.251
2017-02-02 23:34:42,MH10315071,15071,"TORRICELLI, Robert Guy",103,House,(NJ-09),New Jersey,NJ,9,100,,-0.262,-0.118,0.765,104,885,-236.96642
2017-02-02 23:34:42,MH10314459,14459,"VOLKMER, Harold Lee",103,House,(MO-09),Missouri,MO,9,100,,-0.196,0.329,0.738,141,958,-290.64965
2017-02-02 23:34:42,MH10314430,14430,"KILDEE, Dale Edward",103,House,(MI-09),Michigan,MI,9,100,,-0.385,0.011,0.766,96,969,-258.27313
2017-02-02 23:34:42,MH10314039,14039,"MOAKLEY, John Joseph",103,House,(MA-09),Massachusetts,MA,9,100,,-0.418,-0.054,0.879,48,872,-112.04384
2017-02-02 23:34:42,MH10310732,10732,"HAMILTON, Lee Herbert",103,House,(IN-09),Indiana,IN,9,100,,-0.171,-0.053,0.72,134,968,-317.87181
