date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-03 12:31:13,MH10714835,14835,"HUNTER, Duncan Lee",107,House,(CA-52),California,CA,52,200,,0.47,0.02,0.846,40,648,-108.1439
2017-02-03 12:31:13,MH10729107,29107,"CUNNINGHAM, Randall (Duke)",107,House,(CA-51),California,CA,51,200,,0.411,0.001,0.875,31,669,-89.65937
2017-02-03 12:31:13,MH10729325,29325,"FILNER, Bob",107,House,(CA-50),California,CA,50,100,,-0.652,0.002,0.837,40,661,-117.271
2017-02-03 12:31:13,MH10720108,20108,"DAVIS, Susan A.",107,House,(CA-49),California,CA,49,100,,-0.345,-0.089,0.8243585379489787,59,679,-131.14866316589143
2017-02-03 12:31:13,MH10720107,20107,"ISSA, Darrell",107,House,(CA-48),California,CA,48,200,,0.51,-0.079,0.87529790876973,33,660,-87.90604904724071
2017-02-03 12:31:13,MH10715601,15601,"COX, Charles Christopher",107,House,(CA-47),California,CA,47,200,,0.54,-0.236,0.867,45,626,-89.07669
2017-02-03 12:31:13,MH10729709,29709,"SANCHEZ, Loretta",107,House,(CA-46),California,CA,46,100,,-0.367,0.025,0.745,85,659,-194.36623
2017-02-03 12:31:13,MH10715621,15621,"ROHRABACHER, Dana",107,House,(CA-45),California,CA,45,200,,0.628,-0.398,0.8062039857565251,68,676,-145.62289547516042
2017-02-03 12:31:13,MH10729775,29775,"BONO, Mary",107,House,(CA-44),California,CA,44,200,,0.353,-0.218,0.851,44,662,-107.13526
2017-02-03 12:31:13,MH10729323,29323,"CALVERT, Ken",107,House,(CA-43),California,CA,43,200,,0.346,0.197,0.913904621809876,24,667,-60.04938667428935
2017-02-03 12:31:13,MH10729942,29942,"BACA, Joe",107,House,(CA-42),California,CA,42,100,,-0.349,0.292,0.818,48,675,-135.25388
2017-02-03 12:31:13,MH10729905,29905,"MILLER, Gary G.",107,House,(CA-41),California,CA,41,200,,0.478,0.222,0.894,27,657,-73.4646
2017-02-03 12:31:13,MH10714644,14644,"LEWIS, Charles Jeremy (Jerry)",107,House,(CA-40),California,CA,40,200,,0.348,-0.101,0.873,32,637,-86.16269
2017-02-03 12:31:13,MH10729321,29321,"ROYCE, Edward Randall",107,House,(CA-39),California,CA,39,200,,0.667,-0.37,0.8065698547015516,77,669,-143.81143148768635
2017-02-03 12:31:13,MH10729320,29320,"HORN, John Stephen (Steve)",107,House,(CA-38),California,CA,38,200,,0.167,-0.651,0.843,48,673,-114.72583
2017-02-03 12:31:13,MH10729586,29586,"MILLENDER-McDONALD, Juanita",107,House,(CA-37),California,CA,37,100,,-0.438,-0.16,0.862,30,634,-93.88176
2017-02-03 12:31:13,MH10729318,29318,"HARMAN, Jane L.",107,House,(CA-36),California,CA,36,100,,-0.262,-0.12,0.734,84,660,-204.08556
2017-02-03 12:31:13,MH10729106,29106,"WATERS, Maxine",107,House,(CA-35),California,CA,35,100,,-0.661,-0.078,0.7891552784238722,48,638,-151.0734066378917
2017-02-03 12:31:13,MH10729903,29903,"NAPOLITANO, Grace Flores",107,House,(CA-34),California,CA,34,100,,-0.448,-0.232,0.8519469632354061,40,662,-106.07292452494579
2017-02-03 12:31:13,MH10729317,29317,"ROYBAL-ALLARD, Lucille",107,House,(CA-33),California,CA,33,100,,-0.472,-0.205,0.8652210682212097,24,667,-96.5617464147198
2017-02-03 12:31:13,MH10714620,14620,"DIXON, Julian Carey",107,House,(CA-32),California,CA,32,100,,-0.458,-0.076,,,,
2017-02-03 12:31:13,MH10720106,20106,"WATSON, Diane Edith",107,House,(CA-32),California,CA,32,100,,-0.531,-0.351,0.83,41,545,-101.70823
2017-02-03 12:31:13,MH10715423,15423,"HOUGHTON, Amory, Jr.",107,House,(NY-31),New York,NY,31,200,,0.154,-0.281,0.802,50,596,-131.53469
2017-02-03 12:31:13,MH10720105,20105,"SOLIS, Hilda L.",107,House,(CA-31),California,CA,31,100,,-0.508,-0.312,0.864,41,664,-97.22369
2017-02-03 12:31:13,MH10739305,39305,"JOHNSON, Eddie Bernice",107,House,(TX-30),Texas,TX,30,100,,-0.486,0.206,0.767140069070798,70,655,-173.63124805917784
2017-02-03 12:31:13,MH10729381,29381,"QUINN, John Francis (Jack)",107,House,(NY-30),New York,NY,30,200,,0.198,-0.223,0.869,25,631,-88.36334
2017-02-03 12:31:13,MH10729316,29316,"BECERRA, Xavier",107,House,(CA-30),California,CA,30,100,,-0.512,-0.283,0.8605955358018156,34,627,-94.1319149794006
2017-02-03 12:31:13,MH10739304,39304,"GREEN, Raymond Eugene (Gene)",107,House,(TX-29),Texas,TX,29,100,,-0.322,0.447,0.7243325279184593,95,673,-217.04566265176598
2017-02-03 12:31:13,MH10714248,14248,"LaFALCE, John Joseph",107,House,(NY-29),New York,NY,29,100,,-0.357,0.112,0.748,81,649,-188.7986
2017-02-03 12:31:13,MH10714280,14280,"WAXMAN, Henry Arnold",107,House,(CA-29),California,CA,29,100,,-0.473,-0.343,0.856,43,628,-97.60715
2017-02-03 12:31:13,MH10729771,29771,"RODRIGUEZ, Ciro D.",107,House,(TX-28),Texas,TX,28,100,,-0.349,0.238,0.799,55,666,-149.66396
