date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-14 19:10:01,MS00803582,3582,"GILES, William Branch",8,Senate,(VA),Virginia,VA,0,13,,0.018,0.066,0.765,11,89,-23.78894
2017-01-14 19:10:01,MS00806625,6625,"MOORE, Andrew",8,Senate,(VA),Virginia,VA,0,13,,-0.244,-0.446,0.81,7,102,-21.52777
2017-01-14 19:10:01,MS00809658,9658,"VENABLE, Abraham Bedford",8,Senate,(VA),Virginia,VA,0,13,,-0.245,0.073,0.835,7,87,-15.71055
2017-01-14 19:10:01,MS00809215,9215,"TAYLOR, John",8,Senate,(VA),Virginia,VA,0,13,,-0.772,-0.6,0.943,1,35,-2.04573
2017-01-14 19:10:01,MS00803423,3423,"GAILLARD, John",8,Senate,(SC),South Carolina,SC,0,13,,-0.126,-0.424,0.709,13,73,-25.06468
2017-01-14 19:10:01,MS00801346,1346,"BUTLER, Pierce",8,Senate,(SC),South Carolina,SC,0,13,,-0.408,-0.899,0.634,30,95,-43.32825
2017-01-14 19:10:01,MS00806577,6577,"MITCHILL, Samuel Latham",8,Senate,(NY),New York,NY,0,13,,0.088,0.362,0.691,16,123,-45.45432
2017-01-14 19:10:01,MS00808647,8647,"SMITH, John",8,Senate,(NY),New York,NY,0,13,,-0.047,-0.065,0.822,5,76,-14.90673
2017-01-14 19:10:01,MS00801847,1847,"CLINTON, De Witt",8,Senate,(NY),New York,NY,0,13,,-0.366,-0.529,0.905,2,55,-5.461
2017-01-14 19:10:01,MS00806063,6063,"MASON, Stevens Thomson",8,Senate,(VA),Virginia,VA,0,13,,-0.617,-0.652,0.612,8,31,-15.22179
2017-01-14 19:10:01,MS00806913,6913,"NICHOLAS, Wilson Cary",8,Senate,(VA),Virginia,VA,0,13,,-0.185,0.025,0.64,25,115,-51.25635
2017-01-14 19:10:01,MS00800956,956,"BRADLEY, Stephen Row",8,Senate,(VT),Vermont,VT,0,13,,0.09,-0.202,0.607,27,105,-52.39762
2017-01-14 19:10:01,MS00808639,8639,"SMITH, Israel",8,Senate,(VT),Vermont,VT,0,13,,0.014,-0.983,0.728,16,108,-34.22756
2017-01-14 19:10:01,MS00801888,1888,"COCKE, William",8,Senate,(TN),Tennessee,TN,0,13,,-0.45,0.222,0.754,15,104,-29.36455
2017-01-14 19:10:01,MS00800174,174,"ANDERSON, Joseph Inslee",8,Senate,(TN),Tennessee,TN,0,13,,-0.21,0.023,0.723,22,135,-43.71554
2017-01-14 19:10:01,MS00809088,9088,"SUMTER, Thomas",8,Senate,(SC),South Carolina,SC,0,13,,-0.687,-0.663,0.821,3,37,-7.3127
2017-01-14 19:10:01,MS00804656,4656,"HOWLAND, Benjamin",8,Senate,(RI),Rhode Island,RI,0,13,,-0.178,-0.22,0.774,11,73,-18.681
2017-01-14 19:10:01,MS00807559,7559,"POTTER, Samuel John",8,Senate,(RI),Rhode Island,RI,0,13,,-0.338,-0.941,0.712,20,124,-42.07591
