date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 05:21:37,MS03701507,1507,"CARLILE, John Snyder",37,Senate,(VA),Virginia,VA,0,206,,-0.262,0.265,,,,
2017-02-01 05:21:37,MS03706053,6053,"MASON, James Murray",37,Senate,(VA),Virginia,VA,0,100,,-0.545,0.636,,,,
2017-02-01 05:21:37,MS03704759,4759,"HUNTER, Robert Mercer Taliaferro",37,Senate,(VA),Virginia,VA,0,100,,-0.576,0.749,,,,
2017-02-01 05:21:37,MS03704296,4296,"HEMPHILL, John",37,Senate,(TX),Texas,TX,0,100,,-0.546,-0.671,,,,
2017-02-01 05:21:37,MS03710093,10093,"WIGFALL, Louis Trezevant",37,Senate,(TX),Texas,TX,0,100,,-0.687,-0.608,,,,
2017-02-01 05:21:37,MS03701437,1437,"CAMERON, Simon",37,Senate,(PA),Pennsylvania,PA,0,200,,0.275,-0.163,,,,
2017-02-01 05:21:37,MS03708454,8454,"SHERMAN, John",37,Senate,(OH),Ohio,OH,0,200,,0.235,-0.35,,,,
2017-02-01 05:21:37,MS03701672,1672,"CHASE, Salmon Portland",37,Senate,(OH),Ohio,OH,0,200,,0.315,-0.949,,,,
2017-02-01 05:21:37,MS03700968,968,"BRAGG, Thomas",37,Senate,(NC),North Carolina,NC,0,100,,-0.438,0.443,,,,
2017-02-01 05:21:37,MS03703133,3133,"FIELD, Richard Stockton",37,Senate,(NJ),New Jersey,NJ,0,200,,,,,,,
2017-02-01 05:21:37,MS03707883,7883,"RICHARDSON, William Alexander",37,Senate,(IL),Illinois,IL,0,100,,-0.303,0.066,,,,
2017-02-01 05:21:37,MS03708339,8339,"SEBASTIAN, William King",37,Senate,(AR),Arkansas,AR,0,100,,-0.421,-0.046,,,,
2017-02-01 05:21:37,MS03704642,4642,"HOWE, Timothy Otis",37,Senate,(WI),Wisconsin,WI,0,200,,0.315,-0.119,0.635,159,663,-301.21164
2017-02-01 05:21:37,MS03702668,2668,"DOOLITTLE, James Rood",37,Senate,(WI),Wisconsin,WI,0,200,,-0.006,-0.617,0.652,160,702,-299.81456
2017-02-01 05:21:37,MS03710129,10129,"WILLEY, Waitman Thomas",37,Senate,(VA),Virginia,VA,0,206,,0.06,-0.037,0.594,156,569,-296.84733
2017-02-01 05:21:37,MS03701940,1940,"COLLAMER, Jacob",37,Senate,(VT),Vermont,VT,0,200,,0.193,-0.156,0.669,126,617,-247.62397
2017-02-01 05:21:37,MS03703256,3256,"FOOT, Solomon",37,Senate,(VT),Vermont,VT,0,200,,0.27,-0.059,0.672,138,733,-291.42595
2017-02-01 05:21:37,MS03704940,4940,"JOHNSON, Andrew",37,Senate,(TN),Tennessee,TN,0,100,,-0.35,-0.121,0.552,45,129,-76.6612
2017-02-01 05:21:37,MS03706921,6921,"NICHOLSON, Alfred Osborn Pope",37,Senate,(TN),Tennessee,TN,0,100,,-0.435,-0.219,0.814,3,39,-8.01768
2017-02-01 05:21:37,MS03700247,247,"ARNOLD, Samuel Greene",37,Senate,(RI),Rhode Island,RI,0,200,,-0.125,-0.992,0.66,41,204,-84.8886
2017-02-01 05:21:37,MS03708516,8516,"SIMMONS, James Fowler",37,Senate,(RI),Rhode Island,RI,0,200,,0.313,-0.183,0.674,80,354,-139.48719
2017-02-01 05:21:37,MS03700212,212,"ANTHONY, Henry Bowen",37,Senate,(RI),Rhode Island,RI,0,200,,0.286,-0.725,0.654,166,716,-303.96775
2017-02-01 05:21:37,MS03710208,10208,"WILMOT, David",37,Senate,(PA),Pennsylvania,PA,0,200,,0.055,-0.858,0.596,146,498,-257.64019
2017-02-01 05:21:37,MS03702101,2101,"COWAN, Edgar",37,Senate,(PA),Pennsylvania,PA,0,200,,-0.257,-0.83,0.669,128,650,-261.70052
2017-02-01 05:21:37,MS03704057,4057,"HARDING, Benjamin Franklin",37,Senate,(OR),Oregon,OR,0,100,,0.052,0.506,0.64,39,181,-80.9103
2017-02-01 05:21:37,MS03708849,8849,"STARK, Benjamin",37,Senate,(OR),Oregon,OR,0,100,,-0.336,0.036,0.715,43,269,-90.42394
2017-02-01 05:21:37,MS03700361,361,"BAKER, Edward Dickinson",37,Senate,(OR),Oregon,OR,0,200,,0.106,0.026,0.794,6,45,-10.36567
2017-02-01 05:21:37,MS03706880,6880,"NESMITH, James Willis",37,Senate,(OR),Oregon,OR,0,100,,-0.228,0.114,0.696,82,465,-168.22604
2017-02-01 05:21:37,MS03709698,9698,"WADE, Benjamin Franklin",37,Senate,(OH),Ohio,OH,0,200,,0.564,0.134,0.698,123,666,-239.23162
2017-02-01 05:21:37,MS03701846,1846,"CLINGMAN, Thomas Lanier",37,Senate,(NC),North Carolina,NC,0,100,,-0.235,0.469,0.592,11,39,-20.42585
2017-02-01 05:21:37,MS03705269,5269,"KING, Preston",37,Senate,(NY),New York,NY,0,200,,0.068,-0.998,0.607,218,729,-364.00645
2017-02-01 05:21:37,MS03704103,4103,"HARRIS, Ira",37,Senate,(NY),New York,NY,0,200,,0.119,-0.328,0.646,152,703,-307.205
2017-02-01 05:21:37,MS03709255,9255,"TEN EYCK, John Conover",37,Senate,(NJ),New Jersey,NJ,0,200,,0.084,-0.75,0.688,120,719,-268.65005
2017-02-01 05:21:37,MS03709352,9352,"THOMSON, John Renshaw",37,Senate,(NJ),New Jersey,NJ,0,100,,-0.269,0.076,0.66,23,121,-50.3644
2017-02-01 05:21:37,MS03709758,9758,"WALL, James Walter",37,Senate,(NJ),New Jersey,NJ,0,100,,-0.428,0.622,0.842,8,127,-21.87767
2017-02-01 05:21:37,MS03701759,1759,"CLARK, Daniel",37,Senate,(NH),New Hampshire,NH,0,200,,0.27,-0.815,0.733,102,763,-237.34147
2017-02-01 05:21:37,MS03703922,3922,"HALE, John Parker",37,Senate,(NH),New Hampshire,NH,0,200,,0.11,-0.8,0.583,133,493,-265.70615
2017-02-01 05:21:37,MS03704310,4310,"HENDERSON, John Brooks",37,Senate,(MO),Missouri,MO,0,206,,0.025,0.206,0.613,112,500,-244.71748
2017-02-01 05:21:37,MS03710248,10248,"WILSON, Robert",37,Senate,(MO),Missouri,MO,0,206,,-0.266,0.507,0.744,61,479,-141.49164
2017-02-01 05:21:37,MS03704995,4995,"JOHNSON, Waldo Porter",37,Senate,(MO),Missouri,MO,0,100,,-0.326,0.906,0.755,10,72,-20.24008
2017-02-01 05:21:37,MS03707509,7509,"POLK, Trusten",37,Senate,(MO),Missouri,MO,0,100,,-0.551,-0.417,0.769,12,96,-25.17022
2017-02-01 05:21:37,MS03710121,10121,"WILKINSON, Morton Smith",37,Senate,(MN),Minnesota,MN,0,200,,0.41,0.542,0.7,95,616,-219.72126
2017-02-01 05:21:37,MS03707854,7854,"RICE, Henry Mower",37,Senate,(MN),Minnesota,MN,0,100,,-0.457,-0.779,0.681,90,470,-180.34127
2017-02-01 05:21:37,MS03704627,4627,"HOWARD, Jacob Merritt",37,Senate,(MI),Michigan,MI,0,200,,0.425,0.203,0.638,131,554,-249.12167
2017-02-01 05:21:37,MS03700718,718,"BINGHAM, Kinsley Scott",37,Senate,(MI),Michigan,MI,0,200,,0.09,-0.996,0.667,20,92,-37.29457
2017-02-01 05:21:37,MS03701642,1642,"CHANDLER, Zachariah",37,Senate,(MI),Michigan,MI,0,200,,0.601,0.059,0.739,88,653,-197.90166
2017-02-01 05:21:37,MS03710225,10225,"WILSON, Henry",37,Senate,(MA),Massachusetts,MA,0,200,,0.332,-0.22,0.708,125,712,-246.19169
2017-02-01 05:21:37,MS03709083,9083,"SUMNER, Charles",37,Senate,(MA),Massachusetts,MA,0,200,,0.342,-0.244,0.709,136,767,-263.40059
2017-02-01 05:21:37,MS03704387,4387,"HICKS, Thomas Holliday",37,Senate,(MD),Maryland,MD,0,206,,-0.222,-0.839,0.647,44,191,-83.12995
