date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 14:51:13,MH06608721,8721,"SNELL, Bertrand Hollis",66,House,(NY-31),New York,NY,31,200,,0.512,-0.196,0.759,29,187,-51.50822
2017-02-01 14:51:13,MH06605154,5154,"KELLY, Melville Clyde",66,House,(PA-30),Pennsylvania,PA,30,200,,0.214,0.233,0.693,35,207,-76.00888
2017-02-01 14:51:13,MH06602215,2215,"CROWTHER, Frank",66,House,(NY-30),New York,NY,30,200,,0.391,-0.196,0.797,18,186,-42.15248
2017-02-01 14:51:13,MH06607540,7540,"PORTER, Stephen Geyer",66,House,(PA-29),Pennsylvania,PA,29,200,,0.301,-0.083,0.733,19,136,-42.31047
2017-02-01 14:51:13,MH06607196,7196,"PARKER, James Southworth",66,House,(NY-29),New York,NY,29,200,,0.486,-0.436,0.738,33,176,-53.47175
2017-02-01 14:51:13,MH06604716,4716,"HULINGS, Willis James",66,House,(PA-28),Pennsylvania,PA,28,200,,0.29,0.369,0.69,21,133,-49.30618
2017-02-01 14:51:13,MH06608212,8212,"SANFORD, Rollin Brewster",66,House,(NY-28),New York,NY,28,200,,0.415,-0.91,0.724,20,140,-45.2084
2017-02-01 14:51:13,MH06609034,9034,"STRONG, Nathan Leroy",66,House,(PA-27),Pennsylvania,PA,27,200,,0.426,-0.077,0.821,8,167,-32.99305
2017-02-01 14:51:13,MH06609810,9810,"WARD, Charles Bonnell",66,House,(NY-27),New York,NY,27,200,,0.534,-0.723,0.767,17,144,-38.15763
2017-02-01 14:51:13,MH06608868,8868,"STEELE, Henry Joseph",66,House,(PA-26),Pennsylvania,PA,26,100,,-0.37,-0.537,0.776,11,95,-24.07266
2017-02-01 14:51:13,MH06603162,3162,"FISH, Hamilton",66,House,(NY-26),New York,NY,26,200,,0.26,-0.277,0.717,7,52,-17.30598
2017-02-01 14:51:13,MH06607479,7479,"PLATT, Edmund",66,House,(NY-26),New York,NY,26,200,,0.547,-0.837,0.731,20,157,-49.14988
2017-02-01 14:51:13,MH06608493,8493,"SHREVE, Milton William",66,House,(PA-25),Pennsylvania,PA,25,200,,0.452,-0.062,0.817,11,191,-38.53121
2017-02-01 14:51:13,MH06604775,4775,"HUSTED, James William",66,House,(NY-25),New York,NY,25,200,,0.512,-0.859,0.8,20,164,-36.57887
2017-02-01 14:51:13,MH06602497,2497,"DENISON, Edward Everett",66,House,(IL-25),Illinois,IL,25,200,,0.422,0.213,0.756,26,196,-54.84224
2017-02-01 14:51:13,MH06609249,9249,"TEMPLE, Henry Wilson",66,House,(PA-24),Pennsylvania,PA,24,200,,0.427,-0.092,0.777,23,227,-57.21957
2017-02-01 14:51:13,MH06603451,3451,"GANLY, James Vincent",66,House,(NY-24),New York,NY,24,100,,-0.328,-0.945,0.766,21,161,-42.88537
2017-02-01 14:51:13,MH06610184,10184,"WILLIAMS, Thomas Sutler",66,House,(IL-24),Illinois,IL,24,200,,0.384,0.463,0.77,25,216,-56.4754
2017-02-01 14:51:13,MH06605171,5171,"KENDALL, Samuel Austin",66,House,(PA-23),Pennsylvania,PA,23,200,,0.375,0.12,0.794,18,178,-41.06916
2017-02-01 14:51:13,MH06606308,6308,"McKINIRY, Richard Francis",66,House,(NY-23),New York,NY,23,100,,-0.412,-0.911,0.782,16,157,-38.63901
2017-02-01 14:51:13,MH06601074,1074,"BROOKS, Edwin Bruce",66,House,(IL-23),Illinois,IL,23,200,,0.43,0.223,0.832,15,242,-44.58609
2017-02-01 14:51:13,MH06610240,10240,"WILSON, John Haden",66,House,(PA-22),Pennsylvania,PA,22,100,,-0.216,0.083,0.728,25,172,-54.52999
2017-02-01 14:51:13,MH06602959,2959,"EMERSON, Henry Ivory",66,House,(OH-22),Ohio,OH,22,200,,0.295,0.401,0.684,26,147,-55.78955
2017-02-01 14:51:13,MH06603817,3817,"GRIFFIN, Anthony Jerome",66,House,(NY-22),New York,NY,22,100,,-0.453,-0.749,0.66,35,190,-78.83688
2017-02-01 14:51:13,MH06608007,8007,"RODENBERG, William August",66,House,(IL-22),Illinois,IL,22,200,,0.377,-0.335,0.679,37,170,-65.8317
2017-02-01 14:51:13,MH06605028,5028,"JONES, Evan John",66,House,(PA-21),Pennsylvania,PA,21,200,,0.372,0.001,0.708,25,178,-61.42136
2017-02-01 14:51:13,MH06600317,317,"BABKA, John Joseph",66,House,(OH-21),Ohio,OH,21,100,,-0.252,-0.393,0.677,38,202,-78.77955
2017-02-01 14:51:13,MH06602664,2664,"DONOVAN, Jerome Francis",66,House,(NY-21),New York,NY,21,100,,-0.287,-0.728,0.789,11,118,-27.96512
2017-02-01 14:51:13,MH06609993,9993,"WHEELER, Loren Edgar",66,House,(IL-21),Illinois,IL,21,200,,0.387,0.375,0.77,20,210,-54.93451
2017-02-01 14:51:13,MH06601073,1073,"BROOKS, Edward Schroeder",66,House,(PA-20),Pennsylvania,PA,20,200,,0.414,-0.099,0.758,26,188,-52.15447
2017-02-01 14:51:13,MH06606621,6621,"MOONEY, Charles Anthony",66,House,(OH-20),Ohio,OH,20,100,,-0.327,-0.427,0.684,26,143,-54.37414
2017-02-01 14:51:13,MH06608505,8505,"SIEGEL, Isaac",66,House,(NY-20),New York,NY,20,200,,0.243,-0.918,0.758,19,188,-51.97968
2017-02-01 14:51:13,MH06607691,7691,"RAINEY, Henry Thomas",66,House,(IL-20),Illinois,IL,20,100,,-0.264,0.363,0.724,22,161,-52.09435
2017-02-01 14:51:13,MH06608060,8060,"ROSE, John Marshall",66,House,(PA-19),Pennsylvania,PA,19,200,,0.385,0.111,0.743,33,218,-64.87587
2017-02-01 14:51:13,MH06602051,2051,"COOPER, John Gordon",66,House,(OH-19),Ohio,OH,19,200,,0.36,0.146,0.771,17,184,-47.81244
2017-02-01 14:51:13,MH06608088,8088,"ROWAN, Joseph",66,House,(NY-19),New York,NY,19,100,,-0.425,-0.866,0.779,3,49,-12.26534
2017-02-01 14:51:13,MH06606313,6313,"McKINLEY, William Brown",66,House,(IL-19),Illinois,IL,19,200,,0.493,0.063,0.74,22,148,-44.53035
2017-02-01 14:51:13,MH06605051,5051,"JONES, John Marvin",66,House,(TX-18),Texas,TX,18,100,,-0.203,0.979,0.677,49,237,-92.4306
2017-02-01 14:51:13,MH06605366,5366,"KREIDER, Aaron Shenk",66,House,(PA-18),Pennsylvania,PA,18,200,,0.435,-0.036,0.806,12,123,-26.47017
2017-02-01 14:51:13,MH06606805,6805,"MURPHY, Benjamin Franklin",66,House,(OH-18),Ohio,OH,18,200,,0.411,0.336,0.761,28,209,-57.14068
2017-02-01 14:51:13,MH06601500,1500,"CAREW, John Francis",66,House,(NY-18),New York,NY,18,100,,-0.388,-0.82,0.739,15,133,-40.248
2017-02-01 14:51:13,MH06601483,1483,"CANNON, Joseph Gurney",66,House,(IL-18),Illinois,IL,18,200,,0.41,0.281,0.614,47,234,-113.98882
2017-02-01 14:51:13,MH06600788,788,"BLANTON, Thomas Lindsay",66,House,(TX-17),Texas,TX,17,100,,-0.096,0.995,0.545,90,261,-158.36158
2017-02-01 14:51:13,MH06603243,3243,"FOCHT, Benjamin Kurtz",66,House,(PA-17),Pennsylvania,PA,17,200,,0.363,-0.025,0.732,31,204,-63.54204
2017-02-01 14:51:13,MH06600258,258,"ASHBROOK, William Albert",66,House,(OH-17),Ohio,OH,17,100,,-0.16,0.082,0.617,51,204,-98.50201
2017-02-01 14:51:13,MH06607311,7311,"PELL, Herbert Claiborne, Jr.",66,House,(NY-17),New York,NY,17,100,,-0.297,-0.955,0.705,31,186,-65.03695
2017-02-01 14:51:13,MH06608617,8617,"SMITH, Frank Leslie",66,House,(IL-17),Illinois,IL,17,200,,0.425,0.024,0.753,16,145,-41.09119
2017-02-01 14:51:13,MH06604690,4690,"HUDSPETH, Claude Benton",66,House,(TX-16),Texas,TX,16,100,,-0.223,0.523,0.703,38,210,-73.98109
2017-02-01 14:51:13,MH06605615,5615,"LESHER, John Vandling",66,House,(PA-16),Pennsylvania,PA,16,100,,-0.386,-0.144,0.643,32,155,-68.40738
2017-02-01 14:51:13,MH06606203,6203,"McCULLOCH, Roscoe Conkling",66,House,(OH-16),Ohio,OH,16,200,,0.36,0.204,0.798,9,107,-24.15317
2017-02-01 14:51:13,MH06608689,8689,"SMITH, Thomas Francis",66,House,(NY-16),New York,NY,16,100,,-0.275,-0.961,0.804,9,88,-19.19155
2017-02-01 14:51:13,MH06608100,8100,"RUBEY, Thomas Lewis",66,House,(MO-16),Missouri,MO,16,100,,-0.203,0.676,0.75,30,204,-58.55307
2017-02-01 14:51:13,MH06609785,9785,"WALSH, Joseph",66,House,(MA-16),Massachusetts,MA,16,200,,0.834,-0.551,0.599,53,224,-114.97745
2017-02-01 14:51:13,MH06604815,4815,"IRELAND, Clifford Cady",66,House,(IL-16),Illinois,IL,16,200,,0.472,-0.03,0.805,17,186,-40.24662
2017-02-01 14:51:13,MH06603482,3482,"GARNER, John Nance",66,House,(TX-15),Texas,TX,15,100,,-0.471,0.341,0.59,46,189,-99.70515
2017-02-01 14:51:13,MH06605233,5233,"KIESS, Edgar Raymond",66,House,(PA-15),Pennsylvania,PA,15,200,,0.396,-0.094,0.756,18,144,-40.34381
2017-02-01 14:51:13,MH06606628,6628,"MOORE, Charles Ellis",66,House,(OH-15),Ohio,OH,15,200,,0.409,0.273,0.763,31,235,-63.48467
2017-02-01 14:51:13,MH06602666,2666,"DOOLING, Peter Joseph",66,House,(NY-15),New York,NY,15,100,,-0.209,-0.978,0.783,8,69,-16.91535
2017-02-01 14:51:13,MH06606374,6374,"McPHERSON, Isaac Vanbert",66,House,(MO-15),Missouri,MO,15,200,,0.432,-0.014,0.728,25,171,-54.40115
2017-02-01 14:51:13,MH06603794,3794,"GREENE, William Stedman",66,House,(MA-15),Massachusetts,MA,15,200,,0.44,-0.562,0.693,46,234,-85.8964
2017-02-01 14:51:13,MH06605259,5259,"KING, Edward John",66,House,(IL-15),Illinois,IL,15,200,,0.321,0.741,0.643,50,208,-91.71317
2017-02-01 14:51:13,MH06600573,573,"BEE, Carlos",66,House,(TX-14),Texas,TX,14,100,,-0.298,-0.19,0.673,40,237,-93.78059
2017-02-01 14:51:13,MH06606238,6238,"McFADDEN, Louis Thomas",66,House,(PA-14),Pennsylvania,PA,14,200,,0.452,0.181,0.705,25,187,-65.38438
2017-02-01 14:51:13,MH06602362,2362,"DAVEY, Martin Luther",66,House,(OH-14),Ohio,OH,14,100,,-0.139,0.316,0.739,12,139,-42.05203
2017-02-01 14:51:13,MH06607352,7352,"PERLMAN, Nathan David",66,House,(NY-14),New York,NY,14,200,,0.079,-0.63,0.592,10,37,-19.36693
2017-02-01 14:51:13,MH06605406,5406,"LA GUARDIA, Fiorello Henry",66,House,(NY-14),New York,NY,14,200,,0.208,0.66,0.306,21,61,-72.31375
2017-02-01 14:51:13,MH06604242,4242,"HAYS, Edward Dixon",66,House,(MO-14),Missouri,MO,14,200,,0.367,0.069,0.76,27,228,-62.55007
2017-02-01 14:51:13,MH06607067,7067,"OLNEY, Richard",66,House,(MA-14),Massachusetts,MA,14,100,,-0.072,-0.471,0.618,43,166,-79.96137
2017-02-01 14:51:13,MH06603741,3741,"GRAHAM, William Johnson",66,House,(IL-14),Illinois,IL,14,200,,0.548,0.496,0.792,17,228,-53.13114
2017-02-01 14:51:13,MH06607215,7215,"PARRISH, Lucian Walton",66,House,(TX-13),Texas,TX,13,100,,-0.163,0.895,0.675,49,272,-106.79548
2017-02-01 14:51:13,MH06602536,2536,"DEWALT, Arthur Granville",66,House,(PA-13),Pennsylvania,PA,13,100,,-0.359,-0.475,0.737,19,126,-38.5342
2017-02-01 14:51:13,MH06600583,583,"BEGG, James Thomas",66,House,(OH-13),Ohio,OH,13,200,,0.589,0.365,0.735,34,236,-72.81204
2017-02-01 14:51:13,MH06609066,9066,"SULLIVAN, Christopher Daniel",66,House,(NY-13),New York,NY,13,100,,-0.559,-0.827,0.665,12,62,-25.28898
2017-02-01 14:51:13,MH06607846,7846,"RHODES, Marion Edwards",66,House,(MO-13),Missouri,MO,13,200,,0.36,0.207,0.746,25,217,-63.71849
2017-02-01 14:51:13,MH06606344,6344,"McLEOD, Clarence John",66,House,(MI-13),Michigan,MI,13,200,,0.232,-0.342,0.688,9,72,-26.87834
2017-02-01 14:51:13,MH06606917,6917,"NICHOLS, Charles Archibald",66,House,(MI-13),Michigan,MI,13,200,,0.264,-0.157,0.659,19,107,-44.6522
2017-02-01 14:51:13,MH06605828,5828,"LUCE, Robert",66,House,(MA-13),Massachusetts,MA,13,200,,0.553,-0.133,0.666,46,227,-92.3304
2017-02-01 14:51:13,MH06604383,4383,"HICKEY, Andrew James",66,House,(IN-13),Indiana,IN,13,200,,0.401,0.006,0.783,27,271,-66.39361
2017-02-01 14:51:13,MH06606300,6300,"McKENZIE, John Charles",66,House,(IL-13),Illinois,IL,13,200,,0.473,0.407,0.834,10,170,-30.81443
2017-02-01 14:51:13,MH06610233,10233,"WILSON, James Clifton",66,House,(TX-12),Texas,TX,12,100,,-0.525,-0.188,,,,
2017-02-01 14:51:13,MH06605458,5458,"LANHAM, Fritz Garland",66,House,(TX-12),Texas,TX,12,100,,-0.073,0.877,0.698,51,265,-95.12757
2017-02-01 14:51:13,MH06607773,7773,"REBER, John",66,House,(PA-12),Pennsylvania,PA,12,200,,0.56,-0.779,0.8,16,165,-36.81373
2017-02-01 14:51:13,MH06601160,1160,"BRUMBAUGH, Clement Laird",66,House,(OH-12),Ohio,OH,12,100,,-0.218,0.022,0.635,19,87,-39.45671
2017-02-01 14:51:13,MH06603651,3651,"GOLDFOGLE, Henry Mayer",66,House,(NY-12),New York,NY,12,100,,-0.286,-0.851,0.745,13,102,-29.98541
2017-02-01 14:51:13,MH06603980,3980,"HAMILL, James Alphonsus",66,House,(NJ-12),New Jersey,NJ,12,100,,-0.262,-0.772,0.679,5,37,-14.34618
2017-02-01 14:51:13,MH06602807,2807,"DYER, Leonidas Carstarphen",66,House,(MO-12),Missouri,MO,12,200,,0.307,-0.417,0.671,30,178,-71.05769
2017-02-01 14:51:13,MH06604887,4887,"JAMES, William Francis",66,House,(MI-12),Michigan,MI,12,200,,0.251,0.643,0.629,33,163,-75.5676
2017-02-01 14:51:13,MH06603440,3440,"GALLIVAN, James Ambrose",66,House,(MA-12),Massachusetts,MA,12,100,,-0.223,-0.702,0.594,43,164,-85.52651
2017-02-01 14:51:13,MH06603050,3050,"FAIRFIELD, Louis William",66,House,(IN-12),Indiana,IN,12,200,,0.451,0.332,0.757,22,199,-55.38576
2017-02-01 14:51:13,MH06603393,3393,"FULLER, Charles Eugene",66,House,(IL-12),Illinois,IL,12,200,,0.427,0.118,0.808,16,210,-44.65086
2017-02-01 14:51:13,MH06605482,5482,"LARSEN, William Washington",66,House,(GA-12),Georgia,GA,12,100,,-0.296,0.607,0.722,29,216,-70.45773
2017-02-01 14:51:13,MH06606861,6861,"NELSON, Adolphus Peter",66,House,(WI-11),Wisconsin,WI,11,200,,0.362,0.527,0.788,19,207,-49.35569
2017-02-01 14:51:13,MH06601986,1986,"CONNALLY, Thomas Terry (Tom)",66,House,(TX-11),Texas,TX,11,100,,-0.195,0.581,0.654,53,246,-104.35302
2017-02-01 14:51:13,MH06601572,1572,"CASEY, John Joseph",66,House,(PA-11),Pennsylvania,PA,11,100,,-0.292,-0.385,0.795,10,122,-27.92268
2017-02-01 14:51:13,MH06607889,7889,"RICKETTS, Edwin Darlington",66,House,(OH-11),Ohio,OH,11,200,,0.403,0.708,0.779,28,272,-67.92022
2017-02-01 14:51:13,MH06607911,7911,"RIORDAN, Daniel Joseph",66,House,(NY-11),New York,NY,11,100,,-0.365,-0.931,0.777,11,117,-29.48054
2017-02-01 14:51:13,MH06602808,2808,"EAGAN, John Joseph",66,House,(NJ-11),New Jersey,NJ,11,100,,-0.31,-0.744,0.764,24,201,-54.15856
2017-02-01 14:51:13,MH06604794,4794,"IGOE, William Leo",66,House,(MO-11),Missouri,MO,11,100,,-0.331,-0.478,0.76,29,219,-60.18337
2017-02-01 14:51:13,MH06608296,8296,"SCOTT, Frank Douglas",66,House,(MI-11),Michigan,MI,11,200,,0.378,0.161,0.716,27,228,-76.02018
2017-02-01 14:51:13,MH06609395,9395,"TINKHAM, George Holden",66,House,(MA-11),Massachusetts,MA,11,200,,0.502,-0.784,0.675,31,199,-78.28263
2017-02-01 14:51:13,MH06607996,7996,"ROBSION, John Marshall",66,House,(KY-11),Kentucky,KY,11,200,,0.294,0.123,0.714,34,224,-75.44586
2017-02-01 14:51:13,MH06600827,827,"BOIES, William Dayton",66,House,(IA-11),Iowa,IA,11,200,,0.371,0.53,0.781,25,222,-54.91972
2017-02-01 14:51:13,MH06605364,5364,"KRAUS, Milton",66,House,(IN-11),Indiana,IN,11,200,,0.603,0.518,0.704,34,248,-86.92479
2017-02-01 14:51:13,MH06602063,2063,"COPLEY, Ira Clifton",66,House,(IL-11),Illinois,IL,11,200,,0.329,-0.184,0.748,18,133,-38.53034
2017-02-01 14:51:13,MH06605464,5464,"LANKFORD, William Chester",66,House,(GA-11),Georgia,GA,11,100,,-0.207,0.73,0.746,26,240,-70.2251
2017-02-01 14:51:13,MH06605221,5221,"KETTNER, William",66,House,(CA-11),California,CA,11,100,,-0.102,0.067,0.691,19,86,-31.78166
2017-02-01 14:51:13,MH06603068,3068,"FARR, John Richard",66,House,(PA-10),Pennsylvania,PA,10,200,,0.283,0.044,,,,
2017-02-01 14:51:13,MH06603348,3348,"FREAR, James Archibald",66,House,(WI-10),Wisconsin,WI,10,200,,0.372,0.911,0.769,18,168,-44.1092
2017-02-01 14:51:13,MH06603225,3225,"FLOOD, Henry De La Warr",66,House,(VA-10),Virginia,VA,10,100,,-0.42,-0.002,0.705,25,171,-59.85345
2017-02-01 14:51:13,MH06601188,1188,"BUCHANAN, James Paul",66,House,(TX-10),Texas,TX,10,100,,-0.481,0.048,0.611,60,252,-124.19957
2017-02-01 14:51:13,MH06603169,3169,"FISHER, Hubert Frederick",66,House,(TN-10),Tennessee,TN,10,100,,-0.293,0.106,0.729,33,244,-77.1298
2017-02-01 14:51:13,MH06606324,6324,"McLANE, Patrick",66,House,(PA-10),Pennsylvania,PA,10,100,,-0.37,-0.597,0.719,18,141,-46.50406
2017-02-01 14:51:13,MH06603308,3308,"FOSTER, Israel Moore",66,House,(OH-10),Ohio,OH,10,200,,0.323,0.377,0.774,22,241,-61.69141
2017-02-01 14:51:13,MH06609897,9897,"WEAVER, Zebulon",66,House,(NC-10),North Carolina,NC,10,100,,-0.271,0.523,0.741,35,249,-74.5971
2017-02-01 14:51:13,MH06609681,9681,"VOLK, Lester David",66,House,(NY-10),New York,NY,10,200,,0.119,-0.93,0.67,8,46,-18.42951
2017-02-01 14:51:13,MH06604173,4173,"HASKELL, Reuben Locke",66,House,(NY-10),New York,NY,10,200,,0.291,-0.764,0.762,7,67,-18.19127
2017-02-01 14:51:13,MH06605589,5589,"LEHLBACH, Frederick Reimold",66,House,(NJ-10),New Jersey,NJ,10,200,,0.45,-0.708,0.777,28,209,-52.77193
2017-02-01 14:51:13,MH06606903,6903,"NEWTON, Cleveland Alexander",66,House,(MO-10),Missouri,MO,10,200,,0.274,-0.313,0.682,41,212,-81.12843
2017-02-01 14:51:13,MH06608254,8254,"SCHALL, Thomas David",66,House,(MN-10),Minnesota,MN,10,200,,0.321,0.595,0.758,26,174,-48.13244
2017-02-01 14:51:13,MH06602259,2259,"CURRIE, Gilbert Archibald",66,House,(MI-10),Michigan,MI,10,200,,0.418,0.195,0.762,18,202,-54.97801
2017-02-01 14:51:13,MH06609156,9156,"TAGUE, Peter Francis",66,House,(MA-10),Massachusetts,MA,10,100,,-0.362,-0.83,0.684,25,134,-50.88046
2017-02-01 14:51:13,MH06603182,3182,"FITZGERALD, John Francis",66,House,(MA-10),Massachusetts,MA,10,100,,-0.22,-0.588,0.89,1,44,-5.11997
2017-02-01 14:51:13,MH06605454,5454,"LANGLEY, John Wesley",66,House,(KY-10),Kentucky,KY,10,200,,0.383,0.166,0.762,21,157,-42.69836
2017-02-01 14:51:13,MH06602575,2575,"DICKINSON, Lester Jesse",66,House,(IA-10),Iowa,IA,10,200,,0.485,0.351,0.818,15,253,-50.87896
2017-02-01 14:51:13,MH06610336,10336,"WOOD, William Robert",66,House,(IN-10),Indiana,IN,10,200,,0.577,0.183,0.717,24,208,-69.29056
2017-02-01 14:51:13,MH06601698,1698,"CHINDBLOM, Carl Richard",66,House,(IL-10),Illinois,IL,10,200,,0.533,-0.453,0.801,21,240,-53.24538
2017-02-01 14:51:13,MH06609677,9677,"VINSON, Carl",66,House,(GA-10),Georgia,GA,10,100,,-0.212,0.728,0.754,35,245,-69.33872
2017-02-01 14:51:13,MH06607093,7093,"OSBORNE, Henry Zenas",66,House,(CA-10),California,CA,10,200,,0.337,-0.178,0.749,29,221,-64.01741
2017-02-01 14:51:13,MH06600406,406,"BANKHEAD, William Brockman",66,House,(AL-10),Alabama,AL,10,100,,-0.307,0.614,0.732,31,206,-64.3853
2017-02-01 14:51:13,MH06601804,1804,"CLASSON, David Guy",66,House,(WI-09),Wisconsin,WI,9,200,,0.312,-0.019,0.714,25,160,-53.95836
2017-02-01 14:51:13,MH06608574,8574,"SLEMP, Campbell Bascom",66,House,(VA-09),Virginia,VA,9,200,,0.325,-0.051,0.756,18,133,-37.22893
2017-02-01 14:51:13,MH06605966,5966,"MANSFIELD, Joseph Jefferson",66,House,(TX-09),Texas,TX,9,100,,-0.232,0.588,0.604,52,212,-106.99014
2017-02-01 14:51:13,MH06603490,3490,"GARRETT, Finis James",66,House,(TN-09),Tennessee,TN,9,100,,-0.465,0.118,0.692,36,221,-81.48962
2017-02-01 14:51:13,MH06603816,3816,"GRIEST, William Walton",66,House,(PA-09),Pennsylvania,PA,9,200,,0.401,-0.054,0.749,24,183,-52.78011
2017-02-01 14:51:13,MH06608463,8463,"SHERWOOD, Isaac R.",66,House,(OH-09),Ohio,OH,9,100,,-0.103,0.282,0.435,67,190,-157.96223
2017-02-01 14:51:13,MH06604483,4483,"HOEY, Clyde Roark",66,House,(NC-09),North Carolina,NC,9,100,,-0.02,0.58,0.617,28,110,-53.16103
2017-02-01 14:51:13,MH06609898,9898,"WEBB, Edwin Yates",66,House,(NC-09),North Carolina,NC,9,100,,-0.473,0.399,0.699,8,48,-17.17785
2017-02-01 14:51:13,MH06607010,7010,"O'CONNELL, David Joseph",66,House,(NY-09),New York,NY,9,100,,-0.429,-0.745,0.799,17,185,-41.56902
2017-02-01 14:51:13,MH06606542,6542,"MINAHAN, Daniel Francis",66,House,(NJ-09),New Jersey,NJ,9,100,,-0.31,-0.658,0.755,33,250,-70.31691
2017-02-01 14:51:13,MH06601769,1769,"CLARK, James Beauchamp (Champ)",66,House,(MO-09),Missouri,MO,9,100,,-0.442,0.383,0.673,36,204,-80.85613
2017-02-01 14:51:13,MH06608877,8877,"STEENERSON, Halvor",66,House,(MN-09),Minnesota,MN,9,200,,0.364,0.584,0.759,29,195,-53.86809
2017-02-01 14:51:13,MH06606327,6327,"McLAUGHLIN, James Campbell",66,House,(MI-09),Michigan,MI,9,200,,0.429,0.193,0.777,27,231,-58.20904
2017-02-01 14:51:13,MH06603391,3391,"FULLER, Alvan Tufts",66,House,(MA-09),Massachusetts,MA,9,200,,0.178,0.036,0.561,20,81,-46.76794
2017-02-01 14:51:13,MH06603138,3138,"FIELDS, William Jason",66,House,(KY-09),Kentucky,KY,9,100,,-0.255,0.406,0.721,23,161,-52.70734
2017-02-01 14:51:13,MH06603786,3786,"GREEN, William Raymond",66,House,(IA-09),Iowa,IA,9,200,,0.444,0.369,0.792,24,256,-59.75921
2017-02-01 14:51:13,MH06607655,7655,"PURNELL, Fred Sampson",66,House,(IN-09),Indiana,IN,9,200,,0.466,0.101,0.831,15,209,-38.64893
2017-02-01 14:51:13,MH06601048,1048,"BRITTEN, Frederick Albert",66,House,(IL-09),Illinois,IL,9,200,,0.416,-0.629,0.773,12,108,-27.75175
2017-02-01 14:51:13,MH06600614,614,"BELL, Thomas Montgomery",66,House,(GA-09),Georgia,GA,9,100,,-0.438,0.346,0.707,24,164,-56.82655
