date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-01-10 02:15:54,MH04908867,8867,"STEELE, George Washington",49,House,(IN-11),Indiana,IN,11,200,,0.435,0.474,0.683,33,183,-69.79977
2017-01-10 02:15:54,MH04908826,8826,"STAHLNECKER, William Griggs",49,House,(NY-14),New York,NY,14,100,,-0.173,-0.442,0.664,40,214,-87.69531
2017-01-10 02:15:54,MH04908815,8815,"SPRINGER, William McKendree",49,House,(IL-13),Illinois,IL,13,100,,-0.326,0.184,0.655,51,277,-117.00457
2017-01-10 02:15:54,MH04908812,8812,"SPRIGGS, John Thomas",49,House,(NY-23),New York,NY,23,100,,-0.172,-0.164,0.563,19,73,-41.87615
2017-01-10 02:15:54,MH04908799,8799,"SPOONER, Henry Joshua",49,House,(RI-01),Rhode Island,RI,1,200,,0.54,-0.412,0.755,39,262,-73.78332
2017-01-10 02:15:54,MH04908755,8755,"SOWDEN, William Henry",49,House,(PA-10),Pennsylvania,PA,10,100,,-0.185,0.034,0.623,73,271,-128.17238
2017-01-10 02:15:54,MH04908732,8732,"SNYDER, Charles Philip",49,House,(WV-03),West Virginia,WV,3,100,,-0.316,-0.224,0.669,33,172,-69.13569
2017-01-10 02:15:54,MH04908590,8590,"SMALLS, Robert",49,House,(SC-07),South Carolina,SC,7,200,,0.383,-0.093,0.776,23,189,-47.96919
2017-01-10 02:15:54,MH04908562,8562,"SKINNER, Thomas Gregory",49,House,(NC-01),North Carolina,NC,1,100,,-0.431,-0.003,0.634,56,249,-113.45399
2017-01-10 02:15:54,MH04908541,8541,"SINGLETON, Otho Robards",49,House,(MS-05),Mississippi,MS,5,100,,-0.435,0.118,0.763,29,227,-61.2683
2017-01-10 02:15:54,MH04908415,8415,"SHAW, Frank Thomas",49,House,(MD-02),Maryland,MD,2,100,,-0.33,-0.287,0.685,36,192,-72.6974
2017-01-10 02:15:54,MH04908383,8383,"SEYMOUR, Edward Woodruff",49,House,(CT-04),Connecticut,CT,4,100,,-0.249,-0.406,0.662,51,251,-103.56797
2017-01-10 02:15:54,MH04908368,8368,"SESSIONS, Walter Loomis",49,House,(NY-34),New York,NY,34,200,,0.387,-0.041,0.729,31,197,-62.26311
2017-01-10 02:15:54,MH04908362,8362,"SENEY, George Ebbert",49,House,(OH-07),Ohio,OH,7,100,,-0.225,0.198,0.678,41,210,-81.58732
2017-01-10 02:15:54,MH04908317,8317,"SCRANTON, Joseph Augustine",49,House,(PA-12),Pennsylvania,PA,12,200,,0.398,-0.078,0.806,26,233,-50.2955
2017-01-10 02:15:54,MH04908314,8314,"SCOTT, William Lawrence",49,House,(PA-27),Pennsylvania,PA,27,100,,-0.264,-0.207,0.638,34,157,-70.66444
2017-01-10 02:15:54,MH04908244,8244,"SAYERS, Joseph Draper",49,House,(TX-10),Texas,TX,10,100,,-0.502,0.205,0.742,36,272,-81.18151
2017-01-10 02:15:54,MH04908236,8236,"SAWYER, John Gilbert",49,House,(NY-31),New York,NY,31,200,,0.479,-0.386,0.817,15,208,-41.93505
2017-01-10 02:15:54,MH04908181,8181,"ST. MARTIN, Louis",49,House,(LA-01),Louisiana,LA,1,100,,-0.413,0.246,0.578,53,176,-96.54001
2017-01-10 02:15:54,MH04908171,8171,"SADLER, Thomas William",49,House,(AL-05),Alabama,AL,5,100,,-0.498,0.302,0.76,25,184,-50.43391
2017-01-10 02:15:54,MH04908157,8157,"RYAN, Thomas",49,House,(KS-04),Kansas,KS,4,200,,0.354,0.559,0.815,18,230,-47.08625
2017-01-10 02:15:54,MH04908119,8119,"RUSK, Harry Welles",49,House,(MD-03),Maryland,MD,3,100,,-0.241,-0.962,0.714,4,41,-13.80791
2017-01-10 02:15:54,MH04908094,8094,"ROWELL, Jonathan Harvey",49,House,(IL-14),Illinois,IL,14,200,,0.456,0.555,0.782,29,253,-62.16854
2017-01-10 02:15:54,MH04908045,8045,"ROMEIS, Jacob",49,House,(OH-10),Ohio,OH,10,200,,0.34,-0.01,0.747,29,229,-66.84634
2017-01-10 02:15:54,MH04908030,8030,"ROGERS, John Henry",49,House,(AR-04),Arkansas,AR,4,100,,-0.499,-0.051,0.664,29,149,-61.00305
2017-01-10 02:15:54,MH04908001,8001,"ROCKWELL, Francis Williams",49,House,(MA-12),Massachusetts,MA,12,200,,0.343,-0.144,0.79,24,195,-46.07501
2017-01-10 02:15:54,MH04907965,7965,"ROBERTSON, Thomas Austin",49,House,(KY-04),Kentucky,KY,4,100,,-0.416,0.141,0.719,20,131,-43.27019
2017-01-10 02:15:54,MH04907903,7903,"RIGGS, James Milton",49,House,(IL-12),Illinois,IL,12,100,,-0.345,0.574,0.7,24,173,-61.80228
2017-01-10 02:15:54,MH04907877,7877,"RICHARDSON, James Daniel",49,House,(TN-05),Tennessee,TN,5,100,,-0.516,0.013,0.75,31,279,-80.13901
2017-01-10 02:15:54,MH04907861,7861,"RICE, William Whitney",49,House,(MA-10),Massachusetts,MA,10,200,,0.409,-0.682,0.766,28,203,-54.16193
2017-01-10 02:15:54,MH04907811,7811,"REID, James Wesley",49,House,(NC-05),North Carolina,NC,5,100,,-0.435,-0.293,0.696,27,144,-52.16482
2017-01-10 02:15:54,MH04907802,7802,"REESE, Seaborn",49,House,(GA-08),Georgia,GA,8,100,,-0.511,-0.065,0.694,18,91,-33.18067
2017-01-10 02:15:54,MH04907795,7795,"REED, Thomas Brackett",49,House,(ME-01),Maine,ME,1,200,,0.572,-0.401,0.727,29,218,-69.59369
2017-01-10 02:15:54,MH04907769,7769,"REAGAN, John Henninger",49,House,(TX-02),Texas,TX,2,100,,-0.498,0.039,0.762,30,235,-64.0228
2017-01-10 02:15:54,MH04907733,7733,"RANNEY, Ambrose Arnold",49,House,(MA-03),Massachusetts,MA,3,200,,0.426,-0.547,0.629,24,118,-54.71746
2017-01-10 02:15:54,MH04907732,7732,"RANKIN, Joseph",49,House,(WI-05),Wisconsin,WI,5,100,,-0.253,-0.311,0.604,31,115,-57.9693
2017-01-10 02:15:54,MH04907715,7715,"RANDALL, Samuel Jackson",49,House,(PA-03),Pennsylvania,PA,3,100,,-0.301,-0.055,0.614,63,235,-114.7946
2017-01-10 02:15:54,MH04907651,7651,"PULITZER, Joseph",49,House,(NY-09),New York,NY,9,100,,,,,,,
2017-01-10 02:15:54,MH04907620,7620,"PRICE, William Thompson",49,House,(WI-08),Wisconsin,WI,8,200,,0.622,0.783,0.665,34,178,-72.49066
2017-01-10 02:15:54,MH04907613,7613,"PRICE, Hugh Hiram",49,House,(WI-08),Wisconsin,WI,8,200,,0.507,0.862,0.718,6,44,-14.58993
2017-01-10 02:15:54,MH04907490,7490,"PLUMB, Ralph",49,House,(IL-08),Illinois,IL,8,200,,0.527,0.639,0.786,22,222,-53.5681
2017-01-10 02:15:54,MH04907466,7466,"PIRCE, William Almy",49,House,(RI-02),Rhode Island,RI,2,200,,0.511,-0.187,0.821,10,138,-27.17805
2017-01-10 02:15:54,MH04907460,7460,"PINDAR, John Sigsbee",49,House,(NY-24),New York,NY,24,100,,-0.278,-0.04,0.684,41,197,-74.83781
2017-01-10 02:15:54,MH04907433,7433,"PIDCOCK, James Nelson",49,House,(NJ-04),New Jersey,NJ,4,100,,-0.294,0.477,0.751,19,138,-39.42786
2017-01-10 02:15:54,MH04907407,7407,"PHELPS, William Walter",49,House,(NJ-05),New Jersey,NJ,5,200,,0.236,-0.968,0.646,24,115,-50.2394
2017-01-10 02:15:54,MH04907377,7377,"PETTIBONE, Augustus Herman",49,House,(TN-01),Tennessee,TN,1,200,,0.313,0.09,0.796,21,199,-45.5215
2017-01-10 02:15:54,MH04907369,7369,"PETERS, Samuel Ritter",49,House,(KS-07),Kansas,KS,7,200,,0.422,0.891,0.781,27,258,-63.75595
2017-01-10 02:15:54,MH04907359,7359,"PERRY, William Hayne",49,House,(SC-04),South Carolina,SC,4,100,,-0.469,-0.46,0.707,38,253,-87.76622
2017-01-10 02:15:54,MH04907342,7342,"PERKINS, Bishop Walden",49,House,(KS-03),Kansas,KS,3,200,,0.436,0.419,0.772,27,256,-66.23091
2017-01-10 02:15:54,MH04907302,7302,"PEEL, Samuel West",49,House,(AR-05),Arkansas,AR,5,100,,-0.483,0.141,0.769,33,274,-71.8794
2017-01-10 02:15:54,MH04907277,7277,"PAYSON, Lewis Edwin",49,House,(IL-09),Illinois,IL,9,200,,0.341,0.857,0.738,30,176,-53.36172
2017-01-10 02:15:54,MH04907273,7273,"PAYNE, Sereno Elisha",49,House,(NY-27),New York,NY,27,200,,0.518,-0.162,0.815,20,228,-46.75768
2017-01-10 02:15:54,MH04907187,7187,"PARKER, Abraham X.",49,House,(NY-22),New York,NY,22,200,,0.385,-0.189,0.775,26,206,-52.58158
2017-01-10 02:15:54,MH04907153,7153,"PAGE, Charles Harrison",49,House,(RI-02),Rhode Island,RI,2,100,,-0.209,-0.901,0.698,20,168,-60.35461
2017-01-10 02:15:54,MH04907135,7135,"OWEN, William Dale",49,House,(IN-10),Indiana,IN,10,200,,0.347,0.293,0.76,22,177,-48.55748
2017-01-10 02:15:54,MH04907116,7116,"OUTHWAITE, Joseph Hodson",49,House,(OH-13),Ohio,OH,13,100,,-0.246,-0.478,0.651,44,198,-85.13722
2017-01-10 02:15:54,MH04907091,7091,"OSBORNE, Edwin Sylvanus",49,House,(PA-00),Pennsylvania,PA,99,200,,0.448,0.015,0.793,31,270,-62.75684
2017-01-10 02:15:54,MH04907080,7080,"O'NEILL, John Joseph",49,House,(MO-08),Missouri,MO,8,100,,-0.166,-0.255,0.595,46,172,-89.29066
2017-01-10 02:15:54,MH04907076,7076,"O'NEILL, Charles",49,House,(PA-02),Pennsylvania,PA,2,200,,0.396,-0.146,0.74,34,231,-69.70145
2017-01-10 02:15:54,MH04907042,7042,"O'HARA, James Edward",49,House,(NC-02),North Carolina,NC,2,200,,0.27,-0.28,0.655,33,160,-67.65676
2017-01-10 02:15:54,MH04907028,7028,"O'FERRALL, Charles Triplett",49,House,(VA-07),Virginia,VA,7,100,,-0.358,-0.187,0.686,36,201,-75.78868
2017-01-10 02:15:54,MH04907027,7027,"O'DONNELL, James",49,House,(MI-03),Michigan,MI,3,200,,0.337,0.397,0.758,25,171,-47.28268
2017-01-10 02:15:54,MH04906996,6996,"OATES, William Calvin",49,House,(AL-03),Alabama,AL,3,100,,-0.468,-0.359,0.696,39,229,-83.0181
2017-01-10 02:15:54,MH04906978,6978,"NORWOOD, Thomas Manson",49,House,(GA-01),Georgia,GA,1,100,,-0.491,0.055,0.722,24,179,-58.18794
2017-01-10 02:15:54,MH04906870,6870,"NELSON, Knute",49,House,(MN-05),Minnesota,MN,5,200,,0.257,0.053,0.72,35,222,-72.94143
2017-01-10 02:15:54,MH04906857,6857,"NEGLEY, James Scott",49,House,(PA-22),Pennsylvania,PA,22,200,,0.406,0.396,0.65,36,172,-74.1184
2017-01-10 02:15:54,MH04906853,6853,"NEECE, William Henry",49,House,(IL-11),Illinois,IL,11,100,,-0.293,0.775,0.745,33,245,-72.00972
2017-01-10 02:15:54,MH04906849,6849,"NEAL, John Randolph",49,House,(TN-03),Tennessee,TN,3,100,,-0.459,0.224,0.73,44,288,-90.76081
2017-01-10 02:15:54,MH04906811,6811,"MURPHY, Jeremiah Henry",49,House,(IA-02),Iowa,IA,2,100,,-0.265,0.029,0.68,32,194,-74.69218
2017-01-10 02:15:54,MH04906789,6789,"MULLER, Nicholas",49,House,(NY-06),New York,NY,6,100,,-0.32,-0.734,0.596,33,122,-63.07977
2017-01-10 02:15:54,MH04906731,6731,"MORROW, William W.",49,House,(CA-04),California,CA,4,200,,0.286,-0.089,0.784,23,205,-49.79517
2017-01-10 02:15:54,MH04906725,6725,"MORRISON, William Ralls",49,House,(IL-18),Illinois,IL,18,100,,-0.402,-0.427,0.683,48,254,-97.00465
2017-01-10 02:15:54,MH04906695,6695,"MORRILL, Edmund Needham",49,House,(KS-01),Kansas,KS,1,200,,0.387,0.615,0.755,32,233,-65.59623
2017-01-10 02:15:54,MH04906680,6680,"MORGAN, James Bright",49,House,(MS-02),Mississippi,MS,2,100,,-0.435,0.062,0.727,42,238,-75.95894
2017-01-10 02:15:54,MH04906580,6580,"MOFFATT, Seth Crittenden",49,House,(MI-11),Michigan,MI,11,200,,0.398,0.16,0.747,37,237,-69.18523
2017-01-10 02:15:54,MH04906556,6556,"MITCHELL, Charles Le Moyne",49,House,(CT-02),Connecticut,CT,2,100,,-0.263,-0.643,0.702,23,132,-46.71411
2017-01-10 02:15:54,MH04906531,6531,"MILLS, Roger Quarles",49,House,(TX-09),Texas,TX,9,100,,-0.471,-0.004,0.748,25,216,-62.7778
2017-01-10 02:15:54,MH04906523,6523,"MILLIKEN, Seth Llewellyn",49,House,(ME-03),Maine,ME,3,200,,0.393,-0.053,0.802,14,186,-41.15375
2017-01-10 02:15:54,MH04906487,6487,"MILLER, James Francis",49,House,(TX-08),Texas,TX,8,100,,-0.575,-0.084,0.698,30,191,-68.71509
2017-01-10 02:15:54,MH04906471,6471,"MILLARD, Stephen Columbus",49,House,(NY-26),New York,NY,26,200,,0.447,-0.205,0.768,25,224,-59.07186
2017-01-10 02:15:54,MH04906431,6431,"MERRIMAN, Truman Adams",49,House,(NY-11),New York,NY,11,329,,-0.181,-0.965,0.697,35,206,-74.43534
2017-01-10 02:15:54,MH04906379,6379,"McRAE, Thomas Chipman",49,House,(AR-03),Arkansas,AR,3,100,,-0.515,0.3,0.77,31,282,-73.67027
2017-01-10 02:15:54,MH04906359,6359,"McMILLIN, Benton",49,House,(TN-04),Tennessee,TN,4,100,,-0.587,0.226,0.788,26,275,-65.6721
2017-01-10 02:15:54,MH04906312,6312,"McKINLEY, William, Jr.",49,House,(OH-20),Ohio,OH,20,200,,0.405,-0.05,0.802,16,207,-45.66133
2017-01-10 02:15:54,MH04906294,6294,"McKENNA, Joseph",49,House,(CA-03),California,CA,3,200,,0.337,-0.071,0.749,34,247,-71.50379
2017-01-10 02:15:54,MH04906194,6194,"McCREARY, James Bennett",49,House,(KY-08),Kentucky,KY,8,100,,-0.365,-0.07,0.755,32,252,-70.97524
2017-01-10 02:15:54,MH04906165,6165,"McCOMAS, Louis Emory",49,House,(MD-06),Maryland,MD,6,200,,0.326,0.054,0.67,44,214,-85.64812
2017-01-10 02:15:54,MH04906118,6118,"McADOO, William",49,House,(NJ-07),New Jersey,NJ,7,100,,-0.241,-0.439,0.632,52,211,-96.8367
2017-01-10 02:15:54,MH04906108,6108,"MAYBURY, William Cotter",49,House,(MI-01),Michigan,MI,1,100,,-0.249,-0.15,0.624,51,182,-85.80686
2017-01-10 02:15:54,MH04906081,6081,"MATSON, Courtland Cushing",49,House,(IN-05),Indiana,IN,5,100,,-0.351,0.826,0.766,22,221,-58.95335
2017-01-10 02:15:54,MH04906030,6030,"MARTIN, John Mason",49,House,(AL-06),Alabama,AL,6,100,,-0.407,-0.351,0.664,47,253,-103.73821
2017-01-10 02:15:54,MH04905984,5984,"MARKHAM, Henry Harrison",49,House,(CA-06),California,CA,6,200,,0.304,0.005,0.762,23,176,-47.87906
2017-01-10 02:15:54,MH04905927,5927,"MAHONEY, Peter Paul",49,House,(NY-04),New York,NY,4,100,,-0.201,-0.978,0.68,27,154,-59.38592
2017-01-10 02:15:54,MH04905848,5848,"LYMAN, Joseph",49,House,(IA-09),Iowa,IA,9,200,,0.604,0.797,0.806,23,249,-53.63583
2017-01-10 02:15:54,MH04905818,5818,"LOWRY, Robert",49,House,(IN-12),Indiana,IN,12,100,,-0.281,0.572,0.765,27,218,-58.34213
2017-01-10 02:15:54,MH04905799,5799,"LOVERING, Henry Bacon",49,House,(MA-06),Massachusetts,MA,6,100,,-0.142,-0.299,0.672,43,209,-82.94578
2017-01-10 02:15:54,MH04905789,5789,"LOUTTIT, James Alexander",49,House,(CA-02),California,CA,2,200,,0.258,-0.183,0.719,21,142,-46.78102
2017-01-10 02:15:54,MH04905780,5780,"LORE, Charles Brown",49,House,(DE-01),Delaware,DE,1,100,,-0.243,-0.312,0.61,49,197,-97.4174
2017-01-10 02:15:54,MH04905762,5762,"LONG, John Davis",49,House,(MA-02),Massachusetts,MA,2,200,,0.304,-0.553,0.785,27,223,-53.91989
2017-01-10 02:15:54,MH04905701,5701,"LITTLE, John",49,House,(OH-08),Ohio,OH,8,200,,0.503,0.292,0.725,34,199,-63.91396
2017-01-10 02:15:54,MH04905681,5681,"LINDSLEY, James Girard",49,House,(NY-17),New York,NY,17,200,,0.53,-0.416,0.824,15,225,-43.60557
2017-01-10 02:15:54,MH04905653,5653,"LIBBEY, Harry",49,House,(VA-02),Virginia,VA,2,200,,0.377,-0.926,0.738,19,129,-39.17576
2017-01-10 02:15:54,MH04905590,5590,"LEHLBACH, Herman",49,House,(NJ-06),New Jersey,NJ,6,200,,0.235,-0.39,0.608,58,223,-111.06647
2017-01-10 02:15:54,MH04905578,5578,"LE FEVRE, Benjamin",49,House,(OH-05),Ohio,OH,5,100,,-0.282,0.435,0.681,32,177,-68.00119
2017-01-10 02:15:54,MH04905505,5505,"LAWLER, Frank",49,House,(IL-02),Illinois,IL,2,100,,-0.234,-0.465,0.644,49,211,-92.86165
2017-01-10 02:15:54,MH04905460,5460,"LANHAM, Samuel Willis Tucker",49,House,(TX-11),Texas,TX,11,100,,-0.508,0.085,0.722,41,283,-92.36347
2017-01-10 02:15:54,MH04905431,5431,"LANDES, Silas Zephaniah",49,House,(IL-16),Illinois,IL,16,100,,-0.389,0.644,0.679,38,203,-78.63315
2017-01-10 02:15:54,MH04905409,5409,"LAIRD, James",49,House,(NE-02),Nebraska,NE,2,200,,0.218,0.257,0.746,26,182,-53.40171
2017-01-10 02:15:54,MH04905401,5401,"LA FOLLETTE, Robert Marion",49,House,(WI-03),Wisconsin,WI,3,200,,0.098,0.995,0.67,39,246,-98.50402
2017-01-10 02:15:54,MH04905398,5398,"LAFFOON, Polk",49,House,(KY-02),Kentucky,KY,2,100,,-0.451,0.013,0.768,23,208,-54.87483
2017-01-10 02:15:54,MH04905318,5318,"KLEINER, John Jay",49,House,(IN-01),Indiana,IN,1,100,,-0.258,0.184,0.667,43,243,-98.24678
2017-01-10 02:15:54,MH04905265,5265,"KING, John Floyd",49,House,(LA-05),Louisiana,LA,5,100,,-0.319,-0.278,0.652,35,155,-66.24493
