date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-01 14:51:13,MS10915424,15424,"INHOFE, James Mountain",109,Senate,(OK),Oklahoma,OK,0,200,,0.551,0.037,0.811,47,513,-107.553
2017-02-01 14:51:13,MS10949903,49903,"VOINOVICH, George Victor",109,Senate,(OH),Ohio,OH,0,200,,0.239,-0.803,0.703,88,516,-181.59691
2017-02-01 14:51:13,MS10915020,15020,"DeWINE, Michael",109,Senate,(OH),Ohio,OH,0,200,,0.289,-0.418,0.599,116,519,-266.02137
2017-02-01 14:51:13,MS10914812,14812,"DORGAN, Byron Leslie",109,Senate,(ND),North Dakota,ND,0,100,,-0.267,0.09,0.731,68,509,-159.18583
2017-02-01 14:51:13,MS10915502,15502,"CONRAD, Kent",109,Senate,(ND),North Dakota,ND,0,100,,-0.296,0.582,0.704,72,503,-176.66453
2017-02-01 14:51:13,MS10940303,40303,"DOLE, Elizabeth Hanford",109,Senate,(NC),North Carolina,NC,0,200,,0.363,0.124,0.843,37,515,-88.22439
2017-02-01 14:51:13,MS10929548,29548,"BURR, Richard M.",109,Senate,(NC),North Carolina,NC,0,200,,0.454,-0.06,0.813,48,514,-106.598
2017-02-01 14:51:13,MS10914858,14858,"SCHUMER, Charles Ellis (Chuck)",109,Senate,(NY),New York,NY,0,100,,-0.349,-0.402,0.826,48,516,-98.361
2017-02-01 14:51:13,MS10940105,40105,"CLINTON, Hillary Rodham",109,Senate,(NY),New York,NY,0,100,,-0.367,-0.243,0.858,39,508,-78.03568
2017-02-01 14:51:13,MS10914103,14103,"DOMENICI, Pete Vichi",109,Senate,(NM),New Mexico,NM,0,200,,0.257,-0.247,0.813,44,496,-102.87554
2017-02-01 14:51:13,MS10914912,14912,"BINGAMAN, Jesse Francis, Jr. (Jeff)",109,Senate,(NM),New Mexico,NM,0,100,,-0.266,0.045,0.759,60,507,-139.63429
2017-02-01 14:51:13,MS10914914,14914,"LAUTENBERG, Frank Raleigh",109,Senate,(NJ),New Jersey,NJ,0,100,,-0.382,-0.579,0.881,27,514,-65.04239
2017-02-01 14:51:13,MS10940104,40104,"CORZINE, Jon Stevens",109,Senate,(NJ),New Jersey,NJ,0,100,,-0.446,-0.596,0.891,9,191,-22.01835
2017-02-01 14:51:13,MS10929740,29740,"SUNUNU, John E.",109,Senate,(NH),New Hampshire,NH,0,200,,0.473,-0.52,0.741,74,506,-151.4689
2017-02-01 14:51:13,MS10914826,14826,"GREGG, Judd Alan",109,Senate,(NH),New Hampshire,NH,0,200,,0.429,-0.737,0.783,62,513,-125.6371
2017-02-01 14:51:13,MS10915054,15054,"REID, Harry",109,Senate,(NV),Nevada,NV,0,100,,-0.276,0.258,0.821,40,519,-102.29697
2017-02-01 14:51:13,MS10929537,29537,"ENSIGN, John Eric",109,Senate,(NV),Nevada,NV,0,200,,0.508,-0.464,0.773,56,513,-132.38918
2017-02-01 14:51:13,MS10940103,40103,"NELSON, Earl Benjamin (Ben)",109,Senate,(NE),Nebraska,NE,0,100,,-0.03,0.588,0.741,69,518,-155.56533
2017-02-01 14:51:13,MS10949704,49704,"HAGEL, Charles Timothy (Chuck)",109,Senate,(NE),Nebraska,NE,0,200,,0.344,-0.498,0.809,48,513,-108.70715
2017-02-01 14:51:13,MS10915701,15701,"BURNS, Conrad",109,Senate,(MT),Montana,MT,0,200,,0.361,0.222,0.823,47,508,-98.88247
2017-02-01 14:51:13,MS10914203,14203,"BAUCUS, Max Sieben",109,Senate,(MT),Montana,MT,0,100,,-0.212,0.017,0.696,93,509,-184.59813
2017-02-01 14:51:13,MS10915501,15501,"BOND, Christopher Samuel (Kit)",109,Senate,(MO),Missouri,MO,0,200,,0.31,-0.169,0.797,52,519,-117.53621
2017-02-01 14:51:13,MS10929369,29369,"TALENT, James Matthes",109,Senate,(MO),Missouri,MO,0,200,,0.364,0.098,0.749,67,520,-150.57302
2017-02-01 14:51:13,MS10914031,14031,"LOTT, Chester Trent",109,Senate,(MS),Mississippi,MS,0,200,,0.39,0.194,0.847,37,480,-79.65668
2017-02-01 14:51:13,MS10914009,14009,"COCHRAN, William Thad",109,Senate,(MS),Mississippi,MS,0,200,,0.286,0.05,0.824,46,514,-99.634
2017-02-01 14:51:13,MS10940302,40302,"COLEMAN, Norm",109,Senate,(MN),Minnesota,MN,0,200,,0.185,-0.125,0.765,56,496,-133.03147
2017-02-01 14:51:13,MS10940101,40101,"DAYTON, Mark",109,Senate,(MN),Minnesota,MN,0,100,,-0.421,0.209,0.846,32,493,-82.30925
2017-02-01 14:51:13,MS10914709,14709,"LEVIN, Carl",109,Senate,(MI),Michigan,MI,0,100,,-0.395,-0.116,0.866,32,518,-74.40839
2017-02-01 14:51:13,MS10929732,29732,"STABENOW, Deborah Ann",109,Senate,(MI),Michigan,MI,0,100,,-0.326,0.016,0.826,41,515,-98.534
2017-02-01 14:51:13,MS10914920,14920,"KERRY, John Forbes",109,Senate,(MA),Massachusetts,MA,0,100,,-0.352,-0.382,0.864,32,504,-73.52364
2017-02-01 14:51:13,MS10910808,10808,"KENNEDY, Edward Moore (Ted)",109,Senate,(MA),Massachusetts,MA,0,100,,-0.443,-0.49,0.903,19,508,-51.55244
2017-02-01 14:51:13,MS10913039,13039,"SARBANES, Paul Spyros",109,Senate,(MD),Maryland,MD,0,100,,-0.435,-0.221,0.888,26,518,-61.44281
2017-02-01 14:51:13,MS10914440,14440,"MIKULSKI, Barbara Ann",109,Senate,(MD),Maryland,MD,0,100,,-0.37,-0.128,0.887,22,496,-59.42341
2017-02-01 14:51:13,MS10914661,14661,"SNOWE, Olympia Jean",109,Senate,(ME),Maine,ME,0,200,,0.091,-0.548,0.706,82,513,-178.51166
2017-02-01 14:51:13,MS10949703,49703,"COLLINS, Susan Margaret",109,Senate,(ME),Maine,ME,0,200,,0.105,-0.575,0.73,76,520,-163.875
2017-02-01 14:51:13,MS10949702,49702,"LANDRIEU, Mary L.",109,Senate,(LA),Louisiana,LA,0,100,,-0.203,0.444,0.716,84,508,-169.39584
2017-02-01 14:51:13,MS10929918,29918,"VITTER, David",109,Senate,(LA),Louisiana,LA,0,200,,0.495,0.323,0.822,46,507,-99.29381
2017-02-01 14:51:13,MS10914921,14921,"McCONNELL, Addison Mitchell (Mitch)",109,Senate,(KY),Kentucky,KY,0,200,,0.404,0.005,0.854,32,519,-82.179
2017-02-01 14:51:13,MS10915406,15406,"BUNNING, James Paul David",109,Senate,(KY),Kentucky,KY,0,200,,0.521,-0.049,0.861,30,507,-75.83014
2017-02-01 14:51:13,MS10914852,14852,"ROBERTS, Charles Patrick (Pat)",109,Senate,(KS),Kansas,KS,0,200,,0.415,-0.096,0.843,39,512,-87.549
2017-02-01 14:51:13,MS10929523,29523,"BROWNBACK, Sam Dale",109,Senate,(KS),Kansas,KS,0,200,,0.439,-0.306,0.81,53,511,-107.73816
2017-02-01 14:51:13,MS10914230,14230,"HARKIN, Thomas Richard (Tom)",109,Senate,(IA),Iowa,IA,0,100,,-0.351,-0.546,0.828,41,516,-97.42774
2017-02-01 14:51:13,MS10914226,14226,"GRASSLEY, Charles Ernest",109,Senate,(IA),Iowa,IA,0,200,,0.341,-0.07,0.826,42,520,-99.465
2017-02-01 14:51:13,MS10914506,14506,"LUGAR, Richard Green",109,Senate,(IN),Indiana,IN,0,200,,0.304,-0.466,0.773,57,515,-132.78533
2017-02-01 14:51:13,MS10949901,49901,"BAYH, Evan",109,Senate,(IN),Indiana,IN,0,100,,-0.158,-0.142,0.731,84,515,-161.15047
2017-02-01 14:51:13,MS10940502,40502,"OBAMA, Barack",109,Senate,(IL),Illinois,IL,0,100,,-0.343,-0.434,0.861,37,514,-77.12231
2017-02-01 14:51:13,MS10915021,15021,"DURBIN, Richard Joseph",109,Senate,(IL),Illinois,IL,0,100,,-0.366,-0.356,0.884,27,514,-63.296
2017-02-01 14:51:13,MS10929345,29345,"CRAPO, Michael Dean",109,Senate,(ID),Idaho,ID,0,200,,0.507,0.274,0.853,34,518,-82.397
2017-02-01 14:51:13,MS10914809,14809,"CRAIG, Larry Edwin",109,Senate,(ID),Idaho,ID,0,200,,0.494,-0.014,0.812,45,516,-107.66549
2017-02-01 14:51:13,MS10904812,4812,"INOUYE, Daniel Ken",109,Senate,(HI),Hawaii,HI,0,100,,-0.319,0.062,0.775,50,466,-118.798
2017-02-01 14:51:13,MS10914400,14400,"AKAKA, Daniel Kahikina",109,Senate,(HI),Hawaii,HI,0,100,,-0.419,0.273,0.842,37,512,-88.29644
2017-02-01 14:51:13,MS10929909,29909,"ISAKSON, Johnny",109,Senate,(GA),Georgia,GA,0,200,,0.404,-0.017,0.862,34,513,-76.211
2017-02-01 14:51:13,MS10929512,29512,"CHAMBLISS, Saxby",109,Senate,(GA),Georgia,GA,0,200,,0.423,0.205,0.869,32,508,-71.44862
2017-02-01 14:51:13,MS10914651,14651,"NELSON, Clarence William (Bill)",109,Senate,(FL),Florida,FL,0,100,,-0.192,0.348,0.706,78,518,-180.084
2017-02-01 14:51:13,MS10940501,40501,"MARTINEZ, Melquiades R. (Mel)",109,Senate,(FL),Florida,FL,0,200,,0.333,-0.417,0.796,51,511,-116.57877
2017-02-01 14:51:13,MS10915015,15015,"CARPER, Thomas Richard",109,Senate,(DE),Delaware,DE,0,100,,-0.173,-0.215,0.731,86,518,-162.263
2017-02-01 14:51:13,MS10914101,14101,"BIDEN, Joseph Robinette, Jr.",109,Senate,(DE),Delaware,DE,0,100,,-0.314,-0.042,0.789,52,482,-114.49329
2017-02-01 14:51:13,MS10915704,15704,"LIEBERMAN, Joseph I.",109,Senate,(CT),Connecticut,CT,0,100,,-0.205,-0.312,0.782,49,486,-119.32978
2017-02-01 14:51:13,MS10914213,14213,"DODD, Christopher John",109,Senate,(CT),Connecticut,CT,0,100,,-0.328,-0.317,0.828,49,497,-93.61144
2017-02-01 14:51:13,MS10940500,40500,"SALAZAR, Kenneth Lee",109,Senate,(CO),Colorado,CO,0,100,,-0.223,0.042,0.795,50,509,-116.76393
2017-02-01 14:51:13,MS10929108,29108,"ALLARD, A. Wayne",109,Senate,(CO),Colorado,CO,0,200,,0.572,-0.121,0.848,40,518,-85.53101
2017-02-01 14:51:13,MS10949300,49300,"FEINSTEIN, Dianne",109,Senate,(CA),California,CA,0,100,,-0.262,-0.17,0.821,52,512,-101.104
2017-02-01 14:51:13,MS10915011,15011,"BOXER, Barbara",109,Senate,(CA),California,CA,0,100,,-0.45,-0.423,0.882,31,497,-62.39722
2017-02-01 14:51:13,MS10929305,29305,"LINCOLN, Blanche Lambert",109,Senate,(AR),Arkansas,AR,0,100,,-0.166,0.178,0.788,45,517,-123.08013
2017-02-01 14:51:13,MS10940301,40301,"PRYOR, Mark",109,Senate,(AR),Arkansas,AR,0,100,,-0.199,0.463,0.785,53,519,-125.45724
2017-02-01 14:51:13,MS10915039,15039,"McCAIN, John Sidney, III",109,Senate,(AZ),Arizona,AZ,0,200,,0.381,-0.622,0.716,89,485,-162.034
2017-02-01 14:51:13,MS10915429,15429,"KYL, Jon Llewellyn",109,Senate,(AZ),Arizona,AZ,0,200,,0.548,-0.455,0.827,44,519,-98.75525
2017-02-01 14:51:13,MS10912109,12109,"STEVENS, Theodore Fulton (Ted)",109,Senate,(AK),Alaska,AK,0,200,,0.219,-0.5,0.776,48,512,-129.87977
2017-02-01 14:51:13,MS10940300,40300,"MURKOWSKI, Lisa",109,Senate,(AK),Alaska,AK,0,200,,0.208,-0.29,0.814,35,509,-104.65
2017-02-01 14:51:13,MS10994659,94659,"SHELBY, Richard C.",109,Senate,(AL),Alabama,AL,0,200,,0.433,0.544,0.847,37,512,-84.882
2017-02-01 14:51:13,MS10949700,49700,"SESSIONS, Jefferson Beauregard III (Jeff)",109,Senate,(AL),Alabama,AL,0,200,,0.549,0.13,0.861,34,518,-77.465
