date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-06 00:31:09,MS01801111,1111,"BROWN, James",18,Senate,(LA),Louisiana,LA,0,8888,,0.036,-0.008,,,,
2017-02-06 00:31:09,MS01802871,2871,"EDWARDS, Ninian",18,Senate,(IL),Illinois,IL,0,8888,,-0.026,1.0,,,,
2017-02-06 00:31:09,MS01801873,1873,"COBB, Thomas Willis",18,Senate,(GA),Georgia,GA,0,7777,,-0.228,-0.974,,,,
2017-02-06 00:31:09,MS01809239,9239,"TAZEWELL, Littleton Waller",18,Senate,(VA),Virginia,VA,0,1346,,-0.056,-0.965,0.738,2,41,-12.47614
2017-02-06 00:31:09,MS01809215,9215,"TAYLOR, John",18,Senate,(VA),Virginia,VA,0,7777,,-0.767,-0.6,0.672,25,110,-43.65532
2017-02-06 00:31:09,MS01800420,420,"BARBOUR, James",18,Senate,(VA),Virginia,VA,0,7777,,-0.23,-0.281,0.695,23,150,-54.56073
2017-02-06 00:31:09,MS01807182,7182,"PALMER, William Adams",18,Senate,(VT),Vermont,VT,0,8888,,0.492,0.261,0.659,31,132,-55.1227
2017-02-06 00:31:09,MS01808385,8385,"SEYMOUR, Horatio",18,Senate,(VT),Vermont,VT,0,8888,,0.635,0.686,0.71,18,162,-55.47333
2017-02-06 00:31:09,MS01802828,2828,"EATON, John Henry",18,Senate,(TN),Tennessee,TN,0,1346,,-0.428,0.507,0.709,18,151,-51.84218
2017-02-06 00:31:09,MS01804843,4843,"JACKSON, Andrew",18,Senate,(TN),Tennessee,TN,0,1346,,-0.497,0.868,0.8,13,151,-33.66493
2017-02-06 00:31:09,MS01804237,4237,"HAYNE, Robert Young",18,Senate,(SC),South Carolina,SC,0,1346,,-0.04,-0.571,0.592,48,159,-83.48132
2017-02-06 00:31:09,MS01803423,3423,"GAILLARD, John",18,Senate,(SC),South Carolina,SC,0,7777,,-0.126,-0.418,0.713,25,150,-50.81693
2017-02-06 00:31:09,MS01802549,2549,"DE WOLF, James",18,Senate,(RI),Rhode Island,RI,0,7777,,0.919,0.377,0.678,30,156,-60.70628
