date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,party_noun,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2017-02-06 00:45:04,MS11229537,29537,"ENSIGN, John Eric",112,Senate,(NV),Nevada,NV,0,200,,0.508,-0.464,0.71,8,38,-13.01926
2017-02-06 00:45:04,MS11240103,40103,"NELSON, Earl Benjamin (Ben)",112,Senate,(NE),Nebraska,NE,0,100,,-0.03,0.588,0.779,47,408,-101.88529
2017-02-06 00:45:04,MS11240905,40905,"JOHANNS, Mike",112,Senate,(NE),Nebraska,NE,0,200,,0.391,0.293,0.756,49,408,-113.89675
2017-02-06 00:45:04,MS11240702,40702,"TESTER, Jon",112,Senate,(MT),Montana,MT,0,100,,-0.216,0.18,0.7894490556644069,43,407,-96.22292970666825
2017-02-06 00:45:04,MS11214203,14203,"BAUCUS, Max Sieben",112,Senate,(MT),Montana,MT,0,100,,-0.212,0.017,0.802,40,406,-89.52452
2017-02-06 00:45:04,MS11229735,29735,"BLUNT, Roy",112,Senate,(MO),Missouri,MO,0,200,,0.431,0.288,0.7023106635051766,74,405,-143.11867005836453
2017-02-06 00:45:04,MS11240701,40701,"McCASKILL, Claire",112,Senate,(MO),Missouri,MO,0,100,,-0.143,-0.01,0.7144577292662434,51,397,-133.48388352255165
2017-02-06 00:45:04,MS11229534,29534,"WICKER, Roger F.",112,Senate,(MS),Mississippi,MS,0,200,,0.376,0.366,0.7907823862979593,45,403,-94.59718186516604
2017-02-06 00:45:04,MS11214009,14009,"COCHRAN, William Thad",112,Senate,(MS),Mississippi,MS,0,200,,0.286,0.05,0.7419729819811949,63,409,-122.06296160090601
2017-02-06 00:45:04,MS11240904,40904,"FRANKEN, Al",112,Senate,(MN),Minnesota,MN,0,100,,-0.434,-0.117,0.9120531415793203,13,410,-37.74337874522763
2017-02-06 00:45:04,MS11240700,40700,"KLOBUCHAR, Amy",112,Senate,(MN),Minnesota,MN,0,100,,-0.237,-0.168,0.8536036188008832,31,409,-64.73993087436529
2017-02-06 00:45:04,MS11214709,14709,"LEVIN, Carl",112,Senate,(MI),Michigan,MI,0,100,,-0.395,-0.116,0.851,25,410,-66.02555
2017-02-06 00:45:04,MS11229732,29732,"STABENOW, Deborah Ann",112,Senate,(MI),Michigan,MI,0,100,,-0.326,0.016,0.841928858600298,31,405,-69.68420250957108
2017-02-06 00:45:04,MS11214920,14920,"KERRY, John Forbes",112,Senate,(MA),Massachusetts,MA,0,100,,-0.352,-0.382,0.899,25,390,-41.34711
2017-02-06 00:45:04,MS11240913,40913,"BROWN, Scott P.",112,Senate,(MA),Massachusetts,MA,0,200,,0.128,-0.294,0.747,52,407,-118.93215
2017-02-06 00:45:04,MS11215408,15408,"CARDIN, Benjamin Louis",112,Senate,(MD),Maryland,MD,0,100,,-0.329,-0.258,0.9031199914136951,12,409,-41.677040096316176
2017-02-06 00:45:04,MS11214440,14440,"MIKULSKI, Barbara Ann",112,Senate,(MD),Maryland,MD,0,100,,-0.37,-0.128,0.882,21,404,-50.83496
2017-02-06 00:45:04,MS11214661,14661,"SNOWE, Olympia Jean",112,Senate,(ME),Maine,ME,0,200,,0.091,-0.548,0.701,77,404,-143.73514
2017-02-06 00:45:04,MS11249703,49703,"COLLINS, Susan Margaret",112,Senate,(ME),Maine,ME,0,200,,0.106,-0.576,0.7455584219459036,52,410,-120.38493050650753
2017-02-06 00:45:04,MS11249702,49702,"LANDRIEU, Mary L.",112,Senate,(LA),Louisiana,LA,0,100,,-0.203,0.444,0.852,28,400,-64.13669
2017-02-06 00:45:04,MS11229918,29918,"VITTER, David",112,Senate,(LA),Louisiana,LA,0,200,,0.495,0.323,0.728,55,386,-122.49722
2017-02-06 00:45:04,MS11214921,14921,"McCONNELL, Addison Mitchell (Mitch)",112,Senate,(KY),Kentucky,KY,0,200,,0.404,0.005,0.7994438732782418,40,410,-91.77397009492859
2017-02-06 00:45:04,MS11241104,41104,"PAUL, Rand",112,Senate,(KY),Kentucky,KY,0,200,,0.882,-0.472,0.7260367849896926,43,393,-125.82075678253976
2017-02-06 00:45:04,MS11214852,14852,"ROBERTS, Charles Patrick (Pat)",112,Senate,(KS),Kansas,KS,0,200,,0.415,-0.096,0.7539830148050544,53,393,-110.97747713858249
2017-02-06 00:45:04,MS11229722,29722,"MORAN, Jerry",112,Senate,(KS),Kansas,KS,0,200,,0.412,0.268,0.7257485358516892,64,390,-125.01516046786642
2017-02-06 00:45:04,MS11214230,14230,"HARKIN, Thomas Richard (Tom)",112,Senate,(IA),Iowa,IA,0,100,,-0.351,-0.546,0.861,29,399,-59.50591
2017-02-06 00:45:04,MS11214226,14226,"GRASSLEY, Charles Ernest",112,Senate,(IA),Iowa,IA,0,200,,0.341,-0.07,0.7142602606592872,68,410,-137.96822765659368
2017-02-06 00:45:04,MS11214506,14506,"LUGAR, Richard Green",112,Senate,(IN),Indiana,IN,0,200,,0.304,-0.466,0.725,58,405,-130.13743
2017-02-06 00:45:04,MS11214806,14806,"COATS, Daniel Ray",112,Senate,(IN),Indiana,IN,0,200,,0.375,-0.227,0.785,40,409,-99.19009
2017-02-06 00:45:04,MS11220115,20115,"KIRK, Mark Steven",112,Senate,(IL),Illinois,IL,0,200,,0.274,-0.647,0.76,18,181,-49.77374
2017-02-06 00:45:04,MS11215021,15021,"DURBIN, Richard Joseph",112,Senate,(IL),Illinois,IL,0,100,,-0.366,-0.358,0.9009468225439203,16,406,-42.34947170142607
2017-02-06 00:45:04,MS11229345,29345,"CRAPO, Michael Dean",112,Senate,(ID),Idaho,ID,0,200,,0.507,0.274,0.7825395080605148,46,403,-98.81997992819582
2017-02-06 00:45:04,MS11240902,40902,"RISCH, James",112,Senate,(ID),Idaho,ID,0,200,,0.631,0.577,0.8159696642402525,39,401,-81.55461845498218
2017-02-06 00:45:04,MS11204812,4812,"INOUYE, Daniel Ken",112,Senate,(HI),Hawaii,HI,0,100,,-0.319,0.062,0.895,16,363,-40.21371
2017-02-06 00:45:04,MS11214400,14400,"AKAKA, Daniel Kahikina",112,Senate,(HI),Hawaii,HI,0,100,,-0.419,0.273,0.909,17,402,-38.4816
2017-02-06 00:45:04,MS11229909,29909,"ISAKSON, Johnny",112,Senate,(GA),Georgia,GA,0,200,,0.404,-0.017,0.7942828275302634,37,403,-92.81721710711989
2017-02-06 00:45:04,MS11229512,29512,"CHAMBLISS, Saxby",112,Senate,(GA),Georgia,GA,0,200,,0.423,0.205,0.795,34,397,-91.02064
2017-02-06 00:45:04,MS11214651,14651,"NELSON, Clarence William (Bill)",112,Senate,(FL),Florida,FL,0,100,,-0.193,0.347,0.8610032356789447,26,409,-61.20971975419039
2017-02-06 00:45:04,MS11241102,41102,"RUBIO, Marco",112,Senate,(FL),Florida,FL,0,200,,0.589,-0.329,0.7661864492018853,43,386,-102.80327678022856
2017-02-06 00:45:04,MS11215015,15015,"CARPER, Thomas Richard",112,Senate,(DE),Delaware,DE,0,100,,-0.174,-0.214,0.8191923881357988,30,409,-81.56945347569052
2017-02-06 00:45:04,MS11240916,40916,"COONS, Christopher A.",112,Senate,(DE),Delaware,DE,0,100,,-0.301,-0.256,0.9003288816852112,18,409,-42.94301975053665
2017-02-06 00:45:04,MS11215704,15704,"LIEBERMAN, Joseph I.",112,Senate,(CT),Connecticut,CT,0,100,,-0.205,-0.312,0.786,44,396,-95.42711
2017-02-06 00:45:04,MS11241101,41101,"BLUMENTHAL, Richard",112,Senate,(CT),Connecticut,CT,0,100,,-0.383,-0.194,0.8976263938604897,17,397,-42.8765318693297
2017-02-06 00:45:04,MS11240910,40910,"BENNET, Michael F.",112,Senate,(CO),Colorado,CO,0,100,,-0.211,-0.114,0.870282476906389,21,404,-56.130723309067164
2017-02-06 00:45:04,MS11229906,29906,"UDALL, Mark",112,Senate,(CO),Colorado,CO,0,100,,-0.353,0.049,0.833,35,403,-73.65591
2017-02-06 00:45:04,MS11249300,49300,"FEINSTEIN, Dianne",112,Senate,(CA),California,CA,0,100,,-0.262,-0.17,0.8818595282965096,21,402,-50.54044525297927
2017-02-06 00:45:04,MS11215011,15011,"BOXER, Barbara",112,Senate,(CA),California,CA,0,100,,-0.45,-0.423,0.864,19,378,-55.04957
2017-02-06 00:45:04,MS11220101,20101,"BOOZMAN, John",112,Senate,(AR),Arkansas,AR,0,200,,0.402,0.246,0.8127048499455918,37,402,-83.36968396547203
2017-02-06 00:45:04,MS11240301,40301,"PRYOR, Mark",112,Senate,(AR),Arkansas,AR,0,100,,-0.199,0.463,0.806,40,405,-87.54621
2017-02-06 00:45:04,MS11215039,15039,"McCAIN, John Sidney, III",112,Senate,(AZ),Arizona,AZ,0,200,,0.381,-0.622,0.7812110953383332,42,387,-95.55412245256822
2017-02-06 00:45:04,MS11215429,15429,"KYL, Jon Llewellyn",112,Senate,(AZ),Arizona,AZ,0,200,,0.548,-0.455,0.776,44,406,-103.17696
2017-02-06 00:45:04,MS11240900,40900,"BEGICH, Mark",112,Senate,(AK),Alaska,AK,0,100,,-0.235,0.15,0.803,38,403,-88.4901
2017-02-06 00:45:04,MS11240300,40300,"MURKOWSKI, Lisa",112,Senate,(AK),Alaska,AK,0,200,,0.208,-0.29,0.6736097180407276,69,393,-155.2760249312364
2017-02-06 00:45:04,MS11294659,94659,"SHELBY, Richard C.",112,Senate,(AL),Alabama,AL,0,200,,0.433,0.543,0.7674023365622575,49,407,-107.75083095334097
2017-02-06 00:45:04,MS11249700,49700,"SESSIONS, Jefferson Beauregard III (Jeff)",112,Senate,(AL),Alabama,AL,0,200,,0.549,0.13,0.7829845298274493,49,405,-99.08014800392777
