date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RS0910001,91,Senate,1,1969-01-06,,36,61,SHALL THE SENATE SUSTAIN THE OBJECTION ENTERED BY SENATOR MUSKIE TO COUNTING THE ELECTORAL VOTE OF A NORTH CAROLINA PRESIDENTIAL ELECTOR FOR GEORGE C. WALLACE.,Electoral Votes,,Internal Organization,,Miscellaneous Policy,-0.513,0.644,0.154,0.36,0.25,0.722,-48.730647,0.605
2017-01-23 13:12:32,RS0910002,91,Senate,2,1969-01-14,,40,58,"TO AMEND S.RES. 13, ESTABLISHING THE NUMERICAL SIZE OF SENATE STANDING COMMITTEES FOR THE 91ST CONGRESS, BY RETAIN- ING THE PRESENT SIZE OF THE COMMITTEES ON APPROPRIATIONS AND FOREIGN RELATIONS, INSTEAD OF REDUCING THEIR SIZE.",,,Internal Organization,,Miscellaneous Policy,0.394,0.407,-0.234,0.751,0.9,0.959,-14.524255,0.862
2017-01-23 13:12:32,RS0910003,91,Senate,3,1969-01-14,,61,38,"TO AGREE TO S.RES. 13, ESTABLISHING THE NUMERICAL SIZE OF SENATE STANDING COMMITTEES FOR THE 91ST CONGRESS.",,,Internal Organization,,Miscellaneous Policy,-0.117,-0.602,0.327,-1.116,0.868,0.949,-9.522283,0.908
2017-01-23 13:12:32,RS0910004,91,Senate,4,1969-01-16,,52,48,"TO IMPOSE CLOTURE ON THE MOTION OF SEN. HART TO TAKE UP S.RES. 11, TO AMEND SENATE RULE XXII SO AS TO PROVIDE FOR THE BRINGING OF SENATE DEBATE TO A CLOSE UNDER CERTAIN CIR- CUMSTANCES BY A VOTE OF 3/5 RATHER THAN 2/3 OF SENATORS PRE- SENT AND VOTING.  (HE VICE PRESIDENT RULED THAT THIS MOTION WAS ADOPTED ON THE GROUNDS THAT AT THE START OF A NEW CON- GRESS, THE SENATE MAY CLOSE DEBATE ON A RULES CHANGE, BY A SIMPLE MAJORITY, RATHER THAN BY 2/3 MAJORITY AS SET OUT IN RULE XXII.)",,,Internal Organization,,Miscellaneous Policy,-0.025,-0.096,0.426,1.214,0.854,0.93,-20.704404,0.813
2017-01-23 13:12:32,RS0910005,91,Senate,5,1969-01-16,,46,54,TO SUSTAIN THE DECISION OF THE VICE-PRESIDENT THAT THE MOTION TO IMPOSE CLOTURE WAS ADOPTED.  (SEE VARIABLE NO. 14),,,Internal Organization,,Miscellaneous Policy,-0.077,-0.114,0.472,1.263,0.804,0.91,-21.083781,0.81
2017-01-23 13:12:32,RS0910006,91,Senate,6,1969-01-23,,79,20,TO ADVISE AND CONSENT TO THE NOMINATION OF WALTER J. HICKEL TO BE SECRETARY OF THE INTERIOR.,,,Government Organization,,Government Management,-0.287,-0.697,-0.235,-0.171,0.3,0.859,-29.046965,0.746
2017-01-23 13:12:32,RS0910007,91,Senate,7,1969-01-23,,91,1,TO ADVISE AND CONSENT TO THE NOMINATION OF DAVID PACKARD TO BE DEPUTY SECRETARY OF DEFENSE.,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS0910008,91,Senate,8,1969-01-28,,55,44,"TO IMPOSE CLOTURE ON THE MOTION OF SENATOR HART TO TAKE UP S.RES. 11, TO AMEND SENATE RULE XXII SO AS TO PROVIDE FOR THE BRINGING OF SENATE DEBATE TO A CLOSE UNDER CERTAIN CIR- CUMSTANCES BY A VOTE OF 3/5 RATHER THAN 2/3 OF THE SENATORS PRESENT AND VOTIN.",,,Internal Organization,,Miscellaneous Policy,-0.071,0.057,0.33,1.116,0.841,0.929,-22.26582,0.799
2017-01-23 13:12:32,RS0910009,91,Senate,9,1969-02-04,,42,55,"TO AGREE TO S.RES. 82, TO DISAPPROVE RECOMMENDATIONS OF PRESIDENT JOHNSON FOR SALARY INCREASES IN EXECUTIVE, JUDI- CIAL AND LEGISLATIVE BRANCHES.  (NOTE: THERE IS A MISPRINT IN THE DAILY RECORD; SO THAT THIS ROLL CALL IS ASSIGNED NO. 18, INSTEAD OF ITS CRRECT NO., WHICH IS 16.)",,,Budget Special Interest,,Government Management,-0.026,0.15,-0.058,-0.287,0.286,0.691,-55.047806,0.567
2017-01-23 13:12:32,RS0910010,91,Senate,10,1969-03-11,,66,30,"TO TABLE MR. ERVIN'S RESERVATION TO THE TREATY ON NONPROLI- FERATION OF NUCLEAR WEAPONS.  (EXH., 90TH CONG., 2ND SESS.) THE RESERVATION STATES THAT THE U.S. DOES NOT OBLIGATE IT- SELF TO USE ITS ARMED FORCES TO DEFEND ANY NON-NUCLEAR WEA- PON, STATE OR AY MEMBER OF THE U.N",Arms Control,Nuclear Weapons,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.041,0.233,0.135,0.536,0.533,0.854,-32.455864,0.713
2017-01-23 13:12:32,RS0910011,91,Senate,11,1969-03-12,,17,83,"TO AGREE TO A RESERVATION TO THE TREATY ON NON-PROLIFERATION OF NUCLEAR WEAPONS, SAID RESERVATION PROVIDING THAT THE TREATY SHALL NOT BE CONSTRUED AS PRECLUDING FURNISHING OF WEAPONS OR OTHER MATERIALS FOR ESTABLISHMENT OF NUCLEAR DE- FENSE TO REGIONAL OGANIZATIONS ESTABLISHED UNDER ARTICLE 52 OF THE U.N",Arms Control,Nuclear Weapons,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.312,0.18,-0.153,-0.455,0.294,0.88,-29.499147,0.745
2017-01-23 13:12:32,RS0910012,91,Senate,12,1969-03-13,,15,85,"TO AGREE TO AN EXECUTIVE UNDERSTANDING TO THE TREATY ON NON- PROLIFERATION OF NUCLEAR WEAPONS; THE UNDERSTANDING PROVID- ING THAT AFTER SENATE RATIFICATION, ANY MILITARY ATTACK AGAINST ANOTHER COUNTRY BY A NUCLEAR-WEAPONS STATE PARTY TO THE TREATY, WOULDBE REGARDED AS A VIOLATION OF ITS SPIRIT AND A THREAT TO THE SECURITY OF OTHER SIGNATORIES JUSTI- FYING THEIR WITHDRAWAL AND ALSO THAT ANY SUCH ATTACK WILL AUTOMATICALLY BE REGARDED AS AN ABROGATION OF THE TREATY, MAKING IT NULL AND VOID.",Arms Control,Nuclear Weapons,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.398,0.202,-0.148,-0.74,0.467,0.92,-23.377311,0.792
2017-01-23 13:12:32,RS0910013,91,Senate,13,1969-03-13,,15,82,"TO AGREE TO AN EXECUTIVE UNDERSTANDING TO THE TREATY ON NON- PROLIFERATION OF NUCLEAR WEAPONS, SAID UNDERSTANDING PRO- VIDING THAT THE U.S. AND THE SOVIET UNION DEPOSIT THEIR IN- STRUMENTS OF RATIFICATION SIMULTANEOUSLY, AT AN AGREED-UPON TIME.",Arms Control,Nuclear Weapons,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-0.071,0.74,-0.081,-0.576,0.467,0.918,-24.364688,0.778
2017-01-23 13:12:32,RS0910014,91,Senate,14,1969-03-13,,18,78,"TO AGREE TO AN EXECUTIVE UNDERSTANDING TO THE TREATY ON NON- PROLIFERATION OF NUCLEAR WEAPONS; SAID UNDERSTANDING PROVID- ING FOR TREATY TO BE CONSTRUED IN ACCORDANCE WITH ANSWERS GIVEN BY U.S. TO CERTAIN QUESTIONS BY OTHER NATO MEMBERS RE- GARDING PERMISIBILITY OF (1) TRANSFER OF NUCLEAR DELIVERY SYSTEMS SO LONG AS BOMBS OR WARHEADS ARE NOT INVOLVED, (2) CONSULTATIONS AND PLANNING ON NUCLEAR DEFENSE, (3) DEPLOY- MENT OF NUCLEAR WEAPONS BY U.S",Arms Control,Nuclear Weapons,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.169,0.396,-0.157,-0.34,0.278,0.865,-30.313434,0.729
2017-01-23 13:12:32,RS0910015,91,Senate,15,1969-03-13,,26,70,"TO AGREE TO AN EXECUTIVE UNDERSTANDING TO THE TREATY ON NON- PROLIFERATION OF NUCLEAR WEAPONS, PROVIDING THAT THE U.S. DOES NOT OBLIGATE ITSELF TO USE ITS ARMED FORCES TO DEFEND ANY NON-NUCLEAR WEAPON STATE OR ANY MEMBER OF U.N. AGAINST ANY ACTS OR THREAS OF AGGRESSION EVEN IF ACCOMPANIED BY USE OR THREATENED USE OF NUCLEAR WEAPONS.",Arms Control,Nuclear Weapons,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.052,0.27,-0.152,-0.556,0.423,0.844,-30.473367,0.728
2017-01-23 13:12:32,RS0910016,91,Senate,16,1969-03-13,CQ,85,15,TO ADOPT THE RESOLUTION OF RATIFICATION OF THE TREATY ON NON-PROLIFERATION OF NUCLEAR WEAPONS.,Arms Control,Nuclear Weapons,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.284,0.206,0.239,0.666,0.333,0.9,-21.274859,0.808
2017-01-23 13:12:32,RS0910017,91,Senate,17,1969-03-26,,75,21,"TO PASS H.R. 8508, A BILL TO INCREASE THE PUBLIC DEBT LIMIT, PROVIDING A PERMANENT DEBT LIMIT OF $365 BILLION AND A TEM- PORARY ADDITIONAL INCREASE OF $12 BILLION THROUGH 6/30/1970.",,,Budget General Interest,,Government Management,-0.328,0.804,0.028,0.418,0.381,0.865,-38.888025,0.667
2017-01-23 13:12:32,RS0910018,91,Senate,18,1969-04-29,,52,38,"TO AMEND H.R. 7206, A BILL PROVIDING SALARY INCREASES FOR THE VICE-PRESIDENT AND FOR CERTAIN OFFICERS OF THE CONGRESS, BY REPEALING PROVISIONS OF THE FEDERAL SALARY ACT OF 1967 ESTABLISHING COMMISSION ON EXECUTIVE, LEGISLATIVE AND JUDI- CIAL SALARIES, WHCH IS AUTHORIZED TO REPORT EVERY 4 YEARS TO THE PRESIDENT ITS RECOMMENDATIONS ON SALARIES, THE PRESI- DENT THEREAFTER TO MAKE HIS RECOMMENDATIONS IN THE NEXT BUD- GET OF EXACT RATES OF PAY HE DEEMS ADVISABLE.",Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,0.118,-0.477,-0.136,-0.417,0.395,0.744,-41.553951,0.63
2017-01-23 13:12:32,RS0910019,91,Senate,19,1969-04-29,,66,23,"TO RECOMMIT H.R. 7206, A BILL PROVIDING SALARY INCREASES FOR THE VICE-PRESIDENT AND FOR CERTAIN OFFICERS OF THE CONGRESS, TO THE COMMITTEE ON POST OFFICE AND CIVIL SERVICE.",Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Government Management,-0.23,-0.973,0.141,-0.601,0.435,0.854,-25.506828,0.751
2017-01-23 13:12:32,RS0910020,91,Senate,20,1969-05-05,,67,16,"TO ADVISE AND CONSENT TO THE NIMINATION OF JAMES E. ALLEN, JR. TO BE ASSISTANT SECRETARY OF HEALTH, EDUCATION AND WEL- FARE, AND TO BE COMMISSIONER OF EDUCATION.",Welfare,Education,Government Organization,,Government Management,0.223,0.276,0.346,1.362,0.75,0.952,-10.958817,0.876
2017-01-23 13:12:32,RS0910021,91,Senate,21,1969-05-13,,97,1,TO ADOPT A RESOLUTION OF RATIFICATION RESPECTING CONVENTION ON OFFENSES AND CERTAIN OTHER ACTS COMMITTED ON BOARD AIR- CRAFT.,Treaties,Airlines/Airports/Airline Industry,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS0910022,91,Senate,22,1969-05-13,,98,0,TO ADOPT A RESOLUTION OF RATIFICATION PROVIDING FOR AGREE- MENT WITH CANADA PROVIDING FOR ADDITIONAL TEMPORARY DIVER- SIONS FROM THE NIAGRA FOR POWER PRODUCTION SERVICES.,Treaties,Energy,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS0910023,91,Senate,23,1969-05-13,,50,49,"TO RECOMMIT S.RES. 194, EXPRESSING SENSE OF SENATE IN REGARD TO CHANGES IN THE JOB CORPS PROGRAM, TO COMMITTEE ON LABOR AND PUBLIC WELFARE.  THE ""SENSE OF THE SENATE"" IS THAT ANY ACTION TO SHUT DOWN JOBS CORPS CENTERS AND CAMPS SHOULD BE DEFERRED UNTIL TE CONGRESS HAS HAD AN OPPORTUNITY TO RE- VIEW THE JOB CORPS PROGRAM.",Unemployment/Jobs,,Budget Special Interest,Internal Organization,Social Welfare,-0.159,-0.987,-0.406,0.125,0.857,0.929,-16.822417,0.844
2017-01-23 13:12:32,RS0910024,91,Senate,24,1969-05-13,,43,56,"TO AMEND S.RES. 194, EXPRESSING THE SENSE OF THE SENATE THAT ACTION TO SHUT DOWN JOB CORPS CENTERS AND CAMPS SHOULD BE DEFERRED UNTIL THE CONGRESS HAS HAD AN OPPORTUNITY TO REVIEW THE JOB CORPS PROGRAM; SAID AMENDMENT IN THE NATURE OF A SUBSTITUTE, PROVIING THAT PHASING OUT OF A JOB CORPS CENTER SHALL BE CARRIED OUT IN SUCH A WAY AS TO INSURE EQUIVALENT TRAINING OPPORTUNITIES FOR CURRENT ENROLLEES AND FURTHER PROVIDING THAT THE AGGREGATE OF OPPORTUNITIES FOR JOB TRAIN- ING SHALL NOT BE LESS THAN IN FISCA...",Unemployment/Jobs,,Budget Special Interest,,Social Welfare,-0.331,-0.935,-0.55,0.975,0.977,0.99,-5.402962,0.947
2017-01-23 13:12:32,RS0910025,91,Senate,25,1969-05-13,,43,55,"TO PASS S.RES. 194, EXPRESSING THE SENSE OF THE SENATE THAT ACTION TO SHUT DOWN JOB CORPS CENTERS AND CAMPS SHOULD BE DEFERRED UNTIL THE CONGRESS HAS HAD AN OPPORTUNITY TO REVIEW THE JOB CORPS PROGRAM.",Unemployment/Jobs,,Budget Special Interest,Internal Organization,Social Welfare,-0.179,-0.284,0.414,-0.023,0.837,0.929,-17.142803,0.84
2017-01-23 13:12:32,RS0910026,91,Senate,26,1969-05-14,,59,35,"TO PASS H.R. 33, A BILL TO INCREASE BY $480 MILLION U.S. PARTICIPATION IN THE INTERNATIONAL DEVELOPMENT ASSOCIATION.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.255,-0.206,0.197,0.729,0.6,0.851,-29.645014,0.73
2017-01-23 13:12:32,RS0910027,91,Senate,27,1969-06-09,,93,3,TO ADVISE AND CONSENT TO THE NOMINATION OF WARREN E. BURGER AS CHIEF JUSTICE OF THE U.S. SUPREME COURT.,Supreme Court,,Government Organization,,Government Management,-0.567,-0.041,-0.316,-0.247,0.0,0.969,-9.2673,0.908
2017-01-23 13:12:32,RS0910028,91,Senate,28,1969-06-17,,16,81,"TO AMEND H.R. 11400, SECOND SUPPLEMENTAL APPROPRIATIONS FOR FISCAL 1969; IN NATURE OF A SUBSTITUTE FOR COMMITTEE AMEND- MENTS TO TITLE IV OF THE BILL, WHICH ESTABLISHES WITH CER- TAIN EXEMPTIONS, LIMITATIONS ON FISCAL 1970 BUDGET OUTLAYS. THE WILLIAMS SUSTITUTE FOR THE COMMITTEE AMENDMENT REDUCES THE NUMBER AND SCOPE OF THE EXEMPTIONS TO THE BUDGET OUTLAY LIMITATIONS.",,,Budget Special Interest,,Government Management,0.418,0.014,-0.139,-0.071,0.187,0.866,-33.815238,0.706
2017-01-23 13:12:32,RS0910029,91,Senate,29,1969-06-18,,55,43,TO AMEND A COMMITTEE AMENDMENT TO H.R. 11400;  THE COMMITTEE AMENDMENT RELATES TO TITLE IV OF THE BILL SETTING LIMITA- TIONS ON 1970 BUDGET OUTLAYS.  THE PELL AMENDMENT PROVIDES TO INCLUDE AMONG EXEMPTIONS TO THIS LIMITATION CERTAIN EDUCATIONAL ASSISTANC PROGRAMS IN THE ELEMENTARY AND SECON- DARY EDUCATION AMENDMENTS OF 1967.,Education,,Budget Special Interest,,Government Management,-0.085,0.255,0.17,0.347,0.558,0.806,-37.82623,0.68
2017-01-23 13:12:32,RS0910030,91,Senate,30,1969-06-18,,50,47,"TO AMEND H.R. 11400, BY EXCEPTING HEALTH PROGRAMS OF DEPT. OF HEW FROM THE STATED REQUIRED RESERVATIONS TO BE MADE BY THE PRESIDENT FROM EXPENDITURES IN AMOUNTS SUFFICIENT TO IN- SURE CERTAIN STATED REDUCTIONS IN OUTLAYS.",Welfare,Public Health,Budget Special Interest,,Government Management,-0.092,0.126,0.203,0.37,0.66,0.835,-32.482581,0.715
2017-01-23 13:12:32,RS0910031,91,Senate,31,1969-06-18,,87,9,"TO AGREE TO COMMITTEE AMENDMENT TO TITLE IV, ""LIMITATION ON FISCAL YEAR 1970 BUDGET OUTLAYS,"" OF H.R. 11400.  THE COM- MITTEE AMENDMENT PROVIDES FOR CERTAIN EXEMPTIONS TO THE LIMITATIONS.",,,Budget Special Interest,,Government Management,0.357,0.934,0.19,0.142,0.111,0.917,-21.781877,0.797
2017-01-23 13:12:32,RS0910032,91,Senate,32,1969-06-18,,67,25,"TO AMEND H.R. 11400, BY REPEALING THE LANGUAGE OF THE REVE- NUE AND EXPENDITURE CONTROL ACT OF 1968, PROVIDING THAT ONLY 3 OUT OF 4 VACANCIES IN THE EXECUTIVE BRANCH MAY BE FILLED UNTIL THE JUNE 30, 1966 LEVEL OF EMPLOYMENT HAS BEEN REACHED.",,,Budget Special Interest,,Government Management,0.344,0.089,0.095,-0.021,0.16,0.772,-45.452093,0.61
2017-01-23 13:12:32,RS0910033,91,Senate,33,1969-06-19,,47,47,TO TABLE THE AMENDMENT OF SEN. BYRD (W. VA.) TO THE AMEND- MENT OF SEN. JAVITS TO H.R. 11400.  THE JAVITS AMENDMENT WOULD INCREASE BY $47.5 MILLION THE FUNDS FOR THE NEIGHBOR- HOOD YOUTH CORPS SUMMER PROGRAM UNDER THE MANPOWER TRAINING AND DEVELOPMENT AC; THE BYRD AMENDMENT THERETO REDUCES THAT INCREASE TO $2.5 MILLION.,Unemployment/Jobs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,0.32,-0.752,0.28,0.784,0.66,0.83,-30.411968,0.724
2017-01-23 13:12:32,RS0910034,91,Senate,34,1969-06-19,,55,41,TO RECONSIDER THE VOTE BY WHICH THE SENATE REJECTED THE MO- TION OF SEN. JAVITS TO TABLE THE AMENDMENT OF MR. BYRD (OF W. VA.) TO HIS AMENDMENT TO H.R. 11400.  THE JAVITS AMENDMENT INCREASES BY $47.5 MILLION THE FUNDS AVALIABLE FOR THE NEIGHBORHOOD YOUTHCORPS SUMMER PROGRAM; THE BYRD AMEND- MENT THERETO REDUCES THAT INCREASE TO $2.5 MILLION.,Unemployment/Jobs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,0.068,-0.409,-0.305,-0.949,0.61,0.833,-27.111044,0.754
2017-01-23 13:12:32,RS0910035,91,Senate,35,1969-06-19,,77,18,"TO AMEND AN AMENDMENT OF SEN. JAVITS PROVIDING TO INCREASE BY $47.5 MILLION FUNDS AVAILABLE FOR THE NEIGHBORHOOD YOUTH CORPS SUMMER PROGRAM, BY REDUCING THAT INCREASE TO $2.5 MILLION.",Unemployment/Jobs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,-0.02,-1.0,-0.06,-0.284,-0.056,0.8,-41.558951,0.646
2017-01-23 13:12:32,RS0910036,91,Senate,36,1969-06-19,,94,1,"TO AMEND H.R. 11400, BY INCREASING BY $2.5 MILLION THE FUNDS AVAILABLE FOR THE NEIGHBORHOOD YOUTH CORPS SUMMER PROGRAM.",Unemployment/Jobs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS0910037,91,Senate,37,1969-06-19,,98,2,TO PASS H.R. 11400.,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS0910038,91,Senate,38,1969-06-19,,100,0,"TO AGREE TO RESOLUTION OF RATIFICATION ON BROADCAST AGREE- MENTS BETWEEN U.S. AND MEXICO.  (EX B, 91ST CONG., 1ST SESS.)",Treaties,Radio/Television/Motion Pictures/Telecommunications,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RS0910039,91,Senate,39,1969-06-24,,37,60,"TO RECOMMIT THE NOMINATION OF OTTE F. OTEPKA TO BE A MEMBER OF THE SUBVERSIVE ACTIVITIES CONTROL BOARD, TO THE COMMITTEE ON THE JUDICIARY.",Communists/Communism/Unamerican Activities,CIA/Spying/Intelligence,Internal Organization,,Miscellaneous Policy,-0.139,-0.176,0.275,0.436,0.676,0.876,-27.053369,0.757
2017-01-23 13:12:32,RS0910040,91,Senate,40,1969-06-24,,65,30,TO ADVISE AND CONSENT TO THE NOMINATION OF OTTE F. OTEPKA TO BE A MEMBER OF THE SUBVERSIVE ACTIVITIES CONTROL BOARD.,Communists/Communism/Unamerican Activities,CIA/Spying/Intelligence,Internal Organization,,Miscellaneous Policy,-0.31,0.224,-0.262,-0.41,0.533,0.853,-29.353877,0.734
2017-01-23 13:12:32,RS0910041,91,Senate,41,1969-06-25,,37,56,"TO AMEND S. RES. 85, DEFINING A NATIONAL COMMITMENT TO MEAN USE OF U.S. ARMED FORCES ON FOREIGN TERRITORY, OR A PROMISE TO ASSIST A FOREIGN COUNTRY BY USE OF U.S. ARMED FORCES OR FINANCIAL RESOURCES, AND STATING SENSE OF THE SENATE THAT A NATIONAL COMMITENT RESULTS ONLY FROM AFFIRMATIVE ACTION BY THE LEGISLATIVE AND EXECUTIVE BRANCHES BY MEANS OF A TREATY, STATUTE OR CONCURRENT RESOLUTION OF BOTH HOUSE OF CONGRESS PROVIDING THEREFOR",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.061,0.642,-0.183,0.033,0.649,0.86,-32.761497,0.703
2017-01-23 13:12:32,RS0910042,91,Senate,42,1969-06-25,CQ,76,18,"TO ADOPT S. RES. 85, DEFINING A NATIONAL COMMITMENT TO MEAN USE OF U.S. ARMED FORCES ON FOREIGN TERRITORY, OR A PROMISE TO ASSIST A FOREIGN COUNTRY BY USE OF U.S. ARMED FORCES OR FINANCIAL RESOURCES, AND STATING SENSE OF THE SENATE THAT A NATIONAL COMMITENT RESULTS ONLY FROM AFFIRMATIVE ACTION BY THE EXECUTIVE AND LEGISLATIVE BRANCHES BY MEANS OF A TREATY, STATUTE OR CONCURRENT RESOLUTION OF BOTH HOUSES OF CONGRESS PROVIDING THEREFOR.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.371,0.779,0.148,0.019,0.222,0.851,-34.148403,0.695
2017-01-23 13:12:32,RS0910043,91,Senate,43,1969-06-30,,65,5,"TO PASS H.R. 11069, A BILL AUTHORIZING FUNDS TO SATISFY JUDGEMENT IN CONNECTION WITH ACQUISITION OF LANDS FOR PADRE ISLAND NATIONAL SEASHORE, TEXAS.",Public Lands,Parks and Conservation,Budget Special Interest,,Government Management,0.258,0.924,0.115,0.356,0.0,0.929,-14.045752,0.818
2017-01-23 13:12:32,RS0910044,91,Senate,44,1969-07-07,CQ,59,40,"TO AMEND H.R. 11612, FISCAL 1970 APPROPRIATIONS FOR THE DEPARTMENT OF AGRICULTURE AND RELATED AGENCIES, BY ELIMINAT- ING HOUSE LANGUAGE THAT WOULD LIMIT TO $20,000 PAYMENTS TO ANY PRODUCER IN ANY PRICE SUPPORT PROGRAM.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.09,-0.438,-0.112,-0.433,0.525,0.808,-44.829269,0.636
2017-01-23 13:12:32,RS0910045,91,Senate,45,1969-07-07,,28,70,"TO SUSPEND THE RULES FOR THE PURPOSE OF PROPOSING AN AMEND- MENT TO H.R. 11612.  THE AMENDMENT WOULD BAR USE OF FUNDS TO MAKE PRICE SUPPORT OR ACREAGE DIVERSION PAYMENTS WHICH WOULD RESULT IN TOTAL SUCH PAYMENTS TO ANY PRODUCER IN EXCESS OF $10,000 FOR ECH OF 1970 CROPS OF COTTON, WHEAT AND FEED GRAINS, AND FURTHER PROVIDES THAT THE SO-CALLED SNAP-BACK PROVISION OF THE AGRICULTURAL ACT OF 1949 SHALL NOT APPLY TO THE 1970 CROP OF COTTON.",Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.173,-0.562,0.102,0.75,0.5,0.857,-33.965164,0.707
2017-01-23 13:12:32,RS0910046,91,Senate,46,1969-07-07,,94,3,TO PASS H.R. 11612.,Agriculture,,Budget Special Interest,,Agriculture,0.777,-0.538,0.234,-1.395,0.0,0.969,-8.298779,0.918
2017-01-23 13:12:32,RS0910047,91,Senate,47,1969-07-08,,64,32,"TO AGREE TO HOUSE AMENDMENT TO S. 1647 A BILL AUTHORIZING RELEASE OF 100,000 SHORT OF LEAD FROM THE NATIONAL STOCKPILE AND SUPPLEMENTAL STOCKPILE.  THE HOUSE AMENDMENT ELIMINATES SENATE LANGUAGE REQUIRING DISPOSAL OF THE LEAD TO THE HIGH- EST RESPONSIBLEBIDDER.",,,Regulation Special Interest,,Government Management,0.153,-0.006,0.171,-0.058,0.594,0.865,-31.370987,0.721
2017-01-23 13:12:32,RS0910048,91,Senate,48,1969-07-29,,66,32,"TO ADVISE AND CONSENT TO THE NOMINATION OF CARL J. GILBERT TO BE SPECIAL REPRESENTATIVE FOR TRADE NEGOTIATIONS, WITH THE RANK OF AMBASSADOR.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.171,0.766,0.076,0.252,0.187,0.735,-52.340007,0.586
2017-01-23 13:12:32,RS0910049,91,Senate,49,1969-07-31,CQ,52,48,"TO AMEND H.R. 9951, PROVIDING FOR COLLECTION OF THE FEDERAL UNEMPLOYMENT TAX IN QUARTERLY INSTALLMENTS DURING EACH TAX- ABLE YEAR, BY ADDING LANGUAGE CONTINUING THE 10 PER CENT SURTAX THROUGH DEC. 31, 1969.",Tax rates,Unemployment/Jobs,Budget General Interest,,Social Welfare,0.295,0.955,0.105,-0.186,0.625,0.82,-48.406022,0.616
2017-01-23 13:12:32,RS0910050,91,Senate,50,1969-07-31,,42,59,"TO AMEND H.R. 9951, BY PROVIDING TO EXTEND INCOME SURTAX FOR THE FIRST SIX MONTHS OF 1970 AT THE RATE OF 5 PER CENT.",Tax rates,Unemployment/Jobs,Budget General Interest,,Social Welfare,0.367,0.93,-0.425,0.771,0.905,0.96,-11.6045,0.891
2017-01-23 13:12:32,RS0910051,91,Senate,51,1969-07-31,,66,34,"TO TABLE SEN. WILLIAMS (DEL.) AMENDMENT TO H.R. 9951, PRO- VIDING TO REPEAL THE 7 PER CENT INVESTMENT TAX CREDIT.",Tax rates,Unemployment/Jobs,Budget General Interest,,Social Welfare,0.205,0.979,0.334,-0.159,0.735,0.91,-19.108974,0.826
2017-01-23 13:12:32,RS0910052,91,Senate,52,1969-07-31,,71,30,TO PASS H.R. 9951.,Tax rates,Unemployment/Jobs,Budget General Interest,,Social Welfare,-0.283,0.959,-0.08,0.092,0.167,0.752,-55.542544,0.577
2017-01-23 13:12:32,RS0910053,91,Senate,53,1969-08-06,,11,90,"TO AMEND S. 2546, FISCAL 1970 AUTHORIZATIONS FOR MILITARY PROCUREMENT, BY BARRING USE OF FUNDS FOR RESEARCH AND DEVE- LOPMENT TESTING, EVALUATION, OR PROCUREMENT OF THE ABM SYS- TEM KNOWN AS THE SAFEGUARD SYSTEM, OR TO CARRY OUT SUCH ACTIVITIES ON ANY PAT OR COMPONENT OF SUCH SYSTEM.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.573,0.82,0.182,0.012,0.0,0.891,-31.368369,0.733
