date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RH0340029,34,House,29,1856-01-03,,,APPT. TEMPORARY SPEAKER,141,77,,,Internal Organization,,Miscellaneous Policy,0.836,0.352,-0.016,0.443,0.169,0.706,-124.403,0.565
2017-02-01 15:42:25,RH0340030,34,House,30,1856-01-04,,,DECLARE B.J. LEITER SPEAKER,171,39,,,Internal Organization,,Miscellaneous Policy,0.107,0.488,0.048,0.379,0.051,0.824,-89.635,0.653
2017-02-01 15:42:25,RH0340031,34,House,31,1856-01-07,,,CALL OF THE HOUSE,100,106,,,Internal Organization,,Miscellaneous Policy,0.015,-0.036,0.138,-0.307,0.81,0.908,-58.649,0.752
2017-02-01 15:42:25,RH0340032,34,House,32,1856-01-07,,,ADJOURN,101,107,,,Internal Organization,,Miscellaneous Policy,0.446,0.384,0.122,-0.497,0.693,0.851,-76.951,0.691
2017-02-01 15:42:25,RH0340033,34,House,33,1856-01-07,,,ADJOURN,122,67,,,Internal Organization,,Miscellaneous Policy,0.371,0.232,0.191,-0.297,0.612,0.862,-59.052,0.732
2017-02-01 15:42:25,RH0340034,34,House,34,1856-01-09,,,ADJOURN,102,91,,,Internal Organization,,Miscellaneous Policy,0.568,0.751,0.191,-0.509,0.725,0.87,-67.277,0.706
2017-02-01 15:42:25,RH0340035,34,House,35,1856-01-09,,,CALL OF THE HOUSE,77,127,,,Internal Organization,,Miscellaneous Policy,0.188,0.79,0.114,-0.269,0.416,0.779,-87.799,0.65
2017-02-01 15:42:25,RH0340036,34,House,36,1856-01-09,,,HOW TO ELEC. SPEAKER,113,102,,,Internal Organization,,Miscellaneous Policy,0.095,-0.091,0.23,-0.763,0.922,0.963,-27.784,0.879
2017-02-01 15:42:25,RH0340037,34,House,37,1856-01-09,,,ADJOURN,43,143,,,Internal Organization,,Miscellaneous Policy,0.545,0.309,-0.013,-0.583,0.14,0.801,-72.746,0.676
2017-02-01 15:42:25,RH0340038,34,House,38,1856-01-09,,,ADJOURN,37,157,,,Internal Organization,,Miscellaneous Policy,0.456,0.455,0.007,-0.718,0.162,0.84,-63.734,0.72
2017-02-01 15:42:25,RH0340039,34,House,39,1856-01-09,,,APPT. J.L. ORR TEMP. CHM.,100,98,,,Internal Organization,,Miscellaneous Policy,0.068,-0.013,-0.329,0.639,0.918,0.96,-16.678,0.919
2017-02-01 15:42:25,RH0340040,34,House,40,1856-01-09,,,APPT. J.L. ORR TEMP. CHM.,92,106,,,Internal Organization,,Miscellaneous Policy,-0.124,-0.287,0.249,-0.485,0.87,0.939,-27.388,0.871
2017-02-01 15:42:25,RH0340041,34,House,41,1856-01-09,,,NO ADJOURNMENT UNTIL SPEAKER CHOSEN,100,90,,,Internal Organization,,Miscellaneous Policy,0.097,0.0,0.108,-0.041,0.522,0.774,-91.475,0.618
2017-02-01 15:42:25,RH0340042,34,House,42,1856-01-09,,,APPT. W.R. SMITH TEMP. CHM.,22,151,,,Internal Organization,,Miscellaneous Policy,0.218,0.377,-0.044,-0.886,0.227,0.902,-42.226,0.783
2017-02-01 15:42:25,RH0340043,34,House,43,1856-01-09,,,ADJOURN,53,123,,,Internal Organization,,Miscellaneous Policy,0.594,0.706,0.057,-0.481,-0.019,0.693,-77.06,0.645
2017-02-01 15:42:25,RH0340044,34,House,44,1856-01-09,,,ADJOURN,66,110,,,Internal Organization,,Miscellaneous Policy,0.665,0.714,0.095,-0.56,0.364,0.761,-75.174,0.652
2017-02-01 15:42:25,RH0340045,34,House,45,1856-01-09,,,ADJOURN,73,105,,,Internal Organization,,Miscellaneous Policy,0.546,0.761,0.126,-0.506,0.562,0.82,-71.629,0.669
2017-02-01 15:42:25,RH0340046,34,House,46,1856-01-09,,,ADJOURN,98,90,,,Internal Organization,,Miscellaneous Policy,0.394,0.918,0.189,-0.306,0.756,0.883,-61.935,0.719
2017-02-01 15:42:25,RH0340047,34,House,47,1856-01-11,,,CALL OF THE HOUSE,86,122,,,Internal Organization,,Miscellaneous Policy,-0.093,0.031,0.118,-0.222,0.605,0.837,-78.81,0.685
2017-02-01 15:42:25,RH0340048,34,House,48,1856-01-11,,,CANDIDATES MUST STATE THEIR POSITIONS,47,161,,,Internal Organization,,Miscellaneous Policy,0.397,-0.052,-0.207,0.12,0.191,0.817,-69.651,0.715
2017-02-01 15:42:25,RH0340049,34,House,49,1856-01-11,,,CANDIDATES MUST STATE THEIR POSITIONS,141,63,,,Internal Organization,,Miscellaneous Policy,0.262,-0.361,0.225,-0.363,0.54,0.858,-52.565,0.773
2017-02-01 15:42:25,RH0340050,34,House,50,1856-01-11,,,CANDIDATES MUST STATE THEIR POSITIONS,154,39,,,Internal Organization,,Miscellaneous Policy,0.455,0.219,0.198,-0.141,0.308,0.86,-62.371,0.724
2017-02-01 15:42:25,RH0340051,34,House,51,1856-01-14,,,CALL OF THE HOUSE,84,119,,,Internal Organization,,Miscellaneous Policy,0.142,0.605,0.148,-0.32,0.643,0.852,-66.54,0.721
2017-02-01 15:42:25,RH0340052,34,House,52,1856-01-15,,,CALL OF THE HOUSE,85,107,,,Internal Organization,,Miscellaneous Policy,0.35,0.935,0.167,-0.372,0.671,0.854,-66.977,0.706
2017-02-01 15:42:25,RH0340053,34,House,53,1856-01-15,,,RULES TO ELEC. SPEAKER,105,101,,,Internal Organization,,Miscellaneous Policy,0.087,0.035,0.217,-0.616,0.911,0.956,-28.411,0.871
2017-02-01 15:42:25,RH0340054,34,House,54,1856-01-16,,,ELEC. LEWIS D. CAMPBELL SPEAKER,50,151,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,0.008,1.0,-0.156,-0.251,-0.02,0.746,-87.771,0.646
2017-02-01 15:42:25,RH0340055,34,House,55,1856-01-17,,,RULES TO ELEC. SPEAKER,94,106,,,Internal Organization,,Miscellaneous Policy,0.118,-0.045,-0.48,1.276,0.947,0.975,-12.544,0.939
2017-02-01 15:42:25,RH0340056,34,House,56,1856-01-18,,,DECLARE VARIOUS HOUSE OFFICERS ELECTED,111,90,Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.181,-0.04,0.326,-0.576,0.911,0.96,-21.786,0.897
2017-02-01 15:42:25,RH0340057,34,House,57,1856-01-19,,,RULES OF DEBATE & SPEAKER ELEC.,61,128,,,Internal Organization,,Miscellaneous Policy,-0.235,0.063,0.175,-0.337,0.574,0.862,-51.81,0.76
2017-02-01 15:42:25,RH0340058,34,House,58,1856-01-19,,,RULES OF DEBATE & SPEAKER ELEC.,119,74,,,Internal Organization,,Miscellaneous Policy,0.126,0.988,-0.186,0.285,0.608,0.85,-62.137,0.725
2017-02-01 15:42:25,RH0340059,34,House,59,1856-01-21,,,CALL OF THE HOUSE,77,109,,,Internal Organization,,Miscellaneous Policy,-0.053,0.13,0.138,-0.211,0.649,0.855,-61.689,0.718
2017-02-01 15:42:25,RH0340060,34,House,60,1856-01-21,,,RULES OF DEBATE & SPEAKER ELEC.,60,133,,,Internal Organization,,Miscellaneous Policy,-0.255,0.064,0.163,-0.275,0.467,0.834,-57.624,0.742
2017-02-01 15:42:25,RH0340061,34,House,61,1856-01-21,,,ADJOURN UNTIL MAY BECUZ NO SPEAKER CHOSEN,111,85,,,Internal Organization,,Miscellaneous Policy,-0.03,-0.001,-0.195,0.04,0.776,0.903,-48.579,0.78
2017-02-01 15:42:25,RH0340062,34,House,62,1856-01-21,,,HOW TO ELEC. A SPEAKER,146,44,,,Internal Organization,,Miscellaneous Policy,0.343,0.156,0.046,0.945,0.341,0.847,-61.21,0.725
2017-02-01 15:42:25,RH0340063,34,House,63,1856-01-21,,,ELEC. W. SMITH SPEAKER,47,131,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,0.657,0.643,0.116,-1.439,0.277,0.809,-57.885,0.722
2017-02-01 15:42:25,RH0340064,34,House,64,1856-01-22,,,CALL OF THE HOUSE,74,109,,,Internal Organization,,Miscellaneous Policy,-0.089,0.111,0.127,-0.337,0.635,0.852,-60.308,0.719
2017-02-01 15:42:25,RH0340065,34,House,65,1856-01-23,,,"ASK BANKS, RICHARDSON, & FULLER TO WITHDRAW FROM R",96,96,,,Internal Organization,,Miscellaneous Policy,0.444,0.551,-0.367,1.288,0.906,0.953,-26.34,0.872
2017-02-01 15:42:25,RH0340066,34,House,66,1856-01-23,,,"ASK BANKS, RICHARDSON, & FULLER TO WITHDRAW FROM R",93,101,,,Internal Organization,,Miscellaneous Policy,0.46,-0.035,0.029,-0.527,0.484,0.753,-99.12,0.6
2017-02-01 15:42:25,RH0340067,34,House,67,1856-01-24,,,"ASK BANKS, RICHARDSON, & FULLER TO WITHDRAW FROM R",100,99,,,Internal Organization,,Miscellaneous Policy,0.481,0.663,-0.363,1.137,0.909,0.955,-28.469,0.867
2017-02-01 15:42:25,RH0340068,34,House,68,1856-01-24,,,MSG. FROM PRES. ABT. LAW & ORDER IN KANSAS,117,84,Slavery,,Domestic Social Policy,,Government Management,0.09,-0.39,0.186,-0.309,0.798,0.915,-47.42,0.79
2017-02-01 15:42:25,RH0340069,34,House,69,1856-01-24,,,MSG. FROM PRES. ABT. LAW & ORDER IN KANSAS,90,108,Slavery,,Domestic Social Policy,,Government Management,0.134,-0.121,-0.336,0.471,0.878,0.944,-22.937,0.891
2017-02-01 15:42:25,RH0340070,34,House,70,1856-01-24,,,MSG. FROM PRES. ABT. LAW & ORDER IN KANSAS,108,87,Slavery,,Domestic Social Policy,,Government Management,0.155,-0.136,0.367,-0.521,0.908,0.959,-21.063,0.898
2017-02-01 15:42:25,RH0340071,34,House,71,1856-01-25,,,CALL OF THE HOUSE,58,134,,,Internal Organization,,Miscellaneous Policy,-0.04,0.461,0.103,-0.339,0.379,0.813,-72.609,0.685
2017-02-01 15:42:25,RH0340072,34,House,72,1856-01-25,,,NO DEBATE UNTIL SPEAKER CHOSEN,103,91,,,Internal Organization,,Miscellaneous Policy,-0.124,-0.309,-0.062,0.089,0.396,0.716,-112.352,0.56
2017-02-01 15:42:25,RH0340073,34,House,73,1856-01-26,,,CALL OF THE HOUSE,67,121,,,Internal Organization,,Miscellaneous Policy,-0.033,0.441,0.157,-0.322,0.612,0.862,-56.869,0.739
2017-02-01 15:42:25,RH0340074,34,House,74,1856-01-26,,,NO SPEAKER WHO FAVORS SLAVERY IN KANSAS & NEBRASKA,102,103,Slavery,,Internal Organization,,Miscellaneous Policy,0.081,-0.0,-0.278,0.718,0.922,0.961,-18.786,0.912
2017-02-01 15:42:25,RH0340075,34,House,75,1856-01-26,,,NO SPEAKER WHO FAVORS SLAVERY IN KANSAS & NEBRASKA,101,100,Slavery,,Internal Organization,,Miscellaneous Policy,0.04,-0.001,-0.274,0.718,0.94,0.97,-18.871,0.91
2017-02-01 15:42:25,RH0340076,34,House,76,1856-01-26,,,CONDEMN AGITATION AG. SLAVERY,100,103,Slavery,,Internal Organization,,Miscellaneous Policy,0.087,-0.023,-0.254,0.664,0.92,0.961,-22.17,0.897
2017-02-01 15:42:25,RH0340077,34,House,77,1856-01-26,,,CONDEMN AGITATION AG. SLAVERY,92,109,Slavery,,Internal Organization,,Miscellaneous Policy,0.237,0.095,-0.248,0.618,0.913,0.96,-28.722,0.867
2017-02-01 15:42:25,RH0340078,34,House,78,1856-01-26,,,CONDEMN AGITATION AG. SLAVERY,102,100,Slavery,,Internal Organization,,Miscellaneous Policy,0.071,-0.039,0.59,-1.162,0.95,0.975,-9.033,0.956
2017-02-01 15:42:25,RH0340079,34,House,79,1856-01-26,,,CONDEMN AGITATION AG. SLAVERY,108,93,Slavery,,Internal Organization,,Miscellaneous Policy,-0.018,-0.04,-0.254,0.498,0.914,0.96,-22.948,0.892
2017-02-01 15:42:25,RH0340080,34,House,80,1856-01-28,,,CALL OF THE HOUSE,74,120,,,Internal Organization,,Miscellaneous Policy,0.187,0.982,0.158,-0.29,0.527,0.82,-72.936,0.687
2017-02-01 15:42:25,RH0340081,34,House,81,1856-01-28,,,RULES TO ELEC. SPEAKER,106,100,,,Internal Organization,,Miscellaneous Policy,0.088,-0.038,0.538,-1.415,0.96,0.981,-9.223,0.956
2017-02-01 15:42:25,RH0340082,34,House,82,1856-01-29,,,RULES TO ELEC. SPEAKER,153,49,,,Internal Organization,,Miscellaneous Policy,0.18,0.148,0.052,0.919,0.429,0.861,-66.457,0.72
2017-02-01 15:42:25,RH0340083,34,House,83,1856-01-30,,,RULES TO ELEC. SPEAKER,136,72,,,Internal Organization,,Miscellaneous Policy,-0.116,0.306,-0.166,0.185,0.681,0.889,-61.198,0.745
2017-02-01 15:42:25,RH0340084,34,House,84,1856-01-30,,,RULES TO ELEC. SPEAKER,108,108,,,Internal Organization,,Miscellaneous Policy,0.052,0.028,0.217,-0.5,0.898,0.949,-31.284,0.865
2017-02-01 15:42:25,RH0340085,34,House,85,1856-01-30,,,RULES TO ELEC. SPEAKER,109,107,,,Internal Organization,,Miscellaneous Policy,0.095,0.123,-0.184,0.472,0.869,0.935,-40.907,0.827
2017-02-01 15:42:25,RH0340086,34,House,86,1856-01-30,,,RULES TO ELEC. SPEAKER,106,110,,,Internal Organization,,Miscellaneous Policy,0.084,0.056,-0.216,0.474,0.906,0.954,-31.968,0.862
2017-02-01 15:42:25,RH0340087,34,House,87,1856-01-31,,,RULES TO ELEC. SPEAKER,30,176,,,Internal Organization,,Miscellaneous Policy,0.306,0.672,0.025,-0.607,0.1,0.869,-63.374,0.735
2017-02-01 15:42:25,RH0340088,34,House,88,1856-01-31,,,RULES TO ELEC. SPEAKER,107,108,,,Internal Organization,,Miscellaneous Policy,0.066,0.027,0.194,-0.461,0.897,0.949,-35.943,0.846
2017-02-01 15:42:25,RH0340089,34,House,89,1856-01-31,,,DECLARE WM. SMITH SPEAKER,84,132,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-0.118,-0.686,0.23,-0.05,0.714,0.889,-50.117,0.793
2017-02-01 15:42:25,RH0340090,34,House,90,1856-01-31,,,DECLARE WM. SMITH SPEAKER,100,110,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-0.012,-0.009,0.338,-0.82,0.96,0.981,-16.186,0.926
2017-02-01 15:42:25,RH0340091,34,House,91,1856-02-01,,,RULES TO ELEC. SPEAKER,107,108,,,Internal Organization,,Miscellaneous Policy,0.032,-0.047,0.258,-0.658,0.916,0.958,-23.267,0.897
2017-02-01 15:42:25,RH0340092,34,House,92,1856-02-01,,,RULES TO ELEC. SPEAKER,108,110,,,Internal Organization,,Miscellaneous Policy,0.126,0.144,-0.234,0.54,0.907,0.954,-28.258,0.878
2017-02-01 15:42:25,RH0340093,34,House,93,1856-02-01,,,DECLARE MORDECAI OLIVER SPEAKER,116,101,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-0.185,-0.345,-0.229,0.589,0.891,0.949,-33.041,0.859
2017-02-01 15:42:25,RH0340094,34,House,94,1856-02-01,,,"LET BANKS, ORR, AND FULLER PROPOSE A SPEAKER",120,94,,,Internal Organization,,Miscellaneous Policy,0.338,0.819,-0.218,0.545,0.809,0.916,-49.805,0.792
2017-02-01 15:42:25,RH0340095,34,House,95,1856-02-01,,,DECLARE GILCHRIST PORTER SPEAKER,145,65,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,0.469,0.292,-0.067,1.483,0.625,0.885,-59.1,0.754
2017-02-01 15:42:25,RH0340096,34,House,96,1856-02-01,,,DECLARE NATHANIEL BANKS SPEAKER,102,115,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,0.141,-0.02,-0.608,1.245,0.961,0.982,-10.746,0.952
2017-02-01 15:42:25,RH0340097,34,House,97,1856-02-01,,,DECLARE W. AIKEN SPEAKER,98,117,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,0.146,-0.097,-0.239,0.502,0.908,0.958,-29.922,0.87
2017-02-01 15:42:25,RH0340098,34,House,98,1856-02-01,,,DECLARE W. AIKEN SPEAKER,103,110,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,0.019,-0.017,0.567,-1.086,0.981,0.991,-10.413,0.952
2017-02-01 15:42:25,RH0340099,34,House,99,1856-02-02,,,RULES TO ELEC. SPEAKER,104,114,,,Internal Organization,,Miscellaneous Policy,0.191,0.379,0.186,-0.458,0.846,0.927,-45.875,0.81
2017-02-01 15:42:25,RH0340100,34,House,100,1856-02-02,,,RULES TO ELEC. SPEAKER,113,104,,,Internal Organization,,Miscellaneous Policy,0.155,0.336,-0.205,0.462,0.865,0.935,-38.317,0.838
2017-02-01 15:42:25,RH0340101,34,House,101,1856-02-02,,,RULES TO ELEC. SPEAKER,116,102,,,Internal Organization,,Miscellaneous Policy,0.124,0.327,-0.194,0.442,0.863,0.936,-42.596,0.823
2017-02-01 15:42:25,RH0340102,34,House,102,1856-02-02,,,ADJOURN,84,133,,,Internal Organization,,Miscellaneous Policy,-0.162,-0.033,0.166,-0.307,0.679,0.876,-60.242,0.758
2017-02-01 15:42:25,RH0340103,34,House,103,1856-02-02,,,RULES TO ELEC. SPEAKER,83,128,,,Internal Organization,,Miscellaneous Policy,0.145,0.695,0.146,-0.301,0.639,0.858,-72.593,0.709
2017-02-01 15:42:25,RH0340104,34,House,104,1856-02-02,,,ADJOURN,52,160,,,Internal Organization,,Miscellaneous Policy,0.21,0.917,0.107,-0.425,0.058,0.769,-77.961,0.692
2017-02-01 15:42:25,RH0340105,34,House,105,1856-02-02,,,ELEC. SPEAKER,203,11,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,0.1,0.918,0.078,0.484,0.0,0.949,-39.802,0.83
2017-02-01 15:42:25,RH0340106,34,House,106,1856-02-02,,,N. BANKS ELECTED SPEAKER BY PLURALITY VOTE,156,40,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-0.392,0.052,-0.194,0.323,0.375,0.872,-48.577,0.78
2017-02-01 15:42:25,RH0340107,34,House,107,1856-02-04,,,W. CULLOM CLERK OF HOUSE,101,115,Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.106,0.338,0.184,0.261,0.644,0.833,-81.386,0.686
2017-02-01 15:42:25,RH0340108,34,House,108,1856-02-04,,,W. CULLOM CLERK OF HOUSE,126,89,Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.053,-0.002,-0.25,-0.323,0.753,0.898,-54.208,0.777
2017-02-01 15:42:25,RH0340109,34,House,109,1856-02-04,,,APPT. ADAM GLOSSBRENNER SGT-AT-ARMS,114,99,Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.014,-0.019,-0.238,-0.048,0.828,0.92,-46.268,0.805
2017-02-01 15:42:25,RH0340110,34,House,110,1856-02-05,,,CALL OF THE HOUSE,81,119,,,Internal Organization,,Miscellaneous Policy,0.212,0.977,0.155,-0.28,0.543,0.815,-76.401,0.682
2017-02-01 15:42:25,RH0340111,34,House,111,1856-02-05,,,APPT. ADAM GLOSSBRENNER SGT-AT-ARMS,96,108,Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.092,-0.185,-0.286,-0.192,0.812,0.912,-45.949,0.798
2017-02-01 15:42:25,RH0340112,34,House,112,1856-02-05,,,APPT. ADAM GLOSSBRENNER SGT-AT-ARMS,103,98,Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.069,-0.123,0.338,0.258,0.847,0.925,-35.985,0.836
2017-02-01 15:42:25,RH0340113,34,House,113,1856-02-05,,,DECLARE NATHAN DARLING DOORKEEPER,87,117,Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.054,-0.038,0.262,-0.034,0.782,0.907,-37.236,0.833
2017-02-01 15:42:25,RH0340114,34,House,114,1856-02-05,,,DECLARE NATHAN DARLING DOORKEEPER,119,85,Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.067,-0.046,-0.251,0.043,0.765,0.902,-38.326,0.829
2017-02-01 15:42:25,RH0340115,34,House,115,1856-02-05,,,DECLARE ROBERT MORRIS POSTMASTER OF HOUSE,105,108,Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.049,-0.28,0.24,0.012,0.819,0.911,-45.683,0.807
2017-02-01 15:42:25,RH0340116,34,House,116,1856-02-05,,,DECLARE ROBERT MORRIS POSTMASTER OF HOUSE,108,97,Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.043,-0.115,-0.363,-0.246,0.845,0.927,-33.485,0.849
2017-02-01 15:42:25,RH0340117,34,House,117,1856-02-07,,,ELEC. ORAN FOLLETT AS PUBLIC PRINTER,82,94,Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.021,-0.015,0.219,0.146,0.707,0.864,-49.344,0.756
2017-02-01 15:42:25,RH0340118,34,House,118,1856-02-07,,,ELEC. ORAN FOLLETT AS PUBLIC PRINTER,102,80,Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.003,-0.132,-0.229,-0.054,0.775,0.901,-43.056,0.789
2017-02-01 15:42:25,RH0340119,34,House,119,1856-02-07,,,ELEC. ORAN FOLLETT AS PUBLIC PRINTER (ADJOURN),87,82,Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.036,-0.039,-0.251,-0.001,0.78,0.893,-34.063,0.817
