date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 05:20:49,RS0080062,8,Senate,62,1804-02-17,,,NO IMPORTATION OF SLAVES TO LA.,8,17,Slavery,,Domestic Social Policy,,Civil Liberties,0.421,0.364,-0.122,0.185,0.375,0.8,-11.304623,0.636
2017-02-01 05:20:49,RS0080063,8,Senate,63,1804-02-18,,,SLAVE POLICY IN LA.,19,5,Slavery,,Domestic Social Policy,,Civil Liberties,0.285,-0.958,0.186,0.048,0.8,0.958,-4.614903,0.825
2017-02-01 05:20:49,RS0080064,8,Senate,64,1804-02-20,,,DUTY ON SLAVES (PROC),6,19,Slavery,,Regulation Special Interest,,Government Management,0.047,-0.567,-0.148,0.513,0.5,0.88,-7.817144,0.731
2017-02-01 05:20:49,RS0080065,8,Senate,65,1804-02-20,,,NAVY MUST SHOW RECEIPT OF EXPENDITURES,21,9,,,Defense Policy Budget,,Foreign and Defense Policy,-0.219,-0.962,-0.193,-0.112,0.222,0.767,-12.589757,0.657
2017-02-01 05:20:49,RS0080066,8,Senate,66,1804-02-24,,,REMOVE INJUNCTION OF SECRECY U.S. AND ENGLAND,11,20,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.021,0.971,-0.354,-0.122,0.818,0.935,-4.886711,0.854
2017-02-01 05:20:49,RS0080067,8,Senate,67,1804-02-27,,,PROTECT SEAMEN OF U.S.,12,18,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.085,-0.996,-0.057,0.036,0.25,0.7,-18.528122,0.539
2017-02-01 05:20:49,RS0080068,8,Senate,68,1804-02-29,,,PROTECT SEAMEN OF U.S. (PROC),20,12,,,Defense Policy Resolutions,,Foreign and Defense Policy,1.0,0.014,0.018,0.251,-0.083,0.594,-21.007421,0.519
2017-02-01 05:20:49,RS0080069,8,Senate,69,1804-03-02,,,RULES OF IMPEACHMENT,8,19,Impeachment of President,,Internal Organization,,Miscellaneous Policy,0.494,0.07,-0.665,0.727,1.0,1.0,-0.76422,0.972
2017-02-01 05:20:49,RS0080070,8,Senate,70,1804-03-05,,,IMPEACHMENT OF J. PICKERING JUDGE IN N.H.,19,11,Impeachment of President,,Domestic Social Policy,,Civil Liberties,0.297,0.443,-0.191,0.747,0.545,0.833,-10.822796,0.697
2017-02-01 05:20:49,RS0080071,8,Senate,71,1804-03-07,,,IMPEACHMENT OF J. PICKERING JUDGE IN N.H. (PROC),17,9,Impeachment of President,,Domestic Social Policy,,Civil Liberties,0.378,0.598,0.512,-1.039,0.778,0.923,-3.881019,0.861
2017-02-01 05:20:49,RS0080072,8,Senate,72,1804-03-09,,,CONSENT TO M. JONES COMMISSIONER OF LOANS FOR VIRGINIA,14,9,,,Government Organization,,Government Management,0.27,0.183,0.725,0.039,1.0,1.0,-0.022173,0.999
2017-02-01 05:20:49,RS0080073,8,Senate,73,1804-03-09,,,IMPEACHMENT OF J. PICKERING JUDGE IN N.H. (PROC),11,18,Impeachment of President,,Domestic Social Policy,,Civil Liberties,0.08,-0.198,-0.643,0.85,1.0,1.0,-1.222991,0.959
2017-02-01 05:20:49,RS0080074,8,Senate,74,1804-03-10,,,IMPEACHMENT OF J. PICKERING JUDGE IN N.H.,9,18,Impeachment of President,,Domestic Social Policy,,Civil Liberties,0.288,0.231,-0.702,0.269,1.0,1.0,-0.018513,0.999
2017-02-01 05:20:49,RS0080075,8,Senate,75,1804-03-10,,,CONVENE COURT TO PRONOUNCE JUDGMENT ON PICKERING,19,9,Impeachment of President,,Internal Organization,,Miscellaneous Policy,0.297,0.266,0.707,-0.311,1.0,1.0,-0.019576,0.999
2017-02-01 05:20:49,RS0080076,8,Senate,76,1804-03-12,,,IMPEACHMENT OF J. PICKERING JUDGE IN N.H.,15,9,Impeachment of President,,Domestic Social Policy,,Civil Liberties,0.271,0.215,0.688,-0.203,1.0,1.0,-0.010645,1.0
2017-02-01 05:20:49,RS0080077,8,Senate,77,1804-03-12,,,IMPEACHMENT OF J. PICKERING JUDGE IN N.H.,17,7,Impeachment of President,,Domestic Social Policy,,Civil Liberties,0.295,0.148,0.746,-0.281,1.0,1.0,-0.005554,1.0
2017-02-01 05:20:49,RS0080078,8,Senate,78,1804-03-12,,,IMPEACHMENT OF J. PICKERING JUDGE IN N.H.,17,7,Impeachment of President,,Domestic Social Policy,,Civil Liberties,0.295,0.148,0.746,-0.281,1.0,1.0,-0.005554,1.0
2017-02-01 05:20:49,RS0080079,8,Senate,79,1804-03-12,,,IMPEACHMENT OF J. PICKERING JUDGE IN N.H.,17,7,Impeachment of President,,Domestic Social Policy,,Civil Liberties,0.295,0.148,0.746,-0.281,1.0,1.0,-0.005554,1.0
2017-02-01 05:20:49,RS0080080,8,Senate,80,1804-03-12,,,IMPEACHMENT OF J. PICKERING JUDGE IN N.H.,17,7,Impeachment of President,,Domestic Social Policy,,Civil Liberties,0.295,0.148,0.746,-0.281,1.0,1.0,-0.005554,1.0
2017-02-01 05:20:49,RS0080081,8,Senate,81,1804-03-12,,,IMPEACHMENT OF J. PICKERING JUDGE IN N.H.,18,6,Impeachment of President,,Domestic Social Policy,,Civil Liberties,0.179,-0.906,0.506,-1.151,0.833,0.958,-1.407125,0.943
2017-02-01 05:20:49,RS0080082,8,Senate,82,1804-03-13,,,ADJOURN (PROC),11,15,,,Internal Organization,,Miscellaneous Policy,-0.184,-0.221,0.075,-0.394,0.182,0.654,-15.084929,0.56
2017-02-01 05:20:49,RS0080083,8,Senate,83,1804-03-13,,,EXPLORE ROUTES FOR PUBLIC ROADS,12,16,,,Budget Special Interest,,Government Management,-0.203,-0.248,0.051,-0.376,0.417,0.75,-15.90109,0.567
2017-02-01 05:20:49,RS0080084,8,Senate,84,1804-03-14,,,DETERMINE RANK PAY AND SIZE OF MARINE CORPS,13,13,,,Defense Policy Budget,,Foreign and Defense Policy,-0.039,0.023,-0.126,0.039,0.615,0.808,-12.695862,0.614
2017-02-01 05:20:49,RS0080085,8,Senate,85,1804-03-19,,,ESTABLISH POST ROADS,16,11,,,Government Organization,,Government Management,0.407,0.243,0.157,-0.432,0.636,0.852,-9.645238,0.7
2017-02-01 05:20:49,RS0080086,8,Senate,86,1804-03-19,,,REMOVE SEAT OF GOVT. FROM BALTIMORE (PROC),3,24,,,Government Organization,,Government Management,0.992,0.094,-0.121,-0.855,-0.333,0.852,-9.448062,0.705
2017-02-01 05:20:49,RS0080087,8,Senate,87,1804-03-19,,,REMOVE SEAT OF GOVT. FROM BALTIMORE (PROC),11,17,,,Government Organization,,Government Management,-0.249,0.274,0.037,-0.065,0.091,0.643,-18.37922,0.519
2017-02-01 05:20:49,RS0080088,8,Senate,88,1804-03-20,,,ESTABLISH TEMP. GOVT. IN LA.,6,22,,,Government Organization,,Government Management,-0.075,0.242,0.489,-1.324,0.667,0.929,-4.375794,0.855
2017-02-01 05:20:49,RS0080089,8,Senate,89,1804-03-20,,,NULLIFY ALL LA. LAND TITLES GRANTS ISSUED BY SPAIN],1,27,Public Lands,,Government Organization,,Government Management,0.022,0.561,0.021,-0.929,0.0,0.964,-3.509865,0.882
2017-02-01 05:20:49,RS0080090,8,Senate,90,1804-03-21,,,EXTINGUISH ALL INDIAN CLAIMS TO LAND IN TENN. AND KENTUCKY,17,7,Public Lands,,Indian Affairs,,Government Management,-0.079,0.993,-0.272,0.204,0.429,0.833,-8.747711,0.695
2017-02-01 05:20:49,RS0080091,8,Senate,91,1804-03-21,,,COMPENSATE MILITIA OF TENNESSEE,8,20,,,Defense Policy Budget,,Foreign and Defense Policy,-0.197,0.371,0.259,-0.121,0.25,0.786,-8.856699,0.729
2017-02-01 05:20:49,RS0080092,8,Senate,92,1804-03-23,,,NULLIFY ALL LA. LAND TITLES GRANTS ISSUED BY SPAIN,14,9,Public Lands,,Government Organization,,Government Management,0.638,0.77,0.139,-0.218,0.667,0.87,-9.669305,0.657
2017-02-01 05:20:49,RS0080093,8,Senate,93,1804-03-24,,,ADJOURN (PROC),3,20,,,Internal Organization,,Miscellaneous Policy,0.216,0.97,0.038,-0.353,0.0,0.87,-8.399481,0.694
2017-02-01 05:20:49,RS0080094,8,Senate,94,1804-03-24,,,PROTECT U.S. SEAMEN,8,16,Mediterranean Pirates,,Defense Policy Resolutions,,Foreign and Defense Policy,0.296,0.239,-0.718,0.343,1.0,1.0,-0.019268,0.999
2017-02-01 05:20:49,RS0080095,8,Senate,95,1804-03-24,,,ALTER POST ROADS,10,14,,,Government Organization,,Government Management,0.366,0.903,0.192,-0.48,0.4,0.75,-10.540964,0.645
2017-02-01 05:20:49,RS0080096,8,Senate,96,1804-03-24,,,D.C. BUILDINGS,12,11,Public Works,,D. C.,Budget Special Interest,Government Management,0.296,-0.955,-0.071,-0.165,0.364,0.696,-12.835326,0.572
2017-02-01 05:20:49,RS0080097,8,Senate,97,1804-03-25,,,D.C. BUILDINGS (PROC),10,12,Public Works,,D. C.,Budget Special Interest,Government Management,0.688,-0.703,-0.077,-0.423,0.4,0.727,-12.055922,0.578
2017-02-01 05:20:49,RS0080098,8,Senate,98,1804-03-26,,,PAY DUTY TO PROTECT U.S. SEAMEN - 2 1/2%,8,17,Tariffs,,Regulation Special Interest,,Government Management,0.294,0.219,-0.685,0.318,1.0,1.0,-0.019045,0.999
2017-02-01 05:20:49,RS0080099,8,Senate,99,1804-03-26,,,REDUCE DUTY TO 1/2 FROM 2 1/2,8,15,Tariffs,,Regulation Special Interest,,Government Management,0.28,0.19,-0.707,0.268,1.0,1.0,-0.01255,0.999
2017-02-01 05:20:49,RS0080100,8,Senate,100,1804-03-26,,,DUTY 2 1/2% FOREIGN VESSELS 10%,7,19,Tariffs,,Regulation Special Interest,,Government Management,0.486,0.019,-0.637,0.818,1.0,1.0,-0.705317,0.973
2017-02-01 05:20:49,RS0080101,8,Senate,101,1804-03-26,,,BILL TO PROTECT SEAMEN FROM PIRATES,19,5,Mediterranean Pirates,,Foreign Policy Budget,,Foreign and Defense Policy,0.584,0.08,1.294,-1.145,0.6,0.917,-3.201879,0.875
2017-02-01 05:20:49,RS0080102,8,Senate,102,1804-03-26,,,ROUTES FOR PUBLIC ROADS (PROC),5,15,,,Government Organization,,Government Management,0.753,-0.081,-0.217,1.707,0.4,0.85,-5.55738,0.757
2017-02-01 05:20:49,RS0080103,8,Senate,103,1804-03-27,,,D.C. BUILDINGS (PROC),5,17,Public Works,,D. C.,,Miscellaneous Policy,0.819,-0.574,-0.165,-0.388,0.6,0.909,-7.931432,0.697
2017-02-01 05:20:49,RS0080104,8,Senate,104,1804-03-27,,,D.C. BUILDINGS,15,8,Public Works,,D. C.,,Miscellaneous Policy,-0.731,-0.683,-0.097,0.357,0.0,0.652,-13.527193,0.555
2017-02-01 05:20:49,RS0080105,8,Senate,105,1804-11-27,,,RATIFY TREATY W/ DELEWARE INDIANS,21,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0080106,8,Senate,106,1804-11-27,,,RATIFY TREATY W/ PIANKESHAW INDIANS,22,0,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 05:20:49,RS0080107,8,Senate,107,1805-01-03,,,IMPEACH S. CHASE ASSOC. JUSTICE SUPREME COURT,18,11,Impeachment of President,,Domestic Social Policy,,Civil Liberties,0.034,-0.014,0.71,-0.392,0.909,0.966,-2.162577,0.928
2017-02-01 05:20:49,RS0080108,8,Senate,108,1805-01-03,,,IMPEACH S. CHASE ASSOC. JUSTICE SUPREME COURT (PROC),21,8,Impeachment of President,,Domestic Social Policy,,Civil Liberties,0.471,-0.882,0.244,0.227,0.75,0.931,-4.871022,0.845
2017-02-01 05:20:49,RS0080109,8,Senate,109,1805-01-03,,,IMPEACH S. CHASE ASSOC. JUSTICE SUPREME COURT (PROC),13,16,Impeachment of President,,Domestic Social Policy,,Civil Liberties,-0.204,-0.979,-0.153,0.205,0.692,0.862,-12.861505,0.642
2017-02-01 05:20:49,RS0080110,8,Senate,110,1805-01-03,,,IMPEACH S. CHASE ASSOC. JUSTICE SUPREME COURT (PROC),20,9,Impeachment of President,,Domestic Social Policy,,Civil Liberties,-0.092,-0.996,0.225,-0.426,0.778,0.931,-6.496304,0.799
2017-02-01 05:20:49,RS0080111,8,Senate,111,1805-01-03,,,IMPEACH S. CHASE ASSOC. JUSTICE SUPREME COURT (PROC),19,10,Impeachment of President,,Domestic Social Policy,,Civil Liberties,0.079,-0.2,0.641,-0.846,1.0,1.0,-1.217976,0.959
2017-02-01 05:20:49,RS0080112,8,Senate,112,1805-01-11,,,10000 BOND FROM ARMED FOR. SHIPS-GIVEN ARMS WRONGLY USED,11,18,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.071,0.995,0.243,-0.35,0.455,0.793,-11.210378,0.679
