date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RH1020191,102,House,191,1991-06-26,,300,124,"DISTRICT OF COLUMBIA APPROPRIATIONS ACT, 1992",,,Budget Special Interest,D. C.,Government Management,-7.077934052660153,1.320339865689468,0.184,0.018,0.175,0.143,0.556,0.87,-128.664192
2017-01-15 03:28:24,RH1020192,102,House,192,1991-06-26,,55,366,WALKER,,,Budget Special Interest,,Social Welfare,-10.93302705520397,4.514072282020056,0.417,-0.045,-0.293,-0.155,0.564,0.943,-63.954205
2017-01-15 03:28:24,RH1020193,102,House,193,1991-06-26,,353,74,"DEPARTMENT OF LABOR, HEALTH AND HUMAN SERVICES, AND EDUCATION, AND RELATED AGENCIES APPROPRIATIONS ACT, 1992",,,Budget Special Interest,,Social Welfare,-5.129420442869005,1.8309442572184966,0.355,0.01,0.196,0.221,0.392,0.895,-103.533893
2017-01-15 03:28:24,RH1020194,102,House,194,1991-06-26,,368,48,AGRICULTURE APPROPRIATIONS FOR FY 1992,Agriculture,,Budget Special Interest,,Agriculture,2.6778867574346807,-1.5438713768613785,0.553,-0.063,0.194,-0.419,0.229,0.911,-97.954576
2017-01-15 03:28:24,RH1020195,102,House,195,1991-07-10,,292,103,"(HOUSE APPROVED THE JOURNAL OF TUESDAY, JULY 9, 1991.)",,,Internal Organization,,Miscellaneous Policy,2.102477353820314,-0.767386227008227,0.277,-0.185,0.281,-0.773,0.738,0.932,-74.487266
2017-01-15 03:28:24,RH1020196,102,House,196,1991-07-10,,223,205,DISAPPROVING THE EXTENTION OF MOST FAVORED NATION TREATMENT TO THE PRODUCTS OF CHINA,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,6.917738794549525,0.46780740806085075,-0.209,-0.978,0.061,-0.051,0.307,0.668,-266.627836
2017-01-15 03:28:24,RH1020197,102,House,197,1991-07-10,,118,308,REGARDING THE EXTENTION OF MOST FAVORED NATION TREATMENT TO THE PRODUCTS OF CHINA,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,-4.281427863690754,1.0128442835910723,0.003,1.0,-0.114,-0.154,0.212,0.782,-190.682486
2017-01-15 03:28:24,RH1020198,102,House,198,1991-07-10,,313,113,REGARDING THE EXTENTION OF MOST FAVORED NATION TREATMENT TO THE PRODUCTS OF CHINA,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.6264068884984897,0.7517441593696405,-0.093,0.996,0.094,0.207,0.168,0.779,-200.249597
2017-01-15 03:28:24,RH1020199,102,House,199,1991-07-16,,173,246,WALKER,Science and Technology,,Budget Special Interest,,Government Management,5.222325762114846,0.032447447101330545,-0.029,-0.119,-0.307,0.34,0.931,0.971,-41.452357
2017-01-15 03:28:24,RH1020200,102,House,200,1991-07-16,,296,123,AMERICAN TECHNOLOGY PREEMINENCE ACT OF 1991,Science and Technology,,Budget Special Interest,,Government Management,16.864002752476473,-3.788992627564636,0.228,0.056,0.277,-0.095,0.691,0.909,-71.776119
2017-01-15 03:28:24,RH1020201,102,House,201,1991-07-16,,186,75,(HOUSE AGREED TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,3.0325258145003553,-0.7309183478719773,-0.064,-0.925,0.194,-0.37,0.64,0.897,-60.953968
2017-01-15 03:28:24,RH1020202,102,House,202,1991-07-17,,262,157,"PROVIDING FOR THE CONSIDERATION OF H.R. 5, TO AMEND THE NATIONAL LABOR RELATIONS ACT AND THE RAILWAY ACT TO PREVENT DISCRIMINATION BASED ON PARTICIPATION IN LABOR DISPUTES",Union Regulation/Davis-Bacon/Situs Picketing,Unemployment/Jobs,Regulation Special Interest,,Social Welfare,4.083898481202276,-0.48213815267662075,0.097,-0.086,0.37,-0.524,0.955,0.983,-25.759586
2017-01-15 03:28:24,RH1020203,102,House,203,1991-07-17,,265,153,"PROVIDING FOR THE CONSIDERATION OF H.R. 5, TO AMEND THE NATIONAL LABOR RELATIONS ACT AND THE RAILWAY ACT TO PREVENT DISCRIMINATION BASED ON PARTICIPATION IN LABOR DISPUTES",Union Regulation/Davis-Bacon/Situs Picketing,Unemployment/Jobs,Regulation Special Interest,,Social Welfare,7.083101078148565,-0.7748087142837479,0.106,-0.024,0.278,-0.227,0.895,0.962,-47.648359
2017-01-15 03:28:24,RH1020204,102,House,204,1991-07-17,,28,399,GOODLING SUBSTITUTE,Union Regulation/Davis-Bacon/Situs Picketing,Unemployment/Jobs,Regulation Special Interest,,Social Welfare,4.5606104515450765,-2.9484123445949018,0.741,0.431,-0.22,0.279,-0.286,0.916,-110.583158
2017-01-15 03:28:24,RH1020205,102,House,205,1991-07-17,,252,174,PETERSON (FL) SUBSTI,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-8.136367968137856,0.22127283123530855,0.024,0.026,0.249,0.177,0.805,0.92,-89.925965
2017-01-15 03:28:24,RH1020206,102,House,206,1991-07-17,,247,183,TO AMEND THE NATIONAL LABOR RELATIONS ACT AND THE RAILWAY LABOR ACT TO PREVENT DISCRIMINATION BASED ON PARTICIPATION IN LABOR DISPUTES,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-7.63701821997683,0.013725963560046342,-0.002,0.029,0.239,0.181,0.77,0.902,-97.728796
2017-01-15 03:28:24,RH1020207,102,House,207,1991-07-18,,412,6,DAVIS AS AMENDED,Shipping/Maritime,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020208,102,House,208,1991-07-18,,177,240,SOLOMON,Shipping/Maritime,Narcotics,Budget Special Interest,,Government Management,-4.637367654476487,0.08184629432534161,0.028,-0.048,-0.178,-0.222,0.695,0.871,-134.404201
2017-01-15 03:28:24,RH1020209,102,House,209,1991-07-18,,204,213,SOLOMON,Shipping/Maritime,Narcotics,Budget Special Interest,,Government Management,-3.9687198900893224,-0.25387295252607395,-0.068,0.016,-0.164,-0.239,0.652,0.83,-151.037808
2017-01-15 03:28:24,RH1020210,102,House,210,1991-07-23,,274,104,"(HOUSE APPROVED THE JOURNAL OF MONDAY, JULY 22, 1991.)",,,Internal Organization,,Miscellaneous Policy,1.5679855082439798,-0.6153956524731939,0.3,-0.145,0.395,-1.457,0.779,0.939,-68.671897
2017-01-15 03:28:24,RH1020211,102,House,211,1991-07-23,,254,165,REGULA SUBSTITUTE FO,Agriculture,Public Lands,Budget Special Interest,,Agriculture,-1.6621729001085779,0.10966058368403905,-0.147,0.354,0.098,0.341,0.364,0.749,-204.304198
2017-01-15 03:28:24,RH1020212,102,House,212,1991-07-24,,84,339,PENNY EN BLOC,,,Budget Special Interest,,Government Management,-1.8074010170185748,1.3119469850973806,0.182,0.983,-0.055,-0.176,0.012,0.804,-207.218331
2017-01-15 03:28:24,RH1020213,102,House,213,1991-07-24,,61,365,FAWELL EN BLOC,,,Budget Special Interest,,Government Management,4.9484943368479675,-2.29717427036072,0.482,0.088,-0.237,0.277,0.459,0.923,-87.81903
2017-01-15 03:28:24,RH1020214,102,House,214,1991-07-24,,64,362,ZELIFF,,,Budget Special Interest,,Government Management,3.456720312432026,-1.6594375812192756,0.452,-0.097,-0.205,0.343,0.312,0.897,-99.168569
2017-01-15 03:28:24,RH1020215,102,House,215,1991-07-24,,379,47,"DEPARTMENT OF TRANSPORTATION AND RELATED AGENCIES APPROPRIATIONS ACT, 1992",,,Budget Special Interest,,Government Management,7.123406494192983,-3.651899067899053,0.534,0.152,0.218,-0.177,0.277,0.92,-84.973002
2017-01-15 03:28:24,RH1020216,102,House,216,1991-07-25,,328,67,AGRICULTURAL DISASTER ASSISTANCE ACT,Agriculture,,Budget Special Interest,,Agriculture,2.4176597437809666,-1.1973407105944727,0.427,-0.165,0.181,-0.433,0.284,0.878,-104.247449
2017-01-15 03:28:24,RH1020217,102,House,217,1991-07-25,,271,142,SCHROEDER,"Children (aid, infant mortality, etc.)",Public Health,Domestic Social Policy,,Social Welfare,-7.912400007836872,0.852765600736666,0.094,0.109,0.197,0.144,0.725,0.906,-107.845689
2017-01-15 03:28:24,RH1020218,102,House,218,1991-07-25,,283,137,WAXMAN SUBSTITUTE TO,Public Health,,Domestic Social Policy,,Social Welfare,-4.78733445852315,0.634244787061977,0.107,0.122,0.197,0.238,0.657,0.888,-117.989879
2017-01-15 03:28:24,RH1020219,102,House,219,1991-07-25,,132,283,DANNEMEYER,Public Health,,Domestic Social Policy,,Social Welfare,-4.699242644248294,0.7060068452425401,0.123,0.128,-0.182,-0.224,0.583,0.867,-127.239761
2017-01-15 03:28:24,RH1020220,102,House,220,1991-07-25,,274,145,NATIONAL INSTITUTES OF HEALTH REVITALIZATION AMENDMENTS OF 1991,Public Health,,Domestic Social Policy,,Social Welfare,-5.431377675507594,0.6369811406241087,0.146,-0.156,0.185,0.197,0.683,0.89,-127.175849
2017-01-15 03:28:24,RH1020221,102,House,221,1991-07-30,,262,161,PROVIDING FOR THE CONSIDERATION OF H.J. RES. 313; OVERSEAS DEFENSE BASE CLOSURE AND REALIGNMENT,,,Defense Policy Budget,,Foreign and Defense Policy,4.066929780771377,-0.33355122509245366,0.068,-0.057,0.687,-0.977,0.988,0.995,-10.768621
2017-01-15 03:28:24,RH1020222,102,House,222,1991-07-30,,412,15,OVERSEAS DEFENSE BASE CLOSURE AND REALIGNMENT,,,Defense Policy Budget,,Foreign and Defense Policy,2.604028005562307,-1.9534031462137984,0.398,-0.917,0.19,-0.422,-0.2,0.958,-50.229079
2017-01-15 03:28:24,RH1020223,102,House,223,1991-07-30,,60,365,DISAPPROVING THE RECOMMENDATIONS OF THE DEFENSE BASE CLOSURE AND REALIGNMENT COMMISSION,,,Defense Policy Budget,,Foreign and Defense Policy,2.4352350545092376,1.9206225476213334,-0.415,0.91,0.08,-0.19,0.0,0.859,-179.323667
2017-01-15 03:28:24,RH1020224,102,House,224,1991-07-30,,109,72,(HOUSE AGREED TO A MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,3.123807533157237,-0.3194284519894342,0.06,-0.132,0.606,-1.122,0.986,0.994,-3.603631
2017-01-15 03:28:24,RH1020225,102,House,225,1991-07-31,,280,132,"(HOUSE APPROVED THE JOURNAL OF TUESDAY, JULY 30, 1991.)",,,Internal Organization,,Miscellaneous Policy,2.156951180705996,-0.5771749920447291,0.205,-0.135,0.226,-0.606,0.72,0.91,-78.231502
2017-01-15 03:28:24,RH1020226,102,House,226,1991-07-31,,129,295,(HOUSE FAILED TO AGREE TO A MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,3.0725817289315773,-0.831322749713326,0.156,-0.352,-0.306,0.576,0.775,0.932,-64.385916
2017-01-15 03:28:24,RH1020227,102,House,227,1991-07-31,,422,0,"INTELLIGENCE AUTHORIZATION ACT, FY 1991",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020228,102,House,228,1991-07-31,,419,4,"INTELLIGENCE AUTHORIZATION ACT, FY 1991",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020229,102,House,229,1991-07-31,,425,3,"INTELLIGENCE AUTHORIZATION ACT, FY 1991",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020230,102,House,230,1991-07-31,,417,5,"FOOD, AGRICULTURE, CONSERVATION, AND TRADE ACT AMENDMENTS OF1991",Agriculture,Tariffs,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020231,102,House,231,1991-07-31,,422,4,"FOOD, AGRICULTURE, CONSERVATION, AND TRADE ACT AMENDMENTS OF1991",Agriculture,Tariffs,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020232,102,House,232,1991-07-31,,381,37,OPERATION DESERT STORM SILVER CONGRESSIONAL COMMEMORATIVE MEDAL,,,Defense Policy Resolutions,,Foreign and Defense Policy,9.088645114150546,-5.357705005294112,0.572,-0.159,0.176,-0.112,0.0,0.911,-96.962365
2017-01-15 03:28:24,RH1020233,102,House,233,1991-07-31,,408,15,OPERATION DESERT STORM SILVER CONGRESSIONAL COMMEMORATIVE MEDAL,,,Defense Policy Resolutions,,Foreign and Defense Policy,16.12047885817418,-10.233660722933385,0.628,-0.11,0.262,-0.094,0.067,0.967,-43.823716
2017-01-15 03:28:24,RH1020234,102,House,234,1991-07-31,,408,2,CHRISTOPHER COLUMBUS COIN AND FELLOWSHIP ACT,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020235,102,House,235,1991-07-31,,418,0,CHRISTOPHER COLUMBUS COIN AND FELLOWSHIP ACT,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020236,102,House,236,1991-07-31,,393,32,ENERGY AND WATER DEVELOPMENT APPROPRIATIONS FOR FY 1992,Public Works,Energy,Budget Special Interest,,Government Management,4.0258971673198065,-2.6093610916297427,0.709,0.245,0.213,-0.306,0.125,0.934,-92.797868
2017-01-15 03:28:24,RH1020237,102,House,237,1991-07-31,,406,16,PROVIDING FOR AN ADJOURNMENT OF THE HOUSE,,,Internal Organization,,Miscellaneous Policy,1.4430115162031598,-1.393561523958167,0.306,-0.952,0.124,-0.497,0.0,0.962,-57.815396
2017-01-15 03:28:24,RH1020238,102,House,238,1991-07-31,,391,22,PROVIDING FOR AN ADJOURNMENT OF THE HOUSE,,,Internal Organization,,Miscellaneous Policy,1.7957403652958743,-1.4275052738810396,0.257,-0.966,0.154,-0.496,0.0,0.947,-62.627792
2017-01-15 03:28:24,RH1020239,102,House,239,1991-07-31,,342,70,(HOUSE AGREED TO A MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,2.3451252996937524,-1.1648041708531442,0.153,-0.806,0.163,-0.402,0.171,0.859,-106.871005
2017-01-15 03:28:24,RH1020240,102,House,240,1991-08-01,,338,80,ENERGY AND WATER DEVELOPMENT APPROPRIATIONS FOR FY 1992,Public Works,Energy,Budget Special Interest,,Government Management,2.623907418956039,-1.2543151527445036,0.398,-0.21,0.142,-0.313,0.25,0.856,-135.580032
2017-01-15 03:28:24,RH1020241,102,House,241,1991-08-01,,228,196,FLIGHT ATTENDANT DUTY TIME ACT,Airlines/Airports/Airline Industry,Workplace conditions/8 hour day,Regulation Special Interest,,Government Management,-4.060883987173649,-0.12342618791021555,-0.007,-0.095,0.165,0.235,0.684,0.854,-148.288097
2017-01-15 03:28:24,RH1020242,102,House,242,1991-08-01,,239,181,"DISTRICT OF COLUMBIA APPROPRIATIONS ACT, 1992",,,Budget Special Interest,D. C.,Government Management,-3.066792900051446,0.08935289950797409,0.155,-0.386,0.149,0.281,0.53,0.798,-170.516531
2017-01-15 03:28:24,RH1020243,102,House,243,1991-08-02,,375,46,EMERGENCY UNEMPLOYMENT COMPENSATION,Unemployment/Jobs,,Budget General Interest,,Social Welfare,8.339264227360122,-4.119221678724379,0.487,-0.058,0.248,-0.172,0.239,0.917,-76.606976
2017-01-15 03:28:24,RH1020244,102,House,244,1991-09-12,,277,94,"(HOUSE APPROVED THE JOURNAL OF WEDNESDAY, SEPTEMBER 11, 1991.)",,,Internal Organization,,Miscellaneous Policy,1.8880389085470959,-0.7537983183453312,0.368,-0.059,0.679,-2.08,0.702,0.925,-74.897328
2017-01-15 03:28:24,RH1020245,102,House,245,1991-09-12,,383,0,HASTERT,Social Security,,Budget General Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020246,102,House,246,1991-09-12,,385,0,OLDER AMERICANS ACT AMENDMENTS OF 1991,Welfare,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020247,102,House,247,1991-09-16,,211,87,"(HOUSE AGREED TO THE JOURNAL OF THURSDAY, SEPTEMBER 12, 1991.)",,,Internal Organization,,Miscellaneous Policy,1.8750753929982655,-0.6726439236425646,0.251,-0.202,0.355,-1.095,0.77,0.933,-52.45997
2017-01-15 03:28:24,RH1020248,102,House,248,1991-09-16,,214,141,PROVIDING FOR THE CONSIDERATION OF THE BILL H.R. 3040; UNEMPLOYMENT INSURANCE REFORM ACT,Tax rates,Unemployment/Jobs,Budget General Interest,,Government Management,4.184603862741748,-0.05253811588225245,0.03,0.073,0.403,-0.557,0.965,0.986,-20.997419
2017-01-15 03:28:24,RH1020249,102,House,249,1991-09-16,,230,128,PROVIDING FOR THE CONSIDERATION OF THE BILL H.R. 3040; UNEMPLOYMENT INSURANCE REFORM ACT,Tax rates,Unemployment/Jobs,Budget General Interest,,Government Management,15.855269611362946,-1.6368033091931091,0.105,0.028,0.318,-0.116,0.898,0.964,-37.920332
2017-01-15 03:28:24,RH1020250,102,House,250,1991-09-16,CQ,220,145,DEPARTMENT OF DEFENSE AUTHORIZATION FOR FISCAL YEARS 1992 AND 1993,,,Defense Policy Budget,,Foreign and Defense Policy,-3.72559336910634,-0.7746806981984623,-0.136,-0.268,-0.248,-0.385,0.717,0.888,-93.094341
2017-01-15 03:28:24,RH1020251,102,House,251,1991-09-16,,363,0,DEPARTMENT OF DEFENSE AUTHORIZATION FOR FISCAL YEARS 1992 AND 1993,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020252,102,House,252,1991-09-17,,65,342,ROSTENKOWSKI,Tax rates,Unemployment/Jobs,Budget General Interest,,Social Welfare,17.351049763378313,9.077259135238483,-0.485,0.662,0.15,-0.05,-0.123,0.821,-156.655775
2017-01-15 03:28:24,RH1020253,102,House,253,1991-09-17,,84,324,ROSTENKOWSKI (EN BLO,Unemployment/Jobs,,Budget General Interest,,Social Welfare,-2.6249024001008223,2.451187340864728,0.642,0.766,-0.059,-0.13,0.0,0.794,-212.891628
2017-01-15 03:28:24,RH1020254,102,House,254,1991-09-17,,129,279,UNEMPLOYMENT INSURANCE REFORM ACT,Unemployment/Jobs,,Budget General Interest,,Social Welfare,-16.57122730210289,2.649253913732257,0.158,0.031,-0.255,-0.089,0.744,0.919,-77.798982
2017-01-15 03:28:24,RH1020255,102,House,255,1991-09-17,,283,126,UNEMPLOYMENT INSURANCE REFORM ACT,Unemployment/Jobs,,Budget General Interest,,Social Welfare,-4.970715728732209,0.7450672380963258,0.066,0.417,0.214,0.249,0.627,0.885,-105.988285
2017-01-15 03:28:24,RH1020256,102,House,256,1991-09-17,,405,0,DISTRICT OF COLUMBIA APPROPRIATIONS F.Y. 1992,,,Budget Special Interest,D. C.,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020257,102,House,257,1991-09-24,,287,107,"(HOUSE APPROVED THE JOURNAL OF SEPTEMBER 23, 1991.)",,,Internal Organization,,Miscellaneous Policy,1.7191580352865312,-0.6485137319974206,0.34,-0.064,0.442,-1.487,0.72,0.924,-66.545625
2017-01-15 03:28:24,RH1020258,102,House,258,1991-09-24,,262,154,"DEPARTMENTS OF LABOR, HEALTH AND HUMAN SERVICES, AND EDUCATION APPROPRIATIONS, F.Y. 1992",,,Budget Special Interest,,Social Welfare,-12.417908163986443,0.9849103061671595,0.062,0.215,0.219,0.102,0.76,0.911,-98.610186
2017-01-15 03:28:24,RH1020259,102,House,259,1991-09-24,,414,0,"DEPARTMENT OF THE TREASURY APPROPRIATIONS, F.Y. 1992","Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020260,102,House,260,1991-09-24,,213,204,"DEPARTMENT OF THE INTERIOR AND RELATED AGENCIES APPROPRIATIONS, F.Y. 1992",,,Budget Special Interest,,Government Management,-3.789834553580001,-0.2755768375012002,-0.14,0.255,0.249,0.38,0.76,0.882,-107.184482
2017-01-15 03:28:24,RH1020261,102,House,261,1991-09-24,,413,5,"DEPARTMENT OF TRANSPORTATION AND RELATED AGENCIES APPROPRIATIONS, F.Y. 1992",Narcotics,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020262,102,House,262,1991-09-24,,409,0,COMMENDING THE PEOPLE OF THE SOVIET UNION,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020263,102,House,263,1991-09-25,,405,0,PROVIDING FOR THE CONSIDERATION OF H.R. 2900; GOVERNMENT SPONSORED HOUSING ENTERPRISES FINANCIAL SAFETY AND SOUNDNESS ACT,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020264,102,House,264,1991-09-25,,119,298,LEACH EN BLOC,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,1.677268143793237,-0.940684626497637,0.379,-0.305,-0.058,0.2,0.0,0.715,-227.867323
2017-01-15 03:28:24,RH1020265,102,House,265,1991-09-25,,412,8,GOVERNMENT SPONSORED HOUSING ENTERPRISES FINANCIAL SAFETY AND SOUNDNESS ACT OF 1991,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020266,102,House,266,1991-09-25,,257,163,"PROVIDING FOR THE CONSIDERATION OF S. 1722, EMERGENCY UNEMPLOYMENT COMPENSATION ACT",Unemployment/Jobs,,Budget General Interest,,Social Welfare,6.178229088872176,-0.06489114544436089,0.005,-0.034,0.689,-0.645,0.982,0.993,-14.476761
2017-01-15 03:28:24,RH1020267,102,House,267,1991-09-25,,294,128,EMERGENCY UNEMPLOYMENT COMPENSATION ACT,Unemployment/Jobs,,Budget General Interest,,Social Welfare,-4.878603050517313,0.7380288244041384,0.008,0.699,0.221,0.262,0.609,0.882,-110.766881
2017-01-15 03:28:24,RH1020268,102,House,268,1991-09-26,,159,251,RHODES SUBSTITUTE,,,Indian Affairs,,Government Management,6.972551478987213,-0.3890430437984859,-0.038,-0.654,-0.217,0.18,0.843,0.939,-81.245081
2017-01-15 03:28:24,RH1020269,102,House,269,1991-09-26,,263,155,LUMBEE RECOGNITION ACT,,,Indian Affairs,,Government Management,25.359226577245234,-2.3680488451065616,0.092,-0.035,0.171,-0.039,0.716,0.895,-118.441605
2017-01-15 03:28:24,RH1020270,102,House,270,1991-10-01,,282,108,"(HOUSE APPROVED THE JOURNAL OF MONDAY, SEPTEMBER 30, 1991.)",,,Internal Organization,,Miscellaneous Policy,1.8313912667382812,-0.6555976411543164,0.293,-0.119,0.563,-1.778,0.759,0.933,-60.353188
2017-01-15 03:28:24,RH1020271,102,House,271,1991-10-01,,270,147,WAIVING ALL POINTS OF ORDER AGAINST THE CONFERENCE REPORT ON S. 1722; EMERGENCY UNEMPLOYMENT COMPENSATION ACT,Unemployment/Jobs,,Budget General Interest,,Social Welfare,7.066609358175896,-1.0431920914282737,0.138,-0.068,0.336,-0.275,0.905,0.966,-38.531479
2017-01-15 03:28:24,RH1020272,102,House,272,1991-10-01,,300,119,EMERGENCY UNEMPLOYMENT COMPENSATION ACT,Unemployment/Jobs,,Budget General Interest,,Social Welfare,-5.858796023997874,1.131856458063817,0.086,0.628,0.234,0.231,0.647,0.9,-100.06028
2017-01-15 03:28:24,RH1020273,102,House,273,1991-10-02,,390,30,"DEPARTMENTS OF VETERANS AFFAIRS AND HOUSING AND URBAN DEVELOPMENT APPROPRIATIONS, F.Y. 1992",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,18.24851785458754,-11.73677326617319,0.659,0.289,0.183,-0.058,0.2,0.943,-89.028644
2017-01-15 03:28:24,RH1020274,102,House,274,1991-10-02,,390,24,"DEPARTMENTS OF VETERANS AFFAIRS AND HOUSING AND URBAN DEVELOPMENT APPROPRIATIONS, F.Y. 1992",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,-8.28118284161238,-5.798671537653503,-0.703,0.023,-0.189,-0.132,-0.25,0.928,-85.689935
2017-01-15 03:28:24,RH1020275,102,House,275,1991-10-02,,419,3,DEFENSE PRODUCTION ACT AMENDMENTS,,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020276,102,House,276,1991-10-03,,282,115,"(HOUSE APPROVED THE JOURNAL OF WEDNESDAY, OCTOBER 2, 1991.)",,,Internal Organization,,Miscellaneous Policy,1.7998853320383499,-0.6431582608619594,0.364,0.012,0.464,-1.491,0.748,0.927,-67.598596
2017-01-15 03:28:24,RH1020277,102,House,277,1991-10-03,,252,162,"DEPARTMENTS OF COMMERCE, JUSTICE, AND STATE AND THE JUDICIARY APPROPRIATIONS, F.Y. 1992",,,Budget Special Interest,,Government Management,2.050186228259876,-0.4489703942822331,0.378,0.326,0.095,-0.268,0.407,0.768,-205.611875
2017-01-15 03:28:24,RH1020278,102,House,278,1991-10-03,,300,111,"DEPARTMENTS OF COMMERCE, JUSTICE, AND STATE AND THE JUDICIARY APPROPRIATIONS, F.Y. 1992",,,Budget Special Interest,,Government Management,4.660968269770254,-1.4254956232193472,0.264,-0.195,0.137,-0.17,0.414,0.842,-144.347988
2017-01-15 03:28:24,RH1020279,102,House,279,1991-10-03,,310,106,"DEPARTMENTS OF COMMERCE, JUSTICE, AND STATE AND THE JUDICIARY APPROPRIATIONS, F.Y. 1992",,,Budget Special Interest,,Government Management,10.345461596004913,-3.4102934049857394,0.354,0.252,0.127,-0.071,0.255,0.81,-169.608712
2017-01-15 03:28:24,RH1020280,102,House,280,1991-10-03,,175,231,"DEPARTMENTS OF COMMERCE, JUSTICE, AND STATE AND THE JUDICIARY APPROPRIATIONS, F.Y. 1992",,,Budget Special Interest,,Government Management,4.355613315086738,0.7156709986315053,-0.075,0.389,0.122,-0.162,0.531,0.798,-181.297093
2017-01-15 03:28:24,RH1020281,102,House,281,1991-10-03,,390,8,CLOSURE OF THE BANK UNDER THE SERGEANT AT ARMS,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1020282,102,House,282,1991-10-08,,142,257,(HOUSE REJECTED THE SENSENBRENNER MOTION TO TABLE THE MOTION TO PROCEED.),,,Internal Organization,,Miscellaneous Policy,19.683964017277926,-2.2046558619869616,0.115,0.059,-0.405,0.119,0.908,0.967,-31.322594
2017-01-15 03:28:24,RH1020283,102,House,283,1991-10-08,,260,145,(HOUSE AGREED TO A MOTION TO ALLOW REPRESENTATIVE DELAURO TO PROCEED IN ORDER.),,,Internal Organization,,Miscellaneous Policy,13.363813580379764,-1.442749070386711,0.123,0.201,0.305,-0.132,0.91,0.968,-44.268156
2017-01-15 03:28:24,RH1020284,102,House,284,1991-10-08,,253,156,"H.RES.239  BY GINGRICH (R-GA) -- RESOLUTION REGARDING A QUESTION OF THE PRIVILEGE OF THE HOUSE (HOUSE AGREED TO TABLE H.RES. 239, RAISING A QUESTION OF PRIVILEGE IN THE HOUSE.)",,,Internal Organization,,Miscellaneous Policy,5.059045445316029,-0.27983418137516936,0.048,-0.037,0.754,-0.862,0.994,0.998,-6.53663
