date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 13:12:32,RH1130613,113,House,613,2013-12-02,,237,126,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.799,-0.601,-0.405,1.861,-0.095,0.62,-270.717,0.474
2017-01-23 13:12:32,RH1130614,113,House,614,2013-12-03,,406,0,"To amend certain definitions contained in the Provo River Project Transfer Act for purposes of clarifying certain property descriptions, and for other purposes",Public Lands,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130615,113,House,615,2013-12-03,,416,0,"To require the Transportation Security Administration to implement best practices and improve transparency with regard to technology acquisition programs, and for other purposes",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130616,113,House,616,2013-12-03,,411,3,"To amend title 49, United States Code, to direct the Assistant Secretary of Homeland Security (Transportation Security Administration) to establish an Aviation Security Advisory Committee, and for other purposes",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130617,113,House,617,2013-12-04,,220,194,"Providing for consideration of H.R. 3309, the Innovation Act; and H.R. 1105, the Small Business Capital Access and Job Preservation Act",Banking and Finance,Science and Technology,Regulation Special Interest,,Government Management,0.045,0.141,-0.725,0.208,1.0,1.0,-0.299,0.999
2017-01-23 13:12:32,RH1130618,113,House,618,2013-12-04,,229,185,"Providing for consideration of H.R. 3309, the Innovation Act; and H.R. 1105, the Small Business Capital Access and Job Preservation Act",Banking and Finance,Science and Technology,Regulation Special Interest,,Government Management,-0.116,-0.13,-0.342,0.043,0.957,0.981,-25.408,0.94
2017-01-23 13:12:32,RH1130619,113,House,619,2013-12-04,,186,225,Carolyn B. Maloney of New York Part B Amendment No. 1,Banking and Finance,,Regulation Special Interest,,Government Management,-0.058,0.034,0.299,0.447,0.962,0.983,-23.608,0.944
2017-01-23 13:12:32,RH1130620,113,House,620,2013-12-04,,185,227,"To amend the Investment Advisers Act of 1940 to provide a registration exemption for private equity fund advisers, and for other purposes",Banking and Finance,,Regulation Special Interest,,Government Management,-0.066,-0.155,0.237,0.006,0.93,0.968,-40.61,0.906
2017-01-23 13:12:32,RH1130621,113,House,621,2013-12-04,,254,160,"To amend the Investment Advisers Act of 1940 to provide a registration exemption for private equity fund advisers, and for other purposes",Banking and Finance,,Regulation Special Interest,,Government Management,-0.139,-0.578,-1.241,-0.853,0.862,0.947,-64.555,0.856
2017-01-23 13:12:32,RH1130622,113,House,622,2013-12-05,,341,73,Goodlatte of Virginia Part A Amendment No. 1,Judiciary,,Regulation Special Interest,,Government Management,-0.455,-0.583,-0.175,-0.071,0.068,0.836,-142.221,0.709
2017-01-23 13:12:32,RH1130623,113,House,623,2013-12-05,,199,213,Watt of North Carolina Part A Amendment No. 2,Judiciary,,Regulation Special Interest,,Government Management,-0.269,0.952,0.167,0.239,0.794,0.9,-127.437,0.734
2017-01-23 13:12:32,RH1130624,113,House,624,2013-12-05,,119,296,Massie of Kentucky Part A Amendment No. 4,Judiciary,,Regulation Special Interest,,Government Management,-0.675,0.306,0.107,0.268,-0.042,0.701,-230.344,0.574
2017-01-23 13:12:32,RH1130625,113,House,625,2013-12-05,,144,266,Jackson Lee of Texas Part A Amendment No. 5,Judiciary,,Regulation Special Interest,,Government Management,-0.256,0.231,0.129,0.023,0.479,0.817,-159.058,0.678
2017-01-23 13:12:32,RH1130626,113,House,626,2013-12-05,,260,156,Rohrabacher of California Part A Amendment No. 7,Judiciary,,Regulation Special Interest,,Government Management,-0.221,0.718,0.073,0.298,0.333,0.75,-205.981,0.609
2017-01-23 13:12:32,RH1130627,113,House,627,2013-12-05,,157,258,Conyers of Michigan Part A Amendment in the Nature of a Substitute No. 8,Judiciary,,Regulation Special Interest,,Government Management,-0.194,-0.018,0.165,0.038,0.713,0.892,-114.565,0.759
2017-01-23 13:12:32,RH1130628,113,House,628,2013-12-05,,326,91,The Innovation Act,Judiciary,,Regulation Special Interest,,Government Management,-0.443,-0.312,-0.084,-0.343,-0.011,0.779,-193.829,0.628
2017-01-23 13:12:32,RH1130629,113,House,629,2013-12-10,,346,1,Department of Veterans Affairs Major Medical Facility Lease Authorization Act of 2013,Military Pensions/Veterans Benefits,Public Health,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130630,113,House,630,2013-12-10,,353,0,VA Expiring Authorities Extension Act of 2013,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130631,113,House,631,2013-12-11,,295,103,Gabriella Miller Kids First Research Act,Public Health,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Government Management,-0.299,-0.591,-0.29,-0.133,0.65,0.91,-84.058,0.81
2017-01-23 13:12:32,RH1130632,113,House,632,2013-12-11,,398,0,To clarify certain provisions of the Native American Veterans’ Memorial Establishment Act of 1994,Military Pensions/Veterans Benefits,,D. C.,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130633,113,House,633,2013-12-11,,398,1,"To authorize the Secretary of Veterans Affairs and the Secretary of the Army to reconsider decisions to inter or honor the memory of a person in a national cemetery, and for other purposes",Military Pensions/Veterans Benefits,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130634,113,House,634,2013-12-11,,398,0,"To ensure compliance with the 1980 Hague Convention on the Civil Aspects of International Child Abduction by countries with which the United States enjoys reciprocal obligations, to establish procedures for the prompt return of children abducted to othercountries, and for other purposes","Children (aid, infant mortality, etc.)",Public Safety,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130635,113,House,635,2013-12-11,,399,0,"To amend the requirements relating to assessment of Israel’s qualitative military edge over military threats, and for other purposes",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130636,113,House,636,2013-12-11,,227,195,"Providing for consideration of the Senate amendment to H.J.Res. 59, making continuing appropriations for fiscal year 2014, and for other purposes; providing for consideration of motions to suspend the rules; providing for proceedings during the period frm December 14, 2013, through January 6, 2014",,,Budget General Interest,,Government Management,-0.146,-0.976,-0.587,0.555,0.995,0.998,-10.65,0.975
2017-01-23 13:12:32,RH1130637,113,House,637,2013-12-12,,226,195,"Providing for consideration of the Senate amendment to H.J.Res. 59, making continuing appropriations for fiscal year 2014, and for other purposes; providing for consideration of motions to suspend the rules; providing for proceedings during the period frm December 14, 2013, through January 6, 2014",,,Budget General Interest,,Government Management,0.092,-0.081,-0.723,0.378,0.995,0.998,-5.623,0.987
2017-01-23 13:12:32,RH1130638,113,House,638,2013-12-12,,250,147,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.582,-0.555,-0.063,0.108,0.136,0.68,-255.348,0.526
2017-01-23 13:12:32,RH1130639,113,House,639,2013-12-12,CQ,333,94,"Making continuing appropriations for fiscal year 2014, and for other purposes",Budget resolution ,,Budget General Interest,,Government Management,0.771,0.288,0.129,-0.192,0.128,0.808,-187.413,0.645
2017-01-23 13:12:32,RH1130640,113,House,640,2013-12-12,,351,69,"Providing for concurrence by the House in the Senate amendments to H.R. 3304, with an amendment",,,Defense Policy Budget,,Foreign and Defense Policy,-0.791,0.222,-0.458,-1.894,0.377,0.898,-105.854,0.777
2017-01-23 13:12:32,RH1130641,113,House,641,2014-01-08,,405,0,To amend the Clean Air Act to remove the requirement for dealer certification of new light-duty motor vehicles,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130642,113,House,642,2014-01-08,,388,18,Poison Center Network Act,Public Safety,,Budget Special Interest,,Government Management,0.865,-0.163,1.459,0.703,0.111,0.961,-47.558,0.889
2017-01-23 13:12:32,RH1130643,113,House,643,2014-01-08,,406,0,Transportation Reports Elimination Act of 2013,Public Works,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130644,113,House,644,2014-01-09,,226,191,"Providing for consideration of H.R. 2279, Reducing Excessive Deadline Obligations Act of 2013; consideration of H.R. 3362, to require transparency in the operation of Health Benefit Exchanges; and consideration of H.R. 3811, to require notification of braches of personal information through Health Benefit Exchanges",Public Health,Radio/Television/Motion Pictures/Telecommunications,Regulation Special Interest,,Government Management,0.057,0.173,-0.754,0.399,1.0,1.0,-0.339,0.999
2017-01-23 13:12:32,RH1130645,113,House,645,2014-01-09,,223,186,"Providing for consideration of H.R. 2279, Reducing Excessive Deadline Obligations Act of 2013; consideration of H.R. 3362, to require transparency in the operation of Health Benefit Exchanges; and consideration of H.R. 3811, to require notification of braches of personal information through Health Benefit Exchanges",Public Health,Pollution and Environmental Protection,Regulation General Interest,,Government Management,-0.048,0.45,-0.706,-0.379,0.995,0.998,-3.351,0.992
2017-01-23 13:12:32,RH1130646,113,House,646,2014-01-09,,189,228,Sinema of Arizona Part A Amendment No. 1,Pollution and Environmental Protection,,Regulation Special Interest,Budget Special Interest,Government Management,0.04,-0.044,0.657,0.899,0.984,0.993,-7.835,0.981
2017-01-23 13:12:32,RH1130647,113,House,647,2014-01-09,,190,227,Tonko of New York Part A Amendment No. 2,Pollution and Environmental Protection,Judiciary,Regulation Special Interest,Budget Special Interest,Government Management,0.039,0.043,0.622,1.045,0.984,0.993,-11.091,0.974
2017-01-23 13:12:32,RH1130648,113,House,648,2014-01-09,,188,225,Reducing Excessive Deadline Obligations Act of 2013,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.073,0.461,0.747,-0.349,1.0,1.0,-0.339,0.999
2017-01-23 13:12:32,RH1130649,113,House,649,2014-01-09,,225,189,Reducing Excessive Deadline Obligations Act of 2013,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,0.125,-0.184,-0.448,-1.021,0.958,0.981,-17.68,0.958
2017-01-23 13:12:32,RH1130650,113,House,650,2014-01-10,,291,123,Health Exchange Security and Transparency Act,Public Health,Radio/Television/Motion Pictures/Telecommunications,Regulation Special Interest,,Government Management,-0.317,0.311,-1.067,0.258,0.707,0.913,-76.821,0.831
2017-01-23 13:12:32,RH1130651,113,House,651,2014-01-13,,396,0,"To revise the boundaries of the Gettysburg National Military Park to include the Gettysburg Train Station and certain land along Plum Run in Cumberland Township, to limit the means by which property within such revised boundaries may be acquired, and forother purposes",Parks and Conservation,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130652,113,House,652,2014-01-13,,387,7,"To authorize the Peace Corps Commemorative Foundation to establish a commemorative work in the District of Columbia and its environs, and for other purposes",,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130653,113,House,653,2014-01-14,,422,0,To amend the Securities Exchange Act of 1934 to provide for a notice-filing registration procedure for brokers performing services in connection with the transfer of ownership of smaller privately held companies and to provide for regulation appropriate o the limited scope of the activities of such brokers,Banking and Finance,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130654,113,House,654,2014-01-14,,417,4,To amend the Securities Exchange Act of 1934 to make the shareholder threshold for registration of savings and loan holding companies the same as for bank holding companies,Banking and Finance,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130655,113,House,655,2014-01-14,,274,138,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,0.888,-0.27,0.058,0.079,0.0,0.665,-266.405,0.524
2017-01-23 13:12:32,RH1130656,113,House,656,2014-01-14,,418,0,OPM IG Act,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130657,113,House,657,2014-01-14,,420,0,Presidential and Federal Records Act Amendments,,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130658,113,House,658,2014-01-15,,228,195,"Providing for consideration of the Senate amendments to the bill (H.R. 3547) to extend the application of certain space launch liability provisions through 2014; providing for proceedings during the period from January 17, 2014, through January 24, 2014;and for other purposes",,,Budget General Interest,,Government Management,0.056,0.222,-0.75,0.306,1.0,1.0,-0.317,0.999
2017-01-23 13:12:32,RH1130659,113,House,659,2014-01-15,,230,191,"Providing for consideration of the Senate amendments to the bill (H.R. 3547) to extend the application of certain space launch liability provisions through 2014; providing for proceedings during the period from January 17, 2014, through January 24, 2014;and for other purposes",,,Budget General Interest,,Government Management,-0.028,0.144,-0.453,0.538,0.984,0.993,-13.067,0.969
2017-01-23 13:12:32,RH1130660,113,House,660,2014-01-15,CQ,360,67,To extend the application of certain space launch liability provisions through 2014,,,Budget General Interest,,Government Management,0.626,0.024,0.212,-0.013,0.06,0.852,-118.591,0.758
2017-01-23 13:12:32,RH1130661,113,House,661,2014-01-16,,186,226,To amend the Patient Protection and Affordable Care Act to require transparency in the operation of American Health Benefit Exchanges,Public Health,Radio/Television/Motion Pictures/Telecommunications,Regulation Special Interest,,Government Management,-0.038,0.123,0.74,0.525,0.989,0.995,-5.891,0.986
2017-01-23 13:12:32,RH1130662,113,House,662,2014-01-16,,259,155,To amend the Patient Protection and Affordable Care Act to require transparency in the operation of American Health Benefit Exchanges,Public Health,Radio/Television/Motion Pictures/Telecommunications,Regulation Special Interest,,Government Management,-0.216,-0.402,-1.052,-0.37,0.871,0.952,-48.79,0.889
2017-01-23 13:12:32,RH1130663,113,House,663,2014-01-27,,394,0,Good Samaritan Search and Recovery Act,Parks and Conservation,Public Safety,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130664,113,House,664,2014-01-27,,367,27,"To provide for the conveyance of a small parcel of National Forest System land in Los Padres National Forest in California, and for other purposes",Parks and Conservation,,Regulation Special Interest,,Government Management,0.757,0.182,1.451,-0.002,0.037,0.934,-60.101,0.859
2017-01-23 13:12:32,RH1130665,113,House,665,2014-01-28,,222,194,"Providing for consideration of H.R. 7, to prohibit taxpayer funded abortions; and providing for consideration of the conference report to accompany H.R. 2642, to provide for the reform and continuation of agricultural and other programs of the Departmentof Agriculture through fiscal year 2018",Abortion/Care of deformed newborns,Agriculture,Domestic Social Policy,,Social Welfare,0.069,0.408,-0.738,0.3,1.0,1.0,-0.342,0.999
2017-01-23 13:12:32,RH1130666,113,House,666,2014-01-28,,224,192,"Providing for consideration of H.R. 7, to prohibit taxpayer funded abortions; and providing for consideration of the conference report to accompany H.R. 2642, to provide for the reform and continuation of agricultural and other programs of the Departmentof Agriculture through fiscal year 2018",Abortion/Care of deformed newborns,Agriculture,Domestic Social Policy,,Social Welfare,-0.025,0.034,-1.02,-0.533,0.99,0.995,-7.941,0.981
2017-01-23 13:12:32,RH1130667,113,House,667,2014-01-28,,260,142,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.771,0.057,-0.047,0.019,0.0,0.647,-260.734,0.523
2017-01-23 13:12:32,RH1130668,113,House,668,2014-01-28,,192,221,To prohibit taxpayer funded abortions,Abortion/Care of deformed newborns,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.077,0.446,0.754,-0.346,1.0,1.0,-0.371,0.999
2017-01-23 13:12:32,RH1130669,113,House,669,2014-01-28,CQ,227,189,To prohibit taxpayer funded abortions,Abortion/Care of deformed newborns,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.102,0.248,-0.637,-1.2,0.974,0.988,-14.638,0.965
2017-01-23 13:12:32,RH1130670,113,House,670,2014-01-29,CQ,252,166,"To provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes",Agriculture,Food Stamps/Food Programs,Budget Special Interest,,Agriculture,-0.836,0.549,-0.32,-1.586,0.265,0.708,-224.539,0.584
2017-01-23 13:12:32,RH1130671,113,House,671,2014-02-03,,391,2,Medical Preparedness Allowable Use Act,Public Safety,,Budget Special Interest,Domestic Social Policy,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130672,113,House,672,2014-02-03,,390,0,GI Bill Tuition Fairness Act of 2013,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130673,113,House,673,2014-02-04,,225,193,"Providing for consideration of the bill (H.R. 3590) to protect and enhance opportunities for recreational hunting, fishing, and shooting, and for other purposes",Parks and Conservation,,Regulation General Interest,,Government Management,0.167,0.713,-0.731,0.448,0.995,0.998,-5.259,0.987
2017-01-23 13:12:32,RH1130674,113,House,674,2014-02-04,,234,185,"Providing for consideration of the bill (H.R. 3590) to protect and enhance opportunities for recreational hunting, fishing, and shooting, and for other purposes",Parks and Conservation,,Regulation General Interest,,Government Management,0.137,-0.735,-0.923,-1.283,0.957,0.981,-23.773,0.945
2017-01-23 13:12:32,RH1130675,113,House,675,2014-02-05,,226,196,"Providing for consideration of H.R. 2954, to authorize Escambia County, Florida, to convey certain property that was formerly part of Santa Rosa Island National Monument; and providing for consideration of H.R. 3964, the Sacramento-San Joaquin Valley Emegency Water Delivery Act",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.067,0.998,-0.335,0.049,0.98,0.991,-20.878,0.952
2017-01-23 13:12:32,RH1130676,113,House,676,2014-02-05,,229,190,"Providing for consideration of H.R. 2954, to authorize Escambia County, Florida, to convey certain property that was formerly part of Santa Rosa Island National Monument; and providing for consideration of H.R. 3964, the Sacramento-San Joaquin Valley Emegency Water Delivery Act",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-0.045,-0.07,-0.643,-0.379,0.984,0.993,-8.124,0.981
2017-01-23 13:12:32,RH1130677,113,House,677,2014-02-05,,185,237,DeFazio of Oregon Amendment No. 6,Parks and Conservation,Pollution and Environmental Protection,Regulation General Interest,,Government Management,-0.217,0.387,0.23,0.48,0.924,0.967,-56.904,0.874
2017-01-23 13:12:32,RH1130678,113,House,678,2014-02-05,,181,242,Holt of New Jersey Amendment No. 10,Parks and Conservation,Pollution and Environmental Protection,Regulation General Interest,,Government Management,-0.229,0.306,0.637,1.245,0.945,0.976,-22.794,0.948
2017-01-23 13:12:32,RH1130679,113,House,679,2014-02-05,,187,231,Sportmen’s Heritage And Recreational Enhancement (SHARE) Act of 2013,Parks and Conservation,Pollution and Environmental Protection,Regulation General Interest,,Government Management,-0.007,-0.096,0.26,0.403,0.947,0.976,-34.062,0.922
2017-01-23 13:12:32,RH1130680,113,House,680,2014-02-05,,268,154,Sportmen’s Heritage And Recreational Enhancement (SHARE) Act of 2013,Parks and Conservation,Pollution and Environmental Protection,Regulation General Interest,,Government Management,-0.208,-0.039,-0.946,-1.961,0.857,0.948,-67.708,0.852
2017-01-23 13:12:32,RH1130681,113,House,681,2014-02-05,,179,239,Napolitano of California Part B Amendment No. 1,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-0.193,0.569,1.163,0.771,0.955,0.981,-31.77,0.927
2017-01-23 13:12:32,RH1130682,113,House,682,2014-02-05,,193,228,Matsui of California Part B Amendment No. 2,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-0.043,0.159,0.29,0.329,0.979,0.99,-20.56,0.952
2017-01-23 13:12:32,RH1130683,113,House,683,2014-02-05,,194,226,Bera of California Part B Amendment No. 3,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-0.132,0.477,0.688,1.037,0.985,0.993,-7.22,0.983
2017-01-23 13:12:32,RH1130684,113,House,684,2014-02-05,,194,227,Capps of California Part B Amendment No. 4,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-0.181,0.771,0.438,0.501,0.969,0.986,-17.557,0.959
2017-01-23 13:12:32,RH1130685,113,House,685,2014-02-05,,189,231,Huffman of California Part B Amendment No. 6,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-0.039,0.009,0.668,0.967,0.984,0.993,-7.855,0.981
2017-01-23 13:12:32,RH1130686,113,House,686,2014-02-05,,193,230,McNerney of California Part B Amendment No. 7,Pollution and Environmental Protection,Agriculture,Regulation General Interest,,Government Management,-0.156,0.513,0.671,0.95,0.979,0.991,-9.984,0.977
2017-01-23 13:12:32,RH1130687,113,House,687,2014-02-05,,192,231,Peters of California Part B Amendment No. 8,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-0.182,0.613,0.797,0.98,0.974,0.988,-13.26,0.969
2017-01-23 13:12:32,RH1130688,113,House,688,2014-02-05,,191,231,Sacramento-San Joaquin Valley Emergency Water Delivery Act,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.021,-0.311,0.692,0.896,0.99,0.995,-7.721,0.982
2017-01-23 13:12:32,RH1130689,113,House,689,2014-02-05,,229,192,Sacramento-San Joaquin Valley Emergency Water Delivery Act,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-0.29,0.926,-0.431,-0.594,0.969,0.986,-22.972,0.947
2017-01-23 13:12:32,RH1130690,113,House,690,2014-02-06,,190,224,Grijalva of Arizona Part A Amendment No. 1,Public Lands,,Budget Special Interest,,Government Management,-0.117,0.693,1.12,0.727,0.968,0.986,-16.477,0.961
2017-01-23 13:12:32,RH1130691,113,House,691,2014-02-06,,218,198,Labrador of Idaho Part A Amendment No. 3,Public Lands,Judiciary,Budget Special Interest,Regulation Special Interest,Government Management,-0.143,0.779,-0.317,-0.468,0.949,0.976,-33.169,0.923
2017-01-23 13:12:32,RH1130692,113,House,692,2014-02-06,,194,222,"To authorize Escambia County, Florida, to convey certain property that was formerly part of Santa Rosa Island National Monument and that was conveyed to Escambia County subject to restrictions on use and reconveyance",Public Lands,,Budget Special Interest,,Government Management,0.045,0.097,0.735,-0.275,1.0,1.0,-0.301,0.999
2017-01-23 13:12:32,RH1130693,113,House,693,2014-02-06,,220,195,"To authorize Escambia County, Florida, to convey certain property that was formerly part of Santa Rosa Island National Monument and that was conveyed to Escambia County subject to restrictions on use and reconveyance",Public Lands,,Budget Special Interest,,Government Management,-0.148,0.423,-0.425,-1.074,0.949,0.976,-25.989,0.939
2017-01-23 13:12:32,RH1130694,113,House,694,2014-02-10,,365,21,National Integrated Drought Information System Reauthorization Act of 2013,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.734,-0.132,0.282,-0.295,0.143,0.953,-49.522,0.88
2017-01-23 13:12:32,RH1130695,113,House,695,2014-02-10,,381,2,"Supporting the democratic and European aspirations of the people of the Ukraine, and their right to choose their own future free of intimidation and fear.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130696,113,House,696,2014-02-10,,241,123,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,0.616,-0.378,0.047,-0.036,-0.033,0.651,-233.915,0.526
2017-01-23 13:12:32,RH1130697,113,House,697,2014-02-11,,222,195,"Providing for consideration of the bill (H.R. 3193) to amend the Consumer Financial Protection Act of 2010 to strengthen the review authority of the Financial Stability Oversight Council of regulations issued by the Bureau of Consumer Financial Protectio, providing for proceedings from Feb",Banking and Finance,,Government Organization,,Government Management,-0.034,0.999,-1.114,-0.758,0.979,0.99,-20.92,0.951
2017-01-23 13:12:32,RH1130698,113,House,698,2014-02-11,,223,193,"Providing for consideration of the bill (H.R. 3193) to amend the Consumer Financial Protection Act of 2010 to strengthen the review authority of the Financial Stability Oversight Council of regulations issued by the Bureau of Consumer Financial Protectio, providing for proceedings from Feb",Banking and Finance,,Government Organization,,Government Management,0.122,0.198,-0.734,0.472,0.99,0.995,-30.546,0.929
2017-01-23 13:12:32,RH1130699,113,House,699,2014-02-11,,326,90,"To direct the Secretary of the Interior to convey certain Federal features of the electric distribution system to the South Utah Valley Electric Service District, and for other purposes",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.483,-0.067,-0.129,-0.309,0.211,0.829,-164.396,0.674
2017-01-23 13:12:32,RH1130700,113,House,700,2014-02-11,CQ,221,201,"To designate the air route traffic control center located in Nashua, New Hampshire, as the “Patricia Clark Boston Air Route Traffic Control Center”",Debt Ceilings,,Budget General Interest,,Government Management,0.183,0.131,1.388,1.244,0.871,0.938,-75.566,0.836
2017-01-23 13:12:32,RH1130701,113,House,701,2014-02-11,,412,4,To amend the Securities Exchange Act of 1934 to provide for an optional pilot program allowing certain emerging growth companies to increase the tick sizes of their stocks,Banking and Finance,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130702,113,House,702,2014-02-25,,410,0,FOIA Oversight and Implementation Act of 2014,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 13:12:32,RH1130703,113,House,703,2014-02-25,,295,114,Unlocking Consumer Choice and Wireless Competition Act,Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,-0.589,0.314,-0.164,-0.483,0.228,0.785,-179.178,0.645
2017-01-23 13:12:32,RH1130704,113,House,704,2014-02-26,,224,192,Providing for consideration of the bill (H.R. 3865) Stop Targeting of Political Beliefs by the IRS Act and providing for consideration of the bill (H.R. 2804) All Economic Regulations are Transparent Act or the ALERT Act; and providing for consideration f motions to suspend the rules.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation General Interest,,Government Management,0.065,0.477,-0.729,0.245,1.0,1.0,-0.366,0.999
2017-01-23 13:12:32,RH1130705,113,House,705,2014-02-26,,231,185,Providing for consideration of the bill (H.R. 3865) Stop Targeting of Political Beliefs by the IRS Act and providing for consideration of the bill (H.R. 2804) All Economic Regulations are Transparent Act or the ALERT Act; and providing for consideration f motions to suspend the rules.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation General Interest,,Government Management,-0.105,0.08,-0.729,-0.073,0.973,0.988,-10.795,0.974
2017-01-23 13:12:32,RH1130706,113,House,706,2014-02-26,,353,65,Private Property Rights Protection Act,Judiciary,,Regulation Special Interest,,Government Management,-0.052,-0.999,-0.205,-0.578,0.169,0.871,-97.679,0.792
2017-01-23 13:12:32,RH1130707,113,House,707,2014-02-26,,191,230,Stop Targeting of Political Beliefs by the IRS Act of 2014,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation General Interest,,Government Management,-0.01,-0.063,0.814,0.289,0.995,0.998,-4.453,0.989
2017-01-23 13:12:32,RH1130708,113,House,708,2014-02-26,,243,177,Stop Targeting of Political Beliefs by the IRS Act of 2014,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation General Interest,,Government Management,-0.248,0.436,-0.685,-1.047,0.977,0.99,-15.934,0.963
2017-01-23 13:12:32,RH1130709,113,House,709,2014-02-26,,177,241,Polis of Colorado Amendment to the Title,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation General Interest,,Government Management,-0.215,0.57,1.055,1.316,0.921,0.967,-35.386,0.919
2017-01-23 13:12:32,RH1130710,113,House,710,2014-02-27,,249,162,Rothfus of Pennsylvania Amendment No. 3,Unemployment/Jobs,,Regulation Special Interest,,Government Management,-0.232,0.16,-0.601,-0.221,0.895,0.959,-35.969,0.916
2017-01-23 13:12:32,RH1130711,113,House,711,2014-02-27,,181,235,Connolly of Virginia Amendment No. 7,Unemployment/Jobs,Pollution and Environmental Protection,Regulation Special Interest,,Government Management,0.059,-0.209,0.343,0.861,0.945,0.976,-25.662,0.94
