date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RH1130345,113,House,345,2013-07-11,,125,260,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-0.101,0.945,0.288,-0.275,0.664,0.891,-89.751231,0.792
2017-01-25 03:21:58,RH1130346,113,House,346,2013-07-11,,226,196,"Providing for consideration of the bill (H.R. 2642) to provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes",,,Internal Organization,,Miscellaneous Policy,0.161,0.559,-0.716,0.493,0.995,0.998,-5.37993,0.987
2017-01-25 03:21:58,RH1130347,113,House,347,2013-07-11,,138,265,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-0.263,0.283,0.333,-0.065,0.746,0.913,-77.537581,0.825
2017-01-25 03:21:58,RH1130348,113,House,348,2013-07-11,,223,195,"Providing for consideration of the bill (H.R. 2642) to provide for the reform and continuation of agricultural and other programs of the Department of Agriculture through fiscal year 2018, and for other purposes",Agriculture,,Budget Special Interest,,Agriculture,0.155,0.556,-0.721,0.445,0.995,0.998,-5.258148,0.987
2017-01-25 03:21:58,RH1130349,113,House,349,2013-07-11,,226,189,Federal Agriculture Reform and Risk Management Act,,,Internal Organization,,Miscellaneous Policy,0.011,1.0,-1.229,-0.038,0.984,0.993,-20.876508,0.951
2017-01-25 03:21:58,RH1130350,113,House,350,2013-07-11,,221,181,Federal Agriculture Reform and Risk Management Act,,,Internal Organization,,Miscellaneous Policy,0.032,0.601,-1.119,0.572,0.989,0.995,-10.236405,0.975
2017-01-25 03:21:58,RH1130351,113,House,351,2013-07-11,,198,226,Federal Agriculture Reform and Risk Management Act,Agriculture,,Budget Special Interest,,Agriculture,0.168,0.684,0.725,-0.47,0.995,0.998,-5.251468,0.988
2017-01-25 03:21:58,RH1130352,113,House,352,2013-07-11,,216,209,Federal Agriculture Reform and Risk Management Act,Agriculture,,Budget Special Interest,,Agriculture,-0.204,0.979,-0.323,-0.565,0.938,0.969,-47.05915,0.895
2017-01-25 03:21:58,RH1130353,113,House,353,2013-07-16,,405,2,"To amend title 49, United States Code, to modify requirements relating to the availability of pipeline safety regulatory documents, and for other purposes",,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1130354,113,House,354,2013-07-16,,411,0,"To ensure that the Federal Aviation Administration advances the safety of small airplanes, and the continued development of the general aviation industry, and for other purposes",Public Safety,Airlines/Airports/Airline Industry,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1130355,113,House,355,2013-07-16,,411,0,"To designate the headquarters building of the Coast Guard on the campus located at 2701 Martin Luther King, Jr., Avenue Southeast in the District of Columbia as the “Douglas A. Munro Coast Guard Headquarters Building”, and for other purposes",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1130356,113,House,356,2013-07-17,,230,192,"Providing for consideration of the bill (H.R. 2668) to delay the application of the individual health insurance mandate; and providing for consideration of the bill (H.R. 2667) to delay the application of the employer health insurance mandate, and for oter purposes",Public Health,,Domestic Social Policy,Regulation General Interest,Social Welfare,-0.003,0.014,-0.732,-0.349,0.995,0.998,-2.564436,0.994
2017-01-25 03:21:58,RH1130357,113,House,357,2013-07-17,,232,183,"Providing for consideration of the bill (H.R. 2668) to delay the application of the individual health insurance mandate; and providing for consideration of the bill (H.R. 2667) to delay the application of the employer health insurance mandate, and for oter purposes",Public Health,,Domestic Social Policy,Regulation General Interest,Social Welfare,-0.096,0.4,-0.757,-0.088,0.978,0.99,-10.26162,0.976
2017-01-25 03:21:58,RH1130358,113,House,358,2013-07-17,,10,409,ADJOURN,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1130359,113,House,359,2013-07-17,,188,230,Authority for Mandate Delay Act,Public Health,,Domestic Social Policy,Regulation General Interest,Social Welfare,-0.038,0.058,0.712,0.653,0.984,0.993,-4.695803,0.989
2017-01-25 03:21:58,RH1130360,113,House,360,2013-07-17,,264,162,Authority for Mandate Delay Act,Public Health,,Domestic Social Policy,Regulation General Interest,Social Welfare,-0.299,0.954,-0.51,-0.21,0.877,0.953,-49.100437,0.891
2017-01-25 03:21:58,RH1130361,113,House,361,2013-07-17,,193,230,Fairness for American Families Act,Public Health,,Domestic Social Policy,Regulation General Interest,Social Welfare,0.04,-0.4,0.698,0.343,0.995,0.998,-3.229789,0.992
2017-01-25 03:21:58,RH1130362,113,House,362,2013-07-17,,251,175,Fairness for American Families Act,Public Health,,Domestic Social Policy,Regulation General Interest,Social Welfare,-0.316,0.949,-0.518,-0.436,0.903,0.96,-36.176958,0.919
2017-01-25 03:21:58,RH1130363,113,House,363,2013-07-18,,232,192,"Providing for consideration of H.R. 5, the Student Success Act",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.016,0.117,-0.983,1.269,0.979,0.991,-12.516561,0.971
2017-01-25 03:21:58,RH1130364,113,House,364,2013-07-18,,230,190,"Providing for consideration of H.R. 5, the Student Success Act",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.026,0.176,-1.121,1.132,0.979,0.99,-14.266439,0.967
2017-01-25 03:21:58,RH1130365,113,House,365,2013-07-18,,278,143,APPROVE JOURNAL,,,Internal Organization,,Miscellaneous Policy,0.948,-0.319,0.043,-0.045,0.0,0.66,-267.482171,0.53
2017-01-25 03:21:58,RH1130366,113,House,366,2013-07-18,,263,161,Young of Alaska Amendment No. 2,Education,,Budget Special Interest,Indian Affairs,Social Welfare,0.297,0.321,1.617,0.693,0.627,0.858,-133.163315,0.73
2017-01-25 03:21:58,RH1130367,113,House,367,2013-07-18,,241,182,Luetkemeyer of Missouri Amendment No. 4,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.218,0.884,-1.137,-1.01,0.945,0.976,-32.723703,0.926
2017-01-25 03:21:58,RH1130368,113,House,368,2013-07-18,,239,187,Meehan of Pennsylvania Amendment No. 11,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.084,0.967,-0.284,-0.057,0.941,0.974,-40.782223,0.909
2017-01-25 03:21:58,RH1130369,113,House,369,2013-07-19,,227,196,Culberson of Texas Amendment No. 22,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.127,0.99,-0.788,-0.036,0.98,0.991,-11.95549,0.972
2017-01-25 03:21:58,RH1130370,113,House,370,2013-07-19,,186,237,Jackson Lee of Texas Amendment No. 24,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.122,0.624,0.267,0.173,0.946,0.976,-36.629689,0.917
2017-01-25 03:21:58,RH1130371,113,House,371,2013-07-19,,193,233,George Miller of California Substitute Amendment No. 26,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.102,0.655,1.152,-0.849,0.984,0.993,-16.836868,0.961
2017-01-25 03:21:58,RH1130372,113,House,372,2013-07-19,,196,231,"To support State and local accountability for public education, protect State and local authority, inform parents of the performance of their children’s schools, and for other purposes",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.047,0.999,0.447,0.241,0.995,0.998,-8.744417,0.98
2017-01-25 03:21:58,RH1130373,113,House,373,2013-07-19,,221,208,"To support State and local accountability for public education, protect State and local authority, inform parents of the performance of their children’s schools, and for other purposes",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.105,0.994,-0.991,-1.33,0.942,0.972,-34.523906,0.923
2017-01-25 03:21:58,RH1130374,113,House,374,2013-07-22,,388,3,WMD Intelligence and Information Sharing Act,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1130375,113,House,375,2013-07-22,,388,0,Authorizing the use of the Capitol Grounds for the District of Columbia Special Olympics Law Enforcement Torch Run,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1130376,113,House,376,2013-07-23,,229,190,"Providing for consideration of H.R. 2397, making appropriations for the Department of Defense, FY 2014; and H.R. 2610, making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies, FY 2014",,,Budget Special Interest,Defense Policy Budget,Government Management,-0.057,-0.024,-0.698,0.526,0.989,0.995,-4.252554,0.99
2017-01-25 03:21:58,RH1130377,113,House,377,2013-07-23,,226,194,"Providing for consideration of H.R. 2397, making appropriations for the Department of Defense, FY 2014; and H.R. 2610, making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies, FY 2014",,,Budget Special Interest,Defense Policy Budget,Government Management,-0.079,0.997,-1.092,-0.655,0.979,0.99,-16.722644,0.961
2017-01-25 03:21:58,RH1130378,113,House,378,2013-07-23,,50,372,Gabbard of Hawaii Amendment No. 3,,,Defense Policy Budget,,Foreign and Defense Policy,-0.05,0.999,0.104,-0.382,0.0,0.882,-126.779038,0.741
2017-01-25 03:21:58,RH1130379,113,House,379,2013-07-23,,176,242,Blumenauer of Oregon Amendment No. 10,Pollution and Environmental Protection,,Defense Policy Budget,,Foreign and Defense Policy,-0.102,-0.661,0.2,0.02,0.852,0.938,-83.160845,0.82
2017-01-25 03:21:58,RH1130380,113,House,380,2013-07-23,,141,272,Polis of Colorado Amendment No. 14,,,Defense Policy Budget,,Foreign and Defense Policy,-0.225,-0.046,0.172,0.568,0.695,0.896,-104.736575,0.776
2017-01-25 03:21:58,RH1130381,113,House,381,2013-07-23,,49,372,Blumenauer of Oregon Amendment No. 15,,,Defense Policy Budget,,Foreign and Defense Policy,-0.349,-0.407,0.178,0.833,0.265,0.914,-81.62021,0.824
2017-01-25 03:21:58,RH1130382,113,House,382,2013-07-23,,93,327,Nugent of Florida Amendment No. 17,,,Defense Policy Budget,,Foreign and Defense Policy,0.423,-0.906,-0.14,0.118,-0.075,0.762,-173.273284,0.662
2017-01-25 03:21:58,RH1130383,113,House,383,2013-07-23,,173,249,Nadler of New York Amendment No. 20,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-0.315,0.516,0.196,0.327,0.815,0.924,-105.09853,0.78
2017-01-25 03:21:58,RH1130384,113,House,384,2013-07-23,,176,247,Moran of Virginia Amendment No. 23,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.394,0.832,0.352,0.557,0.864,0.943,-58.995777,0.87
2017-01-25 03:21:58,RH1130385,113,House,385,2013-07-23,,186,237,Poe of Texas Amendment No. 25,,,Defense Policy Budget,Foreign Policy Budget,Foreign and Defense Policy,0.419,0.17,-0.074,0.37,0.344,0.712,-241.437881,0.565
2017-01-25 03:21:58,RH1130386,113,House,386,2013-07-23,,283,139,Walberg of Michigan Amendment No. 27,,,Defense Policy Budget,,Foreign and Defense Policy,0.324,0.264,-0.003,0.662,0.18,0.73,-225.868269,0.586
2017-01-25 03:21:58,RH1130387,113,House,387,2013-07-23,,184,237,Cicilline of Rhode Island Amendment No. 28,,,Defense Policy Budget,,Foreign and Defense Policy,-0.639,0.302,0.115,0.785,0.326,0.705,-230.014316,0.579
2017-01-25 03:21:58,RH1130388,113,House,388,2013-07-23,,249,173,Cohen of Tennessee Amendment No. 29,,,Defense Policy Budget,,Foreign and Defense Policy,0.018,0.145,0.022,0.68,0.376,0.744,-224.201173,0.588
2017-01-25 03:21:58,RH1130389,113,House,389,2013-07-23,,346,79,Coffman of Colorado Amendment No. 30,,,Defense Policy Budget,,Foreign and Defense Policy,-0.191,0.502,0.015,0.676,-0.013,0.812,-176.263341,0.661
2017-01-25 03:21:58,RH1130390,113,House,390,2013-07-23,,150,276,Garamendi of California Amendment No. 33,,,Defense Policy Budget,,Foreign and Defense Policy,-0.621,0.095,0.153,1.414,0.287,0.749,-201.384966,0.623
2017-01-25 03:21:58,RH1130391,113,House,391,2013-07-23,,253,173,Fleming of Louisiana Amendment No. 35,Religion,,Defense Policy Budget,,Foreign and Defense Policy,-0.383,0.591,-0.353,-0.697,0.896,0.958,-54.385835,0.88
2017-01-25 03:21:58,RH1130392,113,House,392,2013-07-23,,332,94,Rigell of Virginia Amendment No. 36,,,Defense Policy Budget,,Foreign and Defense Policy,-0.078,0.535,-0.053,0.349,-0.053,0.768,-212.292387,0.608
2017-01-25 03:21:58,RH1130393,113,House,393,2013-07-23,,237,189,Flores of Texas Amendment No. 41,Energy,Pollution and Environmental Protection,Defense Policy Budget,,Foreign and Defense Policy,0.088,-0.217,-0.574,-1.503,0.952,0.979,-19.376807,0.956
2017-01-25 03:21:58,RH1130394,113,House,394,2013-07-23,,333,93,DeLauro of Connecticut Amendment No. 44,,,Defense Policy Budget,,Foreign and Defense Policy,-0.208,0.636,0.05,0.581,0.032,0.789,-175.303121,0.663
2017-01-25 03:21:58,RH1130395,113,House,395,2013-07-23,,109,317,Lee of California Amendment No. 45,,,Defense Policy Budget,,Foreign and Defense Policy,-0.298,-0.239,0.19,0.387,0.56,0.887,-114.228437,0.765
2017-01-25 03:21:58,RH1130396,113,House,396,2013-07-23,,142,283,Quigley of Illinois Amendment No. 46,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-0.149,-0.202,0.229,0.763,0.746,0.915,-82.337047,0.824
2017-01-25 03:21:58,RH1130397,113,House,397,2013-07-23,,185,238,Denham of California Amendment No. 47,Radio/Television/Motion Pictures/Telecommunications,,Defense Policy Budget,,Foreign and Defense Policy,0.574,0.36,-0.096,0.417,0.351,0.716,-236.052147,0.572
2017-01-25 03:21:58,RH1130398,113,House,398,2013-07-24,,224,191,"Providing for consideration of H.R. 2218, the Coal Residuals Reuse and Management Act and H.R. 1582, the Energy Consumers Relief Act",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.057,0.264,-0.726,0.273,1.0,1.0,-0.328548,0.999
2017-01-25 03:21:58,RH1130399,113,House,399,2013-07-24,,232,188,"Providing for consideration of H.R. 2218, the Coal Residuals Reuse and Management Act and H.R. 1582, the Energy Consumers Relief Act",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-0.064,-0.163,-1.079,-0.755,0.963,0.983,-18.132092,0.958
2017-01-25 03:21:58,RH1130400,113,House,400,2013-07-24,,177,246,Jones of North Carolina Amendment No. 48,,,Defense Policy Budget,,Foreign and Defense Policy,-0.904,0.217,0.142,1.478,0.266,0.693,-246.507335,0.558
2017-01-25 03:21:58,RH1130401,113,House,401,2013-07-24,,235,188,LaMalfa of California Amendment No. 51,Pollution and Environmental Protection,,Defense Policy Budget,,Foreign and Defense Policy,-0.236,0.934,-0.277,-0.261,0.936,0.972,-54.075457,0.88
2017-01-25 03:21:58,RH1130402,113,House,402,2013-07-24,,215,206,Mulvaney of South Carolina Amendment No. 55,,,Defense Policy Budget,,Foreign and Defense Policy,-0.609,0.793,0.294,1.192,0.723,0.865,-144.464879,0.71
2017-01-25 03:21:58,RH1130403,113,House,403,2013-07-24,,137,286,Stockman of Texas Amendment No. 60,Communists/Communism/Unamerican Activities,,Defense Policy Budget,,Foreign and Defense Policy,0.209,-0.978,-0.111,0.124,0.241,0.754,-194.724667,0.631
2017-01-25 03:21:58,RH1130404,113,House,404,2013-07-24,,238,186,Walorski of Indiana Amendment No. 62,,,Defense Policy Budget,,Foreign and Defense Policy,-0.265,0.778,-0.312,-0.373,0.925,0.967,-42.207898,0.905
2017-01-25 03:21:58,RH1130405,113,House,405,2013-07-24,,264,154,Bonamici of Oregon Amendment No. 65,,,Defense Policy Budget,,Foreign and Defense Policy,0.197,-0.693,0.045,-0.099,0.052,0.651,-258.791251,0.538
2017-01-25 03:21:58,RH1130406,113,House,406,2013-07-24,,277,142,Kilmer of Washington Amendment No. 67,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.039,0.999,0.146,0.286,0.415,0.802,-152.152764,0.695
2017-01-25 03:21:58,RH1130407,113,House,407,2013-07-24,,176,242,Nadler of New York Amendment No. 69,,,Defense Policy Budget,,Foreign and Defense Policy,-0.329,0.574,0.276,0.547,0.869,0.945,-63.200956,0.86
2017-01-25 03:21:58,RH1130408,113,House,408,2013-07-24,,187,237,Nadler of New York Amendment No. 70,,,Defense Policy Budget,,Foreign and Defense Policy,-0.46,0.888,0.46,1.055,0.888,0.95,-55.387282,0.878
2017-01-25 03:21:58,RH1130409,113,House,409,2013-07-24,,185,236,Schiff of California Amendment No. 73,,,Defense Policy Budget,,Foreign and Defense Policy,-0.665,0.747,0.418,1.552,0.665,0.853,-140.197767,0.717
2017-01-25 03:21:58,RH1130410,113,House,410,2013-07-24,,409,12,Pompeo of Kansas Amendment No. 99,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.781,-0.088,-1.14,-1.897,-0.083,0.969,-32.722647,0.925
2017-01-25 03:21:58,RH1130411,113,House,411,2013-07-24,CQ,205,218,Amash of Michigan Amendment No. 100,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.887,0.462,0.215,1.56,0.273,0.648,-256.641052,0.545
2017-01-25 03:21:58,RH1130412,113,House,412,2013-07-24,,192,232,"Making appropriations for the Department of Defense for fiscal year ending September 30, 2014, and for other purposes",,,Defense Policy Budget,,Foreign and Defense Policy,0.24,0.971,0.408,-0.532,0.969,0.986,-26.664652,0.939
2017-01-25 03:21:58,RH1130413,113,House,413,2013-07-24,,315,110,"Making appropriations for the Department of Defense for fiscal year ending September 30, 2014, and for other purposes",,,Defense Policy Budget,,Foreign and Defense Policy,-0.529,0.199,-0.289,-1.028,0.645,0.908,-101.985989,0.787
2017-01-25 03:21:58,RH1130414,113,House,414,2013-07-25,,185,231,Waxman of California Part A Amendment No. 2,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-0.13,0.419,1.099,1.285,0.941,0.974,-22.349836,0.948
2017-01-25 03:21:58,RH1130415,113,House,415,2013-07-25,,176,239,Tonko of New York Part A Amendment No. 3,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-0.148,0.117,0.782,1.873,0.943,0.976,-29.904087,0.93
2017-01-25 03:21:58,RH1130416,113,House,416,2013-07-25,,192,225,To amend subtitle D of the Solid Waste Disposal Act to encourage recovery and beneficial use of coal combustion residuals and establish requirements for the proper management and disposal of coal combustion residuals that are protective of human health ad the environment,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.047,0.165,0.724,-0.222,1.0,1.0,-0.325673,0.999
2017-01-25 03:21:58,RH1130417,113,House,417,2013-07-25,,265,155,To amend subtitle D of the Solid Waste Disposal Act to encourage recovery and beneficial use of coal combustion residuals and establish requirements for the proper management and disposal of coal combustion residuals that are protective of human health ad the environment,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.188,-0.466,-0.252,-1.062,0.819,0.933,-73.263739,0.84
2017-01-25 03:21:58,RH1130418,113,House,418,2013-07-30,,317,92,Gallego of Texas Amendment,,,Budget Special Interest,,Government Management,0.544,0.082,1.517,0.185,0.348,0.853,-125.58982,0.736
2017-01-25 03:21:58,RH1130419,113,House,419,2013-07-30,,239,175,Young of Alaska Amendment,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.407,0.33,0.101,-0.17,0.423,0.756,-211.583974,0.6
2017-01-25 03:21:58,RH1130420,113,House,420,2013-07-30,,191,224,Grayson of Florida Amendment,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.622,0.783,-0.101,0.227,0.377,0.713,-242.187645,0.558
2017-01-25 03:21:58,RH1130421,113,House,421,2013-07-30,,166,248,McClintock of California Amendment No. 4,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.333,0.094,-0.129,0.176,0.633,0.853,-166.830554,0.668
2017-01-25 03:21:58,RH1130422,113,House,422,2013-07-30,,154,258,First Hastings of Florida Amendment,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.143,0.99,0.166,-0.021,0.649,0.869,-136.735273,0.718
2017-01-25 03:21:58,RH1130423,113,House,423,2013-07-30,,109,300,Second Hastings of Florida Amendment,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.261,0.965,0.159,-0.068,0.147,0.773,-158.248389,0.679
2017-01-25 03:21:58,RH1130424,113,House,424,2013-07-30,,116,295,Third Hastings of Florida Amendment,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,-0.238,-0.396,0.132,0.194,0.319,0.808,-152.751351,0.69
2017-01-25 03:21:58,RH1130425,113,House,425,2013-07-31,,393,31,Smarter Solutions for Students Act,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.537,-0.694,-0.192,-0.231,0.032,0.929,-81.492027,0.825
2017-01-25 03:21:58,RH1130426,113,House,426,2013-07-31,CQ,400,21,Nuclear Iran Prevention Act of 2013,Iran,,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,-0.495,-0.726,-0.191,-0.379,0.048,0.952,-65.596432,0.856
2017-01-25 03:21:58,RH1130427,113,House,427,2013-08-01,,183,230,Waxman of California Amendment No. 1,Pollution and Environmental Protection,Energy,Regulation General Interest,,Government Management,-0.286,0.708,0.667,1.242,0.967,0.985,-16.262038,0.961
2017-01-25 03:21:58,RH1130428,113,House,428,2013-08-01,,182,224,Connolly of Virginia Amendment No. 3,Pollution and Environmental Protection,Energy,Regulation General Interest,,Government Management,-0.036,0.089,0.62,1.169,0.978,0.99,-11.200573,0.973
2017-01-25 03:21:58,RH1130429,113,House,429,2013-08-01,,234,178,Murphy of Pennsylvania Amendment No. 6,Pollution and Environmental Protection,Energy,Regulation General Interest,,Government Management,0.242,-0.564,-0.235,-0.571,0.899,0.956,-54.553372,0.876
2017-01-25 03:21:58,RH1130430,113,House,430,2013-08-01,,188,221,Energy Consumers Relief Act of 2013,Pollution and Environmental Protection,Energy,Regulation General Interest,,Government Management,0.053,0.294,0.729,-0.222,1.0,1.0,-0.344232,0.999
2017-01-25 03:21:58,RH1130431,113,House,431,2013-08-01,,232,182,Energy Consumers Relief Act of 2013,Pollution and Environmental Protection,Energy,Regulation General Interest,,Government Management,-0.01,-0.114,-0.641,-1.355,0.967,0.986,-11.681629,0.972
2017-01-25 03:21:58,RH1130432,113,House,432,2013-08-01,,222,191,"Providing for consideration of H.R. 367, REINS Act of 2013; providing for consideration of H.R. 2009, Keep the IRS Off Your Health Care Act of 2013; providing for proceedings during the period from August 3, 2013, through September 6, 2013; and providingfor consideration of H.R",,,Regulation General Interest,,Government Management,0.031,1.0,-0.938,-0.207,0.995,0.998,-9.27763,0.978
2017-01-25 03:21:58,RH1130433,113,House,433,2013-08-01,,223,189,"Providing for consideration of H.R. 367, REINS Act of 2013; providing for consideration of H.R. 2009, Keep the IRS Off Your Health Care Act of 2013; providing for proceedings during the period from August 3, 2013, through September 6, 2013; and providingfor consideration of H.R",,,Regulation General Interest,,Government Management,-0.121,0.993,-1.077,-0.908,0.979,0.99,-19.152827,0.955
2017-01-25 03:21:58,RH1130434,113,House,434,2013-08-01,,405,3,Vietnam Human Rights Act of 2013,Vietnam War,Human Rights,Foreign Policy Resolutions,Foreign Policy Budget,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1130435,113,House,435,2013-08-01,,239,176,Stop Government Abuse Act,Impeachments and Investigations,,Regulation Special Interest,,Government Management,-0.236,0.802,-1.102,-1.07,0.926,0.969,-31.996605,0.926
2017-01-25 03:21:58,RH1130436,113,House,436,2013-08-02,,237,176,Scalise of Louisiana Part B Amendment No. 1,Pollution and Environmental Protection,Energy,Regulation General Interest,,Government Management,0.007,-0.319,-0.623,-1.148,0.949,0.978,-17.128387,0.959
2017-01-25 03:21:58,RH1130437,113,House,437,2013-08-02,,227,185,Smith of Missouri Part B Amendment No. 3,Public Health,,Regulation General Interest,Domestic Social Policy,Social Welfare,-0.095,0.261,-0.593,-1.205,0.973,0.988,-16.524914,0.961
2017-01-25 03:21:58,RH1130438,113,House,438,2013-08-02,,263,152,Latham of Iowa Part B Amendment No. 4,,,Regulation General Interest,,Government Management,-0.275,0.351,-0.504,-0.172,0.868,0.952,-48.563739,0.89
2017-01-25 03:21:58,RH1130439,113,House,439,2013-08-02,,186,229,Nadler of New York Part B Amendment No. 6,Nuclear Power,,Regulation General Interest,,Government Management,0.222,-0.482,0.282,0.576,0.935,0.971,-34.73276,0.92
2017-01-25 03:21:58,RH1130440,113,House,440,2013-08-02,,182,235,Johnson of Georgia Part B Amendment No. 7,Unemployment/Jobs,,Regulation General Interest,,Government Management,-0.11,0.856,0.301,0.068,0.945,0.976,-36.487988,0.916
2017-01-25 03:21:58,RH1130441,113,House,441,2013-08-02,,185,232,Jackson Lee of Texas Part B Amendment No. 8,,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-0.058,-0.045,0.707,0.509,0.984,0.993,-9.276198,0.978
2017-01-25 03:21:58,RH1130442,113,House,442,2013-08-02,,190,226,Moore of Wisconsin Part B Amendment No. 12,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.031,0.095,0.661,0.974,0.979,0.99,-8.130226,0.981
2017-01-25 03:21:58,RH1130443,113,House,443,2013-08-02,,185,229,Regulations From the Executive in Need of Scrutiny Act,,,Regulation General Interest,,Government Management,-0.006,-0.009,0.715,0.635,0.989,0.995,-3.821666,0.991
2017-01-25 03:21:58,RH1130444,113,House,444,2013-08-02,,232,184,Regulations From the Executive in Need of Scrutiny Act,,,Regulation General Interest,,Government Management,-0.06,0.067,-0.628,-1.085,0.978,0.99,-10.727378,0.975
2017-01-25 03:21:58,RH1130445,113,House,445,2013-08-02,,186,230,Keep the IRS Off Your Health Care Act of 2013,Public Health,,Regulation General Interest,,Government Management,-0.045,0.031,0.927,0.24,0.989,0.995,-7.85891,0.981
2017-01-25 03:21:58,RH1130446,113,House,446,2013-08-02,,232,186,Keep the IRS Off Your Health Care Act of 2013,Public Health,,Regulation General Interest,Domestic Social Policy,Social Welfare,-0.046,0.073,-0.702,-0.855,1.0,1.0,-4.363732,0.99
2017-01-25 03:21:58,RH1130447,113,House,447,2013-09-09,,379,32,Global Investment in American Jobs Act of 2013,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.722,-0.025,1.372,-0.029,0.094,0.929,-67.450264,0.849
2017-01-25 03:21:58,RH1130448,113,House,448,2013-09-09,,415,0,Federal Communications Commission Consolidated Reporting Act of 2013,Radio/Television/Motion Pictures/Telecommunications,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1130449,113,House,449,2013-09-10,,397,6,National Association of Registered Agents and Brokers Reform Act,,,Government Organization,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1130450,113,House,450,2013-09-10,,396,10,Streamlining Claims Processing for Federal Contractor Employees Act,Unemployment/Jobs,,Budget Special Interest,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1130451,113,House,451,2013-09-10,,408,1,Powell Shooting Range Land Conveyance Act,Public Lands,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1130452,113,House,452,2013-09-10,,419,1,Natchez Trace Parkway Land Conveyance Act,Public Lands,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1130453,113,House,453,2013-09-10,,415,0,"To amend Public Law 93-435 with respect to the Northern Mariana Islands, providing parity with Guam, the Virgin Islands, and American Samoa",Public Lands,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
