date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RS0980040,98,Senate,40,1983-03-22,,,TABLE SEPARATE CATEGORIES FOR SOC SEC TRUST IN BUDGET,68,29,Budget resolution ,Social Security,Budget Special Interest,Regulation Special Interest,Government Management,-0.111,-0.489,-0.32,-0.318,0.655,0.897,-21.175,0.804
2017-02-02 23:33:55,RS0980041,98,Senate,41,1983-03-22,,,ELIMINATE PAYROLL TAX INCREASES,27,67,,,Budget Special Interest,Regulation Special Interest,Government Management,-0.071,0.662,-0.143,-0.447,0.222,0.777,-36.837,0.676
2017-02-02 23:33:55,RS0980042,98,Senate,42,1983-03-22,,,MOVE PHASEOUT OF EARNING LIMITATIONS BY 2 YEARS,44,49,Social Security,,Budget Special Interest,Domestic Social Policy,Government Management,0.53,-0.45,-0.055,-0.332,0.409,0.72,-54.829,0.555
2017-02-02 23:33:55,RS0980043,98,Senate,43,1983-03-22,,,INDEX BASE AMOUNT OF SOC SEC,22,74,Tax rates,Social Security,Budget Special Interest,Domestic Social Policy,Government Management,0.25,0.575,-0.114,-0.163,0.136,0.802,-39.876,0.66
2017-02-02 23:33:55,RS0980044,98,Senate,44,1983-03-22,,,TABLE APPROP FOR NEGLECTED NEEDS,82,15,,,Regulation Special Interest,Budget Special Interest,Government Management,0.051,0.998,0.27,0.54,0.333,0.897,-20.346,0.811
2017-02-02 23:33:55,RS0980045,98,Senate,45,1983-03-22,,,TABLE HEINZ APPEAL OF RULING OF CHAIR,62,32,,,Internal Organization,,Miscellaneous Policy,-0.119,-0.637,-0.119,-0.114,0.437,0.809,-43.188,0.632
2017-02-02 23:33:55,RS0980046,98,Senate,46,1983-03-23,,,ELIM MARRIAGE PENALTY FOR SOC SEC BENEFITS,34,62,Social Security,,Budget Special Interest,Regulation Special Interest,Government Management,0.339,-0.0,-0.056,-0.522,0.382,0.781,-43.187,0.638
2017-02-02 23:33:55,RS0980047,98,Senate,47,1983-03-23,,,RESTRICTIONS ON NEWLY HIRED FED EMPLOYEES,12,86,Social Security,,Government Organization,,Government Management,-0.657,-0.754,0.104,0.095,0.0,0.878,-36.07,0.692
2017-02-02 23:33:55,RS0980048,98,Senate,48,1983-03-23,,,BETTER BENEFITS FOR NEWLY HIRED FED EMPLOYEES,45,51,Social Security,,Government Organization,,Government Management,-0.285,-0.674,-0.111,0.384,0.667,0.844,-37.337,0.678
2017-02-02 23:33:55,RS0980049,98,Senate,49,1983-03-23,,,ALLOW LOCAL GOVT DIRECT PAYMENT TO TREASURY,49,48,Social Security,,Government Organization,,Government Management,-0.146,-0.989,-0.138,0.142,0.667,0.835,-41.113,0.655
2017-02-02 23:33:55,RS0980050,98,Senate,50,1983-03-23,,,DISREGARD TAX-EXEMPT INTEREST FOR SOC SEC TAX,44,52,Social Security,,Government Organization,Domestic Social Policy,Government Management,0.632,0.294,0.041,-0.418,0.409,0.729,-53.988,0.57
2017-02-02 23:33:55,RS0980051,98,Senate,51,1983-03-23,,,ALLOW REEMPLOYMENT VOUCHERS,54,40,Unemployment/Jobs,,Regulation Special Interest,,Government Management,-0.098,0.022,-0.739,0.136,0.95,0.979,-4.114,0.957
2017-02-02 23:33:55,RS0980052,98,Senate,52,1983-03-23,,,ALLOW COVERAGE FOR NEW HIRES OF NON PROFITS,26,69,Social Security,,Regulation Special Interest,,Government Management,0.009,0.7,-0.085,-0.271,0.115,0.758,-44.85,0.624
2017-02-02 23:33:55,RS0980053,98,Senate,53,1983-03-23,,,PASS NAT'L CONSENSUS FON SOC SEC REFORM HR 1900,88,9,Social Security,,Budget Special Interest,Regulation Special Interest,Government Management,0.178,0.62,0.205,0.918,0.444,0.948,-13.898,0.867
2017-02-02 23:33:55,RS0980054,98,Senate,54,1983-03-24,,,AGREE TO CONF REPORT ON HR 1900,59,14,Social Security,,Budget Special Interest,Regulation Special Interest,Government Management,0.024,0.556,0.194,1.025,0.357,0.877,-17.32,0.789
2017-02-02 23:33:55,RS0980055,98,Senate,55,1983-04-14,,,CONFIRM KENNETH ADELMAN   DIR US ARMS CONTRL & DISARM,58,42,Arms Control,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.089,0.225,-0.201,0.008,0.69,0.87,-28.731,0.75
2017-02-02 23:33:55,RS0980056,98,Senate,56,1983-04-19,,,ADJOURN TIL NEXT DAY,31,63,,,Internal Organization,,Miscellaneous Policy,0.541,0.092,-0.135,0.64,0.452,0.819,-36.454,0.679
2017-02-02 23:33:55,RS0980057,98,Senate,57,1983-04-19,,,INVOKE CLOTURE ON WITHOLDING,35,53,Tax rates,,Internal Organization,,Miscellaneous Policy,0.507,0.414,0.098,-0.906,0.743,0.898,-25.933,0.745
2017-02-02 23:33:55,RS0980058,98,Senate,58,1983-04-20,,,INVOKE CLOTURE ON WITHOLDING,39,59,Tax rates,,Internal Organization,,Miscellaneous Policy,0.514,0.559,0.196,-1.126,0.821,0.929,-19.224,0.822
2017-02-02 23:33:55,RS0980059,98,Senate,59,1983-04-20,,,TABLE WAIVE CONG BUDG ACT W/RESP TO WITHOLDING,60,37,Tax rates,Budget resolution ,Budget Special Interest,Regulation Special Interest,Government Management,0.391,0.92,-0.246,0.805,0.73,0.897,-19.509,0.818
2017-02-02 23:33:55,RS0980060,98,Senate,60,1983-04-20,,,WAIVE TITLES I & II OF BUDGET ACT W/RESP TO WITHOLDING,94,3,Tax rates,Budget resolution ,Budget Special Interest,Regulation Special Interest,Government Management,0.993,0.115,0.295,-0.696,0.0,0.969,-11.193,0.891
2017-02-02 23:33:55,RS0980061,98,Senate,61,1983-04-21,,,TABLE MOTION TO RECOMMIT W/INST ON REPEAL WITHOLDING,56,40,Tax rates,Budget resolution ,Internal Organization,Budget Special Interest,Miscellaneous Policy,0.607,0.555,-0.151,0.921,0.725,0.885,-26.515,0.759
2017-02-02 23:33:55,RS0980062,98,Senate,62,1983-04-21,,,DELAY IMPLEMENT OF WITHOLDING TIL 1987,91,5,Tax rates,,Budget Special Interest,Regulation Special Interest,Government Management,-0.717,0.501,-0.449,-0.802,0.4,0.969,-10.862,0.893
2017-02-02 23:33:55,RS0980063,98,Senate,63,1983-04-21,,,TABLE FURTHER RELIEF FOR UNFAIR TRADE PRACTICES,58,32,,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,-0.287,-0.958,-0.059,-0.019,-0.031,0.633,-55.422,0.54
2017-02-02 23:33:55,RS0980064,98,Senate,64,1983-04-28,,,ELIM PROV W/RESP EMPLOYING ILLEGAL ALIENS,40,51,Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Social Welfare,0.023,-0.367,0.087,0.113,0.35,0.714,-50.728,0.573
2017-02-02 23:33:55,RS0980065,98,Senate,65,1983-04-28,,,ADJUST TEMPORARY RESIDENCE PERIOD,20,70,Immigration/Naturalization,,Foreign Policy Resolutions,Domestic Social Policy,Social Welfare,-0.36,0.15,0.159,0.199,0.25,0.833,-31.705,0.703
2017-02-02 23:33:55,RS0980066,98,Senate,66,1983-05-04,,,"FREEZE DISCRETIONARY SPENDING ""FREEZE AMENDMENT""",16,82,Budget resolution ,,Budget General Interest,,Government Management,-0.115,0.993,0.102,-0.304,0.0,0.837,-33.795,0.708
2017-02-02 23:33:55,RS0980067,98,Senate,67,1983-05-04,,,FREEZE SOCIAL SPENDING INCREASE DEFENSE $285 B,23,75,Budget resolution ,,Budget General Interest,Domestic Social Policy,Government Management,0.281,0.054,-0.258,-0.407,0.522,0.888,-23.195,0.789
2017-02-02 23:33:55,RS0980068,98,Senate,68,1983-05-04,,,MORE FUNDS FOR PRISONS & LAW ENFORCEMENT,17,81,,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.156,-0.988,0.097,0.222,0.0,0.827,-40.383,0.662
2017-02-02 23:33:55,RS0980069,98,Senate,69,1983-05-04,,,BUDGET SURPLUS BY 1988,13,83,Budget resolution ,,Budget General Interest,,Government Management,-0.206,0.979,0.046,-0.295,0.0,0.865,-34.747,0.696
2017-02-02 23:33:55,RS0980070,98,Senate,70,1983-05-04,,,MORE FUNDS FOR MEDICARE,45,50,Budget resolution ,Public Health,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.017,-0.995,0.243,-0.061,0.8,0.905,-23.925,0.777
2017-02-02 23:33:55,RS0980071,98,Senate,71,1983-05-05,,,TABLE PRESERVE ELIG 23 STATES EXTEND UNEMPLOY BENEFIT,63,34,Budget resolution ,Unemployment/Jobs,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.172,-0.0,-0.384,-0.091,0.765,0.918,-17.02,0.839
2017-02-02 23:33:55,RS0980072,98,Senate,72,1983-05-05,,,ADDITIONAL $ FOR HEALTH CARE FOR UNEMPLOYED,36,63,Budget resolution ,Unemployment/Jobs,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.065,-0.678,0.329,0.196,0.75,0.909,-20.837,0.81
2017-02-02 23:33:55,RS0980073,98,Senate,73,1983-05-05,,,INCREASED HEALTH ASSISTANCE,90,9,Budget resolution ,Unemployment/Jobs,Domestic Social Policy,Budget Special Interest,Social Welfare,0.482,0.083,0.641,0.949,0.556,0.96,-7.102,0.931
2017-02-02 23:33:55,RS0980074,98,Senate,74,1983-05-05,,,INCREASED BUDGET CEILINGS FOR EDUCATION,50,46,Budget resolution ,Education,Budget Special Interest,Domestic Social Policy,Government Management,0.02,-0.098,-0.21,0.175,0.848,0.927,-19.722,0.814
2017-02-02 23:33:55,RS0980075,98,Senate,75,1983-05-05,,,INCREASED FUNDING EDUCATION TRAINING ETC,46,48,Budget resolution ,Education,Budget Special Interest,Domestic Social Policy,Government Management,-0.046,-0.929,-0.236,0.192,0.848,0.926,-20.167,0.807
2017-02-02 23:33:55,RS0980076,98,Senate,76,1983-05-06,,,RECONSIDER VOTE 85,42,46,Budget resolution ,Education,Internal Organization,Domestic Social Policy,Miscellaneous Policy,-0.001,-0.963,-0.24,0.162,0.833,0.92,-20.111,0.796
2017-02-02 23:33:55,RS0980077,98,Senate,77,1983-05-06,,,REDUCE EDUCATION FUNDING TO PREVIOUS LEVELS,45,43,Budget resolution ,Education,Budget Special Interest,Domestic Social Policy,Government Management,0.02,-0.999,0.24,-0.095,0.791,0.898,-21.962,0.779
2017-02-02 23:33:55,RS0980078,98,Senate,78,1983-05-06,,,INCREASED FUNDING EDUCATION TRAINING ETC,55,32,Budget resolution ,Education,Budget Special Interest,Domestic Social Policy,Government Management,0.227,-0.857,0.287,0.06,0.781,0.92,-21.018,0.785
2017-02-02 23:33:55,RS0980079,98,Senate,79,1983-05-06,,,SENSE OF SENATE COOPERATION ON MACROECONOMIC GROWTH,47,32,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.085,-0.996,-0.341,0.019,0.937,0.975,-9.83,0.883
2017-02-02 23:33:55,RS0980080,98,Senate,80,1983-05-10,,,PROVIDE ADD'L FUNDING FOR DEFENSE,48,49,,,Defense Policy Budget,,Foreign and Defense Policy,0.031,-0.051,-0.192,-0.31,0.687,0.845,-33.612,0.707
2017-02-02 23:33:55,RS0980081,98,Senate,81,1983-05-10,,,TABLE CUTS FOR NUKE WEAPONS FUNDING,75,22,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-0.309,0.017,-0.185,-0.107,0.409,0.866,-30.816,0.728
2017-02-02 23:33:55,RS0980082,98,Senate,82,1983-05-10,,,TABLE CUTS FOR SECURITY ASST PROGRAMS,79,18,,,Defense Policy Budget,,Foreign and Defense Policy,-0.573,-0.227,-0.141,0.258,0.0,0.814,-36.864,0.684
2017-02-02 23:33:55,RS0980083,98,Senate,83,1983-05-10,,,TABLE TRANSFER $200M TO NATURAL RESOURCES,56,41,Parks and Conservation,Pollution and Environmental Protection,Domestic Social Policy,,Government Management,-0.185,-0.051,-0.076,0.962,0.634,0.845,-28.154,0.748
2017-02-02 23:33:55,RS0980084,98,Senate,84,1983-05-11,,,REDUCE INT'L SPENDING,76,19,,,Foreign Policy Budget,,Foreign and Defense Policy,0.677,0.238,0.065,0.742,0.0,0.8,-33.252,0.705
2017-02-02 23:33:55,RS0980085,98,Senate,85,1983-05-12,,,TABLE DOMENICI $918B BUDGET AUTHORITY PLAN,52,48,Budget resolution ,,Budget General Interest,,Government Management,0.047,-0.021,0.725,0.224,0.896,0.95,-10.494,0.9
2017-02-02 23:33:55,RS0980086,98,Senate,86,1983-05-12,,,AMEND WEICKER  $920B BUDGET AUTHORITY PLAN,46,53,Budget resolution ,,Budget General Interest,,Government Management,0.367,-0.883,0.197,0.507,0.543,0.788,-38.54,0.678
2017-02-02 23:33:55,RS0980087,98,Senate,87,1983-05-17,,,CONFIRM WILLIAM RUCKELSHAUS   ADMIN OF EPA,98,0,Pollution and Environmental Protection,,Internal Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0980088,98,Senate,88,1983-05-17,,,CONFIRM ALBERT REGNERY  ADMIN JUVENILE JUSTICE & DELINQ,70,28,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-0.219,0.016,-0.255,-0.25,0.714,0.918,-23.886,0.784
2017-02-02 23:33:55,RS0980089,98,Senate,89,1983-05-17,,,ELIM INVESTOR PREFERENCE FROM IMMIGRATION CONSIDERATION,51,46,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.03,-0.495,0.14,-0.241,0.717,0.866,-34.508,0.701
2017-02-02 23:33:55,RS0980090,98,Senate,90,1983-05-17,,,ELIM CERTAIN LEGALIZATION STATUS PROV,21,77,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.173,0.382,-0.101,-0.477,0.476,0.888,-33.669,0.709
2017-02-02 23:33:55,RS0980091,98,Senate,91,1983-05-17,,,POLICY REGARDING STATES & ILLEGAL ALIENS,34,61,Immigration/Naturalization,States Rights vs. Federal Government,Domestic Social Policy,,Social Welfare,0.013,0.255,-0.123,-0.626,0.5,0.821,-36.591,0.68
2017-02-02 23:33:55,RS0980092,98,Senate,92,1983-05-17,,,STRIKE 40000 VISAS FOR CONTIGUOUS COUNTRIES,14,82,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.094,0.613,-0.018,-0.594,0.429,0.917,-23.227,0.785
2017-02-02 23:33:55,RS0980093,98,Senate,93,1983-05-17,,,STRIKE VISA FEES,91,3,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.614,0.789,0.234,0.145,0.0,0.968,-10.313,0.896
2017-02-02 23:33:55,RS0980094,98,Senate,94,1983-05-17,,,SEC OF LABOR INCLUDE CERTAIN THINGS IN REPT,20,73,Unemployment/Jobs,,Regulation Special Interest,,Social Welfare,0.489,0.159,-0.11,-0.005,-0.1,0.763,-44.684,0.618
2017-02-02 23:33:55,RS0980095,98,Senate,95,1983-05-17,,,PROHIBIT EMPLOYERS FROM DISCRIMINATING BY NAT'L ORIGIN,29,59,Unemployment/Jobs,Immigration/Naturalization,Domestic Social Policy,,Social Welfare,-0.304,0.17,0.108,0.177,0.276,0.761,-44.718,0.602
2017-02-02 23:33:55,RS0980096,98,Senate,96,1983-05-18,,,REIMBURSEMENT FOR STATES W/RESP TO ILLEGAL ALIENS,37,58,Immigration/Naturalization,States Rights vs. Federal Government,Domestic Social Policy,,Social Welfare,-0.025,-1.0,0.129,0.053,0.405,0.768,-45.147,0.622
2017-02-02 23:33:55,RS0980097,98,Senate,97,1983-05-18,,,DENY ALIENS CERTAIN ASSISTANCE FOR LIMITED TIME,31,64,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.35,0.833,-0.211,-0.817,0.419,0.811,-35.085,0.691
2017-02-02 23:33:55,RS0980098,98,Senate,98,1983-05-18,,,STATE COURT REVIEW DENIED IMMIGRATION STATUS,20,75,Immigration/Naturalization,States Rights vs. Federal Government,Domestic Social Policy,,Social Welfare,-0.493,0.49,0.279,0.51,0.25,0.842,-27.575,0.748
2017-02-02 23:33:55,RS0980099,98,Senate,99,1983-05-18,,,REQUIRE WARRANT BEFORE INS ENTERS FARM ETC,62,34,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.885,-0.397,-0.032,-0.067,0.0,0.646,-63.687,0.515
2017-02-02 23:33:55,RS0980100,98,Senate,100,1983-05-18,,,REQ FED GOVT REIMBURSE STATES FOR ALIENS,55,40,Immigration/Naturalization,States Rights vs. Federal Government,Domestic Social Policy,,Social Welfare,0.965,-0.15,0.022,-0.269,0.125,0.632,-61.399,0.524
2017-02-02 23:33:55,RS0980101,98,Senate,101,1983-05-18,,,PASS REVISED IMMIGRATION & NAT'LITY ACT,78,18,Immigration/Naturalization,States Rights vs. Federal Government,Domestic Social Policy,,Social Welfare,0.595,0.127,0.1,0.109,0.167,0.844,-40.251,0.658
