date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RS1050154,105,Senate,154,1997-06-27,,51,48,To improve health care quality and reduce health care costs by establishing a National Fund for Health Research that would significantly expand the nation's investment in medical research.,Budget resolution ,,Budget General Interest,,Government Management,-0.275,0.84,0.17,0.318,0.646,0.828,-39.283295,0.672
2017-01-25 03:21:58,RS1050155,105,Senate,155,1997-06-27,,30,69,To strike the provision relating to the extension and modification of subsidies for alcohol fuels.,Budget resolution ,Agriculture,Budget General Interest,Regulation Special Interest,Government Management,0.174,-0.6,-0.027,0.266,0.2,0.758,-55.801162,0.569
2017-01-25 03:21:58,RS1050156,105,Senate,156,1997-06-27,,39,59,"To allow taxpayers with income tax liability to take the child tax credit before the earned income tax credit, and for other purposes.",Budget resolution ,Welfare,Budget General Interest,,Government Management,-0.04,-0.366,0.164,0.148,0.615,0.847,-31.780222,0.723
2017-01-25 03:21:58,RS1050157,105,Senate,157,1997-06-27,,77,21,An original bill to provide revenue reconciliation pursuant to section 104(b) of the concurrent resolution on the budget for fiscal year 1998.,Budget resolution ,,Budget General Interest,,Government Management,0.228,-0.914,0.151,-0.279,0.333,0.857,-34.174899,0.706
2017-01-25 03:21:58,RS1050158,105,Senate,158,1997-06-27,,37,61,To eliminate the percentage depletion allowance for certain minerals.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,-0.436,0.587,0.338,0.829,0.757,0.908,-24.667537,0.777
2017-01-25 03:21:58,RS1050159,105,Senate,159,1997-06-27,,41,57,To provide for the indexing of assets to determine capital gain.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,0.165,0.685,-0.153,-0.046,0.61,0.837,-37.512739,0.682
2017-01-25 03:21:58,RS1050160,105,Senate,160,1997-06-27,,80,18,A bill to provide for reconciliation pursuant to subsections (b)(2) and (d) of section 105 of the concurrent resolution on the budget for fiscal year 1998.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,-0.517,-0.856,-0.165,0.102,0.0,0.816,-36.492225,0.689
2017-01-25 03:21:58,RS1050161,105,Senate,161,1997-07-08,,46,45,"An original bill to authorize appropriations for fiscal year 1998 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal yer for the Armed Forces, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.162,0.96,-0.339,0.114,0.911,0.956,-11.74322,0.879
2017-01-25 03:21:58,RS1050162,105,Senate,162,1997-07-09,,65,33,"To require the Secretary of Defense to transfer $5,000,000 to the Secretary of Agriculture to provide funds for outreach and startup for the school breakfast program.",Food Stamps/Food Programs,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.218,0.077,-0.267,-0.242,0.576,0.857,-23.961523,0.783
2017-01-25 03:21:58,RS1050163,105,Senate,163,1997-07-09,,46,53,To require the Secretary of the Navy to set aside the previous selection of a recipient for donation of the USS Missouri and to carry out a fair process for selection of a recipient for the donation.,,,Defense Policy Budget,,Foreign and Defense Policy,0.314,0.251,-0.123,0.234,0.609,0.818,-44.685146,0.637
2017-01-25 03:21:58,RS1050164,105,Senate,164,1997-07-09,,98,0,To commend Mexico on the conduct of free and fair elections in Mexico.,Central America,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050165,105,Senate,165,1997-07-09,,66,33,"To require a report on the actual costs and savings attributable to previous base closure rounds and on the need, if any, for additional base closure rounds.",,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,-0.0,-0.575,-0.042,-0.221,0.0,0.667,-57.750917,0.558
2017-01-25 03:21:58,RS1050166,105,Senate,166,1997-07-10,,72,27,To require the Comptroller General of the United States to conduct a study on the availability and potential risks relating to the sale of certain computers.,Tariffs,Science and Technology,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,-0.049,-0.999,0.04,-0.225,0.0,0.727,-53.911552,0.58
2017-01-25 03:21:58,RS1050167,105,Senate,167,1997-07-10,,49,51,To repeal the restriction on use of Department of Defense facilities for abortions.,Abortion/Care of deformed newborns,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,0.079,-0.196,0.56,1.123,0.898,0.95,-10.112627,0.904
2017-01-25 03:21:58,RS1050168,105,Senate,168,1997-07-10,,58,41,"To require the Secretary of Defense to transfer $400,000,000 to the Secretary of Veterans' Affairs to provide funds for veterans' health care and other purposes.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.013,-0.989,-0.194,-0.075,0.683,0.869,-29.104875,0.745
2017-01-25 03:21:58,RS1050169,105,Senate,169,1997-07-10,,62,37,No Statement of Purpose on File.,,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,0.989,-0.147,0.036,0.222,0.081,0.657,-62.484554,0.532
2017-01-25 03:21:58,RS1050170,105,Senate,170,1997-07-10,,83,16,"To amend title 10, United States Code, to make reimbursement of contractors for costs of excessive amounts of compensation for personnel unallowable under Department of Defense contracts and other contracts.",,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-0.501,0.148,-0.177,-0.291,0.312,0.889,-30.641058,0.734
2017-01-25 03:21:58,RS1050171,105,Senate,171,1997-07-11,,43,56,To reduce the amount authorized to be appropriated for the Space-Based Laser program in excess of the amount requested by the President.,Science and Technology,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-0.026,1.0,0.323,-0.054,0.884,0.949,-14.538237,0.863
2017-01-25 03:21:58,RS1050172,105,Senate,172,1997-07-11,,19,79,To require the Secretary of Defense to select one of the three new tactical fighter aircraft programs to recommend for termination.,,,Defense Policy Budget,,Foreign and Defense Policy,-0.331,-0.493,0.163,0.09,0.105,0.827,-33.598952,0.71
2017-01-25 03:21:58,RS1050173,105,Senate,173,1997-07-11,,94,4,"An original bill to authorize appropriations for fiscal year 1998 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal yer for the Armed Forces, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.472,-0.512,-0.268,-0.978,0.5,0.98,-7.514235,0.926
2017-01-25 03:21:58,RS1050174,105,Senate,174,1997-07-14,,79,11,"Joel I. Klein, of the District of Columbia, to be an Assistant Attorney General",Judiciary,,Government Organization,,Government Management,-0.402,0.197,-0.221,0.154,0.091,0.889,-23.38441,0.771
2017-01-25 03:21:58,RS1050175,105,Senate,175,1997-07-15,,15,83,To prohibit the use of taxpayer funds to underwrite restructuring costs associated with a business merger.,,,Defense Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-0.489,0.124,0.162,0.17,0.0,0.847,-33.886266,0.708
2017-01-25 03:21:58,RS1050176,105,Senate,176,1997-07-15,,94,4,"An original bill making appropriations for the Department of Defense for the fiscal year ending September 30, 1998, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.281,-0.74,-0.21,-1.148,0.5,0.98,-6.981997,0.931
2017-01-25 03:21:58,RS1050177,105,Senate,177,1997-07-16,,56,42,"To require a report to Congress on a revised project plan for the Animas-LaPlata project, to limit the diversion of water, to ensure the project be cost-effective, and to limit construction funds for the project.",Public Works,,Budget Special Interest,,Government Management,-0.163,0.092,-0.149,-0.443,0.571,0.816,-38.05831,0.678
2017-01-25 03:21:58,RS1050178,105,Senate,178,1997-07-16,,95,5,To prohibit foreign assistance to the Government of Russia should it enact laws which would discriminate against minority religious faiths in the Russian Federation.,Religion,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.435,0.864,-0.149,0.264,0.0,0.95,-18.637759,0.83
2017-01-25 03:21:58,RS1050179,105,Senate,179,1997-07-16,,99,0,"An original bill making appropriations for energy and water development for the fiscal year ending September 30, 1998, and for other purposes.",Public Works,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050180,105,Senate,180,1997-07-16,,99,0,To restrict aid to Cambodia.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050181,105,Senate,181,1997-07-16,,35,64,To decrease the amount of funds available to OPIC for administrative expenses to carry out the credit and insurance programs.,,,Foreign Policy Budget,,Foreign and Defense Policy,0.357,-0.227,-0.089,0.031,0.429,0.798,-51.758791,0.593
2017-01-25 03:21:58,RS1050182,105,Senate,182,1997-07-16,,39,60,To perfect the pending amendment.,Narcotics,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.536,-0.844,0.037,0.237,0.051,0.626,-60.675239,0.542
2017-01-25 03:21:58,RS1050183,105,Senate,183,1997-07-17,,38,61,To provide for Cuban-American family humanitarian support and compassionate travel.,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-0.016,-0.601,0.143,0.152,0.526,0.818,-37.29748,0.686
2017-01-25 03:21:58,RS1050184,105,Senate,184,1997-07-17,,22,77,To state the sense of the Senate that Most Favored Nations trade status for China should be revoked.,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.697,0.717,-0.129,0.093,0.091,0.798,-47.36494,0.62
2017-01-25 03:21:58,RS1050185,105,Senate,185,1997-07-17,,91,8,"An original bill making appropriations for foreign operations, export financing, related programs for the fiscal year ending September 30, 1998, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,-0.174,0.823,0.087,0.855,0.25,0.939,-16.216313,0.849
2017-01-25 03:21:58,RS1050186,105,Senate,186,1997-07-17,,83,17,To allow postal patrons to contribute to funding for breast-cancer research through the voluntary purchase of certain specially issued United States postage stamps.,Public Health,,Budget Special Interest,,Government Management,0.642,-0.766,0.109,-0.03,-0.059,0.82,-43.378102,0.648
2017-01-25 03:21:58,RS1050187,105,Senate,187,1997-07-17,,89,12,"Joel I. Klein, of the District of Columbia, to be an Assistant Attorney General",Judiciary,,Government Organization,,Government Management,-0.054,0.997,-0.138,0.392,0.333,0.921,-24.256041,0.787
2017-01-25 03:21:58,RS1050188,105,Senate,188,1997-07-17,,101,0,"Eric H. Holder, Jr., of the District of Columbia, to be Deputy Attorney General",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050189,105,Senate,189,1997-07-22,,35,64,To strike restrictions on current authorities under the National Energy Conservation Policy Act.,Pollution and Environmental Protection,,Regulation Special Interest,,Government Management,-0.65,-0.699,-0.054,0.679,0.171,0.707,-53.201448,0.584
2017-01-25 03:21:58,RS1050190,105,Senate,190,1997-07-22,,54,45,To prohibit the use of funds the pay for an abortion or to pay for the administrative expenses in connection with certain health plans that provide coverage for abortions,Abortion/Care of deformed newborns,Public Health,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.304,-0.953,-0.3,-0.557,0.822,0.919,-20.221433,0.815
2017-01-25 03:21:58,RS1050191,105,Senate,191,1997-07-22,,99,0,"An original bill making appropriations for the Treasury Department, the United States Postal Service, the Executive Office of the President, and certain Independent Agencies, for the fiscal year ending September 30, 1998, and for other purposes.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050192,105,Senate,192,1997-07-22,,98,2,"A bill making appropriations for military construction, family housing, and base realignment and closure for the Department of Defense for the fiscal year ending September 30, 1998, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050193,105,Senate,193,1997-07-22,,69,31,To reduce the appropriation for the implementation of the space station program for the purpose of terminating the program.,Space Exploration/NASA,,Budget Special Interest,,Government Management,0.257,-0.964,-0.06,-0.251,0.226,0.76,-52.142068,0.594
2017-01-25 03:21:58,RS1050194,105,Senate,194,1997-07-22,,99,1,"A bill making appropriations for the Departments of Veterans Affairs and Housing and Urban Development, and for sundry independent agencies, commissions, corporations, and offices for the fiscal year ending September 30, 1998, and for other purposes.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050195,105,Senate,195,1997-07-23,,81,19,"A resolution condemning the Government of Canada for its failure to accept responsibility for the illegal blockade of a U.S. vessel in Canada, and calling on the President to take appropriate action.",Fish and Wildlife,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.472,0.063,-0.133,-0.162,0.053,0.82,-40.786516,0.665
2017-01-25 03:21:58,RS1050196,105,Senate,196,1997-07-23,,53,47,To prohibit the use of appropriated funds to provide or pay the salaries of personnel who provide crop insurance or uninsured crop disaster assistance for tobacco for the 1998 or later crop years.,Agriculture,,Budget Special Interest,,Agriculture,0.326,-0.272,-0.026,-0.407,0.34,0.69,-58.66219,0.556
2017-01-25 03:21:58,RS1050197,105,Senate,197,1997-07-23,,76,24,To impose an assessment on ethanol manufacturers.,Agriculture,Tax rates,Budget Special Interest,,Agriculture,0.345,-0.939,0.13,-0.072,-0.167,0.72,-45.353532,0.635
2017-01-25 03:21:58,RS1050198,105,Senate,198,1997-07-23,,52,48,To provide funding for tobacco and nicotine enforcement activities of the Food and Drug Administration.,Tax rates,,Budget Special Interest,,Agriculture,0.35,-0.585,-0.131,-0.445,0.562,0.79,-43.700407,0.646
2017-01-25 03:21:58,RS1050199,105,Senate,199,1997-07-23,,59,40,To limit funding for the market access program.,Agriculture,Tariffs,Budget Special Interest,,Agriculture,-0.47,0.211,-0.046,-0.126,0.0,0.596,-64.698392,0.52
2017-01-25 03:21:58,RS1050200,105,Senate,200,1997-07-24,,54,45,"To provide funds for outreach and startup for the school breakfast program, with an offset.",Food Stamps/Food Programs,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.003,-0.059,-0.208,-0.033,0.867,0.939,-20.185702,0.816
2017-01-25 03:21:58,RS1050201,105,Senate,201,1997-07-24,,99,0,"An original bill making appropriations for Agriculture, Rural Development, Food and Drug Administration, and Related Agencies programs for the fiscal year ending September 30, 1998, and for other purposes.",Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050202,105,Senate,202,1997-07-24,,42,57,To prohibit certain corporations from participating in the Advanced Technology Program.,Science and Technology,,Budget Special Interest,Regulation Special Interest,Government Management,0.51,0.86,-0.239,0.349,0.524,0.798,-37.567636,0.684
2017-01-25 03:21:58,RS1050203,105,Senate,203,1997-07-24,,27,72,To make appropriations for grants through the National Endowment for Democracy.,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.05,0.463,0.008,-0.269,0.222,0.788,-52.484975,0.589
2017-01-25 03:21:58,RS1050204,105,Senate,204,1997-07-24,,45,55,To establish a Commission on Structural Alternatives for the Federal Courts of Appeals.,Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.05,-0.306,0.668,-0.692,1.0,1.0,-0.323562,0.997
2017-01-25 03:21:58,RS1050205,105,Senate,205,1997-07-25,,95,0,A resolution expressing the sense of the Senate regarding the conditions for the United States becoming a signatory to any international agreement on greenhouse gas emissions under the United Nations Framework Convention on Climate Change.,Pollution and Environmental Protection,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050206,105,Senate,206,1997-07-29,,99,0,"An original bill making appropriations for the Departments of Commerce, Justice, and State, the Judiciary, and related agencies for the fiscal year ending September 30, 1998, and for other purposes.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050207,105,Senate,207,1997-07-30,,99,0,"A bill to amend the Marine Mammal Protection Act of 1972 to support the International Dolphin Conservation Program in the eastern tropical Pacific Ocean, and for other purposes.",Fish and Wildlife,Pollution and Environmental Protection,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050208,105,Senate,208,1997-07-30,,98,1,"A bill making appropriations for the Department of Transportation and related agencies for the fiscal year ending September 30, 1998, and for other purposes.",,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050209,105,Senate,209,1997-07-31,,86,15,A bill to provide for reconciliation pursuant to subsections (b)(1) and (c) of section 105 of the concurrent resolution on the budget for fiscal year 1998.,Budget resolution ,,Budget General Interest,,Government Management,0.656,-0.755,0.224,0.219,0.4,0.911,-27.005493,0.765
2017-01-25 03:21:58,RS1050210,105,Senate,210,1997-07-31,,78,22,A bill to provide for reconciliation pursuant to subsections (b)(2) and (d) of section 105 of the concurrent resolution on the budget for fiscal year 1998.,Budget resolution ,,Budget General Interest,,Government Management,-0.317,-0.001,-0.38,-0.118,0.455,0.88,-24.548919,0.782
2017-01-25 03:21:58,RS1050211,105,Senate,211,1997-07-31,,93,8,A bill to provide for reconciliation pursuant to subsections (b)(2) and (d) of section 105 of the concurrent resolution on the budget for fiscal year 1998.,Budget resolution ,,Budget General Interest,,Government Management,-0.471,0.049,-0.236,0.159,0.125,0.931,-20.447306,0.817
2017-01-25 03:21:58,RS1050212,105,Senate,212,1997-09-03,,28,70,"To provide funding for activities of the Food and Drug Administration relating to the prevention of tobacco use by youth, with an offset.","Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.137,0.99,-0.179,-0.45,0.393,0.827,-33.536972,0.71
2017-01-25 03:21:58,RS1050213,105,Senate,213,1997-09-03,,25,74,"To increase funding for Federal Pell Grants, with an offset from fiscal year 1998 funding for low-income home energy assistance.",Education,,Budget Special Interest,,Social Welfare,0.064,0.717,-0.137,-0.337,0.36,0.838,-34.446413,0.706
2017-01-25 03:21:58,RS1050214,105,Senate,214,1997-09-03,,95,3,To provide for the establishment of a program for research and training with respect to Parkinson's disease.,Public Health,Science and Technology,Government Organization,Budget Special Interest,Government Management,-0.96,0.243,-0.303,-0.434,0.0,0.969,-12.115522,0.884
2017-01-25 03:21:58,RS1050215,105,Senate,215,1997-09-03,,38,60,"To prohibit the use of funds for research that utilizes human fetal tissue, cells, or organs that are obtained from a living or dead embryo or fetus during or after an induced abortion.",Abortion/Care of deformed newborns,Public Health,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.277,0.03,-0.293,0.013,0.763,0.908,-21.19289,0.806
2017-01-25 03:21:58,RS1050216,105,Senate,216,1997-09-04,,97,0,To increase the amounts made available to carry out title III of the Older Americans Act of 1965.,Public Health,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050217,105,Senate,217,1997-09-04,,56,42,Of a perfecting nature.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,-0.095,-0.04,-0.675,-0.662,0.905,0.959,-7.740183,0.924
2017-01-25 03:21:58,RS1050218,105,Senate,218,1997-09-04,,97,0,"Henry Harold Kennedy, Jr., of the District of Columbia, to be United States District Judge for the District of Columbia vice Joyce Hens Green, retired",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050219,105,Senate,219,1997-09-04,,97,0,"Frank M. Hull, of Georgia, to be United States Circuit Judge for the Eleventh Circuit",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050220,105,Senate,220,1997-09-05,,89,5,"A bill to amend the Federal Food, Drug, and Cosmetic Act and the Public Health Service Act to improve the regulation of food, drugs, devices, and biological products, and for other purposes.",Public Safety,Public Health,Regulation Special Interest,Government Organization,Social Welfare,-0.475,0.271,-0.271,0.155,-0.2,0.936,-14.378815,0.858
2017-01-25 03:21:58,RS1050221,105,Senate,221,1997-09-08,,84,4,To provide funding for grants to States for State Student Incentives under subpart 4 of part A of title IV of the Higher Education Act of 1965.,Education,,Budget Special Interest,,Government Management,0.5,0.852,0.215,0.281,0.25,0.966,-11.535409,0.877
2017-01-25 03:21:58,RS1050222,105,Senate,222,1997-09-09,,98,0,A resolution expressing the sense of the Senate on the occasion of the death of Mother Teresa of Calcutta.,Religion,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050223,105,Senate,223,1997-09-09,,45,54,To eliminate medicare incentive payments under plans for voluntary reduction in the number of residents.,Public Health,Education,Regulation Special Interest,,Social Welfare,0.437,0.9,-0.125,0.152,0.4,0.727,-51.116971,0.597
2017-01-25 03:21:58,RS1050224,105,Senate,224,1997-09-10,,48,49,To provide for certain limitations on attorneys' fees under any global tobacco settlement and for increased funding for children's health research.,,,Regulation Special Interest,Budget Special Interest,Government Management,0.047,-0.811,0.237,-0.096,0.833,0.918,-18.631186,0.825
2017-01-25 03:21:58,RS1050225,105,Senate,225,1997-09-10,,48,50,To establish that nothing in this Act may be construed to interfere with any agreement previously entered into between any State and any private attorney with respect to litigation involving tobacco.,,,Regulation Special Interest,Budget Special Interest,Government Management,0.094,-0.61,-0.217,0.048,0.812,0.908,-20.916289,0.808
2017-01-25 03:21:58,RS1050226,105,Senate,226,1997-09-10,,97,1,To express the sense of the Senate that attorneys' fees paid in connection with an action maintained by a State against one or more tobacco companies to recover tobacco-related costs affected by Federal tobacco settlement legislation should be publicly dsclosed and should not displace spending in the settlement legislation intended for public health.,,,Regulation Special Interest,Budget Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050227,105,Senate,227,1997-09-10,,95,3,To repeal the tobacco industry settlement credit contained in the Balanced Budget Act of 1997 as amended.,Tax rates,,Budget Special Interest,,Government Management,0.299,0.95,0.201,0.693,0.667,0.99,-6.079007,0.94
2017-01-25 03:21:58,RS1050228,105,Senate,228,1997-09-10,,98,1,To clarify the family violence option under the temporary assistance to needy families program.,Welfare,Public Safety,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050229,105,Senate,229,1997-09-10,,27,72,To increase funding for the Head Start Act.,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-0.266,-0.032,0.26,0.324,0.519,0.869,-24.48442,0.781
2017-01-25 03:21:58,RS1050230,105,Senate,230,1997-09-10,,91,8,To enhance food safety for children through preventative research and medical treatment.,Science and Technology,,Budget Special Interest,,Government Management,0.676,-0.399,0.142,-0.296,0.0,0.919,-24.873714,0.778
2017-01-25 03:21:58,RS1050231,105,Senate,231,1997-09-10,,96,3,To express the sense of the Senate regarding Federal Pell Grants and a child literacy initiative.,Education,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Social Welfare,0.648,0.089,0.64,0.787,0.667,0.99,-3.283829,0.967
2017-01-25 03:21:58,RS1050232,105,Senate,232,1997-09-11,,49,51,To provide certain education funding directly to local educational agencies.,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.087,-0.246,0.727,0.332,0.98,0.99,-2.494574,0.975
2017-01-25 03:21:58,RS1050233,105,Senate,233,1997-09-11,,58,43,To limit the use of taxpayer funds for any future International Brotherhood of Teamsters leadership election.,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,-0.066,-0.998,-0.448,-0.108,0.907,0.96,-10.279659,0.903
2017-01-25 03:21:58,RS1050234,105,Senate,234,1997-09-11,,87,13,"To prohibit the use of funds for national testing in reading and mathematics, with certain exceptions.",Education,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.526,-0.158,0.263,-0.028,0.154,0.89,-22.668761,0.797
2017-01-25 03:21:58,RS1050235,105,Senate,235,1997-09-11,,92,8,"An original bill making appropriations for the Departments of Labor, Health and Human Services, and Education, and related agencies for the fiscal year ending September 30, 1998, and for other purposes.",,,Budget Special Interest,,Government Management,0.558,0.066,0.439,0.02,0.25,0.94,-11.760613,0.889
2017-01-25 03:21:58,RS1050236,105,Senate,236,1997-09-11,,101,0,"Joseph F. Bataillon, of Nebraska, to be United States District Judge for the District of Nebraska vice Lyle E. Strom, retired",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050237,105,Senate,237,1997-09-11,,101,0,"Christopher Droney, of Connecticut, to be United States District Judge for the District of Connecticut vice Alan H. Nevas, retired",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050238,105,Senate,238,1997-09-11,,99,1,"Janet C. Hall, of Connecticut, to be United States District Judge for the District of Connecticut vice T. F. Gilroy Daly, deceased",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RS1050239,105,Senate,239,1997-09-16,,94,4,"A bill to amend the Federal Food, Drug, and Cosmetic Act and the Public Health Service Act to improve the regulation of food, drugs, devices, and biological products, and for other purposes.",Public Safety,Public Health,Regulation Special Interest,Government Organization,Social Welfare,-0.465,0.071,-0.741,0.136,0.25,0.969,-6.524685,0.936
2017-01-25 03:21:58,RS1050240,105,Senate,240,1997-09-17,,97,3,"A bill making appropriations for military construction, family housing, and base realignment and closure for the Department of Defense for the fiscal year ending September 30, 1998, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.478,-0.878,-0.071,-1.506,0.333,0.98,-7.563358,0.927
2017-01-25 03:21:58,RS1050241,105,Senate,241,1997-09-17,,23,77,To eliminate funding for programs and activities carried out by the National Endowment for the Arts.,,,Budget Special Interest,,Government Management,0.417,-0.015,-0.73,0.144,0.435,0.87,-18.846596,0.828
2017-01-25 03:21:58,RS1050242,105,Senate,242,1997-09-17,,49,51,To reduce funding for the Forest Service road construction and eliminate the purchaser credit program.,,,Budget Special Interest,,Government Management,-0.215,0.619,0.201,0.352,0.694,0.85,-32.65822,0.721
2017-01-25 03:21:58,RS1050243,105,Senate,243,1997-09-17,,49,51,To reduce funding for the Forest Service road construction and eliminate the purchaser credit program.,,,Budget Special Interest,,Government Management,-0.147,0.488,0.205,0.325,0.755,0.88,-28.75444,0.75
2017-01-25 03:21:58,RS1050244,105,Senate,244,1997-09-17,,26,73,To decrease funding for the NEA.,,,Budget Special Interest,,Government Management,0.39,-0.02,-0.482,0.02,0.615,0.899,-20.134775,0.816
2017-01-25 03:21:58,RS1050245,105,Senate,245,1997-09-17,,36,63,To provide financial assistance to States to support the arts.,,,Budget Special Interest,,Government Management,0.231,0.009,-0.194,-0.27,0.639,0.869,-28.569007,0.749
2017-01-25 03:21:58,RS1050246,105,Senate,246,1997-09-18,CQ,39,61,To provide for funding of the National Endowment for the Arts.,,,Budget Special Interest,,Government Management,0.296,-0.009,-0.758,0.139,0.949,0.98,-11.589268,0.891
2017-01-25 03:21:58,RS1050247,105,Senate,247,1997-09-18,,57,42,To authorize the President to implement the recently announced American Heritage Rivers Initiative subject to designation of qualified rivers by Act of Congress.,Parks and Conservation,,Budget Special Interest,,Government Management,0.171,-0.091,0.15,0.344,0.643,0.848,-33.675666,0.712
2017-01-25 03:21:58,RS1050248,105,Senate,248,1997-09-18,,34,64,To provide additional funding for law enforcement activities of the Bureau of Indian Affairs to reduce gang violence.,Public Safety,,Budget Special Interest,Indian Affairs,Government Management,0.332,0.811,-0.141,-0.001,0.471,0.816,-43.108264,0.644
2017-01-25 03:21:58,RS1050249,105,Senate,249,1997-09-18,,59,39,To ensure that Federal taxpayers receive a fair return for the extraction of locatable minerals on public domain land and that abandoned mines are reclaimed.,,,Budget Special Interest,,Government Management,-0.15,0.095,-0.138,-0.211,0.513,0.806,-38.370066,0.676
