date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RS0860016,86,Senate,16,1959-02-06,,,AUTH FED GRANTS FOR AIRPORT CONSTRUCT PROJECTS,71,25,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.17,0.593,0.256,-0.011,0.48,0.865,-22.764,0.789
2017-02-02 23:33:55,RS0860017,86,Senate,17,1959-03-10,,,APPS FOR NATL AERONAUTICS & SPACE ADMIN,99,0,Space Exploration/NASA,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0860018,86,Senate,18,1959-03-11,,,EXTEND DRAFT 4 YRS--EST COMM STUDY ALTERNATIVE TO DRAFT,24,71,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,-0.745,0.667,0.109,0.198,0.208,0.8,-46.22,0.615
2017-02-02 23:33:55,RS0860019,86,Senate,19,1959-03-11,,,EXTEND DRAFT 2 YRS,25,71,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,-0.517,0.853,0.107,0.019,0.24,0.802,-47.65,0.609
2017-02-02 23:33:55,RS0860020,86,Senate,20,1959-03-11,,,EXTEND DRAFT (PASS),97,1,Selective Service (The Draft),,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0860021,86,Senate,21,1959-03-11,CQ,,Hawaii Admission Act,84,15,,,Government Organization,,Government Management,-0.371,0.929,0.13,1.335,0.4,0.909,-16.97,0.842
2017-02-02 23:33:55,RS0860022,86,Senate,22,1959-03-18,,,AUTH STUDY OF WATER FROM LAKE MICH TO CHICAGO CANAL (APPEA,55,22,Agriculture,Public Works,Budget Special Interest,,Agriculture,-0.562,-0.282,-0.028,-0.294,0.227,0.779,-39.051,0.602
2017-02-02 23:33:55,RS0860023,86,Senate,23,1959-03-19,,,INCR U.S. SUBSCRIPTIONS TO INTL MONETARY FUND & WORLD BANK,69,28,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,0.308,0.199,0.458,-1.065,0.821,0.948,-9.944,0.903
2017-02-02 23:33:55,RS0860024,86,Senate,24,1959-03-19,,,INCR US SUBSCRIPTS TO INTL MONETARY FUND & WORLD BANK (PAS,87,10,Banking and Finance,,Foreign Policy Budget,,Foreign and Defense Policy,0.589,-0.58,0.308,0.498,0.1,0.907,-23.489,0.785
2017-02-02 23:33:55,RS0860025,86,Senate,25,1959-03-23,,,AUTH FED LOANS REDEVELOP DEPRESSED AREAS--ONLY INDUST AREA,44,54,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.109,0.845,-0.548,-0.283,0.864,0.939,-15.077,0.857
2017-02-02 23:33:55,RS0860026,86,Senate,26,1959-03-23,,,REDUCE FED LOANS REDEVELOP DEPRESSED AREAS,24,74,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.399,-0.917,-0.085,0.449,0.25,0.816,-33.262,0.712
2017-02-02 23:33:55,RS0860027,86,Senate,27,1959-03-23,,,FED REDEVEL LOANS--PROHIB INDUST ENTER AREA IF CAUSE UNEMP,33,61,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,0.421,0.907,-0.374,0.799,0.909,0.968,-12.032,0.88
2017-02-02 23:33:55,RS0860028,86,Senate,28,1959-03-23,,,AUTH FED LOANS REDEVELOP DEPRESSED AREAS (PASS),50,49,Unemployment/Jobs,Public Works,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.124,0.477,0.303,0.18,0.837,0.919,-23.107,0.792
2017-02-02 23:33:55,RS0860029,86,Senate,29,1959-03-25,,,EXTEND TEMP UNEMPLOY COMP ACT TO 7/1/60,38,59,Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,-0.183,-0.005,0.286,0.202,0.763,0.907,-25.157,0.772
2017-02-02 23:33:55,RS0860030,86,Senate,30,1959-03-25,,,EXTEND TEMP UNEMPLOY COMP ACT TO 7/1/59,52,43,Unemployment/Jobs,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.021,-0.036,0.411,0.748,0.791,0.905,-19.455,0.815
2017-02-02 23:33:55,RS0860031,86,Senate,31,1959-04-08,,,AUTH RURAL ELECTRIC ADMINISTRATOR APPROVE REA LOANS,13,83,Energy,,Budget Special Interest,,Government Management,0.076,0.973,-0.271,-0.409,0.154,0.885,-21.564,0.799
2017-02-02 23:33:55,RS0860032,86,Senate,32,1959-04-08,,,AUTH RURAL ELECTRIC ADMINISTRATOR APPROVE REA LOANS (PASS),68,28,Energy,,Budget Special Interest,,Government Management,-0.103,-0.411,0.151,-0.748,0.821,0.948,-15.177,0.854
2017-02-02 23:33:55,RS0860033,86,Senate,33,1959-04-21,,,APPT HERTER STATE SECRETARY,99,0,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0860034,86,Senate,34,1959-04-21,,,LABOR-MANAGEMENT DISCLOSURE--LIMIT BILL TO ANTI-CORRUPTION,28,70,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.388,-0.349,-0.281,-0.742,0.464,0.847,-30.759,0.731
2017-02-02 23:33:55,RS0860035,86,Senate,35,1959-04-21,,,Labor Management Reporting and Disclosure Act of 1959,26,72,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.152,-0.709,-0.72,0.182,0.846,0.959,-11.654,0.888
2017-02-02 23:33:55,RS0860036,86,Senate,36,1959-04-22,,,Labor Management Reporting and Disclosure Act of 1959,48,49,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.112,-0.121,-0.364,-0.05,0.854,0.928,-18.615,0.825
2017-02-02 23:33:55,RS0860037,86,Senate,37,1959-04-22,,,Labor Management Reporting and Disclosure Act of 1959,48,49,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.112,-0.121,-0.364,-0.05,0.854,0.928,-18.615,0.825
2017-02-02 23:33:55,RS0860038,86,Senate,38,1959-04-23,CQ,,Labor Management Reporting and Disclosure Act of 1959,43,55,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.224,-0.975,-0.498,-0.63,0.744,0.888,-24.614,0.778
2017-02-02 23:33:55,RS0860039,86,Senate,39,1959-04-24,,,Labor Management Reporting and Disclosure Act of 1959,42,56,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.224,-0.975,-0.529,-0.636,0.762,0.898,-22.766,0.793
2017-02-02 23:33:55,RS0860040,86,Senate,40,1959-04-24,,,Labor Management Reporting and Disclosure Act of 1959,82,15,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.835,0.55,-0.087,1.272,0.0,0.845,-31.365,0.724
2017-02-02 23:33:55,RS0860041,86,Senate,41,1959-04-24,,,Labor Management Reporting and Disclosure Act of 1959,26,70,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.842,0.039,0.056,0.033,0.0,0.729,-57.934,0.547
2017-02-02 23:33:55,RS0860042,86,Senate,42,1959-04-24,,,Labor Management Reporting and Disclosure Act of 1959,34,62,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.232,-0.861,-0.697,-0.711,0.765,0.917,-16.49,0.842
2017-02-02 23:33:55,RS0860043,86,Senate,43,1959-04-24,,,Labor Management Reporting and Disclosure Act of 1959,45,53,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.13,-0.813,-0.37,-0.383,0.756,0.888,-25.086,0.774
2017-02-02 23:33:55,RS0860044,86,Senate,44,1959-04-24,,,Labor Management Reporting and Disclosure Act of 1959,94,4,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.713,0.701,-0.235,-0.015,0.25,0.969,-13.093,0.875
2017-02-02 23:33:55,RS0860045,86,Senate,45,1959-04-24,,,Labor Management Reporting and Disclosure Act of 1959,43,54,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.16,-0.987,-0.205,-0.185,0.558,0.804,-40.775,0.657
2017-02-02 23:33:55,RS0860046,86,Senate,46,1959-04-24,,,Labor Management Reporting and Disclosure Act of 1959,31,65,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.306,-0.601,-0.366,-0.605,0.677,0.896,-24.999,0.771
2017-02-02 23:33:55,RS0860047,86,Senate,47,1959-04-24,,,Labor Management Reporting and Disclosure Act of 1959,9,87,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-0.349,0.937,0.154,-0.304,0.0,0.906,-27.728,0.749
2017-02-02 23:33:55,RS0860048,86,Senate,48,1959-04-25,,,Labor Management Reporting and Disclosure Act of 1959,80,16,Union Regulation/Davis-Bacon/Situs Picketing,Voting Rights,Regulation Special Interest,,Social Welfare,0.297,-0.57,0.292,0.02,0.625,0.938,-16.959,0.838
2017-02-02 23:33:55,RS0860049,86,Senate,49,1959-04-25,,,Labor Management Reporting and Disclosure Act of 1959,27,67,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.287,-0.258,-0.545,-1.239,0.667,0.904,-16.96,0.835
2017-02-02 23:33:55,RS0860050,86,Senate,50,1959-04-25,,,Labor Management Reporting and Disclosure Act of 1959,95,1,Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0860051,86,Senate,51,1959-04-28,,,APPT MRS. C LUCE AMBASSADOR TO BRAZIL,81,12,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.555,-0.052,-0.209,0.194,0.167,0.892,-25.647,0.759
2017-02-02 23:33:55,RS0860052,86,Senate,52,1959-04-28,,,AMITY TREATY W/ SULTAN OF MUSCAT & OMAN,98,0,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0860053,86,Senate,53,1959-04-28,,,GIVE ADMIN. OF REA FINAL AUTH OVER REA LOANS (OVERRIDE VET,66,31,Energy,,Budget Special Interest,,Government Management,-0.143,-0.45,0.178,-0.724,0.839,0.948,-14.104,0.865
2017-02-02 23:33:55,RS0860054,86,Senate,54,1959-04-29,,,2ND SUPPL APPS--ELIM FUNDS FURNISH NEW SENATE OFF BLDG,35,55,,,Budget Special Interest,Internal Organization,Government Management,-0.844,0.536,0.048,0.177,0.057,0.633,-57.672,0.527
2017-02-02 23:33:55,RS0860055,86,Senate,55,1959-04-29,,,2ND SUPPL APPS--ELIM FUNDS EXTEND SEN SUBWAY SYSTEM,42,45,,,Budget Special Interest,Internal Organization,Government Management,-0.754,0.634,0.033,0.19,0.143,0.586,-57.207,0.518
2017-02-02 23:33:55,RS0860056,86,Senate,56,1959-04-30,,,2ND SUPPL APPS--REDUCE DEVELOPMENT LOAN FUNDS,29,67,Public Works,,Budget Special Interest,Domestic Social Policy,Government Management,0.35,-0.079,-0.224,-1.015,0.483,0.844,-28.243,0.745
2017-02-02 23:33:55,RS0860057,86,Senate,57,1959-04-30,,,2ND SUPPLEMENTAL APPS (PASS),95,1,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0860058,86,Senate,58,1959-05-05,,,APPT P STEWART ASSOC JUST SUPRMEME CT,81,17,Supreme Court,,Government Organization,,Government Management,-0.05,0.678,0.219,2.174,0.941,0.99,-8.05,0.921
2017-02-02 23:33:55,RS0860059,86,Senate,59,1959-05-12,,,AUTH FED CONSTRUCT SAN LUIS DAM CA (RECOMMIT),25,67,Public Works,,Budget Special Interest,,Government Management,0.117,0.993,-0.108,-0.066,-0.12,0.696,-44.453,0.617
2017-02-02 23:33:55,RS0860060,86,Senate,60,1959-05-14,,,INCREASE FED REG OF BANK MERGERS--PROHIB CONSENT IF MONOPO,31,59,Banking and Finance,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation General Interest,,Government Management,-0.285,0.577,0.137,-0.006,0.29,0.756,-43.437,0.617
2017-02-02 23:33:55,RS0860061,86,Senate,61,1959-05-14,,,2ND SUPPLEMENTAL APPS (PRC),34,51,,,Budget Special Interest,,Government Management,0.319,0.948,0.098,-0.44,0.294,0.718,-36.514,0.651
2017-02-02 23:33:55,RS0860062,86,Senate,62,1959-05-20,,,INTL HEALTH & MEDICAL RESEARCH ACT,72,18,Science and Technology,Public Health,Foreign Policy Budget,Domestic Social Policy,Social Welfare,0.224,0.043,0.382,0.582,0.444,0.889,-17.8,0.821
2017-02-02 23:33:55,RS0860063,86,Senate,63,1959-05-22,,,NEW WHEAT PROGRAM--LIMIT PRICE SUPPORT ON SINGLE AGRI COMM,29,59,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-0.399,-0.899,0.147,-0.049,0.172,0.727,-43.111,0.613
2017-02-02 23:33:55,RS0860064,86,Senate,64,1959-05-22,,,WHEAT PROGRAM--LIMIT AGRI PRICE SUPPORT TO INDIV,67,22,Agriculture,Price Controls,Budget Special Interest,,Agriculture,0.116,0.711,-0.01,0.431,0.136,0.787,-36.815,0.661
2017-02-02 23:33:55,RS0860065,86,Senate,65,1959-05-22,,,85% PARITY PRICE SUPPORT TO WHEAT FARMER REDUCE ACREAGE 20,38,56,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-0.183,-0.463,0.119,0.049,0.474,0.787,-48.09,0.6
2017-02-02 23:33:55,RS0860066,86,Senate,66,1959-05-22,,,REPEAL AGRI PRICE SUPPORTS & FREEZE GOVT-HELD SURPLUSES,5,87,Agriculture,Price Controls,Budget Special Interest,,Agriculture,-0.95,-0.312,0.145,0.476,0.0,0.946,-17.317,0.828
2017-02-02 23:33:55,RS0860067,86,Senate,67,1959-05-28,,,APPS FOR D.C. BUDGET--ELIM APPS BEGIN GLOVER PKWY CONSTRUC,30,58,Public Works,,Budget Special Interest,D. C.,Government Management,-0.507,0.851,0.107,0.119,0.067,0.682,-48.799,0.574
2017-02-02 23:33:55,RS0860068,86,Senate,68,1959-05-28,,,APPS FOR 1960 D.C. BUDGET (PASS),87,0,Public Works,,Budget Special Interest,D. C.,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0860069,86,Senate,69,1959-05-28,,,P.O. & TREASURY APPS--ELIM APPS FOR P.O. PUB SERVICE,41,45,,,Budget Special Interest,,Government Management,-0.232,-0.973,0.138,-0.058,0.463,0.744,-43.041,0.606
2017-02-02 23:33:55,RS0860070,86,Senate,70,1959-05-28,,,INCR INTERNAL REV SERVICE APPS FOR ADD. ENFORCE EMPLOYS,35,38,Tax rates,,Budget Special Interest,,Government Management,-0.141,-0.057,0.135,0.019,0.6,0.808,-32.704,0.639
2017-02-02 23:33:55,RS0860071,86,Senate,71,1959-05-28,,,P.O. TREASURY & TAX CT APPS (PASS),86,3,Tax rates,,Budget Special Interest,,Government Management,-0.922,0.387,-0.218,0.089,0.0,0.966,-7.468,0.92
2017-02-02 23:33:55,RS0860072,86,Senate,72,1959-06-02,,,AGRI DEPT APPS--REDUCE ADVANCE FOR AGRI CONSERVE PROGRAM,30,66,Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,0.103,-0.219,-0.083,0.299,0.467,0.833,-36.561,0.683
2017-02-02 23:33:55,RS0860073,86,Senate,73,1959-06-03,,,AGRI DEPT APPS--REDUCE ADVANCE FOR SOIL BANK RESERVE PROGR,39,57,Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,0.294,0.87,-0.153,0.292,0.564,0.823,-36.634,0.683
2017-02-02 23:33:55,RS0860074,86,Senate,74,1959-06-03,,,AGRI DEPT APPS (PASS),88,10,Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,0.407,-0.336,0.376,-1.273,0.4,0.939,-11.931,0.885
2017-02-02 23:33:55,RS0860075,86,Senate,75,1959-06-04,,,AUTH APPS FOR N.A.S.A.,97,1,Space Exploration/NASA,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0860076,86,Senate,76,1959-06-04,,,TREATY W/ CUBA RE SHRIMP CONSERVE,98,0,Fish and Wildlife,Treaties,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0860077,86,Senate,77,1959-06-08,,,INTERIOR DEPT FOREST SERVICE & RELATED AGENCY APPS,98,0,Agriculture,Parks and Conservation,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0860078,86,Senate,78,1959-06-15,,,FED AIRPORT CONSTRUCT--LIMIT TO BLDG W/ AIR SAFETY FEATURE,30,65,Public Safety,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,-0.345,-0.788,-0.18,0.564,0.8,0.937,-19.516,0.814
2017-02-02 23:33:55,RS0860079,86,Senate,79,1959-06-15,,,FED AIRPORT CONSTRUCT ACT (PASS),83,11,Public Works,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,0.201,-0.56,0.219,-1.266,0.455,0.936,-13.082,0.87
2017-02-02 23:33:55,RS0860080,86,Senate,80,1959-06-17,,,COMMERCE DEPT--REDUCE MARITIME BD SUBSIDIZED SHIP VOYAGES,29,58,Shipping/Maritime,,Budget Special Interest,,Government Management,0.398,0.917,-0.144,0.274,0.517,0.839,-34.711,0.671
2017-02-02 23:33:55,RS0860081,86,Senate,81,1959-06-17,,,INCREASE NO. OF FED MARITIME BD SUBSIDIZED SHIP VOYAGES,59,28,Shipping/Maritime,,Budget Special Interest,,Government Management,0.371,0.928,0.157,-0.27,0.536,0.851,-32.18,0.691
2017-02-02 23:33:55,RS0860082,86,Senate,82,1959-06-17,,,ELIM PAYMENT TO SHIPOWNERS RE DESIGN 2 SUPERLINERS,26,59,Shipping/Maritime,,Budget Special Interest,,Government Management,0.242,0.97,-0.142,0.099,0.5,0.847,-32.917,0.679
2017-02-02 23:33:55,RS0860083,86,Senate,83,1959-06-18,,,MARITIME COMMERCE DEPT APPS (PASS),93,4,Shipping/Maritime,,Budget Special Interest,,Government Management,-0.822,-0.15,-0.19,-0.193,0.0,0.959,-12.227,0.882
2017-02-02 23:33:55,RS0860084,86,Senate,84,1959-06-18,,,FISCAL 1960 APPS FOR CONGRESS & RELATED AGENCIES,96,1,Congressional Pay and Benefits,,Budget Special Interest,Internal Organization,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0860085,86,Senate,85,1959-06-19,CQ,,APPT L STRAUSS COMMERCE SECRETARY,48,50,,,Government Organization,,Government Management,-0.125,-0.09,-0.241,0.109,0.792,0.898,-26.128,0.766
2017-02-02 23:33:55,RS0860086,86,Senate,86,1959-06-22,,,HOUSING ACT--PUB HOUSING & URBAN RENEWAL (ADOPT CONF RPT),60,34,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.01,0.57,0.333,0.205,0.765,0.915,-21.564,0.795
2017-02-02 23:33:55,RS0860087,86,Senate,87,1959-06-22,,,NEW WHEAT PROGRAM FOR 1960 & 1961 (PRC),47,44,Agriculture,,Budget Special Interest,,Agriculture,-0.147,-0.021,0.145,-0.264,0.705,0.857,-30.404,0.716
2017-02-02 23:33:55,RS0860088,86,Senate,88,1959-06-23,,,STATE & JUDICIARY DEPT APPS--INCREASE FOR USIA MEDIA GUARA,16,81,Judiciary,,Foreign Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.428,-0.684,0.014,0.697,0.187,0.866,-29.879,0.735
2017-02-02 23:33:55,RS0860089,86,Senate,89,1959-06-23,,,STATE & JUDICIARY DEPT APPS (PASS),97,0,Judiciary,,Foreign Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0860090,86,Senate,90,1959-06-23,,,INDEP FED AGENCIES & CIVIL & DEF MOBIL OFFICE APPS,96,1,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0860091,86,Senate,91,1959-06-24,,,APPS FOR LABOR DEPT & HEW (RECOMMIT),27,72,Workplace conditions/8 hour day,Public Health,Budget Special Interest,Domestic Social Policy,Social Welfare,0.169,0.089,-0.745,0.085,0.815,0.949,-9.964,0.904
2017-02-02 23:33:55,RS0860092,86,Senate,92,1959-06-24,,,APPS FOR LABOR DEPT & HEW (PASS),88,10,Workplace conditions/8 hour day,Public Health,Budget Special Interest,Domestic Social Policy,Social Welfare,0.377,0.017,0.424,-0.012,0.2,0.918,-11.667,0.888
2017-02-02 23:33:55,RS0860093,86,Senate,93,1959-06-24,,,EXEC OFF APPS--REDUCE SALARY & EXPS OF WHO & BUDGET BUREAU,5,89,Public Health,,Budget Special Interest,Foreign Policy Budget,Government Management,-0.617,-0.412,0.259,0.062,0.0,0.947,-11.775,0.882
2017-02-02 23:33:55,RS0860094,86,Senate,94,1959-06-24,,,EXECUTIVE OFFICE APPS (PASS),92,2,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0860095,86,Senate,95,1959-06-25,,,TAX RATE EXTENSION ACT--REPEAL TAX CREDIT ON DIVIDEND INCO,59,34,Tax rates,Banking and Finance,Budget General Interest,,Government Management,0.033,0.814,0.253,-0.023,0.647,0.871,-23.918,0.773
2017-02-02 23:33:55,RS0860096,86,Senate,96,1959-06-25,,,TAX EXTENSION--DENY CERT. ENTERTAIN GIFT & TRAVEL DEDUCTS,45,47,Tax rates,,Budget General Interest,,Government Management,-0.125,0.069,0.244,0.2,0.778,0.891,-27.72,0.74
2017-02-02 23:33:55,RS0860097,86,Senate,97,1959-06-25,,,TAX RATE EXTENSION--REPEAL 10% TRANSPORTATION TAX (PRC),65,27,Tax rates,,Budget General Interest,,Government Management,-0.673,-0.74,0.026,-0.325,0.333,0.804,-45.495,0.61
2017-02-02 23:33:55,RS0860098,86,Senate,98,1959-06-25,,,TAX RATE EXTENSION--REDUCE OIL & GAS WELL DEPLETION ALLOW,29,62,Tax rates,,Budget General Interest,,Government Management,-0.252,-0.005,0.122,0.342,0.379,0.802,-38.558,0.655
2017-02-02 23:33:55,RS0860099,86,Senate,99,1959-06-25,,,TAX RATE EXTENSION--INCR FED PUB ASST PAYMENTS TO STATES,54,38,Tax rates,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.213,0.862,0.115,-0.194,0.526,0.804,-44.265,0.618
