date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 14:50:28,RS0560013,56,Senate,13,1900-02-15,,,Gold Standard Act,28,46,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.256,-0.918,0.183,-0.228,0.679,0.878,-20.094366,0.762
2017-02-01 14:50:28,RS0560014,56,Senate,14,1900-02-15,,,Gold Standard Act,28,46,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.259,-0.917,0.183,-0.232,0.679,0.878,-20.005941,0.763
2017-02-01 14:50:28,RS0560015,56,Senate,15,1900-02-15,,,Gold Standard Act,22,49,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.201,0.98,0.266,0.101,0.864,0.958,-11.048359,0.856
2017-02-01 14:50:28,RS0560016,56,Senate,16,1900-02-15,,,Gold Standard Act,28,49,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.259,-0.916,0.185,-0.232,0.679,0.883,-20.122708,0.77
2017-02-01 14:50:28,RS0560017,56,Senate,17,1900-02-15,,,Gold Standard Act,29,48,Banking and Finance,U.S. Currency,Budget Special Interest,,Government Management,-0.285,-0.87,0.193,-0.314,0.724,0.896,-19.011162,0.781
2017-02-01 14:50:28,RS0560018,56,Senate,18,1900-02-15,,,Gold Standard Act,49,33,Banking and Finance,U.S. Currency,Foreign Policy Resolutions,,Foreign and Defense Policy,0.272,0.413,-0.279,0.628,0.788,0.915,-12.156605,0.862
2017-02-01 14:50:28,RS0560019,56,Senate,19,1900-02-23,,,BAR M QUAY FROM SENATE,38,32,,,Internal Organization,,Miscellaneous Policy,1.0,-0.017,0.017,-0.158,0.187,0.629,-46.098797,0.518
2017-02-01 14:50:28,RS0560020,56,Senate,20,1900-02-26,,,PROVIDE GOV FOR HAWAII--ELIM RESTRICTIONS RE VOTE,47,1,Voting Rights,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS0560021,56,Senate,21,1900-03-06,,,Gold Standard Act,44,26,Banking and Finance,U.S. Currency,Foreign Policy Resolutions,,Foreign and Defense Policy,0.261,0.477,-0.285,0.565,0.846,0.943,-8.632552,0.884
2017-02-01 14:50:28,RS0560022,56,Senate,22,1900-03-16,,,REV APPS TO PUERTO RICO COLLECTED ON IMPORTS,42,19,Tariffs,,Foreign Policy Budget,,Foreign and Defense Policy,0.256,0.965,-0.511,0.918,0.895,0.967,-2.604168,0.958
2017-02-01 14:50:28,RS0560023,56,Senate,23,1900-03-21,,,RATIFY TREATY B/N US AND UK RE PROPERTY,17,30,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.077,0.254,0.678,-0.612,1.0,1.0,-0.227938,0.995
2017-02-01 14:50:28,RS0560024,56,Senate,24,1900-03-21,,,RATIFY TREATY B/N US AND UK RE PROPERTY,14,29,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.041,-0.999,1.179,-0.118,0.857,0.953,-3.087941,0.931
2017-02-01 14:50:28,RS0560025,56,Senate,25,1900-03-22,,,RATIFY TREATY B/N US AND UK RE PROPERTY,37,13,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.019,0.842,-0.2,0.398,0.692,0.92,-8.444669,0.845
2017-02-01 14:50:28,RS0560026,56,Senate,26,1900-03-23,,,TEMP RELIEF TO PUERTO RICO,40,18,Tariffs,,Foreign Policy Budget,,Foreign and Defense Policy,-0.013,0.069,-0.724,-0.106,1.0,1.0,-0.023517,1.0
2017-02-01 14:50:28,RS0560027,56,Senate,27,1900-03-27,,,PUERTO RICO APPS--RE BULLION DEPOSITS IN US MINT,11,30,Banking and Finance,U.S. Currency,Foreign Policy Budget,,Foreign and Defense Policy,-0.095,-0.996,0.268,-0.111,0.818,0.951,-4.670227,0.892
2017-02-01 14:50:28,RS0560028,56,Senate,28,1900-03-28,,,INTERIOR SEC DECLARE REGS RE AURIFEROUS DEPOSITS IN ALASKA,22,29,Public Lands,,Budget Special Interest,Regulation Special Interest,Government Management,0.787,0.585,-0.031,0.041,0.0,0.569,-34.669914,0.507
2017-02-01 14:50:28,RS0560029,56,Senate,29,1900-03-28,,,PUERTO RICO APPS--RE BULLION DEPOSITS IN US MINT,16,37,Banking and Finance,U.S. Currency,Foreign Policy Budget,,Foreign and Defense Policy,-0.197,-0.223,0.206,-0.448,0.75,0.925,-8.066925,0.859
2017-02-01 14:50:28,RS0560030,56,Senate,30,1900-03-29,,,PUERTO RICO APPS--ELIM TAX ON COFFEE IMP TO P.R.,15,34,Tax rates,,Foreign Policy Budget,,Foreign and Defense Policy,-0.108,0.011,0.722,0.032,1.0,1.0,-1.204737,0.976
2017-02-01 14:50:28,RS0560031,56,Senate,31,1900-03-29,,,15% DUTY ON ALL ITEMS IMP/EXP B/N US AND PUERTO RICO,18,37,Tariffs,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,0.112,-0.664,0.251,0.105,0.833,0.945,-7.874727,0.867
2017-02-01 14:50:28,RS0560032,56,Senate,32,1900-03-30,,,APPT W BYNUM GEN MERCHANDISE APPRAISER,38,18,,,Government Organization,,Government Management,-0.128,0.213,-0.715,0.307,1.0,1.0,-1.261319,0.978
2017-02-01 14:50:28,RS0560033,56,Senate,33,1900-03-30,,,DET PESO VALUE--REPLACE PUERTO RICAN W/ US COINS,14,39,Banking and Finance,U.S. Currency,Foreign Policy Budget,,Foreign and Defense Policy,-0.269,-0.064,0.6,-1.024,0.929,0.981,-2.589089,0.952
2017-02-01 14:50:28,RS0560034,56,Senate,34,1900-03-30,,,EXTEND TO PUERTO RICO US CONST. AND LAWS,14,39,Human Rights,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,-0.315,-0.173,0.601,-1.014,1.0,1.0,-2.270457,0.958
2017-02-01 14:50:28,RS0560035,56,Senate,35,1900-03-31,,,PROHIBIT PUERTO RICO ENACT LAWS CONFLICT W/ US CONST.,17,32,,,Foreign Policy Resolutions,Domestic Social Policy,Foreign and Defense Policy,0.008,0.006,0.652,-0.488,1.0,1.0,-0.006985,1.0
2017-02-01 14:50:28,RS0560036,56,Senate,36,1900-04-03,,,PUERTO RICO INT REV DIST...APPT REV COLLECTOR,32,47,Tax rates,,Foreign Policy Resolutions,Budget Special Interest,Foreign and Defense Policy,0.122,-0.257,0.186,-0.033,0.75,0.899,-21.48866,0.762
2017-02-01 14:50:28,RS0560037,56,Senate,37,1900-04-03,,,EXEMPT DUTY ON IMP/EXP ITEMS B/N US AND PUERTO RICO,30,44,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.161,-0.987,0.175,0.041,0.667,0.865,-26.127708,0.703
2017-02-01 14:50:28,RS0560038,56,Senate,38,1900-04-03,,,TEMP RELIEF TO PUERTO RICO (PASS),45,34,Tariffs,,Foreign Policy Budget,,Foreign and Defense Policy,0.155,0.048,-0.212,-0.067,0.765,0.899,-21.410262,0.763
2017-02-01 14:50:28,RS0560039,56,Senate,39,1900-04-03,,,SUPPRESSION OF PHILLIPINE INSURRECTION (ADJ),29,29,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.496,0.084,0.062,-0.38,0.552,0.776,-31.217551,0.584
2017-02-01 14:50:28,RS0560040,56,Senate,40,1900-04-03,,,SUPPRESSION OF PHILLIPINE INSURRECTION (ADJ),25,31,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.75,0.146,0.028,-0.331,0.32,0.696,-34.457844,0.54
2017-02-01 14:50:28,RS0560041,56,Senate,41,1900-04-05,,,RESUME LEGIS. SESSION,39,32,,,Internal Organization,,Miscellaneous Policy,0.231,0.724,0.551,0.148,0.781,0.901,-14.55161,0.815
2017-02-01 14:50:28,RS0560042,56,Senate,42,1900-04-07,,,INTERIOR SEC MAKE CONTRACTS W/ SCHS RE IND EDUCATION,17,22,Education,,Budget Special Interest,Indian Affairs,Government Management,-0.137,-0.991,0.099,-0.083,0.588,0.821,-18.19889,0.627
2017-02-01 14:50:28,RS0560043,56,Senate,43,1900-04-09,,,CONTRACTS W/ SCHS--IND EDUCATION,18,30,Education,,Budget Special Interest,Indian Affairs,Government Management,-0.008,-1.0,0.166,-0.002,0.722,0.896,-13.311627,0.758
2017-02-01 14:50:28,RS0560044,56,Senate,44,1900-04-11,,,CONSTRUCT PACIFIC CABLE UNDER NAVY MANAGEMENT,12,41,,,Defense Policy Budget,,Foreign and Defense Policy,-0.519,-0.66,0.346,-0.523,0.75,0.943,-7.601802,0.866
2017-02-01 14:50:28,RS0560045,56,Senate,45,1900-04-12,,,PROVIDE FOR INTEROCEANIC CANAL (SET ASIDE PHIL. SUPPRESS.),19,33,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.426,-0.866,0.21,-0.4,0.684,0.885,-13.465872,0.772
2017-02-01 14:50:28,RS0560046,56,Senate,46,1900-04-12,,,PROVIDE FOR CIVIL GOV IN AK (SET ASIDE PHIL. SUPPRESS.),26,24,,,Budget Special Interest,Government Organization,Government Management,-0.178,-0.984,0.121,-0.254,0.458,0.74,-21.061456,0.656
2017-02-01 14:50:28,RS0560047,56,Senate,47,1900-04-16,,,PROVIDE FOR CIVIL GOV IN AK--LAND CLAIMS,18,27,Public Lands,,Budget Special Interest,Government Organization,Government Management,-0.169,-0.621,0.213,-0.566,0.833,0.933,-8.426818,0.829
2017-02-01 14:50:28,RS0560048,56,Senate,48,1900-04-24,,,GRANT M QUAY PENN SEN. SEAT,40,39,,,Internal Organization,,Miscellaneous Policy,-0.149,0.989,-0.073,-0.065,0.359,0.684,-48.037964,0.544
2017-02-01 14:50:28,RS0560049,56,Senate,49,1900-04-24,,,DENY M QUAY PENN SEN. SEAT,40,38,,,Internal Organization,,Miscellaneous Policy,-0.157,0.988,0.078,0.093,0.395,0.705,-47.009891,0.547
2017-02-01 14:50:28,RS0560050,56,Senate,50,1900-04-27,,,N SCOTT ENTITLED TO W VA SEN. SEAT--6 YEAR TERM,56,3,,,Internal Organization,,Miscellaneous Policy,-0.478,-0.878,-0.175,-0.209,-0.667,0.915,-11.549167,0.822
2017-02-01 14:50:28,RS0560051,56,Senate,51,1900-04-28,,,STATEMENT RE BATTLE OF S AFRICA AGAINST OPPRESSION,33,12,Human Rights,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.344,0.693,-0.094,0.608,0.583,0.889,-12.195307,0.763
2017-02-01 14:50:28,RS0560052,56,Senate,52,1900-04-30,,,STATEMENT RE BATTLE OF S AFRICA AGAINST OPPRESSION,23,33,Human Rights,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.07,0.989,0.122,-0.046,0.522,0.804,-25.773516,0.631
2017-02-01 14:50:28,RS0560053,56,Senate,53,1900-05-01,,,ARMY APPS--PREF. TO US SUPPLIES NOT INVOLVED IN TRUSTS,20,29,Interstate Commerce/Anti-trust/Restraint of Commerce,,Defense Policy Budget,,Foreign and Defense Policy,0.184,0.213,0.727,0.017,0.95,0.98,-5.690912,0.89
2017-02-01 14:50:28,RS0560054,56,Senate,54,1900-05-04,,,INCREASE MIL. EFFICIENCY--ELIM SECTION RE SR. MAJ-GEN,10,49,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.462,-0.208,0.302,-0.24,0.4,0.898,-8.765064,0.862
2017-02-01 14:50:28,RS0560055,56,Senate,55,1900-05-04,,,PROVIDE FOR VETERINARY CORPS--REG BY WAR SEC,25,24,,,Defense Policy Budget,,Foreign and Defense Policy,0.839,0.544,0.026,-0.113,0.292,0.653,-32.862532,0.511
2017-02-01 14:50:28,RS0560056,56,Senate,56,1900-05-04,,,INCREASE MIL. EFF.--ELIM APPTS BY SEN TO MIL. ACADEMY,14,35,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.323,0.946,0.134,0.038,0.5,0.857,-20.809957,0.654
2017-02-01 14:50:28,RS0560057,56,Senate,57,1900-05-07,,,LIMIT APPTS AND ENLISTS OF MILITARY,30,15,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.758,-0.652,-0.146,0.556,0.4,0.8,-19.103459,0.654
2017-02-01 14:50:28,RS0560058,56,Senate,58,1900-05-08,,,NAVY APPS--RE NAVAL CADETS,44,14,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.076,-0.997,-0.069,-0.176,0.429,0.862,-27.635832,0.621
2017-02-01 14:50:28,RS0560059,56,Senate,59,1900-05-12,,,NAVY APPS FOR CONSTRUCT ARMOR-PLATE FACTORY,34,25,,,Defense Policy Budget,,Foreign and Defense Policy,0.407,0.803,0.3,-0.252,0.72,0.881,-17.115685,0.748
2017-02-01 14:50:28,RS0560060,56,Senate,60,1900-05-12,,,NAVY APPS FOR ARMOR-PLATE FACTORY AND VESSELS,29,26,,,Defense Policy Budget,,Foreign and Defense Policy,0.144,-0.275,0.396,-1.051,0.808,0.909,-10.467349,0.827
2017-02-01 14:50:28,RS0560061,56,Senate,61,1900-05-12,,,NAVY APPS FOR ARMOR-PLATE FACTORY AND VESSELS,25,26,,,Defense Policy Budget,,Foreign and Defense Policy,0.24,-0.046,0.432,-1.069,0.84,0.922,-9.182315,0.835
2017-02-01 14:50:28,RS0560062,56,Senate,62,1900-05-12,,,LIMIT NAVY APPS TO PURCH. ARMOR,24,24,,,Defense Policy Budget,,Foreign and Defense Policy,0.234,-0.102,0.414,-1.255,0.708,0.854,-9.427472,0.822
2017-02-01 14:50:28,RS0560063,56,Senate,63,1900-05-12,,,LIMIT NAVY APPS TO PURCH. ARMOR,21,24,,,Defense Policy Budget,,Foreign and Defense Policy,0.21,-0.096,0.423,-1.332,0.762,0.889,-7.68057,0.843
2017-02-01 14:50:28,RS0560064,56,Senate,64,1900-05-12,,,LIMIT NAVY APPS TO PURCH. ARMOR,21,22,,,Defense Policy Budget,,Foreign and Defense Policy,0.183,-0.144,0.427,-1.35,0.762,0.884,-7.664022,0.837
2017-02-01 14:50:28,RS0560065,56,Senate,65,1900-05-14,,,LIMIT NAVY APPS TO PURCH. ARMOR,33,28,,,Defense Policy Budget,,Foreign and Defense Policy,0.283,-0.033,0.551,-0.397,0.786,0.902,-13.378509,0.803
2017-02-01 14:50:28,RS0560066,56,Senate,66,1900-05-14,,,NAVY APPS TO BUILD VESSELS--PRICE LIMIT FOR ARMOR,35,24,,,Defense Policy Budget,,Foreign and Defense Policy,0.306,0.919,-0.197,0.271,0.708,0.881,-16.458019,0.757
2017-02-01 14:50:28,RS0560067,56,Senate,67,1900-05-15,,,REG CIVIL APPTS IN HI AND AK--LANDS FROM TREATY W/ SPAIN,12,32,Treaties,,Government Organization,,Government Management,-0.087,0.996,-0.045,-0.21,-0.083,0.705,-25.134864,0.565
2017-02-01 14:50:28,RS0560068,56,Senate,68,1900-05-15,,,REGULATE CIVIL APPTS IN HI AND AK (POSTPONE),10,35,Treaties,,Government Organization,,Government Management,-0.946,-0.28,0.101,-0.118,0.0,0.778,-24.192718,0.584
2017-02-01 14:50:28,RS0560069,56,Senate,69,1900-05-17,,,REDUCE P.O. APPS TO RAILS FOR MAIL TRANS,14,44,,,Budget Special Interest,,Government Management,-0.573,-0.048,0.118,-0.657,0.643,0.914,-18.169087,0.731
2017-02-01 14:50:28,RS0560070,56,Senate,70,1900-05-19,,,CONTRACTS FOR MAIL TRANS VIA PNEUMATIC TUBES (TABLE),39,20,,,Budget Special Interest,,Government Management,-0.373,-0.877,0.034,-0.267,0.1,0.695,-32.264009,0.579
2017-02-01 14:50:28,RS0560071,56,Senate,71,1900-05-21,,,GRANT PRIVILEGE OF FLOOR TO S AFRICAN REPUB. (TABLE),37,25,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.187,0.945,-0.163,0.244,0.68,0.871,-18.424081,0.743
2017-02-01 14:50:28,RS0560072,56,Senate,72,1900-05-21,,,P.O. APPS FOR MAIL TRANS VIA PNEUMATIC TUBES,40,21,,,Budget Special Interest,,Government Management,0.007,0.2,-0.149,0.489,0.714,0.902,-13.681675,0.799
2017-02-01 14:50:28,RS0560073,56,Senate,73,1900-05-21,,,REDUCE P.O. APPS TO RAILS FOR MAIL TRANS,19,35,,,Budget Special Interest,,Government Management,0.058,0.779,0.125,-0.132,0.579,0.852,-20.100599,0.689
2017-02-01 14:50:28,RS0560074,56,Senate,74,1900-05-21,,,CONSTRUCT NICARAGUA CANAL,23,30,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.241,0.336,0.072,-0.197,0.435,0.755,-27.671716,0.593
2017-02-01 14:50:28,RS0560075,56,Senate,75,1900-05-28,,,P.O. APPS,36,12,,,Budget Special Interest,,Government Management,-0.569,-0.75,-0.144,0.265,0.5,0.875,-19.918473,0.66
2017-02-01 14:50:28,RS0560076,56,Senate,76,1900-05-29,,,HELP TO END WAR B/N UK AND S AFRICA--BRING 2 TOGETHER,41,27,Humanitarian Assistance (foreign),,Foreign Policy Resolutions,,Foreign and Defense Policy,0.156,0.949,-0.172,0.138,0.704,0.882,-21.101338,0.733
2017-02-01 14:50:28,RS0560077,56,Senate,77,1900-05-29,,,SUNDRY APPS FOR GEP SURVEY TO DETERMINE US WATER SUPPLY,33,25,,,Budget Special Interest,,Government Management,0.602,-0.105,0.044,-0.639,0.44,0.759,-26.777011,0.63
2017-02-01 14:50:28,RS0560078,56,Senate,78,1900-06-01,,,NAVY APPS (PRC.),66,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 14:50:28,RS0560079,56,Senate,79,1900-06-02,,,SETTLE DEBT OF SIOUX CITY AND PAC. RAILS TO US,18,34,,,Budget Special Interest,,Government Management,-0.098,-0.75,1.331,-0.937,0.833,0.942,-6.126843,0.889
2017-02-01 14:50:28,RS0560080,56,Senate,80,1900-06-02,,,SETTLE DEBT OF SIOUX CITY AND PAC. RAILS TO US,20,38,,,Budget Special Interest,,Government Management,0.008,-1.0,0.257,0.007,0.8,0.931,-8.608433,0.862
2017-02-01 14:50:28,RS0560081,56,Senate,81,1900-06-02,,,US REVISED STATUTES RE CRIMINAL EXTRAD. FROM CUBA,48,12,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.019,-1.0,-0.045,-0.232,0.083,0.817,-28.534474,0.622
2017-02-01 14:50:28,RS0560082,56,Senate,82,1900-06-04,,,TREATY B/N US AND SWITZERLAND RE CRIMINAL EXTRADITION,35,29,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.287,0.946,-0.233,0.224,0.793,0.906,-15.220048,0.788
2017-02-01 14:50:28,RS0560083,56,Senate,83,1900-06-04,,,APPT W BYNUM GEN MERCHANDISE APPRAISER,32,34,,,Government Organization,,Government Management,0.358,0.934,-0.268,0.265,0.781,0.894,-15.757905,0.788
2017-02-01 14:50:28,RS0560084,56,Senate,84,1900-06-04,,,SMITHMEYER AND PELZ ARCHITECTS FOR DC LIBRARY,37,27,,,Budget Special Interest,D. C.,Government Management,0.829,0.05,0.038,-0.245,0.185,0.656,-40.572549,0.53
2017-02-01 14:50:28,RS0560085,56,Senate,85,1900-06-05,,,APPT W BYNUM GEN MERCHANDISE APPRAISER,37,37,,,Government Organization,,Government Management,0.237,0.972,-0.178,0.096,0.703,0.851,-26.641276,0.698
2017-02-01 14:50:28,RS0560086,56,Senate,86,1900-06-05,,,APPS FOR CERTAIN SURVEYS,10,48,,,Budget Special Interest,,Government Management,-0.008,1.0,0.047,-0.261,0.1,0.845,-24.333795,0.657
2017-02-01 14:50:28,RS0560087,56,Senate,87,1900-06-05,,,PROTECT TRADE AGAINST UNLAWFUL MONPOLIES,45,24,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,0.056,0.152,-0.167,0.456,0.792,0.928,-13.610571,0.821
2017-02-01 14:50:28,RS0560088,56,Senate,88,1900-06-06,,,APPS TO BUY ARMOR OR BUILD FACTORY IF NECESSARY,39,35,,,Defense Policy Budget,,Foreign and Defense Policy,0.151,-0.111,-0.164,0.284,0.714,0.865,-20.902572,0.754
2017-02-01 14:50:28,RS0560089,56,Senate,89,1900-06-06,,,LIMIT WORK HOURS FOR LABORERS EMPLOY BY US,33,31,Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,0.048,-0.746,-0.121,0.123,0.645,0.828,-27.567703,0.65
2017-02-01 14:50:28,RS0560090,56,Senate,90,1900-12-04,,,PROMOTE US COMM AND FOREIGN TRADE--PROVIDE CRUISERS,42,21,Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,Regulation Special Interest,Government Management,0.152,-0.011,-0.74,0.108,0.952,0.984,-2.621544,0.959
2017-02-01 14:50:28,RS0560091,56,Senate,91,1900-12-13,,,US/UK TREATY RE SHIP CANAL B/N PACIFIC AND ATLANTIC OCEANS,65,17,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.414,0.91,0.043,0.161,0.0,0.793,-42.975903,0.592
2017-02-01 14:50:28,RS0560092,56,Senate,92,1900-12-15,,,US/UK TREATY RE SHIP CANAL (ADJ),20,32,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.27,-0.963,0.149,-0.126,0.6,0.846,-18.660706,0.698
2017-02-01 14:50:28,RS0560093,56,Senate,93,1900-12-20,,,US/UK CANAL TREATY,31,51,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.519,-0.616,0.184,-0.618,0.613,0.854,-25.451185,0.733
2017-02-01 14:50:28,RS0560094,56,Senate,94,1900-12-20,,,US/UK CANAL TREATY,33,50,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.429,-0.623,0.158,-0.467,0.606,0.843,-27.73418,0.716
2017-02-01 14:50:28,RS0560095,56,Senate,95,1900-12-20,,,US/UK CANAL TREATY,31,51,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.017,0.344,0.12,-0.147,0.71,0.89,-27.709802,0.713
2017-02-01 14:50:28,RS0560096,56,Senate,96,1900-12-20,,,US/UK CANAL TREATY--US REG AND MAINTAIN CANAL,33,49,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.231,-0.329,0.122,-0.361,0.727,0.89,-27.646684,0.714
2017-02-01 14:50:28,RS0560097,56,Senate,97,1900-12-20,,,US/UK CANAL TREATY--DEFENSE,32,50,Panama Canal,Treaties,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,-0.256,-0.359,0.133,-0.348,0.687,0.878,-26.179874,0.727
2017-02-01 14:50:28,RS0560098,56,Senate,98,1900-12-20,,,US/UK CANAL TREATY--RMVE OBSTRUCT. IN CLAYTON-BULWER TREAT,63,22,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.068,0.557,-0.1,0.292,0.364,0.835,-29.178924,0.709
2017-02-01 14:50:28,RS0560099,56,Senate,99,1901-01-07,,,INCREASE MIL. EFFICIENCY--ELIM VETERINARY CORP,45,7,,,Defense Policy Budget,,Foreign and Defense Policy,0.823,-0.568,0.151,0.162,0.0,0.865,-19.636521,0.685
2017-02-01 14:50:28,RS0560100,56,Senate,100,1901-01-09,,,PROHIBIT SALES OF DISTILLED SPIRITS ON MIL. GROUNDS (TABLE,41,19,Temperance and Liquor,,Defense Policy Resolutions,,Foreign and Defense Policy,0.946,0.324,0.051,-0.059,0.0,0.683,-37.238287,0.538
2017-02-01 14:50:28,RS0560101,56,Senate,101,1901-01-10,,,MIL. EFFICIENCY--AUTH PRES TO NOM RETIREE TO MAJ-GEN,44,14,,,Defense Policy Budget,,Foreign and Defense Policy,-0.363,0.031,-0.175,0.409,0.357,0.845,-13.838536,0.788
2017-02-01 14:50:28,RS0560102,56,Senate,102,1901-01-11,,,INCREASE MILITARY EFFICIENCY--STIPULATIONS RE VACANCIES,19,33,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.299,0.898,0.179,-0.333,0.789,0.923,-13.005151,0.779
