date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RH0410013,41,House,13,1869-03-12,,,APPT. COMM. TO LOOK INTO NATURALIZATION PROBS.,69,52,Immigration/Naturalization,,Internal Organization,,Government Management,0.163,0.048,-0.244,0.016,0.712,0.876,-36.436446,0.74
2017-02-01 15:42:25,RH0410014,41,House,14,1869-03-12,,,CONTRACTS FOR PAYMENT IN COIN,54,85,Banking and Finance,,Budget Special Interest,,Government Management,-0.048,0.553,0.213,0.221,0.685,0.878,-40.907757,0.745
2017-02-01 15:42:25,RH0410015,41,House,15,1869-03-12,,,CONTRACTS FOR PAYMENT IN COIN,87,56,Banking and Finance,,Budget Special Interest,,Government Management,-0.144,0.99,0.121,0.284,0.143,0.664,-75.75249,0.589
2017-02-01 15:42:25,RH0410016,41,House,16,1869-03-12,,,CONTRACTS FOR PAYMENT IN COIN,93,48,Banking and Finance,,Budget Special Interest,,Government Management,0.075,0.015,-0.271,-0.194,0.729,0.908,-30.306376,0.807
2017-02-01 15:42:25,RH0410017,41,House,17,1869-03-12,,,CONTRACTS FOR PAYMENT IN COIN,97,47,Banking and Finance,,Budget Special Interest,,Government Management,0.041,0.157,-0.23,-0.172,0.723,0.91,-35.417099,0.782
2017-02-01 15:42:25,RH0410018,41,House,18,1869-03-15,,,PROTECT INTERESTS OF U.S. IN UNION PACIFIC RR CO.,99,32,,,Budget Special Interest,,Government Management,0.012,-1.0,-0.193,-0.123,0.656,0.916,-30.621527,0.792
2017-02-01 15:42:25,RH0410019,41,House,19,1869-03-15,,,APPT. JOINT COMM. ON ORDINANCE,92,52,,,Internal Organization,,Government Management,-0.012,0.852,-0.249,-0.078,0.788,0.924,-33.246356,0.794
2017-02-01 15:42:25,RH0410020,41,House,20,1869-03-15,,,EQUAL RIGHTS IN D.C.,111,46,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,D. C.,Civil Liberties,0.042,0.028,-0.71,-0.197,0.978,0.994,-5.218753,0.967
2017-02-01 15:42:25,RH0410021,41,House,21,1869-03-17,,,PAY OF OFFICERS AT BONDED WAREHOUSES,52,107,,,Budget Special Interest,,Government Management,-0.012,-1.0,0.149,0.013,0.538,0.849,-60.506513,0.683
2017-02-01 15:42:25,RH0410022,41,House,22,1869-03-17,,,PAY OF OFFICERS AT BONDED WAREHOUSES,100,43,,,Budget Special Interest,,Government Management,0.03,-0.979,-0.143,-0.104,0.488,0.846,-53.367298,0.689
2017-02-01 15:42:25,RH0410023,41,House,23,1869-03-17,,,RETURN REAL ESTATE BELONGING TO BLANTON DUNCAN,65,82,,,Budget Special Interest,,Government Management,0.227,-0.286,-0.206,0.276,0.508,0.782,-57.90656,0.674
2017-02-01 15:42:25,RH0410024,41,House,24,1869-03-17,,,RETURN REAL ESTATE BELONGING TO BLANTON DUNCAN,60,80,,,Budget Special Interest,,Government Management,0.237,-0.279,-0.224,0.361,0.533,0.8,-50.3116,0.698
2017-02-01 15:42:25,RH0410025,41,House,25,1869-03-17,,,RETURN REAL ESTATE BELONGING TO BLANTON DUNCAN,78,61,,,Budget Special Interest,,Government Management,0.218,-0.292,0.228,-0.394,0.59,0.82,-47.283651,0.712
2017-02-01 15:42:25,RH0410026,41,House,26,1869-03-18,,,DISPUTED ELECS. PA.,99,45,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.031,0.017,-0.363,0.102,0.978,0.993,-6.73232,0.954
2017-02-01 15:42:25,RH0410027,41,House,27,1869-03-18,,,RETURN REAL ESTATE BELONGING TO BLANTON DUNCAN,81,71,,,Budget Special Interest,,Government Management,0.266,0.282,-0.215,0.275,0.676,0.849,-48.918563,0.725
2017-02-01 15:42:25,RH0410028,41,House,28,1869-03-18,,,RETURN REAL ESTATE BELONGING TO BLANTON DUNCAN,61,79,,,Budget Special Interest,,Government Management,0.284,-0.073,-0.268,0.32,0.574,0.814,-50.594193,0.697
2017-02-01 15:42:25,RH0410029,41,House,29,1869-03-18,,,RETURN REAL ESTATE BELONGING TO BLANTON DUNCAN,82,67,,,Budget Special Interest,,Government Management,0.283,-0.023,0.223,-0.295,0.552,0.799,-57.278399,0.681
2017-02-01 15:42:25,RH0410030,41,House,30,1869-03-22,,,RIGHT OF WAY FOR RR BET. EL PASO TO PAC. OCEAN,102,49,Public Lands,,Budget Special Interest,,Government Management,0.571,0.804,0.057,0.017,0.0,0.675,-95.498335,0.531
2017-02-01 15:42:25,RH0410031,41,House,31,1869-03-22,,,LOYALTY OATH AND DISPUTED ELECS.,109,48,Nullification/Secession/Reconstruction,,Internal Organization,,Miscellaneous Policy,-0.036,-0.048,-0.71,0.419,1.0,1.0,-0.599907,0.996
2017-02-01 15:42:25,RH0410032,41,House,32,1869-03-22,,,ADJOURN,39,112,,,Internal Organization,,Miscellaneous Policy,-0.266,-0.823,0.3,-0.234,0.846,0.96,-17.349582,0.891
2017-02-01 15:42:25,RH0410033,41,House,33,1869-03-22,,,15TH AMENDMENT DOES NOT COVER CHINESE/MONGOLIANS,42,106,Minorities (non-black),,Domestic Social Policy,,Civil Liberties,0.001,-0.114,0.254,-0.027,0.881,0.966,-18.537678,0.882
2017-02-01 15:42:25,RH0410034,41,House,34,1869-03-23,,,PAY OF OFFICERS AT BONDED WAREHOUSES,95,57,,,Budget Special Interest,,Government Management,-0.015,-0.753,-0.191,0.091,0.754,0.908,-42.168249,0.758
2017-02-01 15:42:25,RH0410035,41,House,35,1869-03-24,,,DISPUTED ELEC. OHIO,51,94,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.039,0.512,0.39,-0.131,0.98,0.993,-6.343874,0.957
2017-02-01 15:42:25,RH0410036,41,House,36,1869-03-24,,,REGULATE RAILWAY SPANS,56,91,,,Regulation Special Interest,Government Organization,Government Management,-0.023,-1.0,0.175,-0.096,0.661,0.871,-50.347444,0.71
2017-02-01 15:42:25,RH0410037,41,House,37,1869-03-25,,,STEAMBOATS OWNED IN LOYAL STATES,81,83,,,Budget Special Interest,,Government Management,0.225,0.024,-0.095,0.133,0.42,0.713,-90.879926,0.575
2017-02-01 15:42:25,RH0410038,41,House,38,1869-03-25,,,STEAMBOATS OWNED IN LOYAL STATES,86,81,,,Budget Special Interest,,Government Management,0.085,-0.462,0.108,-0.19,0.444,0.731,-84.197974,0.604
2017-02-01 15:42:25,RH0410039,41,House,39,1869-03-25,,,REPEAL TENURE IN OFFICE ACT,94,79,,,Government Organization,,Government Management,0.334,0.351,0.075,-0.077,0.19,0.63,-107.765029,0.536
2017-02-01 15:42:25,RH0410040,41,House,40,1869-03-26,,,REPEAL TENURE IN OFFICE ACT,70,100,,,Government Organization,,Government Management,0.28,0.046,-0.192,-0.036,0.371,0.741,-79.250876,0.627
2017-02-01 15:42:25,RH0410041,41,House,41,1869-03-26,,,REPEAL TENURE IN OFFICE ACT (ADJOURN),54,107,,,Government Organization,,Government Management,0.364,-0.022,-0.13,0.026,-0.019,0.658,-87.704677,0.58
2017-02-01 15:42:25,RH0410042,41,House,42,1869-03-29,,,"TAX BONDS AND EXEMPT SALT, TEA, COFFEE, SUGAR, TOB",104,41,Tax rates,,Budget Special Interest,,Government Management,0.067,-0.0,-0.739,0.104,0.976,0.993,-2.458581,0.983
2017-02-01 15:42:25,RH0410043,41,House,43,1869-03-29,,,NINE SUPREME CT. JUSTICES,99,50,Supreme Court,,Domestic Social Policy,,Civil Liberties,0.027,0.29,-0.246,-0.134,0.8,0.933,-31.263085,0.811
2017-02-01 15:42:25,RH0410044,41,House,44,1869-03-29,,,NINE SUPREME CT. JUSTICES,90,53,Supreme Court,,Domestic Social Policy,,Civil Liberties,0.094,0.065,-0.233,-0.126,0.774,0.916,-36.511468,0.775
2017-02-01 15:42:25,RH0410045,41,House,45,1869-03-30,,,REPEAL TENURE IN OFFICE ACT,61,107,,,Government Organization,,Government Management,0.311,0.032,-0.174,-0.039,0.262,0.732,-82.349061,0.613
2017-02-01 15:42:25,RH0410046,41,House,46,1869-03-30,,,TAX ON LIQUOR,89,60,Tax rates,,Budget Special Interest,,Government Management,-0.082,-0.997,-0.174,0.181,0.633,0.852,-52.562673,0.703
2017-02-01 15:42:25,RH0410047,41,House,47,1869-03-31,,,REPEAL TENURE IN OFFICE ACT,108,67,,,Government Organization,,Government Management,0.129,0.264,-0.234,0.004,0.731,0.897,-47.342116,0.763
2017-02-01 15:42:25,RH0410048,41,House,48,1869-04-01,,,PROVISIONAL GOVT. FOR MISS.,104,62,Nullification/Secession/Reconstruction,,Government Organization,,Government Management,0.336,-0.033,0.216,-0.188,0.21,0.705,-75.508079,0.635
2017-02-01 15:42:25,RH0410049,41,House,49,1869-04-05,,,CHEROKEE LANDS IN KANSAS,100,35,Treaties,,Indian Affairs,,Government Management,-0.044,-0.999,-0.186,-0.057,0.714,0.926,-33.007631,0.783
2017-02-01 15:42:25,RH0410050,41,House,50,1869-04-05,,,VARIOUS FREEMEN'S HOSPITALS,87,44,Civil Rights/Desegregation/Busing/Affirmative Action,,Budget Special Interest,Domestic Social Policy,Government Management,0.1,0.282,-0.304,0.047,0.886,0.962,-18.363692,0.869
2017-02-01 15:42:25,RH0410051,41,House,51,1869-04-05,,,BUILD RR IN WISC. & SELL LANDS TO ACTUAL SETTLERS,85,41,Public Lands,,Budget Special Interest,,Government Management,0.708,-0.083,0.043,0.154,-0.024,0.667,-77.444705,0.541
2017-02-01 15:42:25,RH0410052,41,House,52,1869-04-06,,,TAKE THE 9TH CENSUS,65,87,,,Budget Special Interest,,Government Management,0.322,0.69,-0.14,0.042,0.215,0.664,-84.541331,0.573
2017-02-01 15:42:25,RH0410053,41,House,53,1869-04-06,,,ADJOURN,47,79,,,Internal Organization,,Miscellaneous Policy,0.133,0.12,0.204,-0.1,0.745,0.905,-35.411601,0.755
2017-02-01 15:42:25,RH0410054,41,House,54,1869-04-07,,,$2M FOR INDIAN CONTROL & RESTRICTIONS ON TREATIES,100,33,Treaties,,Indian Affairs,Budget Special Interest,Government Management,-0.032,0.454,-0.186,0.113,0.758,0.94,-25.955551,0.823
2017-02-01 15:42:25,RH0410055,41,House,55,1869-04-07,,,COMPLETE CANAL AT OHIO FALLS,61,90,Public Works,,Budget Special Interest,,Government Management,0.155,0.035,0.259,0.091,0.738,0.894,-44.251063,0.746
2017-02-01 15:42:25,RH0410056,41,House,56,1869-04-07,,,RIVERS & HARBORS,94,49,Public Works,,Budget Special Interest,,Government Management,-0.238,0.971,-0.155,-0.142,0.49,0.825,-60.745163,0.654
2017-02-01 15:42:25,RH0410057,41,House,57,1869-04-07,,,EMPLOY COMM. CLERKS,39,90,,,Internal Organization,Budget Special Interest,Government Management,-0.228,0.705,0.111,0.019,0.333,0.798,-59.614802,0.63
2017-02-01 15:42:25,RH0410058,41,House,58,1869-04-08,,,DISPUTED ELEC. S.C. (ADJOURN),15,121,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.391,0.004,0.29,0.044,0.0,0.89,-18.396758,0.873
2017-02-01 15:42:25,RH0410059,41,House,59,1869-04-08,,,DISPUTED ELEC. S.C. (ADJOURN),11,128,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.431,-0.31,0.252,0.172,0.091,0.928,-18.330202,0.876
2017-02-01 15:42:25,RH0410060,41,House,60,1869-04-08,,,DISPUTED ELEC. S.C.,101,39,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.02,0.513,-0.385,0.046,0.974,0.993,-6.727262,0.953
2017-02-01 15:42:25,RH0410061,41,House,61,1869-04-08,,,"LET PPL VOTE ON CONSTITUTIONS OF VA., MISS., TEX.",126,26,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-0.275,0.262,-0.259,0.028,0.731,0.954,-18.903551,0.883
2017-02-01 15:42:25,RH0410062,41,House,62,1869-04-08,,,DISPUTED ELEC. LA.,44,101,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.002,0.001,0.737,-0.208,1.0,1.0,-0.210022,0.999
2017-02-01 15:42:25,RH0410063,41,House,63,1869-04-08,,,DISPUTED ELEC. LA.,85,38,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.114,0.021,-0.466,-0.024,0.921,0.976,-10.549387,0.918
2017-02-01 15:42:25,RH0410064,41,House,64,1869-04-09,,,DISPUTED ELEC. PA.,105,39,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.011,-0.001,-0.732,0.23,1.0,1.0,-0.247855,0.998
2017-02-01 15:42:25,RH0410065,41,House,65,1869-04-09,,,DISPUTED ELEC. PA.,40,112,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.006,0.003,0.735,-0.173,1.0,1.0,-0.192522,0.999
2017-02-01 15:42:25,RH0410066,41,House,66,1869-04-09,,,DISPUTED ELEC. PA.,107,39,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.014,0.0,-0.731,0.237,1.0,1.0,-0.260431,0.998
2017-02-01 15:42:25,RH0410067,41,House,67,1869-04-09,,,DISPUTED ELEC. PA.,113,38,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.04,-0.018,-0.71,0.333,1.0,1.0,-0.549112,0.996
2017-02-01 15:42:25,RH0410068,41,House,68,1869-04-09,,,REMOVE POL. DISABILITIES CERTAIN PPL,97,57,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.31,-0.25,0.151,-0.167,0.211,0.708,-77.995417,0.603
2017-02-01 15:42:25,RH0410069,41,House,69,1869-04-09,,,REMOVE POL. DISABILITIES CERTAIN PPL,97,47,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.384,-0.055,0.168,-0.169,0.277,0.764,-70.493109,0.613
2017-02-01 15:42:25,RH0410070,41,House,70,1869-04-09,,,"LET PPL VOTE ON CONSTITUTIONS OF VA., MISS., TEX.",110,36,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-0.053,-0.012,-0.699,0.466,1.0,1.0,-0.374601,0.997
2017-02-01 15:42:25,RH0410071,41,House,71,1869-04-09,,,"LET PPL VOTE ON CONSTITUTIONS OF VA., MISS., TEX.",20,119,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-0.357,-0.055,0.229,0.027,0.5,0.928,-22.978988,0.848
2017-02-01 15:42:25,RH0410072,41,House,72,1869-04-09,,,"LET PPL VOTE ON CONSTITUTIONS OF VA., MISS., TEX.",108,38,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.004,-0.004,-0.737,0.049,1.0,1.0,-1.000229,0.993
2017-02-01 15:42:25,RH0410073,41,House,73,1869-04-09,,,RELIEF OF BLANTON DUNCAN,76,54,,,Budget Special Interest,,Government Management,0.183,-0.402,0.209,-0.399,0.463,0.777,-49.591004,0.683
2017-02-01 15:42:25,RH0410074,41,House,74,1869-04-09,,,RECESS,49,94,,,Internal Organization,,Miscellaneous Policy,-0.054,0.505,0.189,0.132,0.653,0.881,-43.215213,0.739
2017-02-01 15:42:25,RH0410075,41,House,75,1869-04-09,,,MORE TIME FOR RR CO. TO COMPLETE WORK,40,78,,,Budget Special Interest,,Government Management,-0.392,-0.049,0.056,0.231,-0.05,0.644,-70.212858,0.552
2017-02-01 15:42:25,RH0410076,41,House,76,1869-04-09,,,MORE TIME FOR RR CO. TO COMPLETE WORK (RECESS),66,75,,,Budget Special Interest,,Government Management,-0.149,0.914,0.127,0.183,0.455,0.745,-71.687484,0.601
2017-02-01 15:42:25,RH0410077,41,House,77,1869-04-09,,,MORE TIME FOR RR CO. TO COMPLETE WORK (RECESS),64,71,,,Budget Special Interest,,Government Management,0.132,0.301,0.15,0.1,0.594,0.807,-62.015798,0.632
2017-02-01 15:42:25,RH0410078,41,House,78,1869-04-09,,,MORE TIME FOR RR CO. TO COMPLETE WORK (RECESS),68,70,,,Budget Special Interest,,Government Management,0.19,-0.119,0.144,0.115,0.574,0.79,-66.63711,0.617
2017-02-01 15:42:25,RH0410079,41,House,79,1869-04-09,,,PROT. U.S. INT. IN UNION PAC. & CENTRAL PAC. RRS (,48,78,,,Budget Special Interest,,Government Management,0.024,0.052,0.126,0.118,0.542,0.825,-53.882285,0.652
2017-02-01 15:42:25,RH0410080,41,House,80,1869-04-09,,,SYMPATHIZE WITH CUBA,44,84,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.064,-0.271,0.124,0.054,0.5,0.828,-58.537816,0.633
2017-02-01 15:42:25,RH0410081,41,House,81,1869-04-09,,,SYMPATHIZE WITH CUBA,99,25,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.28,0.002,-0.113,-0.138,0.16,0.831,-47.458921,0.682
2017-02-01 15:42:25,RH0410082,41,House,82,1869-04-09,,,ADJOURN,26,106,,,Internal Organization,,Miscellaneous Policy,-0.232,-0.702,0.215,-0.125,0.731,0.947,-20.082755,0.859
2017-02-01 15:42:25,RH0410083,41,House,83,1869-04-09,,,ADJOURN,23,99,,,Internal Organization,,Miscellaneous Policy,-0.07,-0.154,0.692,0.512,0.87,0.975,-4.300654,0.965
2017-02-01 15:42:25,RH0410084,41,House,84,1869-12-06,,,DISPUTED ELEC. ALA.,129,49,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.022,0.005,-0.69,0.711,0.98,0.994,-2.73891,0.985
2017-02-01 15:42:25,RH0410085,41,House,85,1869-12-07,,,DRAWING FOR SEATS IN HOUSE,102,83,,,Internal Organization,,Miscellaneous Policy,-0.444,0.841,0.015,0.098,0.048,0.573,-125.740514,0.507
2017-02-01 15:42:25,RH0410086,41,House,86,1869-12-09,,,TAKE 9TH CENSUS,62,105,,,Budget Special Interest,,Government Management,0.005,-0.317,0.102,-0.018,0.452,0.796,-81.777809,0.613
2017-02-01 15:42:25,RH0410087,41,House,87,1869-12-11,,,ISSUE $44M IN LEGAL TENDER NOTES,65,88,U.S. Currency,,Budget General Interest,,Government Management,0.41,-0.646,-0.044,0.003,0.0,0.575,-102.021106,0.513
2017-02-01 15:42:25,RH0410088,41,House,88,1869-12-11,,,ISSUE $44M IN LEGAL TENDER NOTES,99,57,U.S. Currency,,Budget General Interest,,Government Management,-0.128,0.425,-0.053,0.016,0.14,0.686,-95.377954,0.543
2017-02-01 15:42:25,RH0410089,41,House,89,1869-12-13,,,RECIPROCAL TRADE TREATY W/CANADA,43,129,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.115,-0.728,0.576,0.693,0.907,0.977,-11.705617,0.934
2017-02-01 15:42:25,RH0410090,41,House,90,1869-12-15,,,TAKE 9TH CENSUS,89,87,,,Budget Special Interest,,Government Management,0.207,0.02,-0.246,-0.129,0.655,0.83,-66.143305,0.687
2017-02-01 15:42:25,RH0410091,41,House,91,1869-12-16,,,TAKE 9TH CENSUS,64,112,,,Budget Special Interest,,Government Management,0.323,-0.001,-0.159,-0.063,0.187,0.705,-88.288939,0.606
2017-02-01 15:42:25,RH0410092,41,House,92,1869-12-16,,,NO REPUDIATION OF U.S. DEBT,125,1,Banking and Finance,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0410093,41,House,93,1869-12-20,,,IMPROVE DES MOINES RAPIDS IN MISS. RIV.,50,108,Public Works,,Budget Special Interest,,Government Management,-0.037,-0.234,0.113,0.201,0.4,0.81,-68.878311,0.647
2017-02-01 15:42:25,RH0410094,41,House,94,1869-12-20,,,VA. ENTITLED TO REP. IN CONG.,64,106,Nullification/Secession/Reconstruction,,Government Organization,,Government Management,0.214,0.043,0.731,-0.54,0.781,0.918,-27.743292,0.849
2017-02-01 15:42:25,RH0410095,41,House,95,1869-12-20,,,RECONSTRUCTION OF GEO.,48,120,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-0.034,-0.018,0.72,-0.406,1.0,1.0,-0.551526,0.997
2017-02-01 15:42:25,RH0410096,41,House,96,1869-12-20,,,RECONSTRUCTION OF GEO. (ADJOURN),44,119,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-0.085,-0.007,0.72,-0.299,0.977,0.994,-1.7547,0.989
2017-02-01 15:42:25,RH0410097,41,House,97,1869-12-21,,,RECONSTRUCTION OF GEO. (DELAY),54,117,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.107,0.01,0.545,0.199,0.889,0.965,-16.013913,0.911
2017-02-01 15:42:25,RH0410098,41,House,98,1869-12-21,,,RECONSTRUCTION OF GEO.,122,53,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.082,0.014,-0.423,0.011,0.943,0.983,-12.457267,0.931
2017-02-01 15:42:25,RH0410099,41,House,99,1869-12-21,,,TO THE MEMORY OF GEORGE PEABODY,42,72,,,Budget Special Interest,,Government Management,0.351,0.201,-0.188,0.095,0.214,0.711,-55.992934,0.612
2017-02-01 15:42:25,RH0410100,41,House,100,1870-01-10,,,VA. ENTITLED TO REP. IN CONG.,77,78,Nullification/Secession/Reconstruction,,Government Organization,,Government Management,0.278,0.02,-0.415,0.148,0.623,0.813,-58.172839,0.687
2017-02-01 15:42:25,RH0410101,41,House,101,1870-01-10,,,VA. ENTITLED TO REP. IN CONG. (ADJOURN),39,97,Nullification/Secession/Reconstruction,,Government Organization,,Government Management,0.373,0.001,-0.206,0.021,0.077,0.735,-62.77074,0.63
2017-02-01 15:42:25,RH0410102,41,House,102,1870-01-11,,,VA. ENTITLED TO REP. IN CONG.,66,80,Nullification/Secession/Reconstruction,,Government Organization,,Government Management,0.264,0.027,0.739,-0.294,0.712,0.87,-41.421817,0.753
2017-02-01 15:42:25,RH0410103,41,House,103,1870-01-11,,,PAY PENSIONS FREE OF EXPENSE,101,53,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.035,-0.999,0.046,-0.174,0.019,0.662,-93.575261,0.545
2017-02-01 15:42:25,RH0410104,41,House,104,1870-01-13,,,PROTECT OFFICERS IN THE GOVT. EMPLOY,3,167,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0410105,41,House,105,1870-01-13,,,PROTECT OFFICERS IN THE GOVT. EMPLOY,59,102,,,Domestic Social Policy,,Civil Liberties,0.152,0.988,-0.114,-0.103,-0.017,0.627,-89.690588,0.573
2017-02-01 15:42:25,RH0410106,41,House,106,1870-01-14,,,PROSECUTE PERJURY W/REGARD TO VA. REPS.,123,70,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.15,0.004,-0.341,0.151,0.857,0.948,-32.950854,0.843
2017-02-01 15:42:25,RH0410107,41,House,107,1870-01-14,,,VA. ENTITLED TO REP. IN CONG.,99,95,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.277,-0.041,0.746,-0.407,0.695,0.851,-55.216123,0.752
2017-02-01 15:42:25,RH0410108,41,House,108,1870-01-14,,,VA. ENTITLED TO REP. IN CONG.,143,49,Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,0.394,-0.039,0.29,-0.237,0.286,0.818,-76.209384,0.672
2017-02-01 15:42:25,RH0410109,41,House,109,1870-01-17,,,WITHDRAW GREENBACKS FROM CIRCULATION,56,114,U.S. Currency,,Budget General Interest,,Government Management,0.002,0.014,0.285,-0.183,0.911,0.971,-13.516172,0.924
2017-02-01 15:42:25,RH0410110,41,House,110,1870-01-18,,,RATIO OF REPS FOR 42ND CONG.,104,64,Ratio of Representatives to Population,,Internal Organization,,Miscellaneous Policy,-0.697,-0.717,0.008,-0.268,0.109,0.661,-107.113416,0.529
2017-02-01 15:42:25,RH0410111,41,House,111,1870-01-19,,,WHEN TO ADJOURN,76,78,,,Internal Organization,,Miscellaneous Policy,0.163,0.063,-0.145,-0.055,0.553,0.779,-69.537226,0.637
2017-02-01 15:42:25,RH0410112,41,House,112,1870-01-19,,,WHEN TO ADJOURN,72,101,,,Internal Organization,,Miscellaneous Policy,0.103,-0.037,0.155,0.024,0.639,0.85,-67.254505,0.678
2017-02-01 15:42:25,RH0410113,41,House,113,1870-01-20,,,PRINT REPT. OF SPEC. COMMISSIONER OF THE REV.,50,130,,,Budget Special Interest,,Government Management,0.361,-0.014,-0.253,-0.087,0.34,0.817,-72.335238,0.669
2017-02-01 15:42:25,RH0410114,41,House,114,1870-01-24,,,DUTIES OF COMM. ON ELECS.,44,128,,,Internal Organization,,Miscellaneous Policy,0.388,-0.018,-0.183,-0.034,0.0,0.744,-76.879296,0.64
