date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RH1060605,106,House,605,1999-11-18,,403,16,Making further continuing appropriations for F.Y. 2000,,,Budget General Interest,,Government Management,0.772,-0.486,0.188,-0.249,0.062,0.964,-62.462,0.862
2017-01-23 07:31:50,RH1060606,106,House,606,1999-11-18,,226,204,"Waiving points of order against the conference report on H.R. 3194, D.C. Appropriations, FY 2000",,,Budget Special Interest,D. C.,Government Management,-0.126,-0.711,-0.169,0.107,0.843,0.926,-113.387,0.768
2017-01-23 07:31:50,RH1060607,106,House,607,1999-11-18,,212,219,"District of Columbia Appropriations Act, 2000",Military Pensions/Veterans Benefits,,Budget Special Interest,Defense Policy Budget,Government Management,-0.08,-0.436,0.238,-0.283,0.972,0.986,-44.016,0.903
2017-01-23 07:31:50,RH1060608,106,House,608,1999-11-18,,296,135,"District of Columbia Appropriations Act, 2000",,,Budget Special Interest,D. C.,Government Management,0.916,-0.402,0.066,0.085,0.007,0.689,-257.973,0.55
2017-01-23 07:31:50,RH1060609,106,House,609,1999-11-18,,418,2,Ticket to Work and Work Incentives Improvement Act,Handicapped,Social Security,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060610,106,House,610,2000-01-31,,339,0,Authorizing the Use of the Rotunda for Holocaust Memorial,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060611,106,House,611,2000-01-31,,339,2,Hillory J. Farias and Samantha Reid Date-Rape Prevention Drug Act of 1999,Narcotics,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060612,106,House,612,2000-02-01,,410,2,Child Abuse Prevention and Enforcement Act,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060613,106,House,613,2000-02-01,,341,71,Taiwan Security Enhancement Act,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.523,-0.015,-0.145,-0.066,0.155,0.854,-151.103,0.693
2017-01-23 07:31:50,RH1060614,106,House,614,2000-02-01,,207,175,Bipartisan Consensus Managed Care Improvement Act of 1999,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.042,0.999,0.338,0.062,0.96,0.982,-29.771,0.925
2017-01-23 07:31:50,RH1060615,106,House,615,2000-02-02,,222,195,Workplace Goods Job Growth and Competitiveness Act of 1999,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.133,0.991,-0.202,-0.102,0.805,0.909,-106.208,0.775
2017-01-23 07:31:50,RH1060616,106,House,616,2000-02-08,,385,9,Abraham Lincoln Bicentennial Commission Act,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060617,106,House,617,2000-02-08,,378,16,Poison Control Center Enhancement and Awareness Act,Public Health,,Budget Special Interest,,Government Management,0.675,-0.0,0.293,-0.11,-0.125,0.954,-42.896,0.897
2017-01-23 07:31:50,RH1060618,106,House,618,2000-02-08,,390,0,Expressing the Condolences of the House on the Death of the Honorable Carl B. Albert,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060619,106,House,619,2000-02-10,,362,37,JOURNAL QUESTION: ON APPROVING THE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.725,-0.085,-0.186,0.487,0.108,0.917,-104.278,0.77
2017-01-23 07:31:50,RH1060620,106,House,620,2000-02-10,,255,165,Providing for consideration of H.R. 6; Marriage Tax Penalty Relief Act of 2000,Tax rates,,Budget Special Interest,,Government Management,-0.153,0.284,-0.206,0.2,0.758,0.905,-99.524,0.789
2017-01-23 07:31:50,RH1060621,106,House,621,2000-02-10,,192,233,Rangel of New York Substitute Amendment,Tax rates,,Budget Special Interest,,Government Management,-0.143,-0.989,0.323,-0.091,0.917,0.962,-46.293,0.897
2017-01-23 07:31:50,RH1060622,106,House,622,2000-02-10,,196,230,Marriage Tax Penalty Relief Act of 2000,Tax rates,,Budget Special Interest,,Government Management,-0.084,0.09,0.278,-0.268,0.949,0.977,-38.696,0.913
2017-01-23 07:31:50,RH1060623,106,House,623,2000-02-10,,268,159,Marriage Tax Penalty Relief Act of 2000,Tax rates,,Budget Special Interest,,Government Management,-0.237,-0.031,-0.247,0.032,0.755,0.909,-89.026,0.812
2017-01-23 07:31:50,RH1060624,106,House,624,2000-02-14,,379,0,"Expressing the sense of Congress regarding the importance of organ, tissue, bone marrow, and blood donation and supporting National Donor Day.",,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060625,106,House,625,2000-02-14,,378,0,"Recognizing the social problem of child abuse and neglect, and supporting efforts to enhance public awareness of it","Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060626,106,House,626,2000-02-15,,413,1,"To award a Congressional gold medal to John Cardinal O’Connor, Archbishop of New York",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060627,106,House,627,2000-02-15,,410,1,To authorize the President to award a gold medal on behalf of the Congress to Charles M. Schulz in recognition of his lasting artistic contributions,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060628,106,House,628,2000-02-15,,413,1,Carter G. Woodson Home National Historic Site Study Act,Parks and Conservation,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060629,106,House,629,2000-02-15,,375,33,JOURNAL QUESTION: ON APPROVING THE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.738,0.019,-0.172,0.404,0.03,0.922,-100.732,0.781
2017-01-23 07:31:50,RH1060630,106,House,630,2000-02-16,,354,46,JOURNAL QUESTION: ON APPROVING THE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.666,0.0,-0.16,0.457,0.022,0.887,-122.549,0.736
2017-01-23 07:31:50,RH1060631,106,House,631,2000-02-16,,223,187,Providing for consideration of H.R. 2366; Small Business Liability Reform Act of 2000,,,Regulation Special Interest,,Government Management,-0.096,-0.002,-0.399,0.064,0.952,0.978,-23.183,0.945
2017-01-23 07:31:50,RH1060632,106,House,632,2000-02-16,,178,237,Conyers of Michigan Amendment,,,Regulation Special Interest,,Government Management,-0.229,0.652,0.317,0.306,0.893,0.954,-52.143,0.882
2017-01-23 07:31:50,RH1060633,106,House,633,2000-02-16,,221,194,Small Business Liability Reform Act of 2000,,,Regulation Special Interest,,Government Management,-0.196,0.981,-0.204,-0.166,0.83,0.92,-106.165,0.774
2017-01-23 07:31:50,RH1060634,106,House,634,2000-02-29,,406,2,Indian Tribal Economic Development and Contract Encouragement Act,,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060635,106,House,635,2000-03-01,,423,0,Senior Citizens’ Freedom to Work Act,Social Security,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060636,106,House,636,2000-03-01,,420,0,Iran Nonproliferation Act,,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060637,106,House,637,2000-03-08,,375,0,Government Waste Corrections Act,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060638,106,House,638,2000-03-08,,377,0,"To redesignate the Facility of the U.S. Postal Service in Greenville, South Carolina as the Keith D. Oglesby Station",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060639,106,House,639,2000-03-08,,375,0,"To designate the U.S. Postal Office in Charleston, South Carolina as the Marybelle H. Howe Post Office",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060640,106,House,640,2000-03-08,,384,0,"Whereas the United States had never recognized the forcible incorporation of the Baltic states of Estonia, Latvia, and Lithuania into the former Soviet Union",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060641,106,House,641,2000-03-08,,383,0,Recognizing the 50th Anniversary of the Korean War and the Service by Members of the Armed Forces,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060642,106,House,642,2000-03-09,,406,0,"Providing for consideration of H.R. 1695; to provide for the conveyance of certain Federal public lands in the Ivanpah Valley, Nevada",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060643,106,House,643,2000-03-09,,369,45,JOURNAL QUESTION: ON APPROVING THE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.727,-0.319,-0.197,0.355,0.111,0.903,-120.48,0.748
2017-01-23 07:31:50,RH1060644,106,House,644,2000-03-09,,417,3,Hansen of Utah Amendments (en bloc),,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060645,106,House,645,2000-03-09,,420,1,Ivanpah Valley Airport Public Lands Transfer Act,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060646,106,House,646,2000-03-09,,216,208,Providing for the consideration of H.R. 3081 and H.R. 3846,Tax rates,Minimum Wage,Budget General Interest,Regulation General Interest,Government Management,-0.237,-0.629,-0.417,0.7,0.986,0.993,-16.213,0.962
2017-01-23 07:31:50,RH1060647,106,House,647,2000-03-09,,214,211,Providing for the consideration of H.R. 3081 and H.R. 3846,Tax rates,Minimum Wage,Budget General Interest,Regulation General Interest,Government Management,-0.339,-0.939,-0.462,0.814,0.976,0.988,-26.483,0.94
2017-01-23 07:31:50,RH1060648,106,House,648,2000-03-09,,207,218,Wage and Employment Growth Act,Tax rates,,Budget General Interest,,Government Management,-0.036,0.017,0.328,-0.233,0.971,0.986,-19.379,0.955
2017-01-23 07:31:50,RH1060649,106,House,649,2000-03-09,,257,170,Wage and Employment Growth Act,Tax rates,,Budget General Interest,,Government Management,-0.233,-0.15,-0.253,0.141,0.8,0.92,-82.807,0.824
2017-01-23 07:31:50,RH1060650,106,House,650,2000-03-09,,274,141,"To Amend the Fair Labor Standards Act of 1938 to Increase the Minimum Wage, and for other purposes",Minimum Wage,,Regulation General Interest,,Social Welfare,0.321,-0.095,0.273,0.248,0.695,0.896,-88.441,0.808
2017-01-23 07:31:50,RH1060651,106,House,651,2000-03-09,CQ,247,179,Traficant of Ohio Amendment,Minimum Wage,,Regulation General Interest,,Social Welfare,0.186,0.068,0.254,0.225,0.816,0.923,-77.581,0.834
2017-01-23 07:31:50,RH1060652,106,House,652,2000-03-09,,181,243,"To Amend the Fair Labor Standards Act of 1938 to Increase the Minimum Wage, and for other purposes",Minimum Wage,,Regulation General Interest,,Social Welfare,-0.189,0.104,0.334,-0.186,0.901,0.958,-56.433,0.875
2017-01-23 07:31:50,RH1060653,106,House,653,2000-03-09,,282,143,"To Amend the Fair Labor Standards Act of 1938 to Increase the Minimum Wage, and for other purposes",Minimum Wage,,Regulation General Interest,,Social Welfare,0.277,0.163,0.202,0.197,0.622,0.873,-117.371,0.759
2017-01-23 07:31:50,RH1060654,106,House,654,2000-03-14,,405,0,Designating the Joel T. Broyhill Post Office Building,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060655,106,House,655,2000-03-14,,400,0,Designating the Joseph L. Fisher Post Office Building,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060656,106,House,656,2000-03-15,,319,101,Wendell H. Ford Aviation Investment and Reform Act for the 21st Century,,,Budget Special Interest,,Government Management,0.698,0.681,0.124,-0.11,0.099,0.783,-211.481,0.604
2017-01-23 07:31:50,RH1060657,106,House,657,2000-03-15,,410,11,Small Business Authorization Act,,,Budget Special Interest,,Government Management,0.718,-0.055,0.37,-0.062,0.273,0.981,-25.075,0.942
2017-01-23 07:31:50,RH1060658,106,House,658,2000-03-15,,218,205,Juvenile Justice Reform Act,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.109,0.253,0.183,0.657,0.756,0.882,-112.837,0.766
2017-01-23 07:31:50,RH1060659,106,House,659,2000-03-16,,276,145,Providing for consideration of H.R. 2372; Private Property Rights Implementation Act of 2000,,,Regulation General Interest,,Government Management,-0.174,-0.331,-0.24,-0.294,0.772,0.922,-83.259,0.821
2017-01-23 07:31:50,RH1060660,106,House,660,2000-03-16,,170,251,Watt of North Carolina Amendment,,,Regulation General Interest,,Government Management,-0.171,-0.362,0.272,0.084,0.824,0.929,-70.511,0.846
2017-01-23 07:31:50,RH1060661,106,House,661,2000-03-16,,179,234,Boehlert of New York Substitute Amendment,,,Regulation General Interest,,Government Management,0.138,-0.268,0.154,0.691,0.704,0.872,-127.788,0.734
2017-01-23 07:31:50,RH1060662,106,House,662,2000-03-16,,155,254,Private Property Rights Implementation Act of 2000,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-0.222,-0.034,0.315,0.154,0.839,0.939,-63.407,0.856
2017-01-23 07:31:50,RH1060663,106,House,663,2000-03-16,,226,183,Private Property Rights Implementation Act of 2000,,,Regulation General Interest,,Government Management,0.076,-0.184,-0.158,-0.625,0.727,0.878,-120.49,0.745
2017-01-23 07:31:50,RH1060664,106,House,664,2000-03-21,,392,0,Recognizing the importance of families and children in the United States and expressing support for the goals and ideas of National Family Day,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060665,106,House,665,2000-03-21,,392,2,Expressing the sense of the House of Representatives that the National Park Service should take full advantage of support services offered by the Department of Defense,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060666,106,House,666,2000-03-22,,352,49,JOURNAL QUESTION: ON APPROVING THE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.677,-0.286,-0.183,0.289,0.122,0.893,-125.753,0.731
2017-01-23 07:31:50,RH1060667,106,House,667,2000-03-22,,219,195,Providing for consideration of S. 1287; Nuclear Waste Policy Amendments Act,Pollution and Environmental Protection,Nuclear Power,Regulation Special Interest,,Government Management,-0.116,-0.442,-0.278,0.209,0.969,0.986,-32.474,0.925
2017-01-23 07:31:50,RH1060668,106,House,668,2000-03-22,,220,191,Providing for consideration of S. 1287; Nuclear Waste Policy Amendments Act,Pollution and Environmental Protection,Nuclear Power,Regulation Special Interest,,Government Management,-0.032,0.124,-0.212,0.158,0.948,0.976,-53.969,0.877
2017-01-23 07:31:50,RH1060669,106,House,669,2000-03-22,,206,205,Nuclear Waste Policy Amendments Act of 2000,Pollution and Environmental Protection,Nuclear Power,Regulation Special Interest,,Government Management,-0.154,-0.988,-0.212,0.197,0.888,0.944,-86.546,0.81
2017-01-23 07:31:50,RH1060670,106,House,670,2000-03-22,,188,233,Nuclear Waste Policy Amendments Act of 2000,Pollution and Environmental Protection,Nuclear Power,Regulation Special Interest,,Government Management,-0.052,-0.674,0.216,0.014,0.899,0.955,-70.918,0.845
2017-01-23 07:31:50,RH1060671,106,House,671,2000-03-22,,253,167,Nuclear Waste Policy Amendments Act of 2000,Pollution and Environmental Protection,Nuclear Power,Regulation Special Interest,,Government Management,-0.137,-0.091,-0.122,-0.146,0.611,0.845,-161.13,0.681
2017-01-23 07:31:50,RH1060672,106,House,672,2000-03-22,,222,200,Providing for consideration of H.R. 3822; Oil Price Reduction Act of 2000,Tariffs,Energy,Regulation Special Interest,,Government Management,-0.053,-0.011,-0.396,0.177,0.985,0.993,-13.806,0.968
2017-01-23 07:31:50,RH1060673,106,House,673,2000-03-22,,382,39,Oil Price Reduction Act,Tariffs,Energy,Regulation Special Interest,,Government Management,-0.838,-0.546,-0.183,0.149,0.0,0.907,-122.934,0.747
2017-01-23 07:31:50,RH1060674,106,House,674,2000-03-23,,345,58,JOURNAL QUESTION: ON APPROVING THE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.589,0.06,-0.135,0.309,0.069,0.866,-148.439,0.692
2017-01-23 07:31:50,RH1060675,106,House,675,2000-03-23,,220,203,Providing for consideration of H. Con Res. 290 establishing the congressional budget for the United States Government for FY 2001,Budget resolution ,,Budget General Interest,,Government Management,-0.045,0.028,-0.422,0.595,0.99,0.995,-9.918,0.977
2017-01-23 07:31:50,RH1060676,106,House,676,2000-03-23,,228,194,Providing for consideration of H. Con Res. 290 establishing the congressional budget for the United States Government for FY 2001,Budget resolution ,,Budget General Interest,,Government Management,-0.116,-0.993,-0.21,0.066,0.866,0.938,-86.23,0.815
2017-01-23 07:31:50,RH1060677,106,House,677,2000-03-23,,245,165,Budget Resolution for F.Y. 2001,Budget resolution ,,Budget General Interest,,Government Management,-0.028,0.681,-0.213,0.254,0.794,0.917,-93.211,0.797
2017-01-23 07:31:50,RH1060678,106,House,678,2000-03-23,,70,348,Owens of New York Substitute Amendment,Budget resolution ,,Budget General Interest,,Government Management,-0.441,-0.001,0.599,-0.012,0.571,0.928,-68.425,0.849
2017-01-23 07:31:50,RH1060679,106,House,679,2000-03-23,,61,351,DeFazio of Oregon Substitute Amendment,Budget resolution ,,Budget General Interest,,Government Management,-0.454,0.001,0.589,-0.013,0.639,0.947,-62.742,0.859
2017-01-23 07:31:50,RH1060680,106,House,680,2000-03-23,,171,243,Stenholm of Texas Substitute Amendment (as modified),Budget resolution ,,Budget General Interest,,Government Management,0.475,0.761,0.092,-0.336,0.444,0.771,-211.139,0.6
2017-01-23 07:31:50,RH1060681,106,House,681,2000-03-23,,78,339,Sununu of New Hampshire Substitute Amendment,Budget resolution ,,Budget General Interest,,Government Management,0.372,0.676,-0.292,-0.262,0.449,0.897,-96.318,0.794
2017-01-23 07:31:50,RH1060682,106,House,682,2000-03-23,,184,233,Spratt of South Carolina Substitute Amendment,Budget resolution ,,Budget General Interest,,Government Management,-0.064,0.463,0.234,-0.176,0.875,0.945,-67.437,0.851
2017-01-23 07:31:50,RH1060683,106,House,683,2000-03-24,,211,207,Budget Resolution for F.Y. 2001,Budget resolution ,,Budget General Interest,,Government Management,-0.136,-0.991,-0.313,0.277,0.966,0.983,-37.692,0.914
2017-01-23 07:31:50,RH1060684,106,House,684,2000-03-28,,417,0,Designating the E. Ross Adair Federal Building and U.S. Courthouse,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060685,106,House,685,2000-03-28,,418,1,"Congratulating the people of Taiwan for the successful conclusion of presidential elections on March 18, 2000 and reaffirming United States policy toward Taiwan and the People’s Republic of China",Taiwan (1979-80),,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060686,106,House,686,2000-03-28,,416,0,Commending the Library of Congress and its staff for 200 years of outstanding service to the Congress and the Nation,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060687,106,House,687,2000-03-28,,419,0,Senior Citizens’ Freedom to Work Act,Social Security,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060688,106,House,688,2000-03-29,,356,47,JOURNAL QUESTION: ON APPROVING THE JOURNAL,,,Internal Organization,,Miscellaneous Policy,-0.775,-0.39,-0.208,0.449,0.106,0.896,-127.133,0.729
2017-01-23 07:31:50,RH1060689,106,House,689,2000-03-29,,241,182,Providing for consideration of H.R. 3908; Making emergency supplemental appropriations for F.Y. 2000,,,Budget Special Interest,,Government Management,-0.158,0.048,-0.235,0.152,0.841,0.931,-74.791,0.838
2017-01-23 07:31:50,RH1060690,106,House,690,2000-03-29,,108,316,Sanford of South Carolina Amendment,,,Budget Special Interest,,Government Management,0.444,-0.377,-0.116,0.049,0.287,0.818,-190.625,0.638
2017-01-23 07:31:50,RH1060691,106,House,691,2000-03-29,,420,0,Toomey of Pennsylvania Amendment,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060692,106,House,692,2000-03-29,,186,240,Obey of Wisconsin Amendment,,,Budget Special Interest,,Government Management,-0.521,0.853,0.097,0.179,0.376,0.728,-243.288,0.565
2017-01-23 07:31:50,RH1060693,106,House,693,2000-03-29,,289,130,Lewis of California Amendment,,,Budget Special Interest,,Government Management,-0.532,0.192,-0.13,-0.534,0.408,0.816,-177.228,0.655
2017-01-23 07:31:50,RH1060694,106,House,694,2000-03-29,,158,263,Ramstad of Minnesota Amendment,Narcotics,,Foreign Policy Budget,,Foreign and Defense Policy,-0.77,0.638,0.104,0.306,0.171,0.689,-250.718,0.551
2017-01-23 07:31:50,RH1060695,106,House,695,2000-03-29,,380,39,Gilman of New York Amendment,Narcotics,,Foreign Policy Budget,,Foreign and Defense Policy,-0.602,-0.169,-0.184,-0.22,0.077,0.914,-100.86,0.786
2017-01-23 07:31:50,RH1060696,106,House,696,2000-03-29,,183,232,Fowler of Florida Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.042,0.999,-0.21,-0.201,0.732,0.882,-108.821,0.769
2017-01-23 07:31:50,RH1060697,106,House,697,2000-03-30,,200,220,Kasich of Ohio Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,0.385,0.923,-0.112,0.153,0.475,0.75,-215.898,0.598
2017-01-23 07:31:50,RH1060698,106,House,698,2000-03-30,,386,28,Weldon of Pennsylvania Amendment (as modified),,,Budget Special Interest,,Government Management,0.61,0.042,0.334,-0.053,0.143,0.942,-51.152,0.884
2017-01-23 07:31:50,RH1060699,106,House,699,2000-03-30,,126,291,Stearns of Florida Amendment,,,Budget Special Interest,,Government Management,0.389,-0.216,-0.106,0.047,0.357,0.806,-198.331,0.622
2017-01-23 07:31:50,RH1060700,106,House,700,2000-03-30,,45,367,Paul of Texas Amendment,Narcotics,,Budget Special Interest,,Government Management,0.514,-0.813,-0.183,0.153,0.222,0.915,-100.752,0.783
2017-01-23 07:31:50,RH1060701,106,House,701,2000-03-30,,146,267,Tancredo of Colorado Amendment,,,Budget Special Interest,,Government Management,0.297,0.15,-0.116,-0.014,0.363,0.775,-184.544,0.64
2017-01-23 07:31:50,RH1060702,106,House,702,2000-03-30,,194,220,Making Emergency Supplemental Appropriations for F.Y. 2000,Narcotics,,Budget Special Interest,,Government Management,-0.044,0.038,0.212,0.029,0.892,0.949,-64.697,0.855
2017-01-23 07:31:50,RH1060703,106,House,703,2000-03-30,,263,146,Making Emergency Supplemental Appropriations for F.Y. 2000,,,Budget Special Interest,,Government Management,-0.773,0.635,-0.11,-0.305,0.226,0.724,-236.134,0.561
2017-01-23 07:31:50,RH1060704,106,House,704,2000-04-03,,358,2,Mutual Fund Tax Awareness Act,Banking and Finance,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060705,106,House,705,2000-04-03,,350,8,Provide for the award of a gold medal on behalf of the Congress to former President Ronald Reagan and his wife Nancy Reagan in recognition of their service to the Nation,,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060706,106,House,706,2000-04-04,,161,260,LaHood of Illinois Amendment,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.01,-0.431,0.087,0.203,0.379,0.762,-203.294,0.617
2017-01-23 07:31:50,RH1060707,106,House,707,2000-04-04,,420,0,DeGette of Colorado Amendment,Public Health,"Children (aid, infant mortality, etc.)",Domestic Social Policy,Regulation Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060708,106,House,708,2000-04-04,,137,284,Luther of Minnesota Amendment,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.223,-0.864,0.094,0.304,0.328,0.781,-187.324,0.641
2017-01-23 07:31:50,RH1060709,106,House,709,2000-04-04,,275,148,Organ Procurement and Transplantation Network Amendments of 1999,Public Health,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.034,-0.721,-0.086,-0.193,0.304,0.757,-203.699,0.618
2017-01-23 07:31:50,RH1060710,106,House,710,2000-04-05,,244,179,Providing for consideration of H.R. 3660; Partial-Birth Abortion Ban Act of 2000,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.039,-0.125,-0.191,-0.44,0.771,0.903,-98.46,0.792
2017-01-23 07:31:50,RH1060711,106,House,711,2000-04-05,,140,289,Partial-Birth Abortion Ban Act of 2000,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.322,-0.782,0.131,0.543,0.45,0.821,-155.421,0.696
2017-01-23 07:31:50,RH1060712,106,House,712,2000-04-05,,287,142,Partial-Birth Abortion Ban Act of 2000,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-0.07,-0.361,-0.209,-0.606,0.669,0.89,-97.957,0.796
2017-01-23 07:31:50,RH1060713,106,House,713,2000-04-05,,423,2,Wildlife and Sport Fish Restoration Progrms Improvement Act,Fish and Wildlife,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060714,106,House,714,2000-04-06,,72,355,Coburn of Oklahoma Amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,0.347,0.743,-0.178,-0.251,0.167,0.859,-120.577,0.754
2017-01-23 07:31:50,RH1060715,106,House,715,2000-04-06,,60,367,Waters of California Amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-0.607,-0.089,0.153,-0.001,0.1,0.874,-134.631,0.73
2017-01-23 07:31:50,RH1060716,106,House,716,2000-04-06,,225,201,Traficant of Ohio Amendment,,,Budget Special Interest,,Government Management,-0.543,0.361,-0.028,-0.113,0.129,0.589,-288.212,0.508
2017-01-23 07:31:50,RH1060717,106,House,717,2000-04-06,,299,124,Souder of Indiana Amendment,Religion,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,-0.346,0.086,-0.185,-0.156,0.548,0.868,-123.765,0.746
2017-01-23 07:31:50,RH1060718,106,House,718,2000-04-06,,417,8,American Homeownership and Economic Opportunity Act,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060719,106,House,719,2000-04-10,,397,0,Declaring the “Person of the Century” for the 20th century to have been the American G.I.,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060720,106,House,720,2000-04-10,,399,0,Honoring the members of the Armed Forces and Federal civilian employees who served the Nation during the Vietnam era in defense of United States national security interests,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060721,106,House,721,2000-04-10,,397,1,Freedom to E-File Act,Agriculture,,Regulation Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1060722,106,House,722,2000-04-10,,198,201,Budget Resolution for F.Y. 2001,,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.071,-0.191,0.369,-0.346,0.975,0.987,-19.948,0.951
