date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0670290,67,House,290,1922-09-15,,,DECLARE NATL. EMERGENCY COAL PRODUCTION,229,70,Coal Mining Regulation/Strip Mining/Black Lung,,Government Organization,,Government Management,-0.581,-0.814,-0.195,0.342,0.5,0.883,-106.459,0.7
2017-02-02 23:33:55,RH0670291,67,House,291,1922-09-15,,,$.0116 PER LB. DUTY ON SUGAR,156,235,Tariffs,,Regulation Special Interest,,Government Management,0.143,0.877,0.171,-0.051,0.699,0.88,-125.344,0.726
2017-02-02 23:33:55,RH0670292,67,House,292,1922-09-15,,,TARIFFS,263,140,Tariffs,,Regulation General Interest,,Government Management,0.135,0.505,-0.22,0.263,0.843,0.945,-62.146,0.857
2017-02-02 23:33:55,RH0670293,67,House,293,1922-09-16,,,EXTEND JURISDICTION MISS. RIV. COMMISSION,90,157,,,Government Organization,,Government Management,0.569,0.188,-0.055,-0.345,0.089,0.668,-141.858,0.563
2017-02-02 23:33:55,RH0670294,67,House,294,1922-09-18,,,ERECT TWO FEDERAL RESERVE BANK BLDGS.,174,50,Public Works,,Budget Special Interest,,Government Management,0.406,0.705,-0.033,0.85,0.34,0.853,-63.344,0.754
2017-02-02 23:33:55,RH0670295,67,House,295,1922-09-19,,,BIND CENSUS MATERIAL,68,200,,,Budget Special Interest,,Government Management,-0.215,0.042,0.213,-0.392,0.824,0.955,-40.506,0.86
2017-02-02 23:33:55,RH0670296,67,House,296,1922-09-20,,,COMPEN. WWI VETS.,306,78,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.899,0.437,0.112,-0.192,0.077,0.813,-169.401,0.643
2017-02-02 23:33:55,RH0670297,67,House,297,1922-09-20,,,COAL COMMISSION 7 UMW 2 COAL OPS 3 PRES,106,157,Union Regulation/Davis-Bacon/Situs Picketing,,Government Organization,,Government Management,0.406,0.914,0.133,-0.25,0.547,0.817,-113.631,0.649
2017-02-02 23:33:55,RH0670298,67,House,298,1922-11-22,,,AMEND 1920 MERCH. MARINE ACT,218,128,Shipping/Maritime,,Government Organization,,Government Management,0.183,0.393,-0.243,0.513,0.906,0.965,-46.084,0.875
2017-02-02 23:33:55,RH0670299,67,House,299,1922-11-27,,,AMEND 1920 MERCH. MARINE ACT,230,89,Shipping/Maritime,,Government Organization,,Government Management,0.158,0.988,-0.249,0.48,0.843,0.956,-36.422,0.892
2017-02-02 23:33:55,RH0670300,67,House,300,1922-11-29,,,AMEND 1920 MERCH. MARINE ACT,240,110,Shipping/Maritime,,Government Organization,,Government Management,0.12,0.987,-0.365,0.446,0.945,0.983,-19.763,0.945
2017-02-02 23:33:55,RH0670301,67,House,301,1922-11-29,,,AMEND 1920 MERCH. MARINE ACT,189,232,Shipping/Maritime,,Government Organization,,Government Management,0.138,-0.007,0.279,-0.904,0.825,0.921,-89.71,0.808
2017-02-02 23:33:55,RH0670302,67,House,302,1922-11-29,,,AMEND 1920 MERCH. MARINE ACT,225,199,Shipping/Maritime,,Government Organization,,Government Management,0.141,-0.005,-0.19,0.666,0.799,0.905,-110.255,0.771
2017-02-02 23:33:55,RH0670303,67,House,303,1922-12-09,,,1924 TREAS. DEPT. APPS.,266,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0670304,67,House,304,1922-12-09,,,NO. OF PRINTERS TREAS. DEPT.,185,99,,,Budget Special Interest,,Government Management,0.068,-0.998,-0.047,-0.068,-0.051,0.633,-174.837,0.539
2017-02-02 23:33:55,RH0670305,67,House,305,1922-12-13,,,APPS. FOR REGULATION OF IMMIGRATION,138,81,Immigration/Naturalization,,Budget Special Interest,,Government Management,0.415,0.304,0.082,0.041,0.136,0.68,-130.35,0.551
2017-02-02 23:33:55,RH0670306,67,House,306,1922-12-14,,,1924 NAVY APPS. (PROCEDURAL),277,2,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0670307,67,House,307,1922-12-15,,,DISPUTED ELEC. VA.,226,119,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.079,0.305,-0.973,0.026,0.992,0.997,-7.272,0.979
2017-02-02 23:33:55,RH0670308,67,House,308,1922-12-15,,,DISPUTED ELEC. VA.,226,123,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.099,-0.001,-0.383,0.097,0.976,0.991,-16.243,0.954
2017-02-02 23:33:55,RH0670309,67,House,309,1922-12-15,,,DISPUTED ELEC. VA.,225,123,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.097,-0.049,-0.36,0.163,0.967,0.988,-19.758,0.945
2017-02-02 23:33:55,RH0670310,67,House,310,1922-12-16,,,"PRES. NEGOTIATE W/G.B., FRANCE, ITALY, JAPAN LIMIT",251,9,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.77,0.638,0.18,0.109,0.0,0.965,-41.295,0.853
2017-02-02 23:33:55,RH0670311,67,House,311,1922-12-16,,,1924 NAVY APPS.,239,5,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0670312,67,House,312,1922-12-18,,,NO MONEY TO TIME WORKERS WITH A STOP WATCH,6,228,Workplace conditions/8 hour day,,Regulation Special Interest,,Social Welfare,0.745,0.023,-0.281,-0.242,0.167,0.979,-19.776,0.919
2017-02-02 23:33:55,RH0670313,67,House,313,1922-12-21,,,PENSIONS MEX. & CIVIL WARS,70,187,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.199,-0.033,0.133,-0.124,0.543,0.875,-84.469,0.719
2017-02-02 23:33:55,RH0670314,67,House,314,1923-01-03,,,"$200,000 FOR PUBLIC. ABT. CATTLE & HORSE DISEASES",148,119,Agriculture,,Budget Special Interest,,Agriculture,0.38,0.283,0.168,-0.24,0.559,0.805,-111.409,0.658
2017-02-02 23:33:55,RH0670315,67,House,315,1923-01-03,,,TEST & DISTRIBUTE SEEDS,185,97,Agriculture,,Budget Special Interest,,Agriculture,-0.031,-0.999,-0.109,0.014,0.344,0.776,-144.486,0.598
2017-02-02 23:33:55,RH0670316,67,House,316,1923-01-03,,,"SCHOOL FOR INDIANS GREENVILLE, CALIF.",51,202,Education,,Indian Affairs,Budget Special Interest,Government Management,0.028,-1.0,0.169,0.136,0.294,0.857,-74.136,0.745
2017-02-02 23:33:55,RH0670317,67,House,317,1923-01-03,,,APPS. TOPOGRAPHICAL SURVEY,138,113,,,Budget Special Interest,,Government Management,0.317,0.215,0.091,0.024,0.186,0.632,-148.361,0.552
2017-02-02 23:33:55,RH0670318,67,House,318,1923-01-03,,,TRASMISSION OF MAIL BY PNEUMATIC TUBES N.Y.C.,158,81,,,Budget Special Interest,,Government Management,0.049,0.313,-0.125,0.359,0.679,0.891,-68.956,0.748
2017-02-02 23:33:55,RH0670319,67,House,319,1923-01-03,,,APPS. CLERICAL SERVICES 3RD CLASS POST OFFICES,94,145,,,Budget Special Interest,,Government Management,0.62,0.785,0.071,-0.374,0.34,0.739,-118.258,0.608
2017-02-02 23:33:55,RH0670320,67,House,320,1923-01-11,,,PAY OF CUBA AMBASSADOR,164,104,,,Foreign Policy Budget,,Foreign and Defense Policy,0.483,0.847,-0.182,0.587,0.702,0.884,-75.26,0.755
2017-02-02 23:33:55,RH0670321,67,House,321,1923-01-12,,,EXEC. BRANCH APPS. CANNOT BE USED TO LOBBY CONGRES,77,141,,,Budget Special Interest,Regulation Special Interest,Government Management,0.14,0.677,0.316,-0.287,0.935,0.977,-16.508,0.927
2017-02-02 23:33:55,RH0670322,67,House,322,1923-01-19,,,RIVERS & HARBORS,203,79,Public Works,,Budget Special Interest,,Government Management,0.601,-0.177,0.126,0.202,0.076,0.741,-147.03,0.594
2017-02-02 23:33:55,RH0670323,67,House,323,1923-01-22,,,D.C. INS. FUND INJURED WORKERS,139,128,,,D. C.,Budget Special Interest,Government Management,0.795,0.607,-0.05,0.377,0.227,0.629,-154.706,0.56
2017-02-02 23:33:55,RH0670324,67,House,324,1923-01-23,,,CONST. AMEND. TO TAX INCOME FROM SECURITIES,242,110,Constitutional Amendments,,Government Organization,,Government Management,-0.127,0.748,-0.132,-0.047,0.5,0.844,-139.289,0.673
2017-02-02 23:33:55,RH0670325,67,House,325,1923-01-25,,,APPS. COMMISSION TO INVEST. POST OFFICE DEPT.,90,212,Impeachments and Investigations,,Budget Special Interest,,Government Management,-0.956,-0.294,0.047,0.221,-0.011,0.699,-178.942,0.553
2017-02-02 23:33:55,RH0670326,67,House,326,1923-01-25,,,JUDICIARY COMM. & CHARGES AGAINST ATTNY. GEN.,88,205,,,Internal Organization,,Miscellaneous Policy,0.407,0.914,0.221,-0.737,0.795,0.939,-51.738,0.838
2017-02-02 23:33:55,RH0670327,67,House,327,1923-01-25,,,JUDICIARY COMM. & CHARGES AGAINST ATTNY. GEN.,208,80,,,Internal Organization,,Miscellaneous Policy,0.339,0.941,-0.185,0.563,0.75,0.931,-52.688,0.833
2017-02-02 23:33:55,RH0670328,67,House,328,1923-01-30,,,"DISPOSE OF 13,902 TONS OF SUGAR IMPORTED FROM ARGE",201,108,Tariffs,,Regulation Special Interest,,Government Management,0.251,0.447,-0.047,0.633,0.556,0.845,-113.894,0.692
2017-02-02 23:33:55,RH0670329,67,House,329,1923-01-30,,,"DISPOSE OF 13,902 TONS OF SUGAR IMPORTED FROM ARGE",184,127,Tariffs,,Regulation Special Interest,,Government Management,0.308,0.341,-0.053,0.615,0.598,0.836,-117.511,0.685
2017-02-02 23:33:55,RH0670330,67,House,330,1923-01-30,,,"DISPOSE OF 13,902 TONS OF SUGAR IMPORTED FROM ARGE",130,129,Tariffs,,Regulation Special Interest,,Government Management,0.133,0.155,-0.031,0.596,0.62,0.811,-107.968,0.659
2017-02-02 23:33:55,RH0670331,67,House,331,1923-02-05,,,INCORP. TEX. & PAC. RR CO. & ISSUE BONDS,180,61,,,Government Organization,,Government Management,0.53,0.848,-0.056,0.641,0.328,0.83,-88.011,0.694
2017-02-02 23:33:55,RH0670332,67,House,332,1923-02-08,,,REORG. FOREIGN SERVICE,75,182,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.29,0.057,0.29,-1.099,0.787,0.938,-36.015,0.869
2017-02-02 23:33:55,RH0670333,67,House,333,1923-02-09,,,CREATE COMMISSION TO REFUND/CONVERT OBLIGATIONS TO,278,2,Banking and Finance,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0670334,67,House,334,1923-02-09,,,CREATE COMMISSION TO REFUND/CONVERT OBLIGATIONS TO,297,49,Banking and Finance,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,-0.195,0.981,-0.142,0.24,-0.041,0.853,-96.857,0.756
2017-02-02 23:33:55,RH0670335,67,House,335,1923-02-13,,,EST. SHOOTING GROUNDS & GAME REFUGES,157,121,Fish and Wildlife,,Regulation Special Interest,,Government Management,0.056,-0.555,-0.149,0.098,0.702,0.871,-106.102,0.683
2017-02-02 23:33:55,RH0670336,67,House,336,1923-02-13,,,EST. SHOOTING GROUNDS & GAME REFUGES & REQUIRE LIC,159,140,Fish and Wildlife,,Regulation Special Interest,,Government Management,-0.069,-0.998,0.119,-0.167,0.471,0.753,-149.766,0.606
2017-02-02 23:33:55,RH0670337,67,House,337,1923-02-14,,,STIMULATE CROP PRODUCTION (ADJOURN),138,100,Agriculture,,Budget Special Interest,,Agriculture,0.105,-0.008,-0.275,0.369,0.87,0.945,-37.08,0.856
2017-02-02 23:33:55,RH0670338,67,House,338,1923-02-15,,,SHIPMENT OF LIQUOR CONSIGNED TO FOR. GOVTS.,166,127,Temperance and Liquor,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.365,0.41,-0.064,0.519,0.512,0.788,-128.334,0.645
2017-02-02 23:33:55,RH0670339,67,House,339,1923-02-16,,,SHIPMENT OF LIQUOR CONSIGNED TO FOR. GOVTS.,202,126,Temperance and Liquor,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.156,0.092,-0.035,-0.649,0.5,0.807,-143.225,0.645
2017-02-02 23:33:55,RH0670340,67,House,340,1923-02-20,,,AMEND FEDERAL FARM LOAN ACT & PUERTO RICO,203,117,Banking and Finance,,Budget Special Interest,,Agriculture,-0.884,-0.442,-0.05,0.062,0.0,0.634,-211.454,0.516
2017-02-02 23:33:55,RH0670341,67,House,341,1923-02-20,,,DIVISIONAL & REGIMENTAL HQS ORGAN. RESERVES,164,122,,,Defense Policy Budget,,Foreign and Defense Policy,-0.219,0.154,-0.033,0.439,0.352,0.724,-149.986,0.592
2017-02-02 23:33:55,RH0670342,67,House,342,1923-02-21,,,BOYS UNDER 21 MUST HAVE WRITTEN PERM. FROM PARENTS,134,177,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.158,-0.207,-0.133,0.364,0.575,0.817,-120.459,0.679
2017-02-02 23:33:55,RH0670343,67,House,343,1923-02-21,,,PROHIBIT RETIRED OFFICERS FROM CERT. GOVT. RELATED,159,126,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.037,0.018,-0.145,0.52,0.643,0.842,-87.079,0.737
2017-02-02 23:33:55,RH0670344,67,House,344,1923-02-21,,,PROHIBIT RETIRED OFFICERS FROM CERT. GOVT. RELATED,120,161,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.178,0.224,0.167,-0.517,0.7,0.872,-80.041,0.752
2017-02-02 23:33:55,RH0670345,67,House,345,1923-02-21,,,PROHIBIT RETIRED OFFICERS FROM CERT. GOVT. RELATED,249,16,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.537,-0.844,0.171,-0.284,0.125,0.947,-54.164,0.815
2017-02-02 23:33:55,RH0670346,67,House,346,1923-02-21,,,PAY EMPLOYEE BONUSES,92,180,,,Defense Policy Budget,,Foreign and Defense Policy,0.557,0.798,-0.161,0.179,0.424,0.805,-122.356,0.638
2017-02-02 23:33:55,RH0670347,67,House,347,1923-02-23,,,INFO. FROM POSTMASTER GEN. ABT. VACANCIES,247,131,,,Government Organization,,Government Management,-0.005,0.04,-0.742,0.472,1.0,1.0,-1.907,0.995
2017-02-02 23:33:55,RH0670348,67,House,348,1923-02-23,,,"DEFINE, REGULATE, PUNISH TRADING W/ENEMY",129,187,,,Domestic Social Policy,,Civil Liberties,-0.012,-0.453,0.121,-0.102,0.558,0.82,-134.78,0.653
2017-02-02 23:33:55,RH0670349,67,House,349,1923-02-23,,,"DEFINE, REGULATE, PUNISH TRADING W/ENEMY",300,11,,,Domestic Social Policy,,Civil Liberties,-0.29,0.957,-0.162,0.52,-0.273,0.955,-39.132,0.882
2017-02-02 23:33:55,RH0670350,67,House,350,1923-02-24,,,INC. SALARY JANITOR OF HOUSE,205,70,,,Internal Organization,Budget Special Interest,Government Management,-0.465,-0.13,-0.166,0.451,0.457,0.862,-89.676,0.722
2017-02-02 23:33:55,RH0670351,67,House,351,1923-02-26,,,1923 DEFICIENCIES IN APPS.,172,134,,,Budget Special Interest,,Government Management,0.159,-0.987,-0.099,-0.009,0.358,0.719,-172.51,0.569
2017-02-02 23:33:55,RH0670352,67,House,352,1923-02-27,,,PERMIT STATES TAX NATL. BANK SHARES,227,92,Tax rates,,Budget Special Interest,,Government Management,-0.287,-0.523,-0.013,-0.225,0.141,0.752,-174.515,0.579
2017-02-02 23:33:55,RH0670353,67,House,353,1923-02-28,,,ADD. COMPEN. CERT. EMPLOYEES,300,20,,,Budget Special Interest,,Government Management,-0.719,0.012,-0.348,1.015,0.1,0.944,-42.535,0.876
2017-02-02 23:33:55,RH0670354,67,House,354,1923-03-01,,,SUPERVISE CERT. FARM LOANS & AMEND FED. RESERVE AC,308,38,Banking and Finance,,Regulation General Interest,,Government Management,0.776,0.063,0.2,-0.606,0.289,0.922,-72.746,0.81
2017-02-02 23:33:55,RH0670355,67,House,355,1923-03-02,,,INC. NO. OF IRS DISTRICTS & COLLECTORS,211,94,,,Government Organization,Budget Special Interest,Government Management,0.17,0.634,-0.246,0.442,0.84,0.951,-38.816,0.88
2017-02-02 23:33:55,RH0670356,67,House,356,1923-03-02,,,COMMISSION TO GET INFO. ON INTERS. COMMER. IN COAL,214,77,Interstate Commerce/Anti-trust/Restraint of Commerce,,Government Organization,,Government Management,-0.247,0.166,-0.102,0.101,0.403,0.841,-120.228,0.661
2017-02-02 23:33:55,RH0670357,67,House,357,1923-03-02,,,AMEND COMM. ON EXEC. BRANCH REORGAN.,167,75,,,Internal Organization,,Government Management,-0.145,0.055,-0.299,0.329,0.893,0.967,-24.317,0.904
2017-02-02 23:33:55,RH0670358,67,House,358,1923-03-02,,,AMEND CHINA TRADE ACT,160,73,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.271,0.916,-0.206,0.529,0.767,0.927,-37.677,0.85
2017-02-02 23:33:55,RH0670359,67,House,359,1923-03-03,,,ALLOW ATTNY GEN. TO SET CERT. JUDICIAL SALARIES,195,70,Judiciary,,Budget Special Interest,,Government Management,0.348,0.853,-0.117,0.569,0.571,0.886,-71.463,0.763
2017-02-02 23:33:55,RH0670360,67,House,360,1923-03-03,,,SUPERVISE CERT. FARM LOANS & AMEND FED. RESERVE AC,277,34,Banking and Finance,,Regulation General Interest,,Government Management,0.828,0.332,0.257,-0.626,0.382,0.932,-63.242,0.816
2017-02-02 23:33:55,RH0670361,67,House,361,1923-03-03,,,COMPEN. WAYS & MEANS CLERKS,151,113,,,Internal Organization,Budget Special Interest,Government Management,-0.747,-0.311,-0.105,0.768,0.398,0.741,-131.044,0.608
2017-02-02 23:33:55,RH0670362,67,House,362,1923-03-03,,,ERECT MONUMENT TO WOMEN SERVING WWI (RECESS),58,178,Women's Equality,,Budget Special Interest,,Government Management,0.125,0.775,0.118,-0.401,0.552,0.889,-64.045,0.761
2017-02-02 23:33:55,RS0670001,67,Senate,1,1921-03-07,,,ELECT K PITTMAN PRES PRO TEMPORE,23,42,Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.073,-0.02,0.662,0.699,1.0,1.0,-0.16,0.998
2017-02-02 23:33:55,RS0670002,67,Senate,2,1921-04-13,,,AMEND SEN STANDING RULES RE COMMITTEES (PRC),11,34,,,Internal Organization,,Miscellaneous Policy,0.054,0.061,0.658,0.677,1.0,1.0,-0.107,0.998
2017-02-02 23:33:55,RS0670003,67,Senate,3,1921-04-15,,,AMEND SEN STANDING RULES RE COMM (TABLE),42,26,,,Internal Organization,,Miscellaneous Policy,0.097,0.158,-0.734,0.239,1.0,1.0,-2.0,0.971
2017-02-02 23:33:55,RS0670004,67,Senate,4,1921-04-16,,,APPT G HARVEY US AMBASSADOR TO UK,47,20,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.037,-0.989,-0.255,-0.154,0.7,0.91,-11.67,0.84
2017-02-02 23:33:55,RS0670005,67,Senate,5,1921-04-18,,,APPT J ESCH INTERST COMMERCE COMMISSIONER,52,3,Interstate Commerce/Anti-trust/Restraint of Commerce,,Government Organization,,Government Management,0.022,0.787,-0.216,1.167,0.667,0.982,-4.107,0.928
2017-02-02 23:33:55,RS0670006,67,Senate,6,1921-04-18,,,CHANGE SEN RULE RE COMMITTEE APPTS,36,23,,,Internal Organization,,Miscellaneous Policy,0.083,0.022,-0.647,-0.782,1.0,1.0,-0.251,0.996
2017-02-02 23:33:55,RS0670007,67,Senate,7,1921-04-18,,,AMEND SEN STANDING RULES RE COMM (PRC),26,45,,,Internal Organization,,Miscellaneous Policy,0.178,-0.48,0.413,0.282,0.962,0.986,-4.623,0.937
2017-02-02 23:33:55,RS0670008,67,Senate,8,1921-04-18,,,AMEND SEN STANDING RULES RE COMM (PRC),47,25,,,Internal Organization,,Miscellaneous Policy,-0.126,0.368,-0.259,-0.589,0.92,0.972,-9.149,0.881
2017-02-02 23:33:55,RS0670009,67,Senate,9,1921-04-20,,,US TREATY W/ COLUMBIA SETTLE DIFEERENCES,31,60,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.595,0.543,0.084,-0.713,0.355,0.78,-40.582,0.64
2017-02-02 23:33:55,RS0670010,67,Senate,10,1921-04-20,,,COLUMBIA TREATY--NO FREE MIL. TRANS THRU CANAL FOR COL.,29,62,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.357,0.441,0.081,-0.643,0.379,0.802,-38.016,0.659
2017-02-02 23:33:55,RS0670011,67,Senate,11,1921-04-20,,,COLUMBIA TREATY--NO FREE MIL. TRANS THRU CANAL,40,51,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.204,0.173,0.063,-0.391,0.375,0.725,-47.856,0.591
2017-02-02 23:33:55,RS0670012,67,Senate,12,1921-04-20,,,COLUMBIA TREATY--COLUM. MIL COMMER POSTAL TRANS RIGHTS,66,25,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.313,0.446,-0.054,0.613,0.32,0.813,-36.86,0.667
2017-02-02 23:33:55,RS0670013,67,Senate,13,1921-04-20,,,COLUMBIA TREATY--REDUCE GOLD AMT TO COLUM. FOR TITLE,22,69,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.296,0.456,0.03,-0.615,0.364,0.846,-34.726,0.683
2017-02-02 23:33:55,RS0670014,67,Senate,14,1921-04-20,,,COLUMBIA TREATY--PAY TO COLUM. NOT ADMISSION OF US VIOLATI,39,50,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.922,0.388,-0.035,-0.707,0.205,0.652,-48.116,0.582
2017-02-02 23:33:55,RS0670015,67,Senate,15,1921-04-20,,,COLUMBIA TREATY--PAY TO COLUM. NOT ADMISSION OF US VIOLATI,30,58,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.978,0.208,0.03,-1.05,0.133,0.705,-45.2,0.598
2017-02-02 23:33:55,RS0670016,67,Senate,16,1921-04-20,,,COLUMBIA TREATY (PASS),73,21,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.355,0.519,-0.011,0.538,0.429,0.872,-36.915,0.675
2017-02-02 23:33:55,RS0670017,67,Senate,17,1921-04-30,,,REPEAL 1917 JT RES DECLARING WAR ON GERMANY,36,49,WWI,,Defense Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,0.391,-0.628,0.311,0.609,0.889,0.953,-12.581,0.862
2017-02-02 23:33:55,RS0670018,67,Senate,18,1921-04-30,,,REPEAL 1917 JT RES DECLARING WAR ON GERMANY (PASS),61,33,WWI,,Defense Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,0.146,-0.341,-0.236,-0.645,0.818,0.936,-13.513,0.866
2017-02-02 23:33:55,RS0670019,67,Senate,19,1921-05-02,,,Emergency Quota Act,19,48,Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.32,-0.937,0.247,-0.202,0.684,0.91,-18.458,0.759
2017-02-02 23:33:55,RS0670020,67,Senate,20,1921-05-03,,,Emergency Quota Act,16,63,Religion,Immigration/Naturalization,Foreign Policy Resolutions,,Foreign and Defense Policy,0.086,0.53,0.042,-0.493,0.312,0.861,-30.522,0.68
2017-02-02 23:33:55,RS0670021,67,Senate,21,1921-05-03,,,Emergency Quota Act,90,2,Immigration/Naturalization,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0670022,67,Senate,22,1921-05-11,,,Emergency Tariff of 1921,10,66,Tariffs,,Budget General Interest,,Government Management,0.417,0.909,-0.179,-0.23,-0.2,0.842,-24.672,0.723
2017-02-02 23:33:55,RS0670023,67,Senate,23,1921-05-11,,,Emergency Tariff of 1921,35,46,Tariffs,,Budget General Interest,,Government Management,0.036,0.015,0.675,-0.865,0.971,0.988,-3.535,0.957
2017-02-02 23:33:55,RS0670024,67,Senate,24,1921-05-11,,,Emergency Tariff of 1921,32,51,Tariffs,,Budget General Interest,,Government Management,-0.106,-0.222,0.298,-0.278,0.875,0.952,-12.852,0.857
2017-02-02 23:33:55,RS0670025,67,Senate,25,1921-05-11,,,Emergency Tariff of 1921,30,48,Tariffs,,Budget General Interest,,Government Management,-0.061,-0.042,0.737,-0.191,1.0,1.0,-1.523,0.981
2017-02-02 23:33:55,RS0670026,67,Senate,26,1921-05-11,,,Emergency Tariff of 1921,86,2,Tariffs,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0670027,67,Senate,27,1921-05-11,,,Emergency Tariff of 1921,62,27,Tariffs,WWI,Regulation Special Interest,,Government Management,-0.035,0.998,-0.116,0.092,0.222,0.764,-39.707,0.64
2017-02-02 23:33:55,RS0670028,67,Senate,28,1921-05-11,,,Emergency Tariff of 1921,17,76,Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.644,-0.708,0.191,-0.381,0.118,0.839,-40.222,0.649
2017-02-02 23:33:55,RS0670029,67,Senate,29,1921-05-11,,,Emergency Tariff of 1921,37,50,Agriculture,Tariffs,Regulation Special Interest,,Government Management,0.87,0.197,0.011,-0.808,0.297,0.701,-45.292,0.594
2017-02-02 23:33:55,RS0670030,67,Senate,30,1921-05-11,,,Emergency Tariff of 1921,41,51,Tariffs,,Regulation Special Interest,,Government Management,0.026,-0.278,0.349,-0.486,0.927,0.967,-11.959,0.878
2017-02-02 23:33:55,RS0670031,67,Senate,31,1921-05-11,,,Emergency Tariff of 1921,34,57,Tariffs,,Regulation Special Interest,,Government Management,-0.057,-0.136,0.743,-0.027,1.0,1.0,-1.735,0.981
2017-02-02 23:33:55,RS0670032,67,Senate,32,1921-05-11,,,Emergency Tariff of 1921,33,53,Agriculture,Tariffs,Regulation Special Interest,,Government Management,-0.038,0.006,0.735,-0.032,1.0,1.0,-1.17,0.986
2017-02-02 23:33:55,RS0670033,67,Senate,33,1921-05-11,,,Emergency Tariff of 1921,26,65,Tariffs,,Regulation Special Interest,,Government Management,0.0,0.999,0.13,-0.122,0.346,0.813,-36.192,0.672
2017-02-02 23:33:55,RS0670034,67,Senate,34,1921-05-11,,,Emergency Tariff of 1921,30,61,Tariffs,,Regulation Special Interest,,Government Management,-0.096,0.021,0.294,-0.176,0.867,0.956,-12.98,0.867
2017-02-02 23:33:55,RS0670035,67,Senate,35,1921-05-11,,,Emergency Tariff of 1921,65,29,Tariffs,,Budget General Interest,,Government Management,-0.222,0.412,-0.212,-0.22,0.655,0.894,-20.293,0.806
2017-02-02 23:33:55,RS0670036,67,Senate,36,1921-05-14,,,AMEND SEN RULES--OPEN SESSION FOR TREATIES,44,28,Treaties,,Internal Organization,,Miscellaneous Policy,0.199,0.98,-0.19,0.206,0.714,0.889,-22.141,0.735
2017-02-02 23:33:55,RS0670037,67,Senate,37,1921-05-18,,,INCREASE NAVY APPS FOR TRANS AND RECRUIT,31,39,,,Defense Policy Budget,,Foreign and Defense Policy,0.307,0.144,-0.103,0.293,0.581,0.814,-32.759,0.626
2017-02-02 23:33:55,RS0670038,67,Senate,38,1921-05-18,,,INCREASE NAVY APPS FOR YD AND DOCK MAINTAINENCE,38,34,,,Defense Policy Budget,,Foreign and Defense Policy,0.325,0.567,-0.101,0.231,0.588,0.806,-35.841,0.608
